true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-182.97579956054688,66.66514587402344,-427.6834633567116,0.0,-904.0701904296875,False,,,1,f6ea805645934fd8b5ca7fa0304b3030,2021-06-07_12-50-24,1623081024,7.120774745941162,7.120774745941162,56905,LOGGI004112,192.168.15.44,7.120774745941162,0,1,67d8a_00395
-172.4276123046875,66.66514587402344,-300.00184122721356,0.0,-904.0701904296875,False,,,2,f6ea805645934fd8b5ca7fa0304b3030,2021-06-07_12-50-24,1623081024,0.223588228225708,7.34436297416687,56905,LOGGI004112,192.168.15.44,7.34436297416687,0,2,67d8a_00395
-164.0310516357422,66.66514587402344,-247.70723798198085,0.0,-904.0701904296875,False,,,3,f6ea805645934fd8b5ca7fa0304b3030,2021-06-07_12-50-24,1623081024,0.2276628017425537,7.572025775909424,56905,LOGGI004112,192.168.15.44,7.572025775909424,0,3,67d8a_00395
-157.0142364501953,66.66514587402344,-225.5470368920303,0.0,-904.0701904296875,False,,,4,f6ea805645934fd8b5ca7fa0304b3030,2021-06-07_12-50-25,1623081025,0.2186720371246338,7.790697813034058,56905,LOGGI004112,192.168.15.44,7.790697813034058,0,4,67d8a_00395
-151.39622497558594,66.66514587402344,-213.08987561394187,0.0,-904.0701904296875,False,,,5,f6ea805645934fd8b5ca7fa0304b3030,2021-06-07_12-50-25,1623081025,0.23455595970153809,8.025253772735596,56905,LOGGI004112,192.168.15.44,8.025253772735596,0,5,67d8a_00395
-146.27394104003906,66.66514587402344,-201.9370204737929,0.0,-904.0701904296875,False,,,6,f6ea805645934fd8b5ca7fa0304b3030,2021-06-07_12-50-25,1623081025,0.22398781776428223,8.249241590499878,56905,LOGGI004112,192.168.15.44,8.249241590499878,0,6,67d8a_00395
-142.0352020263672,66.66514587402344,-193.37168056864135,0.0,-904.0701904296875,False,,,7,f6ea805645934fd8b5ca7fa0304b3030,2021-06-07_12-50-25,1623081025,0.22520780563354492,8.474449396133423,56905,LOGGI004112,192.168.15.44,8.474449396133423,0,7,67d8a_00395
-137.5641632080078,66.66514587402344,-189.30470878695263,0.0,-904.0701904296875,False,,,8,f6ea805645934fd8b5ca7fa0304b3030,2021-06-07_12-50-26,1623081026,0.2218000888824463,8.69624948501587,56905,LOGGI004112,192.168.15.44,8.69624948501587,0,8,67d8a_00395
-134.63320922851562,66.66514587402344,-181.75975397130946,0.0,-904.0701904296875,False,,,9,f6ea805645934fd8b5ca7fa0304b3030,2021-06-07_12-50-26,1623081026,0.228499174118042,8.924748659133911,56905,LOGGI004112,192.168.15.44,8.924748659133911,0,9,67d8a_00395
-131.99070739746094,66.66514587402344,-178.88019844055177,-63.96247100830078,-904.0701904296875,False,,,10,f6ea805645934fd8b5ca7fa0304b3030,2021-06-07_12-50-26,1623081026,0.21480321884155273,9.139551877975464,56905,LOGGI004112,192.168.15.44,9.139551877975464,0,10,67d8a_00395
-129.1767578125,66.66514587402344,-143.38211334228515,-63.96247100830078,-266.91986083984375,False,,,11,f6ea805645934fd8b5ca7fa0304b3030,2021-06-07_12-50-26,1623081026,0.21849608421325684,9.35804796218872,56905,LOGGI004112,192.168.15.44,9.35804796218872,0,11,67d8a_00395
-126.15339660644531,66.66514587402344,-143.9475846862793,-63.96247100830078,-263.1846618652344,False,,,12,f6ea805645934fd8b5ca7fa0304b3030,2021-06-07_12-50-26,1623081026,0.21843338012695312,9.576481342315674,56905,LOGGI004112,192.168.15.44,9.576481342315674,0,12,67d8a_00395
