true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-982.554931640625,66.27590942382812,-980.9673711603338,0.0,-3000.70361328125,False,,,1,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-32,1623077492,7.743638277053833,7.743638277053833,43412,LOGGI004112,192.168.15.44,7.743638277053833,0,1,67d8a_00284
-963.397705078125,66.27590942382812,-906.5975399925595,0.0,-3446.27685546875,False,,,2,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-32,1623077492,0.23523211479187012,7.978870391845703,43412,LOGGI004112,192.168.15.44,7.978870391845703,0,2,67d8a_00284
-944.3294067382812,66.27590942382812,-1083.2471402075982,0.0,-3724.3193359375,False,,,3,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-33,1623077493,0.21834444999694824,8.197214841842651,43412,LOGGI004112,192.168.15.44,8.197214841842651,0,3,67d8a_00284
-926.474609375,66.27590942382812,-1080.8602838283632,0.0,-3724.3193359375,False,,,4,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-33,1623077493,0.23614048957824707,8.433355331420898,43412,LOGGI004112,192.168.15.44,8.433355331420898,0,4,67d8a_00284
-908.9525756835938,66.27590942382812,-1131.5674576104857,0.0,-3724.3193359375,False,,,5,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-33,1623077493,0.2311079502105713,8.66446328163147,43412,LOGGI004112,192.168.15.44,8.66446328163147,0,5,67d8a_00284
-893.052978515625,66.27590942382812,-1116.9851684570312,0.0,-3724.3193359375,False,,,6,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-34,1623077494,0.39945125579833984,9.06391453742981,43412,LOGGI004112,192.168.15.44,9.06391453742981,0,6,67d8a_00284
-878.37744140625,66.27590942382812,-1100.451347673443,0.0,-3724.3193359375,False,,,7,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-34,1623077494,0.22864460945129395,9.292559146881104,43412,LOGGI004112,192.168.15.44,9.292559146881104,0,7,67d8a_00284
-863.4951782226562,66.27590942382812,-1149.0439844955633,0.0,-3724.3193359375,False,,,8,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-34,1623077494,0.22948169708251953,9.522040843963623,43412,LOGGI004112,192.168.15.44,9.522040843963623,0,8,67d8a_00284
-849.013916015625,66.27590942382812,-1114.865009349781,0.0,-3724.3193359375,False,,,9,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-34,1623077494,0.2820868492126465,9.80412769317627,43412,LOGGI004112,192.168.15.44,9.80412769317627,0,9,67d8a_00284
-835.4561767578125,66.27590942382812,-1115.8157525634765,-208.49896240234375,-3724.3193359375,False,,,10,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-35,1623077495,0.23277878761291504,10.036906480789185,43412,LOGGI004112,192.168.15.44,10.036906480789185,0,10,67d8a_00284
-822.4918212890625,66.27590942382812,-1086.8119067382813,-208.49896240234375,-3724.3193359375,False,,,11,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-35,1623077495,0.23311805725097656,10.270024538040161,43412,LOGGI004112,192.168.15.44,10.270024538040161,0,11,67d8a_00284
-809.2537841796875,66.27590942382812,-1089.2520303344727,-179.87335205078125,-3724.3193359375,False,,,12,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-35,1623077495,0.22318387031555176,10.493208408355713,43412,LOGGI004112,192.168.15.44,10.493208408355713,0,12,67d8a_00284
-796.652587890625,66.27590942382812,-1024.705711364746,-179.87335205078125,-3644.24658203125,False,,,13,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-35,1623077495,0.2157742977142334,10.708982706069946,43412,LOGGI004112,192.168.15.44,10.708982706069946,0,13,67d8a_00284
-784.35888671875,66.27590942382812,-1012.4670541381836,-179.87335205078125,-3547.36767578125,False,,,14,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-36,1623077496,0.21665596961975098,10.925638675689697,43412,LOGGI004112,192.168.15.44,10.925638675689697,0,14,67d8a_00284
-772.67333984375,66.27590942382812,-998.0588458251954,-179.87335205078125,-3547.36767578125,False,,,15,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-36,1623077496,0.20777082443237305,11.13340950012207,43412,LOGGI004112,192.168.15.44,11.13340950012207,0,15,67d8a_00284
-762.1368408203125,66.27590942382812,-960.9669995117188,-179.87335205078125,-3547.36767578125,False,,,16,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-36,1623077496,0.2031693458557129,11.336578845977783,43412,LOGGI004112,192.168.15.44,11.336578845977783,0,16,67d8a_00284
-752.1375732421875,66.27590942382812,-929.5826602172851,-179.87335205078125,-3547.36767578125,False,,,17,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-36,1623077496,0.2075197696685791,11.544098615646362,43412,LOGGI004112,192.168.15.44,11.544098615646362,0,17,67d8a_00284
-742.5558471679688,66.27590942382812,-835.8004713439941,-179.87335205078125,-2854.17529296875,False,,,18,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-36,1623077496,0.2172257900238037,11.761324405670166,43412,LOGGI004112,192.168.15.44,11.761324405670166,0,18,67d8a_00284
-733.30908203125,66.27590942382812,-807.9046690368652,-179.87335205078125,-2854.17529296875,False,,,19,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-37,1623077497,0.22576618194580078,11.987090587615967,43412,LOGGI004112,192.168.15.44,11.987090587615967,0,19,67d8a_00284
-723.3761596679688,66.27590942382812,-804.7066206359864,-179.87335205078125,-2458.70458984375,False,,,20,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-37,1623077497,0.4324822425842285,12.419572830200195,43412,LOGGI004112,192.168.15.44,12.419572830200195,0,20,67d8a_00284
-714.5000610351562,66.27590942382812,-801.290365447998,-179.87335205078125,-2458.70458984375,False,,,21,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-37,1623077497,0.27630162239074707,12.695874452590942,43412,LOGGI004112,192.168.15.44,12.695874452590942,0,21,67d8a_00284
-705.348876953125,66.27590942382812,-802.0025608825683,-186.40969848632812,-2458.70458984375,False,,,22,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-38,1623077498,0.2227475643157959,12.918622016906738,43412,LOGGI004112,192.168.15.44,12.918622016906738,0,22,67d8a_00284
-696.4779663085938,66.27590942382812,-784.6470205688477,-165.32688903808594,-2458.70458984375,False,,,23,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-38,1623077498,0.22671127319335938,13.145333290100098,43412,LOGGI004112,192.168.15.44,13.145333290100098,0,23,67d8a_00284
-688.2328491210938,66.27590942382812,-758.8930267333984,-165.32688903808594,-2458.70458984375,False,,,24,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-38,1623077498,0.22330546379089355,13.368638753890991,43412,LOGGI004112,192.168.15.44,13.368638753890991,0,24,67d8a_00284
-681.1881713867188,66.27590942382812,-689.1844924926758,-162.29159545898438,-2388.43505859375,False,,,25,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-38,1623077498,0.2297356128692627,13.598374366760254,43412,LOGGI004112,192.168.15.44,13.598374366760254,0,25,67d8a_00284
-674.2758178710938,66.27590942382812,-675.7400967407226,-162.29159545898438,-2388.43505859375,False,,,26,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-39,1623077499,0.31533217430114746,13.913706541061401,43412,LOGGI004112,192.168.15.44,13.913706541061401,0,26,67d8a_00284
-666.3797607421875,66.27590942382812,-685.0418563842774,-162.29159545898438,-2388.43505859375,False,,,27,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-39,1623077499,0.30126357078552246,14.214970111846924,43412,LOGGI004112,192.168.15.44,14.214970111846924,0,27,67d8a_00284
-658.7808227539062,66.27590942382812,-710.4321522521973,-162.29159545898438,-2388.43505859375,False,,,28,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-39,1623077499,0.21825146675109863,14.433221578598022,43412,LOGGI004112,192.168.15.44,14.433221578598022,0,28,67d8a_00284
-651.7551879882812,66.27590942382812,-720.1253437805176,-162.29159545898438,-2388.43505859375,False,,,29,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-39,1623077499,0.2296299934387207,14.662851572036743,43412,LOGGI004112,192.168.15.44,14.662851572036743,0,29,67d8a_00284
-644.6736450195312,66.27590942382812,-699.8332594299317,-162.29159545898438,-2388.43505859375,False,,,30,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-40,1623077500,0.22550129890441895,14.888352870941162,43412,LOGGI004112,192.168.15.44,14.888352870941162,0,30,67d8a_00284
-637.819091796875,66.27590942382812,-689.9483947753906,-162.29159545898438,-1657.85498046875,False,,,31,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-40,1623077500,0.26872682571411133,15.157079696655273,43412,LOGGI004112,192.168.15.44,15.157079696655273,0,31,67d8a_00284
-631.2447509765625,66.27590942382812,-671.7588973999024,-162.29159545898438,-1639.3734130859375,False,,,32,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-40,1623077500,0.21966958045959473,15.376749277114868,43412,LOGGI004112,192.168.15.44,15.376749277114868,0,32,67d8a_00284
-624.89111328125,66.27590942382812,-664.8148469543457,-146.56390380859375,-1639.3734130859375,False,,,33,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-40,1623077500,0.3074626922607422,15.68421196937561,43412,LOGGI004112,192.168.15.44,15.68421196937561,0,33,67d8a_00284
-618.945068359375,66.27590942382812,-650.248521118164,-146.56390380859375,-1639.3734130859375,False,,,34,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-41,1623077501,0.22395896911621094,15.908170938491821,43412,LOGGI004112,192.168.15.44,15.908170938491821,0,34,67d8a_00284
-613.2503051757812,66.27590942382812,-657.7197067260743,-146.56390380859375,-1639.3734130859375,False,,,35,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-41,1623077501,0.23495197296142578,16.143122911453247,43412,LOGGI004112,192.168.15.44,16.143122911453247,0,35,67d8a_00284
-607.0881958007812,66.27590942382812,-664.372174987793,-146.56390380859375,-1639.3734130859375,False,,,36,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-41,1623077501,0.24937963485717773,16.392502546310425,43412,LOGGI004112,192.168.15.44,16.392502546310425,0,36,67d8a_00284
-601.6663818359375,66.27590942382812,-638.5809375,-146.56390380859375,-1639.3734130859375,False,,,37,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-41,1623077501,0.2568387985229492,16.649341344833374,43412,LOGGI004112,192.168.15.44,16.649341344833374,0,37,67d8a_00284
-596.090087890625,66.27590942382812,-623.461877746582,-146.56390380859375,-1639.3734130859375,False,,,38,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-42,1623077502,0.25780725479125977,16.907148599624634,43412,LOGGI004112,192.168.15.44,16.907148599624634,0,38,67d8a_00284
-590.6775512695312,66.27590942382812,-606.2206871032715,-146.56390380859375,-1639.3734130859375,False,,,39,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-42,1623077502,0.2722361087799072,17.17938470840454,43412,LOGGI004112,192.168.15.44,17.17938470840454,0,39,67d8a_00284
-585.5228881835938,66.27590942382812,-592.4728034973144,-146.56390380859375,-1574.2532958984375,False,,,40,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-42,1623077502,0.228255033493042,17.407639741897583,43412,LOGGI004112,192.168.15.44,17.407639741897583,0,40,67d8a_00284
-580.4451904296875,66.27590942382812,-587.1695892333985,-146.56390380859375,-1447.863037109375,False,,,41,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-42,1623077502,0.22080731391906738,17.62844705581665,43412,LOGGI004112,192.168.15.44,17.62844705581665,0,41,67d8a_00284
-575.7905883789062,66.27590942382812,-572.4117419433594,-146.56390380859375,-1447.863037109375,False,,,42,5d187f9acc554a018e9ea391ba48bf5c,2021-06-07_11-51-43,1623077503,0.2955055236816406,17.92395257949829,43412,LOGGI004112,192.168.15.44,17.92395257949829,0,42,67d8a_00284
