true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-269.54180908203125,73.0070571899414,-227.63919899680397,0.0,-512.3946533203125,False,,,1,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-17,1623072797,7.551297426223755,7.551297426223755,24652,LOGGI004112,192.168.15.44,7.551297426223755,0,1,67d8a_00130
-267.62744140625,73.0070571899414,-248.8199666341146,0.0,-708.9411010742188,False,,,2,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-17,1623072797,0.21779632568359375,7.769093751907349,24652,LOGGI004112,192.168.15.44,7.769093751907349,0,2,67d8a_00130
-265.79541015625,73.0070571899414,-269.83712670110884,0.0,-708.9411010742188,False,,,3,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-17,1623072797,0.22018051147460938,7.989274263381958,24652,LOGGI004112,192.168.15.44,7.989274263381958,0,3,67d8a_00130
-263.8651428222656,73.0070571899414,-280.5049937178449,0.0,-1004.6051635742188,False,,,4,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-18,1623072798,0.23124980926513672,8.220524072647095,24652,LOGGI004112,192.168.15.44,8.220524072647095,0,4,67d8a_00130
-262.0126037597656,73.0070571899414,-269.4346358355354,0.0,-1004.6051635742188,False,,,5,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-18,1623072798,0.22498774528503418,8.445511817932129,24652,LOGGI004112,192.168.15.44,8.445511817932129,0,5,67d8a_00130
-260.15484619140625,73.0070571899414,-289.18261193447427,0.0,-1004.6051635742188,False,,,6,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-18,1623072798,0.2189030647277832,8.664414882659912,24652,LOGGI004112,192.168.15.44,8.664414882659912,0,6,67d8a_00130
-258.3715515136719,73.0070571899414,-282.4623720410844,0.0,-1004.6051635742188,False,,,7,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-18,1623072798,0.21875524520874023,8.883170127868652,24652,LOGGI004112,192.168.15.44,8.883170127868652,0,7,67d8a_00130
-256.6031494140625,73.0070571899414,-279.9337506706332,0.0,-1004.6051635742188,False,,,8,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-19,1623072799,0.21767973899841309,9.100849866867065,24652,LOGGI004112,192.168.15.44,9.100849866867065,0,8,67d8a_00130
-254.89596557617188,73.0070571899414,-284.7118117783096,0.0,-1004.6051635742188,False,,,9,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-19,1623072799,0.22115159034729004,9.322001457214355,24652,LOGGI004112,192.168.15.44,9.322001457214355,0,9,67d8a_00130
-253.23561096191406,73.0070571899414,-288.39060791015623,-84.15399169921875,-1004.6051635742188,False,,,10,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-19,1623072799,0.22554779052734375,9.5475492477417,24652,LOGGI004112,192.168.15.44,9.5475492477417,0,10,67d8a_00130
-251.56973266601562,73.0070571899414,-289.48231979370115,-84.15399169921875,-1004.6051635742188,False,,,11,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-19,1623072799,0.23436284065246582,9.781912088394165,24652,LOGGI004112,192.168.15.44,9.781912088394165,0,11,67d8a_00130
-249.94146728515625,73.0070571899414,-287.28689010620116,-69.03291320800781,-1004.6051635742188,False,,,12,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-19,1623072799,0.24036669731140137,10.022278785705566,24652,LOGGI004112,192.168.15.44,10.022278785705566,0,12,67d8a_00130
-248.33432006835938,73.0070571899414,-291.65245147705076,-69.03291320800781,-1004.6051635742188,False,,,13,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-20,1623072800,0.22339773178100586,10.245676517486572,24652,LOGGI004112,192.168.15.44,10.245676517486572,0,13,67d8a_00130
-246.71701049804688,73.0070571899414,-282.31653869628906,-69.03291320800781,-893.0928344726562,False,,,14,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-20,1623072800,0.2628610134124756,10.508537530899048,24652,LOGGI004112,192.168.15.44,10.508537530899048,0,14,67d8a_00130
-245.12966918945312,73.0070571899414,-277.9409550476074,-69.03291320800781,-893.0928344726562,False,,,15,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-20,1623072800,0.26845526695251465,10.776992797851562,24652,LOGGI004112,192.168.15.44,10.776992797851562,0,15,67d8a_00130
-243.55908203125,73.0070571899414,-274.2384931945801,-69.03291320800781,-956.7540283203125,False,,,16,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-21,1623072801,0.263275146484375,11.040267944335938,24652,LOGGI004112,192.168.15.44,11.040267944335938,0,16,67d8a_00130
-242.0142822265625,73.0070571899414,-274.7754876708984,-69.03291320800781,-956.7540283203125,False,,,17,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-21,1623072801,0.2266845703125,11.266952514648438,24652,LOGGI004112,192.168.15.44,11.266952514648438,0,17,67d8a_00130
-240.49017333984375,73.0070571899414,-275.4081121826172,-69.03291320800781,-956.7540283203125,False,,,18,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-21,1623072801,0.22858333587646484,11.495535850524902,24652,LOGGI004112,192.168.15.44,11.495535850524902,0,18,67d8a_00130
-239.1053466796875,73.0070571899414,-268.44493560791017,-69.03291320800781,-956.7540283203125,False,,,19,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-21,1623072801,0.22011518478393555,11.715651035308838,24652,LOGGI004112,192.168.15.44,11.715651035308838,0,19,67d8a_00130
-237.6651611328125,73.0070571899414,-260.01465133666994,-69.03291320800781,-956.7540283203125,False,,,20,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-21,1623072801,0.2274317741394043,11.943082809448242,24652,LOGGI004112,192.168.15.44,11.943082809448242,0,20,67d8a_00130
-236.2796630859375,73.0070571899414,-254.75099731445312,-69.03291320800781,-956.7540283203125,False,,,21,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-22,1623072802,0.22016406059265137,12.163246870040894,24652,LOGGI004112,192.168.15.44,12.163246870040894,0,21,67d8a_00130
-234.83795166015625,73.0070571899414,-256.11096740722655,-82.2477035522461,-956.7540283203125,False,,,22,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-22,1623072802,0.2195117473602295,12.382758617401123,24652,LOGGI004112,192.168.15.44,12.382758617401123,0,22,67d8a_00130
-233.49649047851562,73.0070571899414,-248.5359666442871,-82.2477035522461,-956.7540283203125,False,,,23,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-22,1623072802,0.18878602981567383,12.571544647216797,24652,LOGGI004112,192.168.15.44,12.571544647216797,0,23,67d8a_00130
-232.18551635742188,73.0070571899414,-248.49489097595216,-82.2477035522461,-956.7540283203125,False,,,24,e0433ba480ad40fb88158cbab64a390d,2021-06-07_10-33-22,1623072802,0.23551511764526367,12.80705976486206,24652,LOGGI004112,192.168.15.44,12.80705976486206,0,24,67d8a_00130
