true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-126.2198257446289,73.0070571899414,-94.0055826360529,0.0,-231.6986846923828,False,,,1,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-40,1623070180,7.412112236022949,7.412112236022949,13703,LOGGI004112,192.168.15.44,7.412112236022949,0,1,67d8a_00050
-125.88985443115234,73.0070571899414,-110.67152404785156,0.0,-231.6986846923828,False,,,2,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-40,1623070180,0.22139692306518555,7.633509159088135,13703,LOGGI004112,192.168.15.44,7.633509159088135,0,2,67d8a_00050
-125.58094024658203,73.0070571899414,-113.66036987304688,0.0,-231.6986846923828,False,,,3,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-40,1623070180,0.21265006065368652,7.846159219741821,13703,LOGGI004112,192.168.15.44,7.846159219741821,0,3,67d8a_00050
-125.26573944091797,73.0070571899414,-108.63107653361995,0.0,-231.6986846923828,False,,,4,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-40,1623070180,0.20522713661193848,8.05138635635376,13703,LOGGI004112,192.168.15.44,8.05138635635376,0,4,67d8a_00050
-124.93749237060547,73.0070571899414,-109.32426437677121,0.0,-231.6986846923828,False,,,5,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-41,1623070181,0.1853957176208496,8.23678207397461,13703,LOGGI004112,192.168.15.44,8.23678207397461,0,5,67d8a_00050
-124.62002563476562,73.0070571899414,-108.21616751248719,0.0,-231.6986846923828,False,,,6,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-41,1623070181,0.30747032165527344,8.544252395629883,13703,LOGGI004112,192.168.15.44,8.544252395629883,0,6,67d8a_00050
-124.30730438232422,73.0070571899414,-108.97065476968255,0.0,-231.6986846923828,False,,,7,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-41,1623070181,0.38399267196655273,8.928245067596436,13703,LOGGI004112,192.168.15.44,8.928245067596436,0,7,67d8a_00050
-124.0017318725586,73.0070571899414,-111.08875406524281,0.0,-231.6986846923828,False,,,8,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-42,1623070182,0.2935175895690918,9.221762657165527,13703,LOGGI004112,192.168.15.44,9.221762657165527,0,8,67d8a_00050
-123.69363403320312,73.0070571899414,-115.12567138671875,0.0,-282.3830871582031,False,,,9,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-42,1623070182,0.21847772598266602,9.440240383148193,13703,LOGGI004112,192.168.15.44,9.440240383148193,0,9,67d8a_00050
-123.37992095947266,73.0070571899414,-118.74582832336426,-46.54212188720703,-383.72247314453125,False,,,10,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-42,1623070182,0.22112369537353516,9.661364078521729,13703,LOGGI004112,192.168.15.44,9.661364078521729,0,10,67d8a_00050
-123.08131408691406,73.0070571899414,-120.20830856323242,-50.34839630126953,-383.72247314453125,False,,,11,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-42,1623070182,0.22270655632019043,9.884070634841919,13703,LOGGI004112,192.168.15.44,9.884070634841919,0,11,67d8a_00050
-122.7889175415039,73.0070571899414,-120.45103378295899,-50.34839630126953,-383.72247314453125,False,,,12,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-43,1623070183,0.22295737266540527,10.107028007507324,13703,LOGGI004112,192.168.15.44,10.107028007507324,0,12,67d8a_00050
-122.49903869628906,73.0070571899414,-119.66281959533691,-50.34839630126953,-383.72247314453125,False,,,13,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-43,1623070183,0.21774578094482422,10.324773788452148,13703,LOGGI004112,192.168.15.44,10.324773788452148,0,13,67d8a_00050
-122.2051773071289,73.0070571899414,-122.38180404663086,-50.34839630126953,-383.72247314453125,False,,,14,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-43,1623070183,0.22412705421447754,10.548900842666626,13703,LOGGI004112,192.168.15.44,10.548900842666626,0,14,67d8a_00050
-121.91007995605469,73.0070571899414,-123.01302154541015,-37.829341888427734,-383.72247314453125,False,,,15,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-43,1623070183,0.22948503494262695,10.778385877609253,13703,LOGGI004112,192.168.15.44,10.778385877609253,0,15,67d8a_00050
-121.6136474609375,73.0070571899414,-124.28486877441406,-37.829341888427734,-383.72247314453125,False,,,16,86102e3ab7f1426e9c13a2beb7ac554d,2021-06-07_09-49-44,1623070184,0.3198511600494385,11.098237037658691,13703,LOGGI004112,192.168.15.44,11.098237037658691,0,16,67d8a_00050
