true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-266.4020690917969,66.66514587402344,-360.6161818070845,0.0,-787.888916015625,False,,,1,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-26,1623075926,7.520436525344849,7.520436525344849,37495,LOGGI004112,192.168.15.44,7.520436525344849,0,1,67d8a_00235
-232.87139892578125,66.66514587402344,-336.9286637079148,0.0,-787.888916015625,False,,,2,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-26,1623075926,0.23883914947509766,7.759275674819946,37495,LOGGI004112,192.168.15.44,7.759275674819946,0,2,67d8a_00235
-212.6558837890625,66.66514587402344,-312.5017670662172,0.0,-787.888916015625,False,,,3,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-26,1623075926,0.20924878120422363,7.96852445602417,37495,LOGGI004112,192.168.15.44,7.96852445602417,0,3,67d8a_00235
-199.09902954101562,66.66514587402344,-279.3208861932522,0.0,-787.888916015625,False,,,4,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-27,1623075927,0.22626233100891113,8.194786787033081,37495,LOGGI004112,192.168.15.44,8.194786787033081,0,4,67d8a_00235
-189.0252685546875,66.66514587402344,-265.44013453464885,0.0,-787.888916015625,False,,,5,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-27,1623075927,0.2521946430206299,8.446981430053711,37495,LOGGI004112,192.168.15.44,8.446981430053711,0,5,67d8a_00235
-179.53775024414062,66.66514587402344,-262.2242880649254,0.0,-787.888916015625,False,,,6,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-27,1623075927,0.272615909576416,8.719597339630127,37495,LOGGI004112,192.168.15.44,8.719597339630127,0,6,67d8a_00235
-172.74757385253906,66.66514587402344,-251.21067122338522,0.0,-787.888916015625,False,,,7,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-27,1623075927,0.2848503589630127,9.00444769859314,37495,LOGGI004112,192.168.15.44,9.00444769859314,0,7,67d8a_00235
-166.8988037109375,66.66514587402344,-241.1031327424226,0.0,-787.888916015625,False,,,8,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-28,1623075928,0.22259926795959473,9.227046966552734,37495,LOGGI004112,192.168.15.44,9.227046966552734,0,8,67d8a_00235
-161.80819702148438,66.66514587402344,-230.2172370323768,0.0,-787.888916015625,False,,,9,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-28,1623075928,0.18012499809265137,9.407171964645386,37495,LOGGI004112,192.168.15.44,9.407171964645386,0,9,67d8a_00235
-157.6004180908203,66.66514587402344,-222.30131393432617,-86.24593353271484,-787.888916015625,False,,,10,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-28,1623075928,0.35120415687561035,9.758376121520996,37495,LOGGI004112,192.168.15.44,9.758376121520996,0,10,67d8a_00235
-153.14395141601562,66.66514587402344,-200.01266204833985,-86.24593353271484,-532.4109497070312,False,,,11,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-28,1623075928,0.2531909942626953,10.011567115783691,37495,LOGGI004112,192.168.15.44,10.011567115783691,0,11,67d8a_00235
-149.3402862548828,66.66514587402344,-183.63720710754396,-86.24593353271484,-423.83349609375,False,,,12,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-29,1623075929,0.2370164394378662,10.248583555221558,37495,LOGGI004112,192.168.15.44,10.248583555221558,0,12,67d8a_00235
-145.68174743652344,66.66514587402344,-172.6678931427002,-86.24593353271484,-423.83349609375,False,,,13,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-29,1623075929,0.22057318687438965,10.469156742095947,37495,LOGGI004112,192.168.15.44,10.469156742095947,0,13,67d8a_00235
-142.4657745361328,66.66514587402344,-171.04363021850585,-86.24593353271484,-423.83349609375,False,,,14,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-29,1623075929,0.2268822193145752,10.696038961410522,37495,LOGGI004112,192.168.15.44,10.696038961410522,0,14,67d8a_00235
-139.6801300048828,66.66514587402344,-164.36711364746094,-71.71090698242188,-423.83349609375,False,,,15,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-29,1623075929,0.22117304801940918,10.917212009429932,37495,LOGGI004112,192.168.15.44,10.917212009429932,0,15,67d8a_00235
-137.3281707763672,66.66514587402344,-152.85912605285645,-69.8060302734375,-263.4764709472656,False,,,16,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-30,1623075930,0.22655272483825684,11.143764734268188,37495,LOGGI004112,192.168.15.44,11.143764734268188,0,16,67d8a_00235
-134.77748107910156,66.66514587402344,-147.1263436126709,-69.8060302734375,-263.4764709472656,False,,,17,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-30,1623075930,0.29927492141723633,11.443039655685425,37495,LOGGI004112,192.168.15.44,11.443039655685425,0,17,67d8a_00235
-132.46653747558594,66.66514587402344,-144.74612297058104,-69.8060302734375,-257.0902404785156,False,,,18,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-30,1623075930,0.26373767852783203,11.706777334213257,37495,LOGGI004112,192.168.15.44,11.706777334213257,0,18,67d8a_00235
-130.55743408203125,66.66514587402344,-142.78264793395996,-69.8060302734375,-257.0902404785156,False,,,19,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-30,1623075930,0.21857833862304688,11.925355672836304,37495,LOGGI004112,192.168.15.44,11.925355672836304,0,19,67d8a_00235
-128.7045135498047,66.66514587402344,-140.77622695922852,-69.8060302734375,-257.0902404785156,False,,,20,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-31,1623075931,0.22597718238830566,12.15133285522461,37495,LOGGI004112,192.168.15.44,12.15133285522461,0,20,67d8a_00235
-127.0040512084961,66.66514587402344,-135.55297302246095,-69.8060302734375,-245.60696411132812,False,,,21,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-31,1623075931,0.33145952224731445,12.482792377471924,37495,LOGGI004112,192.168.15.44,12.482792377471924,0,21,67d8a_00235
-125.23247528076172,66.66514587402344,-132.85902671813966,-50.657875061035156,-245.60696411132812,False,,,22,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-31,1623075931,0.2546999454498291,12.737492322921753,37495,LOGGI004112,192.168.15.44,12.737492322921753,0,22,67d8a_00235
-123.60116577148438,66.66514587402344,-127.53473136901856,-50.657875061035156,-245.60696411132812,False,,,23,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-32,1623075932,0.22704362869262695,12.96453595161438,37495,LOGGI004112,192.168.15.44,12.96453595161438,0,23,67d8a_00235
-122.1760482788086,66.66514587402344,-123.85201164245605,-50.657875061035156,-237.0631561279297,False,,,24,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-32,1623075932,0.28096771240234375,13.245503664016724,37495,LOGGI004112,192.168.15.44,13.245503664016724,0,24,67d8a_00235
-120.71380615234375,66.66514587402344,-121.18204040527344,-50.657875061035156,-237.0631561279297,False,,,25,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-32,1623075932,0.23055171966552734,13.476055383682251,37495,LOGGI004112,192.168.15.44,13.476055383682251,0,25,67d8a_00235
-119.06095123291016,66.66514587402344,-120.45986030578614,-50.657875061035156,-237.0631561279297,False,,,26,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-32,1623075932,0.21626687049865723,13.692322254180908,37495,LOGGI004112,192.168.15.44,13.692322254180908,0,26,67d8a_00235
-117.75839233398438,66.66514587402344,-120.00897377014161,-50.657875061035156,-237.0631561279297,False,,,27,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-33,1623075933,0.22395730018615723,13.916279554367065,37495,LOGGI004112,192.168.15.44,13.916279554367065,0,27,67d8a_00235
-116.53874969482422,66.66514587402344,-116.91513969421386,-50.657875061035156,-211.5408172607422,False,,,28,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-33,1623075933,0.2250058650970459,14.141285419464111,37495,LOGGI004112,192.168.15.44,14.141285419464111,0,28,67d8a_00235
-115.3753890991211,66.66514587402344,-115.79682029724121,-50.657875061035156,-211.5408172607422,False,,,29,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-33,1623075933,0.22682452201843262,14.368109941482544,37495,LOGGI004112,192.168.15.44,14.368109941482544,0,29,67d8a_00235
-114.33921813964844,66.66514587402344,-116.38761421203613,-50.657875061035156,-211.5408172607422,False,,,30,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-33,1623075933,0.23077678680419922,14.598886728286743,37495,LOGGI004112,192.168.15.44,14.598886728286743,0,30,67d8a_00235
-113.17521667480469,66.66514587402344,-116.24627685546875,-50.657875061035156,-211.5408172607422,False,,,31,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-33,1623075933,0.22361469268798828,14.822501420974731,37495,LOGGI004112,192.168.15.44,14.822501420974731,0,31,67d8a_00235
-112.15048217773438,66.66514587402344,-115.64857639312744,-50.96178436279297,-211.5408172607422,False,,,32,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-34,1623075934,0.2319791316986084,15.05448055267334,37495,LOGGI004112,192.168.15.44,15.05448055267334,0,32,67d8a_00235
-110.94292449951172,66.66514587402344,-117.98841281890869,-50.96178436279297,-211.5408172607422,False,,,33,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-34,1623075934,0.24161124229431152,15.296091794967651,37495,LOGGI004112,192.168.15.44,15.296091794967651,0,33,67d8a_00235
-109.99201202392578,66.66514587402344,-115.89875469207763,-50.96178436279297,-211.5408172607422,False,,,34,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-34,1623075934,0.23505783081054688,15.531149625778198,37495,LOGGI004112,192.168.15.44,15.531149625778198,0,34,67d8a_00235
-109.0926513671875,66.66514587402344,-115.906784324646,-50.96178436279297,-211.5408172607422,False,,,35,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-34,1623075934,0.15731453895568848,15.688464164733887,37495,LOGGI004112,192.168.15.44,15.688464164733887,0,35,67d8a_00235
-108.20762634277344,66.66514587402344,-115.1023231124878,-50.96178436279297,-202.23275756835938,False,,,36,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-35,1623075935,0.20004725456237793,15.888511419296265,37495,LOGGI004112,192.168.15.44,15.888511419296265,0,36,67d8a_00235
-107.43228912353516,66.66514587402344,-113.062227973938,-60.1351318359375,-202.23275756835938,False,,,37,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-35,1623075935,0.22077226638793945,16.109283685684204,37495,LOGGI004112,192.168.15.44,16.109283685684204,0,37,67d8a_00235
-106.46749877929688,66.66514587402344,-113.27402412414551,-60.1351318359375,-223.75537109375,False,,,38,43035a08255a42a583885cd4e355cd5b,2021-06-07_11-25-35,1623075935,0.2261056900024414,16.335389375686646,37495,LOGGI004112,192.168.15.44,16.335389375686646,0,38,67d8a_00235
