true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-65.09733581542969,26.643144607543945,-56.376642747358844,0.0,-99.64004516601562,False,,,1,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-22,1623076162,6.538563013076782,6.538563013076782,38374,LOGGI004112,192.168.15.44,6.538563013076782,0,1,67d8a_00242
-64.91924285888672,26.643144607543945,-61.169650486537385,0.0,-99.64004516601562,False,,,2,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-23,1623076163,0.3315870761871338,6.870150089263916,38374,LOGGI004112,192.168.15.44,6.870150089263916,0,2,67d8a_00242
-64.73114013671875,26.643144607543945,-62.701976037794545,0.0,-99.64004516601562,False,,,3,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-23,1623076163,0.2695925235748291,7.139742612838745,38374,LOGGI004112,192.168.15.44,7.139742612838745,0,3,67d8a_00242
-64.55213928222656,26.643144607543945,-62.86765545170481,0.0,-99.64004516601562,False,,,4,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-23,1623076163,0.18732285499572754,7.327065467834473,38374,LOGGI004112,192.168.15.44,7.327065467834473,0,4,67d8a_00242
-64.37042999267578,26.643144607543945,-62.8217539693795,0.0,-99.64004516601562,False,,,5,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-23,1623076163,0.17344975471496582,7.5005152225494385,38374,LOGGI004112,192.168.15.44,7.5005152225494385,0,5,67d8a_00242
-64.20127868652344,26.643144607543945,-61.32148451883285,0.0,-99.64004516601562,False,,,6,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-24,1623076164,0.139817476272583,7.6403326988220215,38374,LOGGI004112,192.168.15.44,7.6403326988220215,0,6,67d8a_00242
-64.02999114990234,26.643144607543945,-61.88751013849823,0.0,-99.64004516601562,False,,,7,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-24,1623076164,0.14792847633361816,7.78826117515564,38374,LOGGI004112,192.168.15.44,7.78826117515564,0,7,67d8a_00242
-63.86249542236328,26.643144607543945,-60.679607862307705,0.0,-99.64004516601562,False,,,8,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-24,1623076164,0.16908717155456543,7.957348346710205,38374,LOGGI004112,192.168.15.44,7.957348346710205,0,8,67d8a_00242
-63.705535888671875,26.643144607543945,-60.35052959735577,0.0,-103.31201934814453,False,,,9,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-24,1623076164,0.1351468563079834,8.092495203018188,38374,LOGGI004112,192.168.15.44,8.092495203018188,0,9,67d8a_00242
-63.52617263793945,26.643144607543945,-61.834869117736815,-20.602561950683594,-103.31201934814453,False,,,10,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-24,1623076164,0.16328668594360352,8.255781888961792,38374,LOGGI004112,192.168.15.44,8.255781888961792,0,10,67d8a_00242
-63.35801696777344,26.643144607543945,-60.870144844055176,-20.602561950683594,-103.31201934814453,False,,,11,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-24,1623076164,0.17969965934753418,8.435481548309326,38374,LOGGI004112,192.168.15.44,8.435481548309326,0,11,67d8a_00242
-63.179237365722656,26.643144607543945,-61.23124938964844,-20.602561950683594,-104.24160766601562,False,,,12,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-25,1623076165,0.19609642028808594,8.631577968597412,38374,LOGGI004112,192.168.15.44,8.631577968597412,0,12,67d8a_00242
-63.02106475830078,26.643144607543945,-61.068636894226074,-20.602561950683594,-106.68870544433594,False,,,13,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-25,1623076165,0.19272589683532715,8.82430386543274,38374,LOGGI004112,192.168.15.44,8.82430386543274,0,13,67d8a_00242
-62.849735260009766,26.643144607543945,-60.57528944015503,-20.602561950683594,-106.68870544433594,False,,,14,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-25,1623076165,0.29413318634033203,9.118437051773071,38374,LOGGI004112,192.168.15.44,9.118437051773071,0,14,67d8a_00242
-62.678306579589844,26.643144607543945,-59.67782657623291,-20.602561950683594,-106.68870544433594,False,,,15,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-25,1623076165,0.2508277893066406,9.369264841079712,38374,LOGGI004112,192.168.15.44,9.369264841079712,0,15,67d8a_00242
-62.50603103637695,26.643144607543945,-60.59915351867676,-20.602561950683594,-106.68870544433594,False,,,16,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-26,1623076166,0.2082071304321289,9.57747197151184,38374,LOGGI004112,192.168.15.44,9.57747197151184,0,16,67d8a_00242
-62.345333099365234,26.643144607543945,-60.633333625793455,-20.602561950683594,-106.68870544433594,False,,,17,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-26,1623076166,0.2014453411102295,9.77891731262207,38374,LOGGI004112,192.168.15.44,9.77891731262207,0,17,67d8a_00242
-62.1779899597168,26.643144607543945,-61.82987413406372,-20.602561950683594,-106.68870544433594,False,,,18,c4d7299ad9554e8c9e753a50076a381f,2021-06-07_11-29-26,1623076166,0.22919940948486328,10.008116722106934,38374,LOGGI004112,192.168.15.44,10.008116722106934,0,18,67d8a_00242
