true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1241.4158935546875,37.82746124267578,-1011.950478293679,0.0,-2313.49462890625,False,,,1,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-50,1623076370,7.5274481773376465,7.5274481773376465,39049,LOGGI004112,192.168.15.44,7.5274481773376465,0,1,67d8a_00247
-1238.504150390625,37.82746124267578,-1100.5079607282366,0.0,-2376.273193359375,False,,,2,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-51,1623076371,0.23245882987976074,7.759907007217407,39049,LOGGI004112,192.168.15.44,7.759907007217407,0,2,67d8a_00247
-1235.8145751953125,37.82746124267578,-1123.8808987525201,0.0,-2376.273193359375,False,,,3,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-51,1623076371,0.22417950630187988,7.984086513519287,39049,LOGGI004112,192.168.15.44,7.984086513519287,0,3,67d8a_00247
-1232.999755859375,37.82746124267578,-1104.7803314953317,0.0,-2376.273193359375,False,,,4,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-51,1623076371,0.21413612365722656,8.198222637176514,39049,LOGGI004112,192.168.15.44,8.198222637176514,0,4,67d8a_00247
-1229.9237060546875,37.82746124267578,-1119.5152420343138,0.0,-2376.273193359375,False,,,5,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-51,1623076371,0.22580528259277344,8.424027919769287,39049,LOGGI004112,192.168.15.44,8.424027919769287,0,5,67d8a_00247
-1227.073974609375,37.82746124267578,-1147.6345194832224,0.0,-2376.273193359375,False,,,6,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-51,1623076371,0.22175312042236328,8.64578104019165,39049,LOGGI004112,192.168.15.44,8.64578104019165,0,6,67d8a_00247
-1224.5809326171875,37.82746124267578,-1152.7808949645137,0.0,-2376.273193359375,False,,,7,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-52,1623076372,0.22620368003845215,8.871984720230103,39049,LOGGI004112,192.168.15.44,8.871984720230103,0,7,67d8a_00247
-1221.610595703125,37.82746124267578,-1173.8839529531974,0.0,-2934.3076171875,False,,,8,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-52,1623076372,0.22220683097839355,9.094191551208496,39049,LOGGI004112,192.168.15.44,9.094191551208496,0,8,67d8a_00247
-1218.8658447265625,37.82746124267578,-1189.4969207428314,0.0,-2934.3076171875,False,,,9,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-52,1623076372,0.3080024719238281,9.402194023132324,39049,LOGGI004112,192.168.15.44,9.402194023132324,0,9,67d8a_00247
-1215.8743896484375,37.82746124267578,-1202.1091772460939,-464.2511901855469,-2934.3076171875,False,,,10,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-52,1623076372,0.2315537929534912,9.633747816085815,39049,LOGGI004112,192.168.15.44,9.633747816085815,0,10,67d8a_00247
-1213.30810546875,37.82746124267578,-1209.9308819580078,-464.2511901855469,-2934.3076171875,False,,,11,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-53,1623076373,0.23325085639953613,9.866998672485352,39049,LOGGI004112,192.168.15.44,9.866998672485352,0,11,67d8a_00247
-1210.421630859375,37.82746124267578,-1224.8081842041015,-464.2511901855469,-2934.3076171875,False,,,12,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-53,1623076373,0.22413253784179688,10.091131210327148,39049,LOGGI004112,192.168.15.44,10.091131210327148,0,12,67d8a_00247
-1207.307861328125,37.82746124267578,-1224.9239532470704,-464.2511901855469,-2934.3076171875,False,,,13,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-53,1623076373,0.2223660945892334,10.313497304916382,39049,LOGGI004112,192.168.15.44,10.313497304916382,0,13,67d8a_00247
-1204.603759765625,37.82746124267578,-1250.7989080810546,-464.2511901855469,-2934.3076171875,False,,,14,38ed364180134540bd4d59fce91d7371,2021-06-07_11-32-53,1623076373,0.24997591972351074,10.563473224639893,39049,LOGGI004112,192.168.15.44,10.563473224639893,0,14,67d8a_00247
