true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-6121.791015625,76.69298553466797,-9563.612082741478,0.0,-25705.009765625,False,,,1,40c16923ac3d43999e146ddad677e7f5,2021-06-07_12-43-47,1623080627,7.179406642913818,7.179406642913818,55743,LOGGI004112,192.168.15.44,7.179406642913818,0,1,67d8a_00386
-5413.17822265625,76.69298553466797,-7877.830659412202,0.0,-25705.009765625,False,,,2,40c16923ac3d43999e146ddad677e7f5,2021-06-07_12-43-47,1623080627,0.21692705154418945,7.396333694458008,55743,LOGGI004112,192.168.15.44,7.396333694458008,0,2,67d8a_00386
-5081.6376953125,76.69298553466797,-6882.5492297757055,0.0,-25705.009765625,False,,,3,40c16923ac3d43999e146ddad677e7f5,2021-06-07_12-43-48,1623080628,0.22353458404541016,7.619868278503418,55743,LOGGI004112,192.168.15.44,7.619868278503418,0,3,67d8a_00386
-4758.78369140625,76.69298553466797,-6222.781327410442,0.0,-25705.009765625,False,,,4,40c16923ac3d43999e146ddad677e7f5,2021-06-07_12-43-48,1623080628,0.22034096717834473,7.840209245681763,55743,LOGGI004112,192.168.15.44,7.840209245681763,0,4,67d8a_00386
-4491.455078125,76.69298553466797,-5933.35906384038,0.0,-25705.009765625,False,,,5,40c16923ac3d43999e146ddad677e7f5,2021-06-07_12-43-48,1623080628,0.22192716598510742,8.06213641166687,55743,LOGGI004112,192.168.15.44,8.06213641166687,0,5,67d8a_00386
-4355.841796875,76.69298553466797,-5583.768344566471,0.0,-25705.009765625,False,,,6,40c16923ac3d43999e146ddad677e7f5,2021-06-07_12-43-48,1623080628,0.24520373344421387,8.307340145111084,55743,LOGGI004112,192.168.15.44,8.307340145111084,0,6,67d8a_00386
-4174.2646484375,76.69298553466797,-5562.2947327519805,0.0,-25705.009765625,False,,,7,40c16923ac3d43999e146ddad677e7f5,2021-06-07_12-43-48,1623080628,0.21052789688110352,8.517868041992188,55743,LOGGI004112,192.168.15.44,8.517868041992188,0,7,67d8a_00386
-4007.559814453125,76.69298553466797,-5483.80982349537,0.0,-25705.009765625,False,,,8,40c16923ac3d43999e146ddad677e7f5,2021-06-07_12-43-49,1623080629,0.21207189559936523,8.729939937591553,55743,LOGGI004112,192.168.15.44,8.729939937591553,0,8,67d8a_00386
-3899.806884765625,76.69298553466797,-5245.332968910971,0.0,-25705.009765625,False,,,9,40c16923ac3d43999e146ddad677e7f5,2021-06-07_12-43-49,1623080629,0.21748614311218262,8.947426080703735,55743,LOGGI004112,192.168.15.44,8.947426080703735,0,9,67d8a_00386
-3774.2431640625,76.69298553466797,-5265.021319580078,-1444.7440185546875,-25705.009765625,False,,,10,40c16923ac3d43999e146ddad677e7f5,2021-06-07_12-43-49,1623080629,0.22641921043395996,9.173845291137695,55743,LOGGI004112,192.168.15.44,9.173845291137695,0,10,67d8a_00386
