true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-150.239501953125,71.25199890136719,-154.44574945623225,0.0,-315.6019592285156,False,,,1,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-04,1623075904,7.107005596160889,7.107005596160889,37161,LOGGI004112,192.168.15.44,7.107005596160889,0,1,67d8a_00231
-143.15196228027344,71.25199890136719,-148.37188103085472,0.0,-315.6019592285156,False,,,2,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-04,1623075904,0.18655896186828613,7.293564558029175,37161,LOGGI004112,192.168.15.44,7.293564558029175,0,2,67d8a_00231
-138.3023681640625,71.25199890136719,-144.34886317099296,0.0,-315.6019592285156,False,,,3,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-04,1623075904,0.1556859016418457,7.4492504596710205,37161,LOGGI004112,192.168.15.44,7.4492504596710205,0,3,67d8a_00231
-134.4089813232422,71.25199890136719,-146.6061814470989,0.0,-315.6019592285156,False,,,4,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-04,1623075904,0.2077641487121582,7.657014608383179,37161,LOGGI004112,192.168.15.44,7.657014608383179,0,4,67d8a_00231
-131.65313720703125,71.25199890136719,-149.42792630663106,0.0,-315.6019592285156,False,,,5,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-04,1623075904,0.22408342361450195,7.881098031997681,37161,LOGGI004112,192.168.15.44,7.881098031997681,0,5,67d8a_00231
-129.0555419921875,71.25199890136719,-142.1343689590204,0.0,-315.6019592285156,False,,,6,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-05,1623075905,0.24423456192016602,8.125332593917847,37161,LOGGI004112,192.168.15.44,8.125332593917847,0,6,67d8a_00231
-126.61483001708984,71.25199890136719,-140.50122569984114,0.0,-315.6019592285156,False,,,7,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-05,1623075905,0.23817181587219238,8.363504409790039,37161,LOGGI004112,192.168.15.44,8.363504409790039,0,7,67d8a_00231
-124.88114929199219,71.25199890136719,-135.1774196389281,0.0,-315.6019592285156,False,,,8,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-05,1623075905,0.21799707412719727,8.581501483917236,37161,LOGGI004112,192.168.15.44,8.581501483917236,0,8,67d8a_00231
-123.4286880493164,71.25199890136719,-134.00115388304323,0.0,-315.6019592285156,False,,,9,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-05,1623075905,0.18523597717285156,8.766737461090088,37161,LOGGI004112,192.168.15.44,8.766737461090088,0,9,67d8a_00231
-122.04447937011719,71.25199890136719,-135.1696922302246,-47.41160202026367,-315.6019592285156,False,,,10,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-05,1623075905,0.18894100189208984,8.955678462982178,37161,LOGGI004112,192.168.15.44,8.955678462982178,0,10,67d8a_00231
-120.94723510742188,71.25199890136719,-130.05200187683104,-47.41160202026367,-303.48272705078125,False,,,11,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-06,1623075906,0.17287135124206543,9.128549814224243,37161,LOGGI004112,192.168.15.44,9.128549814224243,0,11,67d8a_00231
-119.73110961914062,71.25199890136719,-127.68523857116699,-47.41160202026367,-303.48272705078125,False,,,12,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-06,1623075906,0.2139265537261963,9.34247636795044,37161,LOGGI004112,192.168.15.44,9.34247636795044,0,12,67d8a_00231
-118.76432037353516,71.25199890136719,-123.33952335357667,-47.41160202026367,-303.48272705078125,False,,,13,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-06,1623075906,0.2242567539215088,9.566733121871948,37161,LOGGI004112,192.168.15.44,9.566733121871948,0,13,67d8a_00231
-117.7999496459961,71.25199890136719,-119.19910373687745,-47.41160202026367,-303.48272705078125,False,,,14,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-06,1623075906,0.21278953552246094,9.77952265739441,37161,LOGGI004112,192.168.15.44,9.77952265739441,0,14,67d8a_00231
-116.87821197509766,71.25199890136719,-114.6862057876587,-47.41160202026367,-242.38314819335938,False,,,15,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-07,1623075907,0.23182392120361328,10.011346578598022,37161,LOGGI004112,192.168.15.44,10.011346578598022,0,15,67d8a_00231
-115.91254425048828,71.25199890136719,-116.15766784667969,-52.25652313232422,-242.38314819335938,False,,,16,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-07,1623075907,0.22965550422668457,10.241002082824707,37161,LOGGI004112,192.168.15.44,10.241002082824707,0,16,67d8a_00231
-115.05046081542969,71.25199890136719,-114.52962261199951,-44.70066452026367,-242.38314819335938,False,,,17,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-07,1623075907,0.24151277542114258,10.48251485824585,37161,LOGGI004112,192.168.15.44,10.48251485824585,0,17,67d8a_00231
-114.3346176147461,71.25199890136719,-115.1260305404663,-44.70066452026367,-242.38314819335938,False,,,18,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-07,1623075907,0.21404480934143066,10.69655966758728,37161,LOGGI004112,192.168.15.44,10.69655966758728,0,18,67d8a_00231
-113.58854675292969,71.25199890136719,-112.73244022369384,-44.70066452026367,-242.38314819335938,False,,,19,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-07,1623075907,0.19638323783874512,10.892942905426025,37161,LOGGI004112,192.168.15.44,10.892942905426025,0,19,67d8a_00231
-112.82571411132812,71.25199890136719,-112.29523227691651,-44.70066452026367,-242.38314819335938,False,,,20,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-08,1623075908,0.21642398834228516,11.10936689376831,37161,LOGGI004112,192.168.15.44,11.10936689376831,0,20,67d8a_00231
-112.18364715576172,71.25199890136719,-113.66635982513428,-44.70066452026367,-246.4557647705078,False,,,21,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-08,1623075908,0.22174668312072754,11.331113576889038,37161,LOGGI004112,192.168.15.44,11.331113576889038,0,21,67d8a_00231
-111.44974517822266,71.25199890136719,-114.45330570220948,-44.70066452026367,-246.4557647705078,False,,,22,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-08,1623075908,0.2420511245727539,11.573164701461792,37161,LOGGI004112,192.168.15.44,11.573164701461792,0,22,67d8a_00231
-110.79595184326172,71.25199890136719,-118.83168312072753,-44.70066452026367,-246.4557647705078,False,,,23,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-08,1623075908,0.22728443145751953,11.800449132919312,37161,LOGGI004112,192.168.15.44,11.800449132919312,0,23,67d8a_00231
-110.16558074951172,71.25199890136719,-117.82940711975098,-44.70066452026367,-246.4557647705078,False,,,24,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-09,1623075909,0.1919543743133545,11.992403507232666,37161,LOGGI004112,192.168.15.44,11.992403507232666,0,24,67d8a_00231
-109.56982421875,71.25199890136719,-115.9156986618042,-44.70066452026367,-246.4557647705078,False,,,25,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-09,1623075909,0.20096158981323242,12.193365097045898,37161,LOGGI004112,192.168.15.44,12.193365097045898,0,25,67d8a_00231
-109.0634994506836,71.25199890136719,-114.43802051544189,-44.70066452026367,-246.4557647705078,False,,,26,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-09,1623075909,0.18965816497802734,12.383023262023926,37161,LOGGI004112,192.168.15.44,12.383023262023926,0,26,67d8a_00231
-108.5385513305664,71.25199890136719,-114.35412734985351,-48.25504684448242,-246.4557647705078,False,,,27,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-09,1623075909,0.22929739952087402,12.6123206615448,37161,LOGGI004112,192.168.15.44,12.6123206615448,0,27,67d8a_00231
-107.99344635009766,71.25199890136719,-115.05849655151367,-48.25504684448242,-246.4557647705078,False,,,28,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-10,1623075910,0.2217881679534912,12.834108829498291,37161,LOGGI004112,192.168.15.44,12.834108829498291,0,28,67d8a_00231
-107.45478820800781,71.25199890136719,-116.39359195709228,-49.127777099609375,-246.4557647705078,False,,,29,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-10,1623075910,0.16604948043823242,13.000158309936523,37161,LOGGI004112,192.168.15.44,13.000158309936523,0,29,67d8a_00231
-106.94689178466797,71.25199890136719,-115.46297649383546,-52.963470458984375,-246.4557647705078,False,,,30,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-10,1623075910,0.20773053169250488,13.207888841629028,37161,LOGGI004112,192.168.15.44,13.207888841629028,0,30,67d8a_00231
-106.43235778808594,71.25199890136719,-113.62082416534423,-52.963470458984375,-206.05816650390625,False,,,31,83e6b93b80a2466da7de88f82f668147,2021-06-07_11-25-10,1623075910,0.23565173149108887,13.443540573120117,37161,LOGGI004112,192.168.15.44,13.443540573120117,0,31,67d8a_00231
