true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-109.38645935058594,54.71157455444336,-123.50641840154475,0.0,-207.67190551757812,False,,,1,9dd2b410d2af4dec82e4f574934f84cf,2021-06-07_11-46-42,1623077202,7.466959476470947,7.466959476470947,42228,LOGGI004112,192.168.15.44,7.466959476470947,0,1,67d8a_00273
-105.4139175415039,54.71157455444336,-114.13344138009208,0.0,-207.67190551757812,False,,,2,9dd2b410d2af4dec82e4f574934f84cf,2021-06-07_11-46-43,1623077203,0.35327863693237305,7.82023811340332,42228,LOGGI004112,192.168.15.44,7.82023811340332,0,2,67d8a_00273
-102.11746215820312,54.71157455444336,-117.72389024303806,0.0,-210.3636474609375,False,,,3,9dd2b410d2af4dec82e4f574934f84cf,2021-06-07_11-46-43,1623077203,0.3956418037414551,8.215879917144775,42228,LOGGI004112,192.168.15.44,8.215879917144775,0,3,67d8a_00273
-99.52611541748047,54.71157455444336,-112.30865404082508,0.0,-210.3636474609375,False,,,4,9dd2b410d2af4dec82e4f574934f84cf,2021-06-07_11-46-44,1623077204,0.36446237564086914,8.580342292785645,42228,LOGGI004112,192.168.15.44,8.580342292785645,0,4,67d8a_00273
-97.10685729980469,54.71157455444336,-110.7116949044022,0.0,-210.3636474609375,False,,,5,9dd2b410d2af4dec82e4f574934f84cf,2021-06-07_11-46-44,1623077204,0.21402788162231445,8.794370174407959,42228,LOGGI004112,192.168.15.44,8.794370174407959,0,5,67d8a_00273
-95.00190734863281,54.71157455444336,-108.72157956733078,0.0,-210.3636474609375,False,,,6,9dd2b410d2af4dec82e4f574934f84cf,2021-06-07_11-46-44,1623077204,0.1936030387878418,8.9879732131958,42228,LOGGI004112,192.168.15.44,8.9879732131958,0,6,67d8a_00273
-93.12054443359375,54.71157455444336,-106.50344972207513,0.0,-210.3636474609375,False,,,7,9dd2b410d2af4dec82e4f574934f84cf,2021-06-07_11-46-44,1623077204,0.20080208778381348,9.188775300979614,42228,LOGGI004112,192.168.15.44,9.188775300979614,0,7,67d8a_00273
-91.59130096435547,54.71157455444336,-103.61250178019206,0.0,-210.3636474609375,False,,,8,9dd2b410d2af4dec82e4f574934f84cf,2021-06-07_11-46-44,1623077204,0.265186071395874,9.453961372375488,42228,LOGGI004112,192.168.15.44,9.453961372375488,0,8,67d8a_00273
-90.13822937011719,54.71157455444336,-101.82823135040618,0.0,-210.3636474609375,False,,,9,9dd2b410d2af4dec82e4f574934f84cf,2021-06-07_11-46-45,1623077205,0.2147810459136963,9.668742418289185,42228,LOGGI004112,192.168.15.44,9.668742418289185,0,9,67d8a_00273
-88.71841430664062,54.71157455444336,-102.53855812072754,-43.618743896484375,-210.3636474609375,False,,,10,9dd2b410d2af4dec82e4f574934f84cf,2021-06-07_11-46-45,1623077205,0.18027544021606445,9.849017858505249,42228,LOGGI004112,192.168.15.44,9.849017858505249,0,10,67d8a_00273
-87.42594909667969,54.71157455444336,-97.73914970397949,-43.618743896484375,-210.3636474609375,False,,,11,9dd2b410d2af4dec82e4f574934f84cf,2021-06-07_11-46-45,1623077205,0.21265196800231934,10.061669826507568,42228,LOGGI004112,192.168.15.44,10.061669826507568,0,11,67d8a_00273
-86.26302337646484,54.71157455444336,-96.41979042053222,-43.618743896484375,-210.3636474609375,False,,,12,9dd2b410d2af4dec82e4f574934f84cf,2021-06-07_11-46-45,1623077205,0.21025562286376953,10.271925449371338,42228,LOGGI004112,192.168.15.44,10.271925449371338,0,12,67d8a_00273
