true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-306.1730041503906,52.545509338378906,-324.26665288751775,0.0,-1077.1617431640625,False,,,1,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-20,1623071480,7.716457366943359,7.716457366943359,19341,LOGGI004112,192.168.15.44,7.716457366943359,0,1,67d8a_00089
-303.80401611328125,52.545509338378906,-320.0772218250093,0.0,-1077.1617431640625,False,,,2,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-21,1623071481,0.39083266258239746,8.107290029525757,19341,LOGGI004112,192.168.15.44,8.107290029525757,0,2,67d8a_00089
-301.6407470703125,52.545509338378906,-304.7805978098223,0.0,-1077.1617431640625,False,,,3,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-21,1623071481,0.21813416481018066,8.325424194335938,19341,LOGGI004112,192.168.15.44,8.325424194335938,0,3,67d8a_00089
-299.4513244628906,52.545509338378906,-307.76892852783203,0.0,-1077.1617431640625,False,,,4,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-21,1623071481,0.256547212600708,8.581971406936646,19341,LOGGI004112,192.168.15.44,8.581971406936646,0,4,67d8a_00089
-297.21337890625,52.545509338378906,-303.37867811614393,0.0,-1077.1617431640625,False,,,5,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-22,1623071482,0.2838444709777832,8.865815877914429,19341,LOGGI004112,192.168.15.44,8.865815877914429,0,5,67d8a_00089
-295.2911682128906,52.545509338378906,-292.9908862504803,0.0,-1077.1617431640625,False,,,6,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-22,1623071482,0.3100779056549072,9.175893783569336,19341,LOGGI004112,192.168.15.44,9.175893783569336,0,6,67d8a_00089
-293.1977233886719,52.545509338378906,-290.96272159630144,0.0,-1077.1617431640625,False,,,7,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-23,1623071483,0.56636643409729,9.742260217666626,19341,LOGGI004112,192.168.15.44,9.742260217666626,0,7,67d8a_00089
-291.091552734375,52.545509338378906,-292.90440340395327,0.0,-1077.1617431640625,False,,,8,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-23,1623071483,0.45804452896118164,10.200304746627808,19341,LOGGI004112,192.168.15.44,10.200304746627808,0,8,67d8a_00089
-288.98138427734375,52.545509338378906,-288.4240226326408,0.0,-1077.1617431640625,False,,,9,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-23,1623071483,0.28565120697021484,10.485955953598022,19341,LOGGI004112,192.168.15.44,10.485955953598022,0,9,67d8a_00089
-286.9281005859375,52.545509338378906,-295.1397593688965,-84.06693267822266,-1077.1617431640625,False,,,10,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-24,1623071484,0.2486724853515625,10.734628438949585,19341,LOGGI004112,192.168.15.44,10.734628438949585,0,10,67d8a_00089
-284.84271240234375,52.545509338378906,-284.6291649627685,-84.06693267822266,-997.78759765625,False,,,11,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-24,1623071484,0.22786259651184082,10.962491035461426,19341,LOGGI004112,192.168.15.44,10.962491035461426,0,11,67d8a_00089
-282.98046875,52.545509338378906,-273.634232711792,-84.06693267822266,-997.78759765625,False,,,12,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-24,1623071484,0.4012331962585449,11.36372423171997,19341,LOGGI004112,192.168.15.44,11.36372423171997,0,12,67d8a_00089
-281.2282409667969,52.545509338378906,-273.84383796691895,-84.06693267822266,-1094.630126953125,False,,,13,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-25,1623071485,0.23353791236877441,11.597262144088745,19341,LOGGI004112,192.168.15.44,11.597262144088745,0,13,67d8a_00089
-279.53094482421875,52.545509338378906,-269.3164455413818,-71.08666229248047,-1094.630126953125,False,,,14,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-25,1623071485,0.3197493553161621,11.917011499404907,19341,LOGGI004112,192.168.15.44,11.917011499404907,0,14,67d8a_00089
-277.7601013183594,52.545509338378906,-264.8843824005127,-71.08666229248047,-1094.630126953125,False,,,15,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-25,1623071485,0.24709224700927734,12.164103746414185,19341,LOGGI004112,192.168.15.44,12.164103746414185,0,15,67d8a_00089
-275.96356201171875,52.545509338378906,-264.394068069458,-71.08666229248047,-1094.630126953125,False,,,16,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-25,1623071485,0.297635555267334,12.461739301681519,19341,LOGGI004112,192.168.15.44,12.461739301681519,0,16,67d8a_00089
-274.2142639160156,52.545509338378906,-263.01593811035156,-71.08666229248047,-1094.630126953125,False,,,17,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-26,1623071486,0.24011683464050293,12.701856136322021,19341,LOGGI004112,192.168.15.44,12.701856136322021,0,17,67d8a_00089
-272.51123046875,52.545509338378906,-258.4263285064697,-71.08666229248047,-1094.630126953125,False,,,18,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-26,1623071486,0.2534332275390625,12.955289363861084,19341,LOGGI004112,192.168.15.44,12.955289363861084,0,18,67d8a_00089
-270.9384460449219,52.545509338378906,-256.2896146392822,-71.08666229248047,-1094.630126953125,False,,,19,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-26,1623071486,0.23017287254333496,13.185462236404419,19341,LOGGI004112,192.168.15.44,13.185462236404419,0,19,67d8a_00089
-269.2197265625,52.545509338378906,-258.1228969573975,-71.08666229248047,-1094.630126953125,False,,,20,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-27,1623071487,0.41236066818237305,13.597822904586792,19341,LOGGI004112,192.168.15.44,13.597822904586792,0,20,67d8a_00089
-267.6363220214844,52.545509338378906,-260.5336388397217,-71.08666229248047,-1094.630126953125,False,,,21,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-27,1623071487,0.29648613929748535,13.894309043884277,19341,LOGGI004112,192.168.15.44,13.894309043884277,0,21,67d8a_00089
-265.872314453125,52.545509338378906,-268.8895317077637,-71.08666229248047,-1094.630126953125,False,,,22,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-27,1623071487,0.41460204124450684,14.308911085128784,19341,LOGGI004112,192.168.15.44,14.308911085128784,0,22,67d8a_00089
-264.257080078125,52.545509338378906,-272.0422424316406,-71.08666229248047,-641.525390625,False,,,23,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-28,1623071488,0.264326810836792,14.573237895965576,19341,LOGGI004112,192.168.15.44,14.573237895965576,0,23,67d8a_00089
-262.5202941894531,52.545509338378906,-283.54391746521,-79.0183334350586,-796.1507568359375,False,,,24,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-28,1623071488,0.25051307678222656,14.823750972747803,19341,LOGGI004112,192.168.15.44,14.823750972747803,0,24,67d8a_00089
-261.15081787109375,52.545509338378906,-279.47561248779294,-79.0183334350586,-796.1507568359375,False,,,25,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-28,1623071488,0.32462549209594727,15.14837646484375,19341,LOGGI004112,192.168.15.44,15.14837646484375,0,25,67d8a_00089
-259.5437927246094,52.545509338378906,-280.64891944885255,-84.66478729248047,-796.1507568359375,False,,,26,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-29,1623071489,0.31668877601623535,15.465065240859985,19341,LOGGI004112,192.168.15.44,15.465065240859985,0,26,67d8a_00089
-258.01153564453125,52.545509338378906,-274.19495307922364,-84.66478729248047,-796.1507568359375,False,,,27,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-29,1623071489,0.40283894538879395,15.86790418624878,19341,LOGGI004112,192.168.15.44,15.86790418624878,0,27,67d8a_00089
-256.50714111328125,52.545509338378906,-270.1639786529541,-57.40711212158203,-796.1507568359375,False,,,28,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-29,1623071489,0.3158111572265625,16.183715343475342,19341,LOGGI004112,192.168.15.44,16.183715343475342,0,28,67d8a_00089
-254.9629364013672,52.545509338378906,-275.41074562072754,-57.40711212158203,-796.1507568359375,False,,,29,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-30,1623071490,0.27675485610961914,16.46047019958496,19341,LOGGI004112,192.168.15.44,16.46047019958496,0,29,67d8a_00089
-253.55267333984375,52.545509338378906,-266.33133598327635,-57.40711212158203,-796.1507568359375,False,,,30,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-30,1623071490,0.39899110794067383,16.859461307525635,19341,LOGGI004112,192.168.15.44,16.859461307525635,0,30,67d8a_00089
-251.99717712402344,52.545509338378906,-270.0453851318359,-57.40711212158203,-796.1507568359375,False,,,31,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-30,1623071490,0.3056366443634033,17.165097951889038,19341,LOGGI004112,192.168.15.44,17.165097951889038,0,31,67d8a_00089
-250.53005981445312,52.545509338378906,-270.38558097839353,-57.40711212158203,-796.1507568359375,False,,,32,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-31,1623071491,0.2787175178527832,17.44381546974182,19341,LOGGI004112,192.168.15.44,17.44381546974182,0,32,67d8a_00089
-249.0832061767578,52.545509338378906,-261.84908264160157,-57.40711212158203,-796.1507568359375,False,,,33,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-31,1623071491,0.29924893379211426,17.743064403533936,19341,LOGGI004112,192.168.15.44,17.743064403533936,0,33,67d8a_00089
-247.65357971191406,52.545509338378906,-248.52414993286132,-57.40711212158203,-785.5101928710938,False,,,34,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-31,1623071491,0.25817418098449707,18.001238584518433,19341,LOGGI004112,192.168.15.44,18.001238584518433,0,34,67d8a_00089
-246.19606018066406,52.545509338378906,-256.833304977417,-57.40711212158203,-785.5101928710938,False,,,35,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-32,1623071492,0.3563661575317383,18.35760474205017,19341,LOGGI004112,192.168.15.44,18.35760474205017,0,35,67d8a_00089
-244.83314514160156,52.545509338378906,-254.9405209350586,-57.40711212158203,-785.5101928710938,False,,,36,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-32,1623071492,0.3415710926055908,18.69917583465576,19341,LOGGI004112,192.168.15.44,18.69917583465576,0,36,67d8a_00089
-243.5082244873047,52.545509338378906,-260.9983655548096,-57.40711212158203,-785.5101928710938,False,,,37,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-32,1623071492,0.2784535884857178,18.97762942314148,19341,LOGGI004112,192.168.15.44,18.97762942314148,0,37,67d8a_00089
-242.2902069091797,52.545509338378906,-259.593544921875,-87.25239562988281,-785.5101928710938,False,,,38,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-33,1623071493,0.42180633544921875,19.3994357585907,19341,LOGGI004112,192.168.15.44,19.3994357585907,0,38,67d8a_00089
-241.0499267578125,52.545509338378906,-255.41911476135255,-87.25239562988281,-785.5101928710938,False,,,39,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-33,1623071493,0.3214075565338135,19.72084331512451,19341,LOGGI004112,192.168.15.44,19.72084331512451,0,39,67d8a_00089
-239.78707885742188,52.545509338378906,-252.31097869873048,-87.25239562988281,-898.9457397460938,False,,,40,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-33,1623071493,0.28270411491394043,20.003547430038452,19341,LOGGI004112,192.168.15.44,20.003547430038452,0,40,67d8a_00089
-238.5519561767578,52.545509338378906,-244.66730491638182,-87.25239562988281,-898.9457397460938,False,,,41,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-34,1623071494,0.5054299831390381,20.50897741317749,19341,LOGGI004112,192.168.15.44,20.50897741317749,0,41,67d8a_00089
-237.3909454345703,52.545509338378906,-234.9985179901123,-87.25239562988281,-898.9457397460938,False,,,42,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-34,1623071494,0.25593996047973633,20.764917373657227,19341,LOGGI004112,192.168.15.44,20.764917373657227,0,42,67d8a_00089
-236.21249389648438,52.545509338378906,-233.85450576782227,-87.25239562988281,-898.9457397460938,False,,,43,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-34,1623071494,0.38596296310424805,21.150880336761475,19341,LOGGI004112,192.168.15.44,21.150880336761475,0,43,67d8a_00089
-234.94552612304688,52.545509338378906,-230.24773933410646,-91.40614318847656,-898.9457397460938,False,,,44,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-35,1623071495,0.23276877403259277,21.383649110794067,19341,LOGGI004112,192.168.15.44,21.383649110794067,0,44,67d8a_00089
-233.69419860839844,52.545509338378906,-220.4267928314209,-79.95714569091797,-898.9457397460938,False,,,45,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-35,1623071495,0.31789708137512207,21.70154619216919,19341,LOGGI004112,192.168.15.44,21.70154619216919,0,45,67d8a_00089
-232.52767944335938,52.545509338378906,-219.92058631896973,-79.95714569091797,-898.9457397460938,False,,,46,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-35,1623071495,0.3449399471282959,22.046486139297485,19341,LOGGI004112,192.168.15.44,22.046486139297485,0,46,67d8a_00089
-231.35345458984375,52.545509338378906,-212.78701248168946,-79.95714569091797,-898.9457397460938,False,,,47,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-36,1623071496,0.33625364303588867,22.382739782333374,19341,LOGGI004112,192.168.15.44,22.382739782333374,0,47,67d8a_00089
-230.15939331054688,52.545509338378906,-215.7929653930664,-79.95714569091797,-898.9457397460938,False,,,48,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-36,1623071496,0.30697035789489746,22.68971014022827,19341,LOGGI004112,192.168.15.44,22.68971014022827,0,48,67d8a_00089
-228.9731903076172,52.545509338378906,-221.42165756225586,-79.95714569091797,-898.9457397460938,False,,,49,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-36,1623071496,0.34442639350891113,23.034136533737183,19341,LOGGI004112,192.168.15.44,23.034136533737183,0,49,67d8a_00089
-227.8171844482422,52.545509338378906,-222.26431358337402,-79.95714569091797,-688.448486328125,False,,,50,ae2108abb7504198977ea9ceb4a8e61e,2021-06-07_10-11-37,1623071497,0.27927637100219727,23.31341290473938,19341,LOGGI004112,192.168.15.44,23.31341290473938,0,50,67d8a_00089
