true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-223.74034118652344,62.068275451660156,-256.23070734197444,0.0,-455.2909240722656,False,,,1,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-50-58,1623081058,7.351577281951904,7.351577281951904,57144,LOGGI004112,192.168.15.44,7.351577281951904,0,1,67d8a_00398
-211.55154418945312,62.068275451660156,-230.76281665620348,0.0,-455.2909240722656,False,,,2,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-50-58,1623081058,0.21736502647399902,7.568942308425903,57144,LOGGI004112,192.168.15.44,7.568942308425903,0,2,67d8a_00398
-203.8194580078125,62.068275451660156,-218.4415544079196,0.0,-455.2909240722656,False,,,3,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-50-58,1623081058,0.22673988342285156,7.795682191848755,57144,LOGGI004112,192.168.15.44,7.795682191848755,0,3,67d8a_00398
-199.44374084472656,62.068275451660156,-215.68102990127193,0.0,-455.2909240722656,False,,,4,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-50-59,1623081059,0.23447656631469727,8.030158758163452,57144,LOGGI004112,192.168.15.44,8.030158758163452,0,4,67d8a_00398
-195.24668884277344,62.068275451660156,-216.23390467026655,0.0,-455.2909240722656,False,,,5,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-50-59,1623081059,0.2200617790222168,8.250220537185669,57144,LOGGI004112,192.168.15.44,8.250220537185669,0,5,67d8a_00398
-191.46160888671875,62.068275451660156,-216.00174312904232,0.0,-455.2909240722656,False,,,6,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-50-59,1623081059,0.25594472885131836,8.506165266036987,57144,LOGGI004112,192.168.15.44,8.506165266036987,0,6,67d8a_00398
-189.80416870117188,62.068275451660156,-208.17691749250386,0.0,-455.2909240722656,False,,,7,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-50-59,1623081059,0.2196662425994873,8.725831508636475,57144,LOGGI004112,192.168.15.44,8.725831508636475,0,7,67d8a_00398
-188.08547973632812,62.068275451660156,-207.12326294698832,0.0,-455.2909240722656,False,,,8,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-51-00,1623081060,0.2310020923614502,8.956833600997925,57144,LOGGI004112,192.168.15.44,8.956833600997925,0,8,67d8a_00398
-186.3049774169922,62.068275451660156,-205.00733713003305,0.0,-455.2909240722656,False,,,9,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-51-00,1623081060,0.30522942543029785,9.262063026428223,57144,LOGGI004112,192.168.15.44,9.262063026428223,0,9,67d8a_00398
-184.6060028076172,62.068275451660156,-211.6359457397461,-61.31806182861328,-455.2909240722656,False,,,10,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-51-00,1623081060,0.30002450942993164,9.562087535858154,57144,LOGGI004112,192.168.15.44,9.562087535858154,0,10,67d8a_00398
-183.15182495117188,62.068275451660156,-201.73367301940917,-61.31806182861328,-346.5106506347656,False,,,11,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-51-00,1623081060,0.22552776336669922,9.787615299224854,57144,LOGGI004112,192.168.15.44,9.787615299224854,0,11,67d8a_00398
-181.67605590820312,62.068275451660156,-199.3137068939209,-61.31806182861328,-346.5106506347656,False,,,12,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-51-01,1623081061,0.22022318840026855,10.007838487625122,57144,LOGGI004112,192.168.15.44,10.007838487625122,0,12,67d8a_00398
-180.50686645507812,62.068275451660156,-194.89454452514647,-61.31806182861328,-346.5106506347656,False,,,13,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-51-01,1623081061,0.2817838191986084,10.28962230682373,57144,LOGGI004112,192.168.15.44,10.28962230682373,0,13,67d8a_00398
-179.42263793945312,62.068275451660156,-193.34158584594726,-61.31806182861328,-346.5106506347656,False,,,14,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-51-01,1623081061,0.22122621536254883,10.51084852218628,57144,LOGGI004112,192.168.15.44,10.51084852218628,0,14,67d8a_00398
-178.23123168945312,62.068275451660156,-191.18800643920898,-61.31806182861328,-346.5106506347656,False,,,15,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-51-01,1623081061,0.23171710968017578,10.742565631866455,57144,LOGGI004112,192.168.15.44,10.742565631866455,0,15,67d8a_00398
-176.94973754882812,62.068275451660156,-185.09951622009277,-61.31806182861328,-346.5106506347656,False,,,16,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-51-02,1623081062,0.22218823432922363,10.964753866195679,57144,LOGGI004112,192.168.15.44,10.964753866195679,0,16,67d8a_00398
-175.7750701904297,62.068275451660156,-188.27103103637694,-78.26271057128906,-346.5106506347656,False,,,17,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-51-02,1623081062,0.2266995906829834,11.191453456878662,57144,LOGGI004112,192.168.15.44,11.191453456878662,0,17,67d8a_00398
-174.66212463378906,62.068275451660156,-188.93196182250978,-78.26271057128906,-346.5106506347656,False,,,18,eb38df17a5bd4bb4bd11312a3332b945,2021-06-07_12-51-02,1623081062,0.2351217269897461,11.426575183868408,57144,LOGGI004112,192.168.15.44,11.426575183868408,0,18,67d8a_00398
