true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-245.16937255859375,66.27590942382812,-414.0437289151278,0.0,-1199.203125,False,,,1,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-36,1623069696,6.265775203704834,6.265775203704834,11430,LOGGI004112,192.168.15.44,6.265775203704834,0,1,67d8a_00034
-227.0277557373047,66.27590942382812,-324.0771822248186,0.0,-1199.203125,False,,,2,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-36,1623069696,0.37229299545288086,6.638068199157715,11430,LOGGI004112,192.168.15.44,6.638068199157715,0,2,67d8a_00034
-215.56085205078125,66.27590942382812,-288.0352997318391,0.0,-1199.203125,False,,,3,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-36,1623069696,0.2146129608154297,6.8526811599731445,11430,LOGGI004112,192.168.15.44,6.8526811599731445,0,3,67d8a_00034
-206.4522705078125,66.27590942382812,-266.27787017822266,0.0,-1199.203125,False,,,4,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-36,1623069696,0.20854520797729492,7.0612263679504395,11430,LOGGI004112,192.168.15.44,7.0612263679504395,0,4,67d8a_00034
-196.04920959472656,66.27590942382812,-255.89569405948416,0.0,-1199.203125,False,,,5,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-37,1623069697,0.1877903938293457,7.249016761779785,11430,LOGGI004112,192.168.15.44,7.249016761779785,0,5,67d8a_00034
-188.0839385986328,66.27590942382812,-239.07120513916016,0.0,-1199.203125,False,,,6,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-37,1623069697,0.30336761474609375,7.552384376525879,11430,LOGGI004112,192.168.15.44,7.552384376525879,0,6,67d8a_00034
-182.0256805419922,66.27590942382812,-233.3081327626403,0.0,-1199.203125,False,,,7,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-37,1623069697,0.21227574348449707,7.764660120010376,11430,LOGGI004112,192.168.15.44,7.764660120010376,0,7,67d8a_00034
-177.0249786376953,66.27590942382812,-225.05316510612582,0.0,-1199.203125,False,,,8,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-37,1623069697,0.20218443870544434,7.96684455871582,11430,LOGGI004112,192.168.15.44,7.96684455871582,0,8,67d8a_00034
-171.67703247070312,66.27590942382812,-218.98622005588405,0.0,-1199.203125,False,,,9,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-38,1623069698,0.3276224136352539,8.294466972351074,11430,LOGGI004112,192.168.15.44,8.294466972351074,0,9,67d8a_00034
-167.4407958984375,66.27590942382812,-215.288646774292,-68.34709930419922,-1199.203125,False,,,10,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-38,1623069698,0.2349252700805664,8.52939224243164,11430,LOGGI004112,192.168.15.44,8.52939224243164,0,10,67d8a_00034
-163.96951293945312,66.27590942382812,-182.81836822509766,-68.34709930419922,-373.58685302734375,False,,,11,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-38,1623069698,0.3368046283721924,8.866196870803833,11430,LOGGI004112,192.168.15.44,8.866196870803833,0,11,67d8a_00034
-159.7694091796875,66.27590942382812,-177.8119802093506,-68.34709930419922,-373.58685302734375,False,,,12,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-39,1623069699,0.1826951503753662,9.0488920211792,11430,LOGGI004112,192.168.15.44,9.0488920211792,0,12,67d8a_00034
-156.50759887695312,66.27590942382812,-171.51774307250977,-68.34709930419922,-373.58685302734375,False,,,13,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-39,1623069699,0.2207927703857422,9.269684791564941,11430,LOGGI004112,192.168.15.44,9.269684791564941,0,13,67d8a_00034
-153.80804443359375,66.27590942382812,-166.6012742614746,-68.34709930419922,-373.58685302734375,False,,,14,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-39,1623069699,0.2061910629272461,9.475875854492188,11430,LOGGI004112,192.168.15.44,9.475875854492188,0,14,67d8a_00034
-151.16860961914062,66.27590942382812,-158.9438840484619,-68.34709930419922,-373.58685302734375,False,,,15,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-39,1623069699,0.2228715419769287,9.698747396469116,11430,LOGGI004112,192.168.15.44,9.698747396469116,0,15,67d8a_00034
-148.4732666015625,66.27590942382812,-159.98917121887206,-69.64385986328125,-373.58685302734375,False,,,16,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-40,1623069700,0.18168139457702637,9.880428791046143,11430,LOGGI004112,192.168.15.44,9.880428791046143,0,16,67d8a_00034
-145.74453735351562,66.27590942382812,-154.1632716369629,-69.64385986328125,-296.5400085449219,False,,,17,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-40,1623069700,0.1943509578704834,10.074779748916626,11430,LOGGI004112,192.168.15.44,10.074779748916626,0,17,67d8a_00034
-143.36407470703125,66.27590942382812,-149.4904758453369,-69.64385986328125,-296.5400085449219,False,,,18,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-40,1623069700,0.16626262664794922,10.241042375564575,11430,LOGGI004112,192.168.15.44,10.241042375564575,0,18,67d8a_00034
-141.2222900390625,66.27590942382812,-146.73517951965331,-69.64385986328125,-296.5400085449219,False,,,19,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-40,1623069700,0.19199395179748535,10.43303632736206,11430,LOGGI004112,192.168.15.44,10.43303632736206,0,19,67d8a_00034
-139.3047332763672,66.27590942382812,-144.13692672729493,-69.64385986328125,-296.5400085449219,False,,,20,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-40,1623069700,0.1726694107055664,10.605705738067627,11430,LOGGI004112,192.168.15.44,10.605705738067627,0,20,67d8a_00034
-137.26223754882812,66.27590942382812,-146.1623215484619,-69.64385986328125,-296.5400085449219,False,,,21,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-41,1623069701,0.19667434692382812,10.802380084991455,11430,LOGGI004112,192.168.15.44,10.802380084991455,0,21,67d8a_00034
-135.38967895507812,66.27590942382812,-142.66911323547365,-76.72310638427734,-262.44989013671875,False,,,22,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-41,1623069701,0.49659085273742676,11.298970937728882,11430,LOGGI004112,192.168.15.44,11.298970937728882,0,22,67d8a_00034
-133.68170166015625,66.27590942382812,-141.32000617980958,-76.72310638427734,-262.44989013671875,False,,,23,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-42,1623069702,0.26830005645751953,11.567270994186401,11430,LOGGI004112,192.168.15.44,11.567270994186401,0,23,67d8a_00034
-132.10787963867188,66.27590942382812,-137.11256649017335,-63.83346176147461,-262.44989013671875,False,,,24,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-42,1623069702,0.20461249351501465,11.771883487701416,11430,LOGGI004112,192.168.15.44,11.771883487701416,0,24,67d8a_00034
-130.55279541015625,66.27590942382812,-135.98377773284912,-63.83346176147461,-262.44989013671875,False,,,25,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-42,1623069702,0.41315126419067383,12.18503475189209,11430,LOGGI004112,192.168.15.44,12.18503475189209,0,25,67d8a_00034
-128.9068603515625,66.27590942382812,-133.5850854110718,-63.83346176147461,-262.44989013671875,False,,,26,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-43,1623069703,0.28922438621520996,12.4742591381073,11430,LOGGI004112,192.168.15.44,12.4742591381073,0,26,67d8a_00034
-127.34994506835938,66.27590942382812,-133.36670307159423,-63.83346176147461,-262.44989013671875,False,,,27,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-43,1623069703,0.21298694610595703,12.687246084213257,11430,LOGGI004112,192.168.15.44,12.687246084213257,0,27,67d8a_00034
-126.00128173828125,66.27590942382812,-132.3591011428833,-63.83346176147461,-262.44989013671875,False,,,28,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-43,1623069703,0.21973109245300293,12.90697717666626,11430,LOGGI004112,192.168.15.44,12.90697717666626,0,28,67d8a_00034
-124.63677978515625,66.27590942382812,-130.09798900604247,-63.83346176147461,-262.44989013671875,False,,,29,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-43,1623069703,0.23807907104492188,13.145056247711182,11430,LOGGI004112,192.168.15.44,13.145056247711182,0,29,67d8a_00034
-123.2953109741211,66.27590942382812,-130.26057369232177,-63.83346176147461,-269.10943603515625,False,,,30,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-44,1623069704,0.24893856048583984,13.393994808197021,11430,LOGGI004112,192.168.15.44,13.393994808197021,0,30,67d8a_00034
-122.07675170898438,66.27590942382812,-125.71284084320068,-63.83346176147461,-269.10943603515625,False,,,31,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-44,1623069704,0.18847346305847168,13.582468271255493,11430,LOGGI004112,192.168.15.44,13.582468271255493,0,31,67d8a_00034
-120.85627746582031,66.27590942382812,-124.06462635040283,-63.83346176147461,-269.10943603515625,False,,,32,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-44,1623069704,0.2173631191253662,13.79983139038086,11430,LOGGI004112,192.168.15.44,13.79983139038086,0,32,67d8a_00034
-119.63496398925781,66.27590942382812,-122.78074825286865,-63.83346176147461,-269.10943603515625,False,,,33,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-44,1623069704,0.22769975662231445,14.027531147003174,11430,LOGGI004112,192.168.15.44,14.027531147003174,0,33,67d8a_00034
-118.36822509765625,66.27590942382812,-126.39286613464355,-67.58216857910156,-269.10943603515625,False,,,34,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-44,1623069704,0.23916029930114746,14.266691446304321,11430,LOGGI004112,192.168.15.44,14.266691446304321,0,34,67d8a_00034
-117.2679214477539,66.27590942382812,-126.03022514343262,-67.58216857910156,-269.10943603515625,False,,,35,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-45,1623069705,0.20057010650634766,14.467261552810669,11430,LOGGI004112,192.168.15.44,14.467261552810669,0,35,67d8a_00034
-116.27845764160156,66.27590942382812,-122.87648544311523,-67.58216857910156,-269.10943603515625,False,,,36,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-45,1623069705,0.26981306076049805,14.737074613571167,11430,LOGGI004112,192.168.15.44,14.737074613571167,0,36,67d8a_00034
-115.31448364257812,66.27590942382812,-119.9101683807373,-60.72969055175781,-269.10943603515625,False,,,37,5881c485bb3a455b905e611f698343da,2021-06-07_09-41-45,1623069705,0.24198603630065918,14.979060649871826,11430,LOGGI004112,192.168.15.44,14.979060649871826,0,37,67d8a_00034
