true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2901.843994140625,-128.2571563720703,-3249.5118774414063,0.0,-6306.49365234375,207.89022827148438,False,,,49,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-49,1623526669,0.22724485397338867,15.308326482772827,179028,LOGGI004112,192.168.15.44,15.308326482772827,0,49,58b1f_00059
-2850.831787109375,-128.2571563720703,-3264.116974475337,0.0,-6306.49365234375,196.14744567871094,False,,,50,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-49,1623526669,0.22620248794555664,15.534528970718384,179028,LOGGI004112,192.168.15.44,15.534528970718384,0,50,58b1f_00059
-2814.695556640625,-128.2571563720703,-3246.2150526780347,0.0,-6306.49365234375,193.82339477539062,False,,,51,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-50,1623526670,0.21224737167358398,15.746776342391968,179028,LOGGI004112,192.168.15.44,15.746776342391968,0,51,58b1f_00059
-2844.4501953125,-128.2571563720703,-3234.583102244251,0.0,-6306.49365234375,197.20115661621094,False,,,52,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-50,1623526670,0.20901846885681152,15.95579481124878,179028,LOGGI004112,192.168.15.44,15.95579481124878,0,52,58b1f_00059
-2703.40771484375,-128.2571563720703,-3226.3651778609665,0.0,-6306.49365234375,234.62742614746094,False,,,53,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-50,1623526670,0.20112371444702148,16.1569185256958,179028,LOGGI004112,192.168.15.44,16.1569185256958,0,53,58b1f_00059
-2698.9375,-128.2571563720703,-3225.969657759233,0.0,-6306.49365234375,194.4112548828125,False,,,54,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-50,1623526670,0.20746421813964844,16.36438274383545,179028,LOGGI004112,192.168.15.44,16.36438274383545,0,54,58b1f_00059
-2750.22314453125,-128.2571563720703,-3219.578615461077,0.0,-6306.49365234375,235.2535858154297,False,,,55,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-50,1623526670,0.20534110069274902,16.5697238445282,179028,LOGGI004112,192.168.15.44,16.5697238445282,0,55,58b1f_00059
-2731.545654296875,-128.2571563720703,-3218.7393841659814,0.0,-6306.49365234375,177.9040985107422,False,,,56,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-51,1623526671,0.20756936073303223,16.77729320526123,179028,LOGGI004112,192.168.15.44,16.77729320526123,0,56,58b1f_00059
-2757.362548828125,-128.2571563720703,-3211.8574450262663,0.0,-6306.49365234375,182.22305297851562,False,,,57,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-51,1623526671,0.39940524101257324,17.176698446273804,179028,LOGGI004112,192.168.15.44,17.176698446273804,0,57,58b1f_00059
-2792.2080078125,-128.2571563720703,-3210.631908352092,0.0,-6306.49365234375,297.2643737792969,False,,,58,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-51,1623526671,0.2310185432434082,17.407716989517212,179028,LOGGI004112,192.168.15.44,17.407716989517212,0,58,58b1f_00059
-2753.786376953125,-128.2571563720703,-3221.8830790201823,0.0,-6306.49365234375,259.4112854003906,False,,,59,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-51,1623526671,0.20214629173278809,17.60986328125,179028,LOGGI004112,192.168.15.44,17.60986328125,0,59,58b1f_00059
-2711.050048828125,-128.2571563720703,-3221.843760005763,0.0,-6306.49365234375,171.29696655273438,False,,,60,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-52,1623526672,0.20148229598999023,17.81134557723999,179028,LOGGI004112,192.168.15.44,17.81134557723999,0,60,58b1f_00059
-2730.83642578125,-128.2571563720703,-3211.6656710716984,0.0,-6306.49365234375,231.46231079101562,False,,,61,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-52,1623526672,0.21725082397460938,18.0285964012146,179028,LOGGI004112,192.168.15.44,18.0285964012146,0,61,58b1f_00059
-2764.9716796875,-128.2571563720703,-3200.652070545015,0.0,-6306.49365234375,186.3445587158203,False,,,62,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-52,1623526672,0.20229315757751465,18.230889558792114,179028,LOGGI004112,192.168.15.44,18.230889558792114,0,62,58b1f_00059
-2684.438720703125,-128.2571563720703,-3170.925127029419,0.0,-6306.49365234375,183.7311553955078,False,,,63,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-52,1623526672,0.21251153945922852,18.443401098251343,179028,LOGGI004112,192.168.15.44,18.443401098251343,0,63,58b1f_00059
-2673.882568359375,-128.2571563720703,-3161.683366511418,0.0,-6306.49365234375,173.69259643554688,False,,,64,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-53,1623526673,0.2399296760559082,18.68333077430725,179028,LOGGI004112,192.168.15.44,18.68333077430725,0,64,58b1f_00059
-2658.18994140625,-128.2571563720703,-3179.8578861120977,0.0,-6306.49365234375,326.5647888183594,False,,,65,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-53,1623526673,0.22876858711242676,18.912099361419678,179028,LOGGI004112,192.168.15.44,18.912099361419678,0,65,58b1f_00059
-2596.968994140625,-128.2571563720703,-3189.4336065036146,0.0,-6306.49365234375,281.6161804199219,False,,,66,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-53,1623526673,0.21980547904968262,19.13190484046936,179028,LOGGI004112,192.168.15.44,19.13190484046936,0,66,58b1f_00059
-2611.180908203125,-128.2571563720703,-3184.234251134536,0.0,-6306.49365234375,156.55679321289062,False,,,67,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-53,1623526673,0.2065596580505371,19.338464498519897,179028,LOGGI004112,192.168.15.44,19.338464498519897,0,67,58b1f_00059
-2709.251220703125,-128.2571563720703,-3175.278184089108,0.0,-6306.49365234375,140.9055633544922,False,,,68,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-54,1623526674,0.20562434196472168,19.54408884048462,179028,LOGGI004112,192.168.15.44,19.54408884048462,0,68,58b1f_00059
-2619.293701171875,-128.2571563720703,-3159.1502319335937,0.0,-6306.49365234375,222.5043487548828,False,,,69,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-54,1623526674,0.20637273788452148,19.75046157836914,179028,LOGGI004112,192.168.15.44,19.75046157836914,0,69,58b1f_00059
-2599.145751953125,-128.2571563720703,-3151.4717054770026,0.0,-6306.49365234375,258.6737976074219,False,,,70,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-54,1623526674,0.20694684982299805,19.95740842819214,179028,LOGGI004112,192.168.15.44,19.95740842819214,0,70,58b1f_00059
-2590.304443359375,-128.2571563720703,-3140.443194919162,0.0,-6306.49365234375,165.44139099121094,False,,,71,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-54,1623526674,0.21187496185302734,20.169283390045166,179028,LOGGI004112,192.168.15.44,20.169283390045166,0,71,58b1f_00059
-2575.770263671875,-128.2571563720703,-3133.0643912537457,0.0,-6306.49365234375,184.5209503173828,False,,,72,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-54,1623526674,0.2021193504333496,20.371402740478516,179028,LOGGI004112,192.168.15.44,20.371402740478516,0,72,58b1f_00059
-2561.01513671875,-128.2571563720703,-3121.543409192884,0.0,-6306.49365234375,142.2635498046875,False,,,73,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-55,1623526675,0.20824003219604492,20.57964277267456,179028,LOGGI004112,192.168.15.44,20.57964277267456,0,73,58b1f_00059
-2579.04345703125,-128.2571563720703,-3106.666357421875,0.0,-6306.49365234375,165.46546936035156,False,,,74,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-55,1623526675,0.21141719818115234,20.791059970855713,179028,LOGGI004112,192.168.15.44,20.791059970855713,0,74,58b1f_00059
-2609.36474609375,-128.2571563720703,-3091.0807848478617,0.0,-6306.49365234375,141.603271484375,False,,,75,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-55,1623526675,0.2189347743988037,21.009994745254517,179028,LOGGI004112,192.168.15.44,21.009994745254517,0,75,58b1f_00059
-2600.330322265625,-128.2571563720703,-3079.276278409091,0.0,-6306.49365234375,149.2919158935547,False,,,76,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-55,1623526675,0.20255351066589355,21.21254825592041,179028,LOGGI004112,192.168.15.44,21.21254825592041,0,76,58b1f_00059
-2550.527099609375,-128.2571563720703,-3081.7569298377402,0.0,-6306.49365234375,267.8602600097656,False,,,77,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-56,1623526676,0.20491266250610352,21.417460918426514,179028,LOGGI004112,192.168.15.44,21.417460918426514,0,77,58b1f_00059
-2572.044921875,-128.2571563720703,-3070.5376934582673,0.0,-6306.49365234375,169.8082275390625,False,,,78,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-56,1623526676,0.21513986587524414,21.632600784301758,179028,LOGGI004112,192.168.15.44,21.632600784301758,0,78,58b1f_00059
-2588.356201171875,-128.2571563720703,-3049.9594314575197,0.0,-6306.49365234375,152.46849060058594,False,,,79,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-56,1623526676,0.20902562141418457,21.841626405715942,179028,LOGGI004112,192.168.15.44,21.841626405715942,0,79,58b1f_00059
-2515.703125,-128.2571563720703,-3032.6458875868057,0.0,-6306.49365234375,229.78506469726562,False,,,80,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-56,1623526676,0.20296549797058105,22.044591903686523,179028,LOGGI004112,192.168.15.44,22.044591903686523,0,80,58b1f_00059
-2478.860595703125,-128.2571563720703,-3027.024250309642,0.0,-6306.49365234375,143.2367706298828,False,,,81,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-56,1623526676,0.21237611770629883,22.256968021392822,179028,LOGGI004112,192.168.15.44,22.256968021392822,0,81,58b1f_00059
-2408.934326171875,-128.2571563720703,-3022.5377329631024,0.0,-6306.49365234375,183.73330688476562,False,,,82,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-57,1623526677,0.2030036449432373,22.45997166633606,179028,LOGGI004112,192.168.15.44,22.45997166633606,0,82,58b1f_00059
-2427.585693359375,-128.2571563720703,-3026.3520943777903,0.0,-6306.49365234375,169.00326538085938,False,,,83,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-57,1623526677,0.20772433280944824,22.667695999145508,179028,LOGGI004112,192.168.15.44,22.667695999145508,0,83,58b1f_00059
-2363.194580078125,-128.2571563720703,-3031.532924517463,0.0,-6306.49365234375,183.11436462402344,False,,,84,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-57,1623526677,0.2240302562713623,22.89172625541687,179028,LOGGI004112,192.168.15.44,22.89172625541687,0,84,58b1f_00059
-2458.271240234375,-128.2571563720703,-3022.4868675054504,0.0,-6306.49365234375,208.24176025390625,False,,,85,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-57,1623526677,0.27942943572998047,23.17115569114685,179028,LOGGI004112,192.168.15.44,23.17115569114685,0,85,58b1f_00059
-2396.513671875,-128.2571563720703,-3007.6917079180134,0.0,-6306.49365234375,156.33834838867188,False,,,86,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-58,1623526678,0.2091982364654541,23.380353927612305,179028,LOGGI004112,192.168.15.44,23.380353927612305,0,86,58b1f_00059
-2421.358642578125,-128.2571563720703,-3004.5984649658203,0.0,-6306.49365234375,212.79107666015625,False,,,87,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-58,1623526678,0.2089395523071289,23.589293479919434,179028,LOGGI004112,192.168.15.44,23.589293479919434,0,87,58b1f_00059
-2364.276611328125,-128.2571563720703,-3008.5812782544767,0.0,-6306.49365234375,262.9351501464844,False,,,88,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-58,1623526678,0.20715618133544922,23.796449661254883,179028,LOGGI004112,192.168.15.44,23.796449661254883,0,88,58b1f_00059
-2388.489013671875,-128.2571563720703,-3003.987425401476,0.0,-6306.49365234375,112.9656753540039,False,,,89,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-58,1623526678,0.20404720306396484,24.000496864318848,179028,LOGGI004112,192.168.15.44,24.000496864318848,0,89,58b1f_00059
-2435.91357421875,-128.2571563720703,-2992.22696358817,0.0,-6306.49365234375,229.7460479736328,False,,,90,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-58,1623526678,0.20882606506347656,24.209322929382324,179028,LOGGI004112,192.168.15.44,24.209322929382324,0,90,58b1f_00059
-2405.267822265625,-128.2571563720703,-2993.9825611943784,0.0,-6306.49365234375,346.343994140625,False,,,91,5532b618d2a841d3b525a837cac0bbb9,2021-06-12_16-37-59,1623526679,0.2530820369720459,24.46240496635437,179028,LOGGI004112,192.168.15.44,24.46240496635437,0,91,58b1f_00059
