true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-268.2481994628906,66.66514587402344,-278.1452109596946,0.0,-424.1534423828125,False,,,1,41160fadcc8249e5b7e006c293fa1692,2021-06-07_12-18-00,1623079080,7.634717226028442,7.634717226028442,49740,LOGGI004112,192.168.15.44,7.634717226028442,0,1,67d8a_00335
-267.12890625,66.66514587402344,-297.2514859154111,0.0,-657.9556274414062,False,,,2,41160fadcc8249e5b7e006c293fa1692,2021-06-07_12-18-00,1623079080,0.22692465782165527,7.861641883850098,49740,LOGGI004112,192.168.15.44,7.861641883850098,0,2,67d8a_00335
-265.9811096191406,66.66514587402344,-269.7847774874779,0.0,-657.9556274414062,False,,,3,41160fadcc8249e5b7e006c293fa1692,2021-06-07_12-18-00,1623079080,0.22281527519226074,8.084457159042358,49740,LOGGI004112,192.168.15.44,8.084457159042358,0,3,67d8a_00335
-264.85736083984375,66.66514587402344,-265.5579100818169,0.0,-657.9556274414062,False,,,4,41160fadcc8249e5b7e006c293fa1692,2021-06-07_12-18-00,1623079080,0.27382564544677734,8.358282804489136,49740,LOGGI004112,192.168.15.44,8.358282804489136,0,4,67d8a_00335
-263.7558288574219,66.66514587402344,-270.58346677293963,0.0,-657.9556274414062,False,,,5,41160fadcc8249e5b7e006c293fa1692,2021-06-07_12-18-01,1623079081,0.2001972198486328,8.558480024337769,49740,LOGGI004112,192.168.15.44,8.558480024337769,0,5,67d8a_00335
-262.6451110839844,66.66514587402344,-276.7819031262007,0.0,-657.9556274414062,False,,,6,41160fadcc8249e5b7e006c293fa1692,2021-06-07_12-18-01,1623079081,0.21584033966064453,8.774320363998413,49740,LOGGI004112,192.168.15.44,8.774320363998413,0,6,67d8a_00335
-261.5353698730469,66.66514587402344,-268.7242258636045,0.0,-657.9556274414062,False,,,7,41160fadcc8249e5b7e006c293fa1692,2021-06-07_12-18-01,1623079081,0.23487043380737305,9.009190797805786,49740,LOGGI004112,192.168.15.44,9.009190797805786,0,7,67d8a_00335
-260.46844482421875,66.66514587402344,-268.5055231165003,0.0,-657.9556274414062,False,,,8,41160fadcc8249e5b7e006c293fa1692,2021-06-07_12-18-01,1623079081,0.23555302619934082,9.244743824005127,49740,LOGGI004112,192.168.15.44,9.244743824005127,0,8,67d8a_00335
-259.3797302246094,66.66514587402344,-268.9352205716647,0.0,-657.9556274414062,False,,,9,41160fadcc8249e5b7e006c293fa1692,2021-06-07_12-18-02,1623079082,0.2270348072052002,9.471778631210327,49740,LOGGI004112,192.168.15.44,9.471778631210327,0,9,67d8a_00335
-258.32684326171875,66.66514587402344,-271.63803009033205,-71.46483612060547,-657.9556274414062,False,,,10,41160fadcc8249e5b7e006c293fa1692,2021-06-07_12-18-02,1623079082,0.22787046432495117,9.699649095535278,49740,LOGGI004112,192.168.15.44,9.699649095535278,0,10,67d8a_00335
-257.2672119140625,66.66514587402344,-265.1558004760742,-71.46483612060547,-657.9556274414062,False,,,11,41160fadcc8249e5b7e006c293fa1692,2021-06-07_12-18-02,1623079082,0.22585272789001465,9.925501823425293,49740,LOGGI004112,192.168.15.44,9.925501823425293,0,11,67d8a_00335
-256.23919677734375,66.66514587402344,-258.33641510009767,-71.46483612060547,-623.8884887695312,False,,,12,41160fadcc8249e5b7e006c293fa1692,2021-06-07_12-18-02,1623079082,0.2277233600616455,10.153225183486938,49740,LOGGI004112,192.168.15.44,10.153225183486938,0,12,67d8a_00335
-255.23312377929688,66.66514587402344,-265.24611518859865,-71.46483612060547,-623.8884887695312,False,,,13,41160fadcc8249e5b7e006c293fa1692,2021-06-07_12-18-03,1623079083,0.22261881828308105,10.37584400177002,49740,LOGGI004112,192.168.15.44,10.37584400177002,0,13,67d8a_00335
