true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1339.7938232421875,-158.75656127929688,-1421.8930002848308,0.0,-2717.580810546875,223.12777709960938,False,,,11,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-53,1623529253,0.17047858238220215,9.395370483398438,185884,LOGGI004112,192.168.15.44,9.395370483398438,0,11,58b1f_00122
-1293.553955078125,-158.75656127929688,-1446.8672485351562,0.0,-2717.580810546875,257.787353515625,False,,,12,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-53,1623529253,0.16732525825500488,9.562695741653442,185884,LOGGI004112,192.168.15.44,9.562695741653442,0,12,58b1f_00122
-1272.3157958984375,-158.75656127929688,-1480.6208975655693,0.0,-2717.580810546875,228.121337890625,False,,,13,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-54,1623529254,0.17393946647644043,9.736635208129883,185884,LOGGI004112,192.168.15.44,9.736635208129883,0,13,58b1f_00122
-1291.1116943359375,-158.75656127929688,-1438.9958089192708,0.0,-2717.580810546875,188.8997802734375,False,,,14,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-54,1623529254,0.17596006393432617,9.912595272064209,185884,LOGGI004112,192.168.15.44,9.912595272064209,0,14,58b1f_00122
-1270.18359375,-158.75656127929688,-1455.8786010742188,0.0,-2717.580810546875,312.9427185058594,False,,,15,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-54,1623529254,0.17192935943603516,10.084524631500244,185884,LOGGI004112,192.168.15.44,10.084524631500244,0,15,58b1f_00122
-1258.8065185546875,-158.75656127929688,-1433.9876852596508,0.0,-2717.580810546875,215.2574920654297,False,,,16,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-54,1623529254,0.17003202438354492,10.254556655883789,185884,LOGGI004112,192.168.15.44,10.254556655883789,0,16,58b1f_00122
-1237.536865234375,-158.75656127929688,-1413.7859700520833,0.0,-2717.580810546875,194.3150177001953,False,,,17,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-54,1623529254,0.16701078414916992,10.421567440032959,185884,LOGGI004112,192.168.15.44,10.421567440032959,0,17,58b1f_00122
-1226.01025390625,-158.75656127929688,-1411.0171476665296,0.0,-2717.580810546875,197.1910858154297,False,,,18,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-55,1623529255,0.1694202423095703,10.59098768234253,185884,LOGGI004112,192.168.15.44,10.59098768234253,0,18,58b1f_00122
-1225.881591796875,-158.75656127929688,-1411.1487731933594,0.0,-2717.580810546875,163.78350830078125,False,,,19,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-55,1623529255,0.17011046409606934,10.761098146438599,185884,LOGGI004112,192.168.15.44,10.761098146438599,0,19,58b1f_00122
-1217.2291259765625,-158.75656127929688,-1421.7885567801338,0.0,-2717.580810546875,185.73411560058594,False,,,20,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-55,1623529255,0.16970014572143555,10.930798292160034,185884,LOGGI004112,192.168.15.44,10.930798292160034,0,20,58b1f_00122
-1195.587890625,-158.75656127929688,-1392.7802207253196,0.0,-2717.580810546875,159.83580017089844,False,,,21,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-55,1623529255,0.16446971893310547,11.09526801109314,185884,LOGGI004112,192.168.15.44,11.09526801109314,0,21,58b1f_00122
-1204.23486328125,-158.75656127929688,-1369.816281525985,0.0,-2717.580810546875,187.43186950683594,False,,,22,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-55,1623529255,0.16356396675109863,11.258831977844238,185884,LOGGI004112,192.168.15.44,11.258831977844238,0,22,58b1f_00122
-1165.0255126953125,-158.75656127929688,-1357.6693649291992,0.0,-2717.580810546875,187.45272827148438,False,,,23,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-55,1623529255,0.17483758926391602,11.433669567108154,185884,LOGGI004112,192.168.15.44,11.433669567108154,0,23,58b1f_00122
-1151.3028564453125,-158.75656127929688,-1358.7610083007812,0.0,-2717.580810546875,191.17919921875,False,,,24,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-56,1623529256,0.1669301986694336,11.600599765777588,185884,LOGGI004112,192.168.15.44,11.600599765777588,0,24,58b1f_00122
-1139.1009521484375,-158.75656127929688,-1346.5304072453425,0.0,-2717.580810546875,211.76962280273438,False,,,25,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-56,1623529256,0.17335963249206543,11.773959398269653,185884,LOGGI004112,192.168.15.44,11.773959398269653,0,25,58b1f_00122
-1146.7440185546875,-158.75656127929688,-1333.457472059462,0.0,-2717.580810546875,172.5552978515625,False,,,26,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-56,1623529256,0.1666245460510254,11.940583944320679,185884,LOGGI004112,192.168.15.44,11.940583944320679,0,26,58b1f_00122
-1118.426513671875,-158.75656127929688,-1354.2633558000837,0.0,-2717.580810546875,168.50274658203125,False,,,27,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-56,1623529256,0.1713106632232666,12.111894607543945,185884,LOGGI004112,192.168.15.44,12.111894607543945,0,27,58b1f_00122
-1113.010009765625,-158.75656127929688,-1368.706633469154,0.0,-2717.580810546875,213.6208953857422,False,,,28,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-56,1623529256,0.17658329010009766,12.288477897644043,185884,LOGGI004112,192.168.15.44,12.288477897644043,0,28,58b1f_00122
-1108.49609375,-158.75656127929688,-1354.3469767252604,0.0,-2717.580810546875,160.66905212402344,False,,,29,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-57,1623529257,0.17705512046813965,12.465533018112183,185884,LOGGI004112,192.168.15.44,12.465533018112183,0,29,58b1f_00122
-1124.333740234375,-158.75656127929688,-1341.8726432554183,0.0,-2717.580810546875,157.65231323242188,False,,,30,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-57,1623529257,0.17662358283996582,12.642156600952148,185884,LOGGI004112,192.168.15.44,12.642156600952148,0,30,58b1f_00122
-1126.791748046875,-158.75656127929688,-1331.6006298065186,0.0,-2717.580810546875,186.4241485595703,False,,,31,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-57,1623529257,0.17213773727416992,12.814294338226318,185884,LOGGI004112,192.168.15.44,12.814294338226318,0,31,58b1f_00122
-1090.6217041015625,-158.75656127929688,-1337.7236198656487,0.0,-2717.580810546875,185.792236328125,False,,,32,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-57,1623529257,0.16893482208251953,12.983229160308838,185884,LOGGI004112,192.168.15.44,12.983229160308838,0,32,58b1f_00122
-1076.181396484375,-158.75656127929688,-1324.8202335133271,0.0,-2717.580810546875,174.06214904785156,False,,,33,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-57,1623529257,0.1793372631072998,13.162566423416138,185884,LOGGI004112,192.168.15.44,13.162566423416138,0,33,58b1f_00122
-1067.9560546875,-158.75656127929688,-1314.4989449637276,0.0,-2717.580810546875,172.47177124023438,False,,,34,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-57,1623529257,0.16414785385131836,13.326714277267456,185884,LOGGI004112,192.168.15.44,13.326714277267456,0,34,58b1f_00122
-1064.3765869140625,-158.75656127929688,-1307.156980726454,0.0,-2717.580810546875,155.73941040039062,False,,,35,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-58,1623529258,0.20655417442321777,13.533268451690674,185884,LOGGI004112,192.168.15.44,13.533268451690674,0,35,58b1f_00122
-1074.1539306640625,-158.75656127929688,-1288.1564347550675,0.0,-2717.580810546875,167.65408325195312,False,,,36,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-58,1623529258,0.20735931396484375,13.740627765655518,185884,LOGGI004112,192.168.15.44,13.740627765655518,0,36,58b1f_00122
-1056.1312255859375,-158.75656127929688,-1275.147117213199,0.0,-2717.580810546875,179.88168334960938,False,,,37,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-58,1623529258,0.19072175025939941,13.931349515914917,185884,LOGGI004112,192.168.15.44,13.931349515914917,0,37,58b1f_00122
-1061.9376220703125,-158.75656127929688,-1269.0186172876602,0.0,-2717.580810546875,155.97006225585938,False,,,38,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-58,1623529258,0.1873950958251953,14.118744611740112,185884,LOGGI004112,192.168.15.44,14.118744611740112,0,38,58b1f_00122
-1043.9874267578125,-158.75656127929688,-1276.881088256836,0.0,-2717.580810546875,164.25238037109375,False,,,39,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-58,1623529258,0.1925191879272461,14.311263799667358,185884,LOGGI004112,192.168.15.44,14.311263799667358,0,39,58b1f_00122
-1028.407958984375,-158.75656127929688,-1265.483767625762,0.0,-2717.580810546875,160.00714111328125,False,,,40,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-59,1623529259,0.19662189483642578,14.507885694503784,185884,LOGGI004112,192.168.15.44,14.507885694503784,0,40,58b1f_00122
-1050.440185546875,-158.75656127929688,-1251.393298921131,0.0,-2717.580810546875,134.82371520996094,False,,,41,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-59,1623529259,0.16541242599487305,14.673298120498657,185884,LOGGI004112,192.168.15.44,14.673298120498657,0,41,58b1f_00122
-1050.9189453125,-158.75656127929688,-1242.0659264852834,0.0,-2717.580810546875,150.15782165527344,False,,,42,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-59,1623529259,0.15232038497924805,14.825618505477905,185884,LOGGI004112,192.168.15.44,14.825618505477905,0,42,58b1f_00122
-1029.9747314453125,-158.75656127929688,-1237.1511591131036,0.0,-2717.580810546875,173.72300720214844,False,,,43,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-59,1623529259,0.15732192993164062,14.982940435409546,185884,LOGGI004112,192.168.15.44,14.982940435409546,0,43,58b1f_00122
-1017.7430419921875,-158.75656127929688,-1234.7117214626737,0.0,-2717.580810546875,132.75881958007812,False,,,44,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-20-59,1623529259,0.19052743911743164,15.173467874526978,185884,LOGGI004112,192.168.15.44,15.173467874526978,0,44,58b1f_00122
-1033.979248046875,-158.75656127929688,-1220.4282584812331,0.0,-2717.580810546875,157.3277587890625,False,,,45,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-00,1623529260,0.16927599906921387,15.342743873596191,185884,LOGGI004112,192.168.15.44,15.342743873596191,0,45,58b1f_00122
-1005.5049438476562,-158.75656127929688,-1219.0788639149766,0.0,-2717.580810546875,158.20370483398438,False,,,46,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-00,1623529260,0.16635394096374512,15.509097814559937,185884,LOGGI004112,192.168.15.44,15.509097814559937,0,46,58b1f_00122
-980.2074584960938,-158.75656127929688,-1219.942200978597,0.0,-2717.580810546875,153.21389770507812,False,,,47,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-00,1623529260,0.16140151023864746,15.670499324798584,185884,LOGGI004112,192.168.15.44,15.670499324798584,0,47,58b1f_00122
-976.8753051757812,-158.75656127929688,-1211.9236886160713,0.0,-2717.580810546875,140.77272033691406,False,,,48,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-00,1623529260,0.1751997470855713,15.845699071884155,185884,LOGGI004112,192.168.15.44,15.845699071884155,0,48,58b1f_00122
-964.2626953125,-158.75656127929688,-1207.8851000976563,0.0,-2717.580810546875,149.5507049560547,False,,,49,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-00,1623529260,0.16359233856201172,16.009291410446167,185884,LOGGI004112,192.168.15.44,16.009291410446167,0,49,58b1f_00122
-973.1189575195312,-158.75656127929688,-1202.0294404871324,0.0,-2717.580810546875,151.77195739746094,False,,,50,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-00,1623529260,0.15832901000976562,16.167620420455933,185884,LOGGI004112,192.168.15.44,16.167620420455933,0,50,58b1f_00122
-952.551513671875,-158.75656127929688,-1196.6473318246694,0.0,-2717.580810546875,167.8004150390625,False,,,51,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-01,1623529261,0.16635680198669434,16.333977222442627,185884,LOGGI004112,192.168.15.44,16.333977222442627,0,51,58b1f_00122
-932.8963623046875,-158.75656127929688,-1199.7614769125885,0.0,-2717.580810546875,127.85064697265625,False,,,52,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-01,1623529261,0.16378331184387207,16.4977605342865,185884,LOGGI004112,192.168.15.44,16.4977605342865,0,52,58b1f_00122
-934.4578247070312,-158.75656127929688,-1192.7730396412037,0.0,-2717.580810546875,167.99436950683594,False,,,53,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-01,1623529261,0.1644115447998047,16.662172079086304,185884,LOGGI004112,192.168.15.44,16.662172079086304,0,53,58b1f_00122
-938.9141845703125,-158.75656127929688,-1182.470556640625,0.0,-2717.580810546875,136.8615264892578,False,,,54,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-01,1623529261,0.16338133811950684,16.82555341720581,185884,LOGGI004112,192.168.15.44,16.82555341720581,0,54,58b1f_00122
-931.817138671875,-158.75656127929688,-1176.2054879324776,0.0,-2717.580810546875,140.22023010253906,False,,,55,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-01,1623529261,0.17452740669250488,17.000080823898315,185884,LOGGI004112,192.168.15.44,17.000080823898315,0,55,58b1f_00122
-932.012939453125,-158.75656127929688,-1172.6205872652824,0.0,-2717.580810546875,148.49423217773438,False,,,56,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-01,1623529261,0.16252899169921875,17.162609815597534,185884,LOGGI004112,192.168.15.44,17.162609815597534,0,56,58b1f_00122
-912.580322265625,-158.75656127929688,-1165.2704257307382,0.0,-2717.580810546875,145.25181579589844,False,,,57,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-02,1623529262,0.17306113243103027,17.335670948028564,185884,LOGGI004112,192.168.15.44,17.335670948028564,0,57,58b1f_00122
-899.4201049804688,-158.75656127929688,-1168.4257709050582,0.0,-2717.580810546875,164.09722900390625,False,,,58,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-02,1623529262,0.16993403434753418,17.5056049823761,185884,LOGGI004112,192.168.15.44,17.5056049823761,0,58,58b1f_00122
-903.5321044921875,-158.75656127929688,-1169.759745279948,0.0,-2717.580810546875,152.51742553710938,False,,,59,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-02,1623529262,0.2727670669555664,17.778372049331665,185884,LOGGI004112,192.168.15.44,17.778372049331665,0,59,58b1f_00122
-908.6859130859375,-158.75656127929688,-1164.231237192623,0.0,-2717.580810546875,123.33651733398438,False,,,60,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-02,1623529262,0.18366551399230957,17.962037563323975,185884,LOGGI004112,192.168.15.44,17.962037563323975,0,60,58b1f_00122
-908.4255981445312,-158.75656127929688,-1157.0107618762602,0.0,-2717.580810546875,101.5829849243164,False,,,61,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-03,1623529263,0.19942283630371094,18.161460399627686,185884,LOGGI004112,192.168.15.44,18.161460399627686,0,61,58b1f_00122
-892.432373046875,-158.75656127929688,-1152.184042309958,0.0,-2717.580810546875,173.67381286621094,False,,,62,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-03,1623529263,0.21913695335388184,18.380597352981567,185884,LOGGI004112,192.168.15.44,18.380597352981567,0,62,58b1f_00122
-883.4703979492188,-158.75656127929688,-1147.3242092132568,0.0,-2717.580810546875,143.51548767089844,False,,,63,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-03,1623529263,0.19625163078308105,18.57684898376465,185884,LOGGI004112,192.168.15.44,18.57684898376465,0,63,58b1f_00122
-879.3003540039062,-158.75656127929688,-1141.0592181865986,0.0,-2717.580810546875,133.39910888671875,False,,,64,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-03,1623529263,0.19265437126159668,18.769503355026245,185884,LOGGI004112,192.168.15.44,18.769503355026245,0,64,58b1f_00122
-874.1162109375,-158.75656127929688,-1143.0658615574691,0.0,-2717.580810546875,151.70985412597656,False,,,65,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-03,1623529263,0.1911468505859375,18.960650205612183,185884,LOGGI004112,192.168.15.44,18.960650205612183,0,65,58b1f_00122
-885.0120849609375,-158.75656127929688,-1139.6717192237056,0.0,-2717.580810546875,114.38192749023438,False,,,66,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-04,1623529264,0.24753522872924805,19.20818543434143,185884,LOGGI004112,192.168.15.44,19.20818543434143,0,66,58b1f_00122
-869.086669921875,-158.75656127929688,-1141.2445992862476,0.0,-2717.580810546875,143.3916473388672,False,,,67,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-04,1623529264,0.20246386528015137,19.410649299621582,185884,LOGGI004112,192.168.15.44,19.410649299621582,0,67,58b1f_00122
-855.1187133789062,-158.75656127929688,-1135.402519778929,0.0,-2717.580810546875,139.86045837402344,False,,,68,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-04,1623529264,0.21362590789794922,19.62427520751953,185884,LOGGI004112,192.168.15.44,19.62427520751953,0,68,58b1f_00122
-864.7642211914062,-158.75656127929688,-1127.6944719587054,0.0,-2717.580810546875,138.6928253173828,False,,,69,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-04,1623529264,0.20984721183776855,19.8341224193573,185884,LOGGI004112,192.168.15.44,19.8341224193573,0,69,58b1f_00122
-859.794921875,-158.75656127929688,-1123.8169486892054,0.0,-2717.580810546875,132.2385711669922,False,,,70,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-04,1623529264,0.20802879333496094,20.04215121269226,185884,LOGGI004112,192.168.15.44,20.04215121269226,0,70,58b1f_00122
-829.885498046875,-158.75656127929688,-1129.4736082288955,0.0,-2717.580810546875,115.42085266113281,False,,,71,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-05,1623529265,0.20367789268493652,20.245829105377197,185884,LOGGI004112,192.168.15.44,20.245829105377197,0,71,58b1f_00122
-831.6976318359375,-158.75656127929688,-1123.5396795403467,0.0,-2717.580810546875,117.54208374023438,False,,,72,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-05,1623529265,0.19667696952819824,20.442506074905396,185884,LOGGI004112,192.168.15.44,20.442506074905396,0,72,58b1f_00122
-830.1430053710938,-158.75656127929688,-1120.5415253510346,0.0,-2717.580810546875,111.38198852539062,False,,,73,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-05,1623529265,0.19991588592529297,20.64242196083069,185884,LOGGI004112,192.168.15.44,20.64242196083069,0,73,58b1f_00122
-830.1072998046875,-158.75656127929688,-1116.0300553385416,0.0,-2717.580810546875,125.23958587646484,False,,,74,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-05,1623529265,0.33338141441345215,20.97580337524414,185884,LOGGI004112,192.168.15.44,20.97580337524414,0,74,58b1f_00122
-827.775390625,-158.75656127929688,-1117.864103618421,0.0,-2717.580810546875,148.52301025390625,False,,,75,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-06,1623529266,0.18204307556152344,21.157846450805664,185884,LOGGI004112,192.168.15.44,21.157846450805664,0,75,58b1f_00122
-824.4923095703125,-158.75656127929688,-1113.6695398107752,0.0,-2717.580810546875,115.21492004394531,False,,,76,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-06,1623529266,0.17067408561706543,21.32852053642273,185884,LOGGI004112,192.168.15.44,21.32852053642273,0,76,58b1f_00122
-806.67724609375,-158.75656127929688,-1111.7537880921975,0.0,-2717.580810546875,123.50231170654297,False,,,77,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-06,1623529266,0.16339731216430664,21.491917848587036,185884,LOGGI004112,192.168.15.44,21.491917848587036,0,77,58b1f_00122
-795.893310546875,-158.75656127929688,-1109.3491914000692,0.0,-2717.580810546875,138.8464813232422,False,,,78,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-06,1623529266,0.16322016716003418,21.65513801574707,185884,LOGGI004112,192.168.15.44,21.65513801574707,0,78,58b1f_00122
-786.107177734375,-158.75656127929688,-1105.8309883117677,0.0,-2717.580810546875,131.0270233154297,False,,,79,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-06,1623529266,0.1631922721862793,21.81833028793335,185884,LOGGI004112,192.168.15.44,21.81833028793335,0,79,58b1f_00122
-778.074462890625,-158.75656127929688,-1098.5890442648051,0.0,-2717.580810546875,123.5087661743164,False,,,80,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-07,1623529267,0.1777360439300537,21.996066331863403,185884,LOGGI004112,192.168.15.44,21.996066331863403,0,80,58b1f_00122
-779.7994384765625,-158.75656127929688,-1097.0260746653487,0.0,-2717.580810546875,120.12898254394531,False,,,81,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-07,1623529267,0.165024995803833,22.161091327667236,185884,LOGGI004112,192.168.15.44,22.161091327667236,0,81,58b1f_00122
-776.8612670898438,-158.75656127929688,-1092.4187254388648,0.0,-2717.580810546875,101.64445495605469,False,,,82,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-07,1623529267,0.16953277587890625,22.330624103546143,185884,LOGGI004112,192.168.15.44,22.330624103546143,0,82,58b1f_00122
-759.360595703125,-158.75656127929688,-1088.76537722633,0.0,-2717.580810546875,109.07870483398438,False,,,83,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-07,1623529267,0.1657102108001709,22.496334314346313,185884,LOGGI004112,192.168.15.44,22.496334314346313,0,83,58b1f_00122
-771.1979370117188,-158.75656127929688,-1084.7497910443474,0.0,-2717.580810546875,108.8453369140625,False,,,84,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-07,1623529267,0.16235065460205078,22.658684968948364,185884,LOGGI004112,192.168.15.44,22.658684968948364,0,84,58b1f_00122
-769.124267578125,-158.75656127929688,-1082.665396756904,0.0,-2717.580810546875,111.98522186279297,False,,,85,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-07,1623529267,0.1781635284423828,22.836848497390747,185884,LOGGI004112,192.168.15.44,22.836848497390747,0,85,58b1f_00122
-762.7518920898438,-158.75656127929688,-1077.6911768419989,0.0,-2717.580810546875,99.31338500976562,False,,,86,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-08,1623529268,0.16957926750183105,23.006427764892578,185884,LOGGI004112,192.168.15.44,23.006427764892578,0,86,58b1f_00122
-743.7672119140625,-158.75656127929688,-1076.871065313166,0.0,-2717.580810546875,131.7553253173828,False,,,87,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-08,1623529268,0.17693853378295898,23.183366298675537,185884,LOGGI004112,192.168.15.44,23.183366298675537,0,87,58b1f_00122
-737.218017578125,-158.75656127929688,-1071.3394521648963,0.0,-2717.580810546875,105.56767272949219,False,,,88,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-08,1623529268,0.17017221450805664,23.353538513183594,185884,LOGGI004112,192.168.15.44,23.353538513183594,0,88,58b1f_00122
-726.3118896484375,-158.75656127929688,-1064.515101453993,0.0,-2717.580810546875,95.67185974121094,False,,,89,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-08,1623529268,0.17435860633850098,23.527897119522095,185884,LOGGI004112,192.168.15.44,23.527897119522095,0,89,58b1f_00122
-728.3308715820312,-158.75656127929688,-1062.5657187660972,0.0,-2717.580810546875,115.06600189208984,False,,,90,56af3f43a1ed4c03aee8bed389e934c8,2021-06-12_17-21-08,1623529268,0.17247819900512695,23.70037531852722,185884,LOGGI004112,192.168.15.44,23.70037531852722,0,90,58b1f_00122
