true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-120.96305847167969,54.71157455444336,-115.77508396148681,-38.61648941040039,-255.7452850341797,False,,,12,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-38,1623071258,0.3639485836029053,10.137387752532959,18429,LOGGI004112,192.168.15.44,10.137387752532959,0,12,67d8a_00083
-120.31978607177734,54.71157455444336,-117.20933589935302,-38.61648941040039,-292.02752685546875,False,,,13,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-38,1623071258,0.262326717376709,10.399714469909668,18429,LOGGI004112,192.168.15.44,10.399714469909668,0,13,67d8a_00083
-119.67767333984375,54.71157455444336,-118.4213952255249,-38.61648941040039,-292.02752685546875,False,,,14,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-38,1623071258,0.1901237964630127,10.58983826637268,18429,LOGGI004112,192.168.15.44,10.58983826637268,0,14,67d8a_00083
-119.07466125488281,54.71157455444336,-119.92041610717773,-38.61648941040039,-292.02752685546875,False,,,15,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-38,1623071258,0.17641592025756836,10.766254186630249,18429,LOGGI004112,192.168.15.44,10.766254186630249,0,15,67d8a_00083
-118.49495697021484,54.71157455444336,-119.93816284179688,-38.61648941040039,-292.02752685546875,False,,,16,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-39,1623071259,0.21665740013122559,10.982911586761475,18429,LOGGI004112,192.168.15.44,10.982911586761475,0,16,67d8a_00083
-117.9355697631836,54.71157455444336,-119.39690071105957,-38.61648941040039,-292.02752685546875,False,,,17,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-39,1623071259,0.26359081268310547,11.24650239944458,18429,LOGGI004112,192.168.15.44,11.24650239944458,0,17,67d8a_00083
-117.44685363769531,54.71157455444336,-118.21291172027588,-38.61648941040039,-292.02752685546875,False,,,18,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-39,1623071259,0.27831101417541504,11.524813413619995,18429,LOGGI004112,192.168.15.44,11.524813413619995,0,18,67d8a_00083
-116.91028594970703,54.71157455444336,-116.8708793258667,-38.61648941040039,-292.02752685546875,False,,,19,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-40,1623071260,0.26291465759277344,11.787728071212769,18429,LOGGI004112,192.168.15.44,11.787728071212769,0,19,67d8a_00083
-116.37091827392578,54.71157455444336,-118.58272987365723,-38.61648941040039,-292.02752685546875,False,,,20,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-40,1623071260,0.23462867736816406,12.022356748580933,18429,LOGGI004112,192.168.15.44,12.022356748580933,0,20,67d8a_00083
-115.88240051269531,54.71157455444336,-120.01010372161865,-50.02656173706055,-292.02752685546875,False,,,21,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-40,1623071260,0.279651403427124,12.302008152008057,18429,LOGGI004112,192.168.15.44,12.302008152008057,0,21,67d8a_00083
-115.45614624023438,54.71157455444336,-115.91506252288818,-50.02656173706055,-292.02752685546875,False,,,22,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-40,1623071260,0.2411649227142334,12.54317307472229,18429,LOGGI004112,192.168.15.44,12.54317307472229,0,22,67d8a_00083
-114.96524810791016,54.71157455444336,-113.13423488616944,-31.174789428710938,-251.22970581054688,False,,,23,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-41,1623071261,0.27190566062927246,12.815078735351562,18429,LOGGI004112,192.168.15.44,12.815078735351562,0,23,67d8a_00083
-114.45645141601562,54.71157455444336,-110.9978137588501,-31.174789428710938,-251.22970581054688,False,,,24,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-41,1623071261,0.21604466438293457,13.031123399734497,18429,LOGGI004112,192.168.15.44,13.031123399734497,0,24,67d8a_00083
-113.93354797363281,54.71157455444336,-111.54579338073731,-31.174789428710938,-228.8007354736328,False,,,25,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-41,1623071261,0.32292938232421875,13.354052782058716,18429,LOGGI004112,192.168.15.44,13.354052782058716,0,25,67d8a_00083
-113.45315551757812,54.71157455444336,-110.15247207641602,-31.174789428710938,-228.8007354736328,False,,,26,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-42,1623071262,0.37715625762939453,13.73120903968811,18429,LOGGI004112,192.168.15.44,13.73120903968811,0,26,67d8a_00083
-112.93058013916016,54.71157455444336,-111.49574493408203,-31.174789428710938,-228.8007354736328,False,,,27,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-42,1623071262,0.3362405300140381,14.067449569702148,18429,LOGGI004112,192.168.15.44,14.067449569702148,0,27,67d8a_00083
-112.45499420166016,54.71157455444336,-111.42538478851318,-31.174789428710938,-228.8007354736328,False,,,28,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-42,1623071262,0.2704048156738281,14.337854385375977,18429,LOGGI004112,192.168.15.44,14.337854385375977,0,28,67d8a_00083
-111.98387908935547,54.71157455444336,-112.38982696533203,-31.174789428710938,-228.8007354736328,False,,,29,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-42,1623071262,0.24862885475158691,14.586483240127563,18429,LOGGI004112,192.168.15.44,14.586483240127563,0,29,67d8a_00083
-111.4671401977539,54.71157455444336,-113.51872695922852,-31.174789428710938,-351.9001159667969,False,,,30,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-43,1623071263,0.255279541015625,14.841762781143188,18429,LOGGI004112,192.168.15.44,14.841762781143188,0,30,67d8a_00083
-110.96334838867188,54.71157455444336,-115.92666938781738,-31.174789428710938,-351.9001159667969,False,,,31,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-43,1623071263,0.1933901309967041,15.035152912139893,18429,LOGGI004112,192.168.15.44,15.035152912139893,0,31,67d8a_00083
-110.50847625732422,54.71157455444336,-117.57834480285645,-31.174789428710938,-351.9001159667969,False,,,32,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-43,1623071263,0.2401130199432373,15.27526593208313,18429,LOGGI004112,192.168.15.44,15.27526593208313,0,32,67d8a_00083
-110.06257629394531,54.71157455444336,-116.45677658081054,-45.71002960205078,-351.9001159667969,False,,,33,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-43,1623071263,0.23506903648376465,15.510334968566895,18429,LOGGI004112,192.168.15.44,15.510334968566895,0,33,67d8a_00083
-109.6348648071289,54.71157455444336,-116.51825309753418,-45.71002960205078,-351.9001159667969,False,,,34,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-44,1623071264,0.3053247928619385,15.815659761428833,18429,LOGGI004112,192.168.15.44,15.815659761428833,0,34,67d8a_00083
-109.16419982910156,54.71157455444336,-116.33451469421387,-45.71002960205078,-351.9001159667969,False,,,35,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-44,1623071264,0.26500940322875977,16.080669164657593,18429,LOGGI004112,192.168.15.44,16.080669164657593,0,35,67d8a_00083
-108.75868225097656,54.71157455444336,-114.99953399658203,-45.71002960205078,-351.9001159667969,False,,,36,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-44,1623071264,0.3517758846282959,16.43244504928589,18429,LOGGI004112,192.168.15.44,16.43244504928589,0,36,67d8a_00083
-108.33427429199219,54.71157455444336,-113.54391944885253,-42.56721496582031,-351.9001159667969,False,,,37,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-45,1623071265,0.28444743156433105,16.71689248085022,18429,LOGGI004112,192.168.15.44,16.71689248085022,0,37,67d8a_00083
-107.96741485595703,54.71157455444336,-112.24781482696534,-42.56721496582031,-351.9001159667969,False,,,38,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-45,1623071265,0.250154972076416,16.967047452926636,18429,LOGGI004112,192.168.15.44,16.967047452926636,0,38,67d8a_00083
-107.56483459472656,54.71157455444336,-112.08816905975341,-42.56721496582031,-351.9001159667969,False,,,39,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-45,1623071265,0.26741576194763184,17.234463214874268,18429,LOGGI004112,192.168.15.44,17.234463214874268,0,39,67d8a_00083
-107.1602554321289,54.71157455444336,-109.33023426055908,-42.56721496582031,-315.29620361328125,False,,,40,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-46,1623071266,0.4299476146697998,17.664410829544067,18429,LOGGI004112,192.168.15.44,17.664410829544067,0,40,67d8a_00083
-106.7681655883789,54.71157455444336,-106.8154961013794,-42.56721496582031,-315.29620361328125,False,,,41,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-46,1623071266,0.2353827953338623,17.89979362487793,18429,LOGGI004112,192.168.15.44,17.89979362487793,0,41,67d8a_00083
-106.37448120117188,54.71157455444336,-106.03350215911865,-42.56721496582031,-315.29620361328125,False,,,42,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-46,1623071266,0.31453609466552734,18.214329719543457,18429,LOGGI004112,192.168.15.44,18.214329719543457,0,42,67d8a_00083
-105.99653625488281,54.71157455444336,-107.24933197021484,-42.56721496582031,-315.29620361328125,False,,,43,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-47,1623071267,0.2606937885284424,18.4750235080719,18429,LOGGI004112,192.168.15.44,18.4750235080719,0,43,67d8a_00083
-105.61257934570312,54.71157455444336,-106.63457946777343,-42.56721496582031,-315.29620361328125,False,,,44,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-47,1623071267,0.2866077423095703,18.76163125038147,18429,LOGGI004112,192.168.15.44,18.76163125038147,0,44,67d8a_00083
-105.21402740478516,54.71157455444336,-105.61713195800782,-42.56721496582031,-204.62335205078125,False,,,45,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-47,1623071267,0.2500779628753662,19.011709213256836,18429,LOGGI004112,192.168.15.44,19.011709213256836,0,45,67d8a_00083
-104.82263946533203,54.71157455444336,-107.7491413116455,-42.56721496582031,-204.62335205078125,False,,,46,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-47,1623071267,0.41046786308288574,19.42217707633972,18429,LOGGI004112,192.168.15.44,19.42217707633972,0,46,67d8a_00083
-104.50932312011719,54.71157455444336,-106.75951038360596,-52.876922607421875,-204.62335205078125,False,,,47,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-48,1623071268,0.277695894241333,19.699872970581055,18429,LOGGI004112,192.168.15.44,19.699872970581055,0,47,67d8a_00083
-104.17189025878906,54.71157455444336,-108.2240746307373,-52.876922607421875,-204.62335205078125,False,,,48,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-48,1623071268,0.18632864952087402,19.88620162010193,18429,LOGGI004112,192.168.15.44,19.88620162010193,0,48,67d8a_00083
-103.77609252929688,54.71157455444336,-106.6867774963379,-53.82357406616211,-204.62335205078125,False,,,49,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-48,1623071268,0.2382068634033203,20.12440848350525,18429,LOGGI004112,192.168.15.44,20.12440848350525,0,49,67d8a_00083
-103.40658569335938,54.71157455444336,-104.97088264465332,-53.82357406616211,-204.62335205078125,False,,,50,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-48,1623071268,0.2413921356201172,20.365800619125366,18429,LOGGI004112,192.168.15.44,20.365800619125366,0,50,67d8a_00083
-103.04436492919922,54.71157455444336,-104.91864212036133,-49.65272521972656,-204.62335205078125,False,,,51,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-49,1623071269,0.29610776901245117,20.661908388137817,18429,LOGGI004112,192.168.15.44,20.661908388137817,0,51,67d8a_00083
-102.69252014160156,54.71157455444336,-106.44603618621827,-49.65272521972656,-204.62335205078125,False,,,52,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-49,1623071269,0.27175140380859375,20.93365979194641,18429,LOGGI004112,192.168.15.44,20.93365979194641,0,52,67d8a_00083
-102.36997985839844,54.71157455444336,-106.67591751098632,-49.65272521972656,-204.62335205078125,False,,,53,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-49,1623071269,0.24949145317077637,21.183151245117188,18429,LOGGI004112,192.168.15.44,21.183151245117188,0,53,67d8a_00083
-102.04652404785156,54.71157455444336,-105.6868849182129,-34.78699493408203,-204.62335205078125,False,,,54,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-50,1623071270,0.2317368984222412,21.41488814353943,18429,LOGGI004112,192.168.15.44,21.41488814353943,0,54,67d8a_00083
-101.71597290039062,54.71157455444336,-101.91969543457031,-34.78699493408203,-187.22459411621094,False,,,55,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-50,1623071270,0.2311108112335205,21.64599895477295,18429,LOGGI004112,192.168.15.44,21.64599895477295,0,55,67d8a_00083
-101.40544128417969,54.71157455444336,-100.08929080963135,-34.78699493408203,-187.22459411621094,False,,,56,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-50,1623071270,0.27436280250549316,21.920361757278442,18429,LOGGI004112,192.168.15.44,21.920361757278442,0,56,67d8a_00083
-101.04783630371094,54.71157455444336,-102.18177364349366,-34.78699493408203,-207.63803100585938,False,,,57,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-50,1623071270,0.2470407485961914,22.167402505874634,18429,LOGGI004112,192.168.15.44,22.167402505874634,0,57,67d8a_00083
-100.72354888916016,54.71157455444336,-102.24157955169677,-34.78699493408203,-207.63803100585938,False,,,58,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-51,1623071271,0.1984572410583496,22.365859746932983,18429,LOGGI004112,192.168.15.44,22.365859746932983,0,58,67d8a_00083
-100.39277648925781,54.71157455444336,-103.59114181518555,-34.78699493408203,-207.63803100585938,False,,,59,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-51,1623071271,0.18695402145385742,22.55281376838684,18429,LOGGI004112,192.168.15.44,22.55281376838684,0,59,67d8a_00083
-100.07098388671875,54.71157455444336,-103.7207292175293,-34.78699493408203,-207.63803100585938,False,,,60,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-51,1623071271,0.19563531875610352,22.748449087142944,18429,LOGGI004112,192.168.15.44,22.748449087142944,0,60,67d8a_00083
-99.74707794189453,54.71157455444336,-103.72892768859863,-34.78699493408203,-208.43626403808594,False,,,61,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-51,1623071271,0.23491811752319336,22.983367204666138,18429,LOGGI004112,192.168.15.44,22.983367204666138,0,61,67d8a_00083
-99.42205810546875,54.71157455444336,-103.54797199249268,-34.78699493408203,-208.43626403808594,False,,,62,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-51,1623071271,0.22817420959472656,23.211541414260864,18429,LOGGI004112,192.168.15.44,23.211541414260864,0,62,67d8a_00083
-99.11371612548828,54.71157455444336,-102.59662418365478,-34.78699493408203,-235.1871337890625,False,,,63,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-52,1623071272,0.28146958351135254,23.493010997772217,18429,LOGGI004112,192.168.15.44,23.493010997772217,0,63,67d8a_00083
-98.81192016601562,54.71157455444336,-104.77246318817139,-40.25516128540039,-235.1871337890625,False,,,64,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-52,1623071272,0.2616703510284424,23.75468134880066,18429,LOGGI004112,192.168.15.44,23.75468134880066,0,64,67d8a_00083
-98.49958038330078,54.71157455444336,-107.0653137588501,-40.25516128540039,-235.1871337890625,False,,,65,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-52,1623071272,0.27276611328125,24.02744746208191,18429,LOGGI004112,192.168.15.44,24.02744746208191,0,65,67d8a_00083
-98.21382141113281,54.71157455444336,-108.97319156646728,-44.939476013183594,-235.1871337890625,False,,,66,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-53,1623071273,0.384385347366333,24.411832809448242,18429,LOGGI004112,192.168.15.44,24.411832809448242,0,66,67d8a_00083
-97.94861602783203,54.71157455444336,-106.08286273956298,-44.939476013183594,-235.1871337890625,False,,,67,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-53,1623071273,0.290158748626709,24.70199155807495,18429,LOGGI004112,192.168.15.44,24.70199155807495,0,67,67d8a_00083
-97.6760025024414,54.71157455444336,-106.21863578796386,-44.939476013183594,-235.1871337890625,False,,,68,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-53,1623071273,0.23906302452087402,24.941054582595825,18429,LOGGI004112,192.168.15.44,24.941054582595825,0,68,67d8a_00083
-97.3875732421875,54.71157455444336,-105.20975410461426,-44.939476013183594,-235.1871337890625,False,,,69,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-54,1623071274,0.27884674072265625,25.21990132331848,18429,LOGGI004112,192.168.15.44,25.21990132331848,0,69,67d8a_00083
-97.12220764160156,54.71157455444336,-105.2723681640625,-44.939476013183594,-235.1871337890625,False,,,70,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-54,1623071274,0.21972990036010742,25.43963122367859,18429,LOGGI004112,192.168.15.44,25.43963122367859,0,70,67d8a_00083
-96.84122467041016,54.71157455444336,-104.61767700195313,-44.939476013183594,-235.1871337890625,False,,,71,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-54,1623071274,0.33258533477783203,25.77221655845642,18429,LOGGI004112,192.168.15.44,25.77221655845642,0,71,67d8a_00083
-96.55412292480469,54.71157455444336,-103.58835521697998,-44.939476013183594,-235.1871337890625,False,,,72,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-54,1623071274,0.311002254486084,26.083218812942505,18429,LOGGI004112,192.168.15.44,26.083218812942505,0,72,67d8a_00083
-96.26811218261719,54.71157455444336,-102.79278743743896,-45.70912170410156,-234.72210693359375,False,,,73,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-55,1623071275,0.3209831714630127,26.404201984405518,18429,LOGGI004112,192.168.15.44,26.404201984405518,0,73,67d8a_00083
-96.01258087158203,54.71157455444336,-99.8514115524292,-44.67280578613281,-193.71006774902344,False,,,74,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-55,1623071275,0.2535068988800049,26.657708883285522,18429,LOGGI004112,192.168.15.44,26.657708883285522,0,74,67d8a_00083
-95.75048065185547,54.71157455444336,-97.68056743621827,-44.67280578613281,-193.71006774902344,False,,,75,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-56,1623071276,0.5072195529937744,27.164928436279297,18429,LOGGI004112,192.168.15.44,27.164928436279297,0,75,67d8a_00083
-95.52729797363281,54.71157455444336,-93.51032470703124,-44.67280578613281,-193.71006774902344,False,,,76,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-56,1623071276,0.2411959171295166,27.406124353408813,18429,LOGGI004112,192.168.15.44,27.406124353408813,0,76,67d8a_00083
-95.29010009765625,54.71157455444336,-93.13861705780029,-39.5908203125,-193.71006774902344,False,,,77,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-56,1623071276,0.22227811813354492,27.62840247154236,18429,LOGGI004112,192.168.15.44,27.62840247154236,0,77,67d8a_00083
-95.02786254882812,54.71157455444336,-92.80878540039062,-39.5908203125,-198.19854736328125,False,,,78,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-56,1623071276,0.3336038589477539,27.962006330490112,18429,LOGGI004112,192.168.15.44,27.962006330490112,0,78,67d8a_00083
-94.78600311279297,54.71157455444336,-90.20313987731933,-39.5908203125,-198.19854736328125,False,,,79,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-57,1623071277,0.36300230026245117,28.325008630752563,18429,LOGGI004112,192.168.15.44,28.325008630752563,0,79,67d8a_00083
-94.52033233642578,54.71157455444336,-90.77701892852784,-39.5908203125,-235.6454315185547,False,,,80,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-57,1623071277,0.3259429931640625,28.650951623916626,18429,LOGGI004112,192.168.15.44,28.650951623916626,0,80,67d8a_00083
-94.27372741699219,54.71157455444336,-91.8352575302124,-39.5908203125,-243.8017120361328,False,,,81,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-57,1623071277,0.2065117359161377,28.857463359832764,18429,LOGGI004112,192.168.15.44,28.857463359832764,0,81,67d8a_00083
-94.03377532958984,54.71157455444336,-90.34227474212646,-39.5908203125,-243.8017120361328,False,,,82,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-58,1623071278,0.23118329048156738,29.08864665031433,18429,LOGGI004112,192.168.15.44,29.08864665031433,0,82,67d8a_00083
-93.78875732421875,54.71157455444336,-89.71386375427247,-39.5908203125,-243.8017120361328,False,,,83,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-58,1623071278,0.21532988548278809,29.30397653579712,18429,LOGGI004112,192.168.15.44,29.30397653579712,0,83,67d8a_00083
-93.57523345947266,54.71157455444336,-89.19837352752685,-39.5908203125,-243.8017120361328,False,,,84,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-58,1623071278,0.282473087310791,29.58644962310791,18429,LOGGI004112,192.168.15.44,29.58644962310791,0,84,67d8a_00083
-93.37157440185547,54.71157455444336,-89.00248405456543,-39.5908203125,-243.8017120361328,False,,,85,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-58,1623071278,0.2173161506652832,29.803765773773193,18429,LOGGI004112,192.168.15.44,29.803765773773193,0,85,67d8a_00083
-93.12779235839844,54.71157455444336,-92.41089416503907,-39.5908203125,-243.8017120361328,False,,,86,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-59,1623071279,0.23878073692321777,30.04254651069641,18429,LOGGI004112,192.168.15.44,30.04254651069641,0,86,67d8a_00083
-92.88005065917969,54.71157455444336,-94.78930290222168,-46.158729553222656,-243.8017120361328,False,,,87,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-59,1623071279,0.3043050765991211,30.346851587295532,18429,LOGGI004112,192.168.15.44,30.346851587295532,0,87,67d8a_00083
-92.63440704345703,54.71157455444336,-95.9341355895996,-46.158729553222656,-243.8017120361328,False,,,88,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-59,1623071279,0.2139880657196045,30.560839653015137,18429,LOGGI004112,192.168.15.44,30.560839653015137,0,88,67d8a_00083
-92.37960815429688,54.71157455444336,-99.14341445922851,-46.158729553222656,-243.8017120361328,False,,,89,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-07-59,1623071279,0.19339585304260254,30.75423550605774,18429,LOGGI004112,192.168.15.44,30.75423550605774,0,89,67d8a_00083
-92.16490173339844,54.71157455444336,-97.75442653656006,-46.158729553222656,-243.8017120361328,False,,,90,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-08-00,1623071280,0.19812345504760742,30.952358961105347,18429,LOGGI004112,192.168.15.44,30.952358961105347,0,90,67d8a_00083
-91.94808197021484,54.71157455444336,-95.12104793548583,-46.158729553222656,-215.26748657226562,False,,,91,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-08-00,1623071280,0.1974647045135498,31.149823665618896,18429,LOGGI004112,192.168.15.44,31.149823665618896,0,91,67d8a_00083
-91.72167205810547,54.71157455444336,-96.25598342895508,-33.493316650390625,-215.26748657226562,False,,,92,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-08-00,1623071280,0.23586225509643555,31.385685920715332,18429,LOGGI004112,192.168.15.44,31.385685920715332,0,92,67d8a_00083
-91.51435852050781,54.71157455444336,-95.53062797546387,-33.493316650390625,-215.26748657226562,False,,,93,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-08-00,1623071280,0.27739715576171875,31.66308307647705,18429,LOGGI004112,192.168.15.44,31.66308307647705,0,93,67d8a_00083
-91.33104705810547,54.71157455444336,-95.93861696243286,-30.644556045532227,-215.26748657226562,False,,,94,7a2b124833ef4b4da009592bd2c98e49,2021-06-07_10-08-01,1623071281,0.21503782272338867,31.87812089920044,18429,LOGGI004112,192.168.15.44,31.87812089920044,0,94,67d8a_00083
