true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-483.5354919433594,66.27590942382812,-579.0110432017933,0.0,-1029.00244140625,False,,,1,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-37,1623071257,8.088926553726196,8.088926553726196,18449,LOGGI004112,192.168.15.44,8.088926553726196,0,1,67d8a_00084
-480.53826904296875,66.27590942382812,-511.8826722644624,0.0,-1029.00244140625,False,,,2,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-38,1623071258,0.3881678581237793,8.477094411849976,18449,LOGGI004112,192.168.15.44,8.477094411849976,0,2,67d8a_00084
-477.757080078125,66.27590942382812,-451.761725148847,0.0,-1029.00244140625,False,,,3,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-38,1623071258,0.27243995666503906,8.749534368515015,18449,LOGGI004112,192.168.15.44,8.749534368515015,0,3,67d8a_00084
-474.9390869140625,66.27590942382812,-447.50323486328125,0.0,-1029.00244140625,False,,,4,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-38,1623071258,0.23873019218444824,8.988264560699463,18449,LOGGI004112,192.168.15.44,8.988264560699463,0,4,67d8a_00084
-471.864990234375,66.27590942382812,-480.95662045946307,0.0,-2136.93798828125,False,,,5,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-38,1623071258,0.17635226249694824,9.164616823196411,18449,LOGGI004112,192.168.15.44,9.164616823196411,0,5,67d8a_00084
-468.8340759277344,66.27590942382812,-478.49513394715353,0.0,-2136.93798828125,False,,,6,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-39,1623071259,0.18173837661743164,9.346355199813843,18449,LOGGI004112,192.168.15.44,9.346355199813843,0,6,67d8a_00084
-465.893798828125,66.27590942382812,-467.51404625261335,0.0,-2136.93798828125,False,,,7,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-39,1623071259,0.24591684341430664,9.59227204322815,18449,LOGGI004112,192.168.15.44,9.59227204322815,0,7,67d8a_00084
-463.1857604980469,66.27590942382812,-461.2028582537616,0.0,-2136.93798828125,False,,,8,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-39,1623071259,0.23636770248413086,9.82863974571228,18449,LOGGI004112,192.168.15.44,9.82863974571228,0,8,67d8a_00084
-460.5015869140625,66.27590942382812,-468.5240706559066,0.0,-2136.93798828125,False,,,9,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-39,1623071259,0.2331242561340332,10.061764001846313,18449,LOGGI004112,192.168.15.44,10.061764001846313,0,9,67d8a_00084
-457.58026123046875,66.27590942382812,-491.7209489440918,-124.13279724121094,-2136.93798828125,False,,,10,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-39,1623071259,0.2276005744934082,10.289364576339722,18449,LOGGI004112,192.168.15.44,10.289364576339722,0,10,67d8a_00084
-454.7427062988281,66.27590942382812,-480.02244262695314,-124.13279724121094,-2136.93798828125,False,,,11,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-40,1623071260,0.2210381031036377,10.51040267944336,18449,LOGGI004112,192.168.15.44,10.51040267944336,0,11,67d8a_00084
-452.0661926269531,66.27590942382812,-487.0904501342773,-124.13279724121094,-2136.93798828125,False,,,12,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-40,1623071260,0.3299834728240967,10.840386152267456,18449,LOGGI004112,192.168.15.44,10.840386152267456,0,12,67d8a_00084
-449.8779296875,66.27590942382812,-495.35188919067383,-124.13279724121094,-2136.93798828125,False,,,13,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-40,1623071260,0.23375368118286133,11.074139833450317,18449,LOGGI004112,192.168.15.44,11.074139833450317,0,13,67d8a_00084
-447.17352294921875,66.27590942382812,-499.09394897460936,-124.13279724121094,-2136.93798828125,False,,,14,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-41,1623071261,0.2609982490539551,11.335138082504272,18449,LOGGI004112,192.168.15.44,11.335138082504272,0,14,67d8a_00084
-444.62664794921875,66.27590942382812,-491.9824360656738,-154.87100219726562,-2050.44775390625,False,,,15,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-41,1623071261,0.22021031379699707,11.55534839630127,18449,LOGGI004112,192.168.15.44,11.55534839630127,0,15,67d8a_00084
-442.3898620605469,66.27590942382812,-477.68428192138674,-154.87100219726562,-2050.44775390625,False,,,16,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-41,1623071261,0.19880008697509766,11.754148483276367,18449,LOGGI004112,192.168.15.44,11.754148483276367,0,16,67d8a_00084
-439.9803161621094,66.27590942382812,-478.1792153930664,-154.87100219726562,-2050.44775390625,False,,,17,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-41,1623071261,0.21157336235046387,11.965721845626831,18449,LOGGI004112,192.168.15.44,11.965721845626831,0,17,67d8a_00084
-437.57366943359375,66.27590942382812,-470.24046997070315,-155.17263793945312,-2050.44775390625,False,,,18,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-42,1623071262,0.31378912925720215,12.279510974884033,18449,LOGGI004112,192.168.15.44,12.279510974884033,0,18,67d8a_00084
-435.2789001464844,66.27590942382812,-452.6893556213379,-155.17263793945312,-2050.44775390625,False,,,19,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-42,1623071262,0.29762697219848633,12.57713794708252,18449,LOGGI004112,192.168.15.44,12.57713794708252,0,19,67d8a_00084
-432.845458984375,66.27590942382812,-424.1408709716797,-155.17263793945312,-1621.44189453125,False,,,20,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-42,1623071262,0.28710317611694336,12.864241123199463,18449,LOGGI004112,192.168.15.44,12.864241123199463,0,20,67d8a_00084
-430.61334228515625,66.27590942382812,-412.20451599121094,-158.277099609375,-1621.44189453125,False,,,21,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-42,1623071262,0.2449491024017334,13.109190225601196,18449,LOGGI004112,192.168.15.44,13.109190225601196,0,21,67d8a_00084
-428.7123107910156,66.27590942382812,-405.4677307128906,-156.05294799804688,-1621.44189453125,False,,,22,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-43,1623071263,0.2619805335998535,13.37117075920105,18449,LOGGI004112,192.168.15.44,13.37117075920105,0,22,67d8a_00084
-426.4202880859375,66.27590942382812,-412.9206825256348,-156.05294799804688,-1621.44189453125,False,,,23,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-43,1623071263,0.2542095184326172,13.625380277633667,18449,LOGGI004112,192.168.15.44,13.625380277633667,0,23,67d8a_00084
-424.2979431152344,66.27590942382812,-398.2436280822754,-156.05294799804688,-1393.767333984375,False,,,24,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-43,1623071263,0.23804068565368652,13.863420963287354,18449,LOGGI004112,192.168.15.44,13.863420963287354,0,24,67d8a_00084
-422.1847839355469,66.27590942382812,-386.3588809204102,-156.05294799804688,-1393.767333984375,False,,,25,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-43,1623071263,0.2575194835662842,14.120940446853638,18449,LOGGI004112,192.168.15.44,14.120940446853638,0,25,67d8a_00084
-419.8906555175781,66.27590942382812,-392.90229507446287,-156.05294799804688,-1393.767333984375,False,,,26,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-44,1623071264,0.2647054195404053,14.385645866394043,18449,LOGGI004112,192.168.15.44,14.385645866394043,0,26,67d8a_00084
-417.85772705078125,66.27590942382812,-403.1643096923828,-156.05294799804688,-1393.767333984375,False,,,27,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-44,1623071264,0.2449321746826172,14.63057804107666,18449,LOGGI004112,192.168.15.44,14.63057804107666,0,27,67d8a_00084
-415.8360290527344,66.27590942382812,-415.72010620117186,-156.05294799804688,-1393.767333984375,False,,,28,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-44,1623071264,0.35175228118896484,14.982330322265625,18449,LOGGI004112,192.168.15.44,14.982330322265625,0,28,67d8a_00084
-414.0640563964844,66.27590942382812,-410.33265327453614,-117.75446319580078,-1393.767333984375,False,,,29,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-45,1623071265,0.25157642364501953,15.233906745910645,18449,LOGGI004112,192.168.15.44,15.233906745910645,0,29,67d8a_00084
-411.87115478515625,66.27590942382812,-446.2447412872314,-117.75446319580078,-1438.3447265625,False,,,30,f48f9f7e2f504a9082617765f26f5bae,2021-06-07_10-07-45,1623071265,0.28832554817199707,15.522232294082642,18449,LOGGI004112,192.168.15.44,15.522232294082642,0,30,67d8a_00084
