true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-276.584228515625,76.69298553466797,-246.0085685036399,0.0,-419.1961975097656,False,,,1,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-30,1623069150,5.17487096786499,5.17487096786499,8550,LOGGI004112,192.168.15.44,5.17487096786499,0,1,67d8a_00016
-275.7864074707031,76.69298553466797,-268.20341346377415,0.0,-419.1961975097656,False,,,2,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-30,1623069150,0.10993170738220215,5.284802675247192,8550,LOGGI004112,192.168.15.44,5.284802675247192,0,2,67d8a_00016
-275.0032653808594,76.69298553466797,-259.79325522145916,0.0,-476.434326171875,False,,,3,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-30,1623069150,0.11378717422485352,5.398589849472046,8550,LOGGI004112,192.168.15.44,5.398589849472046,0,3,67d8a_00016
-274.2392272949219,76.69298553466797,-261.8807352577768,0.0,-476.434326171875,False,,,4,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-30,1623069150,0.1009066104888916,5.4994964599609375,8550,LOGGI004112,192.168.15.44,5.4994964599609375,0,4,67d8a_00016
-273.4992980957031,76.69298553466797,-257.9359817504883,0.0,-476.434326171875,False,,,5,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-30,1623069150,0.13374018669128418,5.633236646652222,8550,LOGGI004112,192.168.15.44,5.633236646652222,0,5,67d8a_00016
-272.7846984863281,76.69298553466797,-258.53951438528594,0.0,-476.434326171875,False,,,6,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-30,1623069150,0.11644721031188965,5.749683856964111,8550,LOGGI004112,192.168.15.44,5.749683856964111,0,6,67d8a_00016
-272.0920715332031,76.69298553466797,-251.18235768062968,0.0,-476.434326171875,False,,,7,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-30,1623069150,0.12023568153381348,5.869919538497925,8550,LOGGI004112,192.168.15.44,5.869919538497925,0,7,67d8a_00016
-271.40966796875,76.69298553466797,-253.993285285102,0.0,-476.434326171875,False,,,8,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-31,1623069151,0.11279487609863281,5.982714414596558,8550,LOGGI004112,192.168.15.44,5.982714414596558,0,8,67d8a_00016
-270.7650146484375,76.69298553466797,-256.18912925301015,0.0,-476.434326171875,False,,,9,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-31,1623069151,0.09872603416442871,6.081440448760986,8550,LOGGI004112,192.168.15.44,6.081440448760986,0,9,67d8a_00016
-270.13262939453125,76.69298553466797,-258.2133570098877,-81.48768615722656,-476.434326171875,False,,,10,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-31,1623069151,0.09826850891113281,6.179708957672119,8550,LOGGI004112,192.168.15.44,6.179708957672119,0,10,67d8a_00016
-269.5101013183594,76.69298553466797,-252.70541053771973,-81.48768615722656,-476.434326171875,False,,,11,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-31,1623069151,0.10724687576293945,6.286955833435059,8550,LOGGI004112,192.168.15.44,6.286955833435059,0,11,67d8a_00016
-268.8935546875,76.69298553466797,-256.32186302185056,-81.48768615722656,-582.6678466796875,False,,,12,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-31,1623069151,0.12083911895751953,6.407794952392578,8550,LOGGI004112,192.168.15.44,6.407794952392578,0,12,67d8a_00016
-268.2950439453125,76.69298553466797,-258.1684593963623,-81.48768615722656,-582.6678466796875,False,,,13,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-31,1623069151,0.1096193790435791,6.517414331436157,8550,LOGGI004112,192.168.15.44,6.517414331436157,0,13,67d8a_00016
-267.7279357910156,76.69298553466797,-259.2386545562744,-81.48768615722656,-582.6678466796875,False,,,14,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-31,1623069151,0.10881161689758301,6.62622594833374,8550,LOGGI004112,192.168.15.44,6.62622594833374,0,14,67d8a_00016
-267.1790771484375,76.69298553466797,-257.4038808441162,-81.48768615722656,-582.6678466796875,False,,,15,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-31,1623069151,0.11525535583496094,6.741481304168701,8550,LOGGI004112,192.168.15.44,6.741481304168701,0,15,67d8a_00016
-266.626953125,76.69298553466797,-253.75059158325195,-81.48768615722656,-582.6678466796875,False,,,16,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-31,1623069151,0.1029047966003418,6.844386100769043,8550,LOGGI004112,192.168.15.44,6.844386100769043,0,16,67d8a_00016
-266.1059875488281,76.69298553466797,-260.6353384399414,-85.58193969726562,-582.6678466796875,False,,,17,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-32,1623069152,0.0960853099822998,6.940471410751343,8550,LOGGI004112,192.168.15.44,6.940471410751343,0,17,67d8a_00016
-265.55743408203125,76.69298553466797,-260.2161195373535,-85.58193969726562,-582.6678466796875,False,,,18,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-32,1623069152,0.10170340538024902,7.042174816131592,8550,LOGGI004112,192.168.15.44,7.042174816131592,0,18,67d8a_00016
-265.0374450683594,76.69298553466797,-259.4275325012207,-85.58193969726562,-582.6678466796875,False,,,19,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-32,1623069152,0.09825801849365234,7.140432834625244,8550,LOGGI004112,192.168.15.44,7.140432834625244,0,19,67d8a_00016
-264.53009033203125,76.69298553466797,-267.0983728027344,-85.58193969726562,-687.9713134765625,False,,,20,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-32,1623069152,0.11213159561157227,7.252564430236816,8550,LOGGI004112,192.168.15.44,7.252564430236816,0,20,67d8a_00016
-264.029052734375,76.69298553466797,-263.9809147644043,-85.58193969726562,-687.9713134765625,False,,,21,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-32,1623069152,0.12809252738952637,7.380656957626343,8550,LOGGI004112,192.168.15.44,7.380656957626343,0,21,67d8a_00016
-263.532470703125,76.69298553466797,-256.8161375427246,-85.58193969726562,-687.9713134765625,False,,,22,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-32,1623069152,0.10646915435791016,7.487126111984253,8550,LOGGI004112,192.168.15.44,7.487126111984253,0,22,67d8a_00016
-263.06182861328125,76.69298553466797,-255.54464950561524,-111.79991149902344,-687.9713134765625,False,,,23,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-32,1623069152,0.11240029335021973,7.599526405334473,8550,LOGGI004112,192.168.15.44,7.599526405334473,0,23,67d8a_00016
-262.593017578125,76.69298553466797,-257.91664649963377,-111.79991149902344,-687.9713134765625,False,,,24,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-32,1623069152,0.11417889595031738,7.71370530128479,8550,LOGGI004112,192.168.15.44,7.71370530128479,0,24,67d8a_00016
-262.11505126953125,76.69298553466797,-261.7249224090576,-127.65882110595703,-687.9713134765625,False,,,25,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-33,1623069153,0.11262392997741699,7.826329231262207,8550,LOGGI004112,192.168.15.44,7.826329231262207,0,25,67d8a_00016
-261.6462707519531,76.69298553466797,-271.622275390625,-130.82110595703125,-687.9713134765625,False,,,26,bde225bfcc42444eaed2efc7d5fe7a76,2021-06-07_09-32-33,1623069153,0.18674564361572266,8.01307487487793,8550,LOGGI004112,192.168.15.44,8.01307487487793,0,26,67d8a_00016
