true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-223.2947235107422,66.66514587402344,-193.0199168812145,0.0,-541.5523071289062,False,,,1,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-08,1623068948,6.822664260864258,6.822664260864258,7988,LOGGI004112,192.168.15.44,6.822664260864258,0,1,67d8a_00015
-220.88461303710938,66.66514587402344,-194.93246423630487,0.0,-541.5523071289062,False,,,2,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-08,1623068948,0.1803295612335205,7.002993822097778,7988,LOGGI004112,192.168.15.44,7.002993822097778,0,2,67d8a_00015
-218.54483032226562,66.66514587402344,-205.1907449537708,0.0,-541.5523071289062,False,,,3,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-08,1623068948,0.18352508544921875,7.186518907546997,7988,LOGGI004112,192.168.15.44,7.186518907546997,0,3,67d8a_00015
-216.26930236816406,66.66514587402344,-205.88038672470464,0.0,-541.5523071289062,False,,,4,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-08,1623068948,0.18028616905212402,7.366805076599121,7988,LOGGI004112,192.168.15.44,7.366805076599121,0,4,67d8a_00015
-214.1011199951172,66.66514587402344,-203.21502730425667,0.0,-541.5523071289062,False,,,5,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-09,1623068949,0.1875619888305664,7.5543670654296875,7988,LOGGI004112,192.168.15.44,7.5543670654296875,0,5,67d8a_00015
-211.94430541992188,66.66514587402344,-205.8730134807649,0.0,-541.5523071289062,False,,,6,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-09,1623068949,0.19318699836730957,7.747554063796997,7988,LOGGI004112,192.168.15.44,7.747554063796997,0,6,67d8a_00015
-209.83096313476562,66.66514587402344,-224.84516917483907,0.0,-640.5103759765625,False,,,7,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-09,1623068949,0.18421268463134766,7.931766748428345,7988,LOGGI004112,192.168.15.44,7.931766748428345,0,7,67d8a_00015
-207.8347930908203,66.66514587402344,-222.45142439853998,0.0,-640.5103759765625,False,,,8,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-09,1623068949,0.1830613613128662,8.114828109741211,7988,LOGGI004112,192.168.15.44,8.114828109741211,0,8,67d8a_00015
-205.77133178710938,66.66514587402344,-217.23551500760593,0.0,-640.5103759765625,False,,,9,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-09,1623068949,0.24425530433654785,8.359083414077759,7988,LOGGI004112,192.168.15.44,8.359083414077759,0,9,67d8a_00015
-203.8252716064453,66.66514587402344,-220.3006840133667,-60.77083206176758,-640.5103759765625,False,,,10,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-10,1623068950,0.1807084083557129,8.539791822433472,7988,LOGGI004112,192.168.15.44,8.539791822433472,0,10,67d8a_00015
-201.9304656982422,66.66514587402344,-212.9702843093872,-60.77083206176758,-640.5103759765625,False,,,11,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-10,1623068950,0.1773686408996582,8.71716046333313,7988,LOGGI004112,192.168.15.44,8.71716046333313,0,11,67d8a_00015
-200.082763671875,66.66514587402344,-214.04641170501708,-60.77083206176758,-640.5103759765625,False,,,12,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-10,1623068950,0.18720269203186035,8.90436315536499,7988,LOGGI004112,192.168.15.44,8.90436315536499,0,12,67d8a_00015
-198.28573608398438,66.66514587402344,-215.20888530731202,-60.77083206176758,-640.5103759765625,False,,,13,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-10,1623068950,0.17992448806762695,9.084287643432617,7988,LOGGI004112,192.168.15.44,9.084287643432617,0,13,67d8a_00015
-196.56813049316406,66.66514587402344,-210.42902057647706,-60.77083206176758,-640.5103759765625,False,,,14,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-10,1623068950,0.18526577949523926,9.269553422927856,7988,LOGGI004112,192.168.15.44,9.269553422927856,0,14,67d8a_00015
-194.79014587402344,66.66514587402344,-210.8484146499634,-60.77083206176758,-640.5103759765625,False,,,15,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-10,1623068950,0.18230032920837402,9.45185375213623,7988,LOGGI004112,192.168.15.44,9.45185375213623,0,15,67d8a_00015
-193.16209411621094,66.66514587402344,-210.73106811523436,-54.94807815551758,-640.5103759765625,False,,,16,2445f23f67004134a84bbf260e187d44,2021-06-07_09-29-11,1623068951,0.17537426948547363,9.627228021621704,7988,LOGGI004112,192.168.15.44,9.627228021621704,0,16,67d8a_00015
