true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-108.66964721679688,-45.12358474731445,-40.05284118652344,0.0,-80.10568237304688,20.57093048095703,False,,,1,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-27,1623528927,6.503822088241577,6.503822088241577,185102,LOGGI004112,192.168.15.44,6.503822088241577,0,1,58b1f_00118
-105.92951965332031,-45.12358474731445,-52.662455240885414,0.0,-80.10568237304688,14.300433158874512,False,,,2,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-27,1623528927,0.15961575508117676,6.663437843322754,185102,LOGGI004112,192.168.15.44,6.663437843322754,0,2,58b1f_00118
-103.10942840576172,-45.12358474731445,-62.93309783935547,0.0,-93.74502563476562,16.159400939941406,False,,,3,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-27,1623528927,0.17090201377868652,6.83433985710144,185102,LOGGI004112,192.168.15.44,6.83433985710144,0,3,58b1f_00118
-100.34554290771484,-45.12358474731445,-68.89074401855468,0.0,-93.74502563476562,16.208158493041992,False,,,4,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-28,1623528928,0.17470335960388184,7.009043216705322,185102,LOGGI004112,192.168.15.44,7.009043216705322,0,4,58b1f_00118
-97.42893981933594,-45.12358474731445,-74.47166188557942,0.0,-102.37625122070312,17.174238204956055,False,,,5,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-28,1623528928,0.171553373336792,7.180596590042114,185102,LOGGI004112,192.168.15.44,7.180596590042114,0,5,58b1f_00118
-96.0345458984375,-45.12358474731445,-80.24078260149274,0.0,-114.85550689697266,10.280482292175293,False,,,6,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-28,1623528928,0.16357660293579102,7.344173192977905,185102,LOGGI004112,192.168.15.44,7.344173192977905,0,6,58b1f_00118
-94.1587142944336,-45.12358474731445,-81.97116661071777,0.0,-114.85550689697266,12.85547161102295,False,,,7,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-28,1623528928,0.16239666938781738,7.506569862365723,185102,LOGGI004112,192.168.15.44,7.506569862365723,0,7,58b1f_00118
-92.11791229248047,-45.12358474731445,-85.13923984103732,0.0,-114.85550689697266,13.908159255981445,False,,,8,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-28,1623528928,0.16806936264038086,7.6746392250061035,185102,LOGGI004112,192.168.15.44,7.6746392250061035,0,8,58b1f_00118
-90.65764617919922,-45.12358474731445,-84.93563079833984,0.0,-114.85550689697266,12.077465057373047,False,,,9,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-28,1623528928,0.16597390174865723,7.840613126754761,185102,LOGGI004112,192.168.15.44,7.840613126754761,0,9,58b1f_00118
-88.88072967529297,-45.12358474731445,-84.58109838312322,0.0,-114.85550689697266,12.814102172851562,False,,,10,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-29,1623528929,0.1686856746673584,8.00929880142212,185102,LOGGI004112,192.168.15.44,8.00929880142212,0,10,58b1f_00118
-87.16991424560547,-45.12358474731445,-84.67951901753743,0.0,-114.85550689697266,12.446236610412598,False,,,11,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-29,1623528929,0.17377424240112305,8.183073043823242,185102,LOGGI004112,192.168.15.44,8.183073043823242,0,11,58b1f_00118
-85.61622619628906,-45.12358474731445,-85.01829411433293,0.0,-114.85550689697266,13.47374153137207,False,,,12,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-29,1623528929,0.17771220207214355,8.360785245895386,185102,LOGGI004112,192.168.15.44,8.360785245895386,0,12,58b1f_00118
-84.1272201538086,-45.12358474731445,-84.40949957711356,0.0,-114.85550689697266,12.139278411865234,False,,,13,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-29,1623528929,0.17523646354675293,8.536021709442139,185102,LOGGI004112,192.168.15.44,8.536021709442139,0,13,58b1f_00118
-82.43370819091797,-45.12358474731445,-88.19551747639974,0.0,-141.19976806640625,13.425725936889648,False,,,14,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-30,1623528930,0.30131030082702637,8.837332010269165,185102,LOGGI004112,192.168.15.44,8.837332010269165,0,14,58b1f_00118
-81.10551452636719,-45.12358474731445,-88.83523607254028,0.0,-141.19976806640625,11.948232650756836,False,,,15,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-30,1623528930,0.16990208625793457,9.0072340965271,185102,LOGGI004112,192.168.15.44,9.0072340965271,0,15,58b1f_00118
-79.81322479248047,-45.12358474731445,-87.98490232579849,0.0,-141.19976806640625,11.667327880859375,False,,,16,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-30,1623528930,0.19579124450683594,9.203025341033936,185102,LOGGI004112,192.168.15.44,9.203025341033936,0,16,58b1f_00118
-78.52180480957031,-45.12358474731445,-90.05085881551106,0.0,-141.19976806640625,11.689813613891602,False,,,17,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-30,1623528930,0.20238018035888672,9.405405521392822,185102,LOGGI004112,192.168.15.44,9.405405521392822,0,17,58b1f_00118
-77.04067993164062,-45.12358474731445,-90.51269210012336,0.0,-141.19976806640625,12.96939754486084,False,,,18,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-31,1623528931,0.20291757583618164,9.608323097229004,185102,LOGGI004112,192.168.15.44,9.608323097229004,0,18,58b1f_00118
-76.03031158447266,-45.12358474731445,-89.58314895629883,0.0,-141.19976806640625,9.96415901184082,False,,,19,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-31,1623528931,0.20280790328979492,9.811131000518799,185102,LOGGI004112,192.168.15.44,9.811131000518799,0,19,58b1f_00118
-75.23388671875,-45.12358474731445,-87.68455469040643,0.0,-141.19976806640625,7.718124866485596,False,,,20,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-31,1623528931,0.20508360862731934,10.016214609146118,185102,LOGGI004112,192.168.15.44,10.016214609146118,0,20,58b1f_00118
-74.43693542480469,-45.12358474731445,-86.41029843417081,0.0,-141.19976806640625,8.647224426269531,False,,,21,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-31,1623528931,0.19973134994506836,10.215945959091187,185102,LOGGI004112,192.168.15.44,10.215945959091187,0,21,58b1f_00118
-73.57890319824219,-45.12358474731445,-85.50181977645211,0.0,-141.19976806640625,9.596769332885742,False,,,22,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-31,1623528931,0.17571258544921875,10.391658544540405,185102,LOGGI004112,192.168.15.44,10.391658544540405,0,22,58b1f_00118
-72.62879180908203,-45.12358474731445,-86.21651999155681,0.0,-141.19976806640625,10.796369552612305,False,,,23,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-32,1623528932,0.17153358459472656,10.563192129135132,185102,LOGGI004112,192.168.15.44,10.563192129135132,0,23,58b1f_00118
-71.81714630126953,-45.12358474731445,-86.249501953125,0.0,-141.19976806640625,8.330374717712402,False,,,24,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-32,1623528932,0.1708056926727295,10.733997821807861,185102,LOGGI004112,192.168.15.44,10.733997821807861,0,24,58b1f_00118
-70.79383850097656,-45.12358474731445,-86.18238361065204,0.0,-141.19976806640625,10.674161911010742,False,,,25,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-32,1623528932,0.16820907592773438,10.902206897735596,185102,LOGGI004112,192.168.15.44,10.902206897735596,0,25,58b1f_00118
-70.03382873535156,-45.12358474731445,-84.8081967389142,0.0,-141.19976806640625,8.401893615722656,False,,,26,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-32,1623528932,0.1668088436126709,11.069015741348267,185102,LOGGI004112,192.168.15.44,11.069015741348267,0,26,58b1f_00118
-69.22225952148438,-45.12358474731445,-84.17994635445731,0.0,-141.19976806640625,9.289745330810547,False,,,27,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-32,1623528932,0.19739508628845215,11.266410827636719,185102,LOGGI004112,192.168.15.44,11.266410827636719,0,27,58b1f_00118
-68.38536071777344,-45.12358474731445,-83.94540984055092,0.0,-141.19976806640625,8.877555847167969,False,,,28,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-32,1623528932,0.17119550704956055,11.43760633468628,185102,LOGGI004112,192.168.15.44,11.43760633468628,0,28,58b1f_00118
-67.68135833740234,-45.12358474731445,-83.2256596883138,0.0,-141.19976806640625,9.542466163635254,False,,,29,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-33,1623528933,0.1718130111694336,11.609419345855713,185102,LOGGI004112,192.168.15.44,11.609419345855713,0,29,58b1f_00118
-67.00453186035156,-45.12358474731445,-82.434142697242,0.0,-141.19976806640625,8.31020450592041,False,,,30,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-33,1623528933,0.17833948135375977,11.787758827209473,185102,LOGGI004112,192.168.15.44,11.787758827209473,0,30,58b1f_00118
-66.4195327758789,-45.12358474731445,-81.81113815307617,0.0,-141.19976806640625,7.329814910888672,False,,,31,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-33,1623528933,0.17152619361877441,11.959285020828247,185102,LOGGI004112,192.168.15.44,11.959285020828247,0,31,58b1f_00118
-65.70210266113281,-45.12358474731445,-81.53633765018347,0.0,-141.19976806640625,8.243107795715332,False,,,32,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-33,1623528933,0.1677236557006836,12.12700867652893,185102,LOGGI004112,192.168.15.44,12.12700867652893,0,32,58b1f_00118
-65.08171844482422,-45.12358474731445,-80.89965304206399,0.0,-141.19976806640625,7.734663486480713,False,,,33,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-33,1623528933,0.16512441635131836,12.292133092880249,185102,LOGGI004112,192.168.15.44,12.292133092880249,0,33,58b1f_00118
-64.38654327392578,-45.12358474731445,-80.83896942138672,0.0,-141.19976806640625,9.364836692810059,False,,,34,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-34,1623528934,0.20702481269836426,12.499157905578613,185102,LOGGI004112,192.168.15.44,12.499157905578613,0,34,58b1f_00118
-63.86713409423828,-45.12358474731445,-80.25683699713812,0.0,-141.19976806640625,6.8901238441467285,False,,,35,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-34,1623528934,0.1907978057861328,12.689955711364746,185102,LOGGI004112,192.168.15.44,12.689955711364746,0,35,58b1f_00118
-63.25989532470703,-45.12358474731445,-80.14373284417229,0.0,-141.19976806640625,8.066317558288574,False,,,36,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-34,1623528934,0.20202851295471191,12.891984224319458,185102,LOGGI004112,192.168.15.44,12.891984224319458,0,36,58b1f_00118
-62.763912200927734,-45.12358474731445,-79.78917232312654,0.0,-141.19976806640625,8.226941108703613,False,,,37,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-34,1623528934,0.19001412391662598,13.081998348236084,185102,LOGGI004112,192.168.15.44,13.081998348236084,0,37,58b1f_00118
-62.29837417602539,-45.12358474731445,-78.82104981251253,0.0,-141.19976806640625,6.5640058517456055,False,,,38,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-34,1623528934,0.19795942306518555,13.27995777130127,185102,LOGGI004112,192.168.15.44,13.27995777130127,0,38,58b1f_00118
-61.818458557128906,-45.12358474731445,-78.5385368347168,0.0,-141.19976806640625,6.90891695022583,False,,,39,57490455c73146859836d7f43efcac2f,2021-06-12_17-15-35,1623528935,0.1909325122833252,13.470890283584595,185102,LOGGI004112,192.168.15.44,13.470890283584595,0,39,58b1f_00118
