true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-8599.40234375,-168.0331268310547,-9052.423828125,0.0,-18104.84765625,1475.8743896484375,False,,,1,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-24,1623528924,5.790298938751221,5.790298938751221,185012,LOGGI004112,192.168.15.44,5.790298938751221,0,1,58b1f_00112
-8275.7783203125,-168.0331268310547,-9692.8046875,0.0,-18104.84765625,443.7244567871094,False,,,2,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-24,1623528924,0.12438583374023438,5.914684772491455,185012,LOGGI004112,192.168.15.44,5.914684772491455,0,2,58b1f_00112
-8326.0986328125,-168.0331268310547,-8678.158447265625,0.0,-18104.84765625,347.76605224609375,False,,,3,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-24,1623528924,0.12050795555114746,6.0351927280426025,185012,LOGGI004112,192.168.15.44,6.0351927280426025,0,3,58b1f_00112
-8232.416015625,-168.0331268310547,-9130.9650390625,0.0,-18104.84765625,346.36090087890625,False,,,4,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-25,1623528925,0.12253165245056152,6.157724380493164,185012,LOGGI004112,192.168.15.44,6.157724380493164,0,4,58b1f_00112
-8587.44921875,-168.0331268310547,-9143.20654296875,0.0,-18104.84765625,478.6367492675781,False,,,5,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-25,1623528925,0.12343597412109375,6.281160354614258,185012,LOGGI004112,192.168.15.44,6.281160354614258,0,5,58b1f_00112
-8301.224609375,-168.0331268310547,-8964.6689453125,0.0,-18104.84765625,332.3594665527344,False,,,6,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-25,1623528925,0.19083690643310547,6.471997261047363,185012,LOGGI004112,192.168.15.44,6.471997261047363,0,6,58b1f_00112
-8210.3017578125,-168.0331268310547,-8705.028015136719,0.0,-18104.84765625,323.05926513671875,False,,,7,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-25,1623528925,0.11307740211486816,6.5850746631622314,185012,LOGGI004112,192.168.15.44,6.5850746631622314,0,7,58b1f_00112
-8204.2041015625,-168.0331268310547,-8383.919162326389,0.0,-18104.84765625,309.6033020019531,False,,,8,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-25,1623528925,0.1474604606628418,6.732535123825073,185012,LOGGI004112,192.168.15.44,6.732535123825073,0,8,58b1f_00112
-8082.9912109375,-168.0331268310547,-8709.00751953125,0.0,-18104.84765625,376.085205078125,False,,,9,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-25,1623528925,0.15222907066345215,6.884764194488525,185012,LOGGI004112,192.168.15.44,6.884764194488525,0,9,58b1f_00112
-8123.68505859375,-168.0331268310547,-8903.8720703125,0.0,-18104.84765625,467.7845764160156,False,,,10,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-25,1623528925,0.14473223686218262,7.029496431350708,185012,LOGGI004112,192.168.15.44,7.029496431350708,0,10,58b1f_00112
-8088.84130859375,-168.0331268310547,-9203.45654296875,0.0,-18104.84765625,369.89862060546875,False,,,11,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-26,1623528926,0.1287367343902588,7.158233165740967,185012,LOGGI004112,192.168.15.44,7.158233165740967,0,11,58b1f_00112
-8055.75,-168.0331268310547,-8927.615084134615,0.0,-18104.84765625,378.1863708496094,False,,,12,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-26,1623528926,0.1289682388305664,7.287201404571533,185012,LOGGI004112,192.168.15.44,7.287201404571533,0,12,58b1f_00112
-8048.5341796875,-168.0331268310547,-8827.792689732143,0.0,-18104.84765625,332.0921936035156,False,,,13,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-26,1623528926,0.1350698471069336,7.422271251678467,185012,LOGGI004112,192.168.15.44,7.422271251678467,0,13,58b1f_00112
-8048.06640625,-168.0331268310547,-8874.043359375,0.0,-18104.84765625,335.8751525878906,False,,,14,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-26,1623528926,0.14867091178894043,7.570942163467407,185012,LOGGI004112,192.168.15.44,7.570942163467407,0,14,58b1f_00112
-8042.0546875,-168.0331268310547,-8943.925598144531,0.0,-18104.84765625,445.554931640625,False,,,15,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-27,1623528927,0.17585062980651855,7.746792793273926,185012,LOGGI004112,192.168.15.44,7.746792793273926,0,15,58b1f_00112
-8047.80419921875,-168.0331268310547,-8731.842744715073,0.0,-18104.84765625,455.2462463378906,False,,,16,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-27,1623528927,0.13245129585266113,7.879244089126587,185012,LOGGI004112,192.168.15.44,7.879244089126587,0,16,58b1f_00112
-7866.43359375,-168.0331268310547,-8739.090304904514,0.0,-18104.84765625,539.9616088867188,False,,,17,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-27,1623528927,0.21381354331970215,8.093057632446289,185012,LOGGI004112,192.168.15.44,8.093057632446289,0,17,58b1f_00112
-8144.2265625,-168.0331268310547,-8559.50105365954,0.0,-18104.84765625,311.9000549316406,False,,,18,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-27,1623528927,0.1933436393737793,8.286401271820068,185012,LOGGI004112,192.168.15.44,8.286401271820068,0,18,58b1f_00112
-8181.388671875,-168.0331268310547,-8515.226123046876,0.0,-18104.84765625,421.6203918457031,False,,,19,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-28,1623528928,0.1959364414215088,8.482337713241577,185012,LOGGI004112,192.168.15.44,8.482337713241577,0,19,58b1f_00112
-8229.3359375,-168.0331268310547,-8550.677734375,0.0,-18104.84765625,341.68304443359375,False,,,20,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-28,1623528928,0.16736960411071777,8.649707317352295,185012,LOGGI004112,192.168.15.44,8.649707317352295,0,20,58b1f_00112
-8094.7646484375,-168.0331268310547,-8607.90047940341,0.0,-18104.84765625,518.1326904296875,False,,,21,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-28,1623528928,0.17065954208374023,8.820366859436035,185012,LOGGI004112,192.168.15.44,8.820366859436035,0,21,58b1f_00112
-8128.9716796875,-168.0331268310547,-8591.220788043478,0.0,-18104.84765625,342.4208679199219,False,,,22,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-28,1623528928,0.1690678596496582,8.989434719085693,185012,LOGGI004112,192.168.15.44,8.989434719085693,0,22,58b1f_00112
-8102.22607421875,-168.0331268310547,-8527.083414713541,0.0,-18104.84765625,326.6534729003906,False,,,23,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-28,1623528928,0.16249370574951172,9.151928424835205,185012,LOGGI004112,192.168.15.44,9.151928424835205,0,23,58b1f_00112
-8062.46044921875,-168.0331268310547,-8487.88806640625,0.0,-18104.84765625,352.3186340332031,False,,,24,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-28,1623528928,0.1740427017211914,9.325971126556396,185012,LOGGI004112,192.168.15.44,9.325971126556396,0,24,58b1f_00112
-8048.3056640625,-168.0331268310547,-8437.528752253605,0.0,-18104.84765625,510.6537780761719,False,,,25,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-29,1623528929,0.1698911190032959,9.495862245559692,185012,LOGGI004112,192.168.15.44,9.495862245559692,0,25,58b1f_00112
-7823.16845703125,-168.0331268310547,-8512.11890552662,0.0,-18104.84765625,469.8803405761719,False,,,26,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-29,1623528929,0.17714357376098633,9.673005819320679,185012,LOGGI004112,192.168.15.44,9.673005819320679,0,26,58b1f_00112
-7857.1357421875,-168.0331268310547,-8527.265398297992,0.0,-18104.84765625,399.0340881347656,False,,,27,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-29,1623528929,0.1726675033569336,9.845673322677612,185012,LOGGI004112,192.168.15.44,9.845673322677612,0,27,58b1f_00112
-7869.27734375,-168.0331268310547,-8636.11898908944,0.0,-18104.84765625,374.7101745605469,False,,,28,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-29,1623528929,0.1672208309173584,10.01289415359497,185012,LOGGI004112,192.168.15.44,10.01289415359497,0,28,58b1f_00112
-8011.6259765625,-168.0331268310547,-8553.343343098959,0.0,-18104.84765625,319.52264404296875,False,,,29,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-29,1623528929,0.17283153533935547,10.185725688934326,185012,LOGGI004112,192.168.15.44,10.185725688934326,0,29,58b1f_00112
-8092.20361328125,-168.0331268310547,-8472.163133190525,0.0,-18104.84765625,503.7503662109375,False,,,30,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-29,1623528929,0.17334818840026855,10.359073877334595,185012,LOGGI004112,192.168.15.44,10.359073877334595,0,30,58b1f_00112
-8210.138671875,-168.0331268310547,-8373.65885925293,0.0,-18104.84765625,361.3273620605469,False,,,31,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-30,1623528930,0.17177391052246094,10.530847787857056,185012,LOGGI004112,192.168.15.44,10.530847787857056,0,31,58b1f_00112
-8176.92919921875,-168.0331268310547,-8326.873742305872,0.0,-18104.84765625,443.3141174316406,False,,,32,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-30,1623528930,0.17304658889770508,10.70389437675476,185012,LOGGI004112,192.168.15.44,10.70389437675476,0,32,58b1f_00112
-8159.181640625,-168.0331268310547,-8356.477151309742,0.0,-18104.84765625,391.3736267089844,False,,,33,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-30,1623528930,0.178541898727417,10.882436275482178,185012,LOGGI004112,192.168.15.44,10.882436275482178,0,33,58b1f_00112
-7959.138671875,-168.0331268310547,-8477.809444754464,0.0,-18104.84765625,478.06982421875,False,,,34,e971bf88b33148e2b94c0ab90db872c5,2021-06-12_17-15-30,1623528930,0.20922589302062988,11.091662168502808,185012,LOGGI004112,192.168.15.44,11.091662168502808,0,34,58b1f_00112
