true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-202238.90625,-176.47206115722656,-211296.94075520834,0.0,-471963.90625,49832.1171875,False,,,11,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-54,1623529254,0.1825089454650879,8.442111015319824,185870,LOGGI004112,192.168.15.44,8.442111015319824,0,11,58b1f_00124
-201810.21875,-176.47206115722656,-212161.93088942306,0.0,-471963.90625,40008.203125,False,,,12,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-54,1623529254,0.17426300048828125,8.616374015808105,185870,LOGGI004112,192.168.15.44,8.616374015808105,0,12,58b1f_00124
-200584.328125,-176.47206115722656,-226288.6724330357,0.0,-471963.90625,37474.3125,False,,,13,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-54,1623529254,0.1746225357055664,8.790996551513672,185870,LOGGI004112,192.168.15.44,8.790996551513672,0,13,58b1f_00124
-205412.4375,-176.47206115722656,-230154.05260416667,0.0,-471963.90625,40834.38671875,False,,,14,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-55,1623529255,0.17427849769592285,8.965275049209595,185870,LOGGI004112,192.168.15.44,8.965275049209595,0,14,58b1f_00124
-204200.359375,-176.47206115722656,-228973.62255859375,0.0,-471963.90625,36981.8984375,False,,,15,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-55,1623529255,0.17003798484802246,9.135313034057617,185870,LOGGI004112,192.168.15.44,9.135313034057617,0,15,58b1f_00124
-205616.46875,-176.47206115722656,-234369.13005514705,0.0,-471963.90625,38333.01171875,False,,,16,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-55,1623529255,0.16471314430236816,9.300026178359985,185870,LOGGI004112,192.168.15.44,9.300026178359985,0,16,58b1f_00124
-205468.578125,-176.47206115722656,-230318.20355902778,0.0,-471963.90625,55500.5859375,False,,,17,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-55,1623529255,0.17035126686096191,9.470377445220947,185870,LOGGI004112,192.168.15.44,9.470377445220947,0,17,58b1f_00124
-208058.140625,-176.47206115722656,-232641.70106907896,0.0,-471963.90625,43463.4453125,False,,,18,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-55,1623529255,0.1664896011352539,9.636867046356201,185870,LOGGI004112,192.168.15.44,9.636867046356201,0,18,58b1f_00124
-207452.609375,-176.47206115722656,-225716.745703125,0.0,-471963.90625,49939.4609375,False,,,19,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-56,1623529256,0.16665124893188477,9.803518295288086,185870,LOGGI004112,192.168.15.44,9.803518295288086,0,19,58b1f_00124
-208398.578125,-176.47206115722656,-223845.52269345237,0.0,-471963.90625,46122.91015625,False,,,20,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-56,1623529256,0.17443609237670898,9.977954387664795,185870,LOGGI004112,192.168.15.44,9.977954387664795,0,20,58b1f_00124
-204045.328125,-176.47206115722656,-224834.2510653409,0.0,-471963.90625,53948.27734375,False,,,21,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-56,1623529256,0.1693103313446045,10.1472647190094,185870,LOGGI004112,192.168.15.44,10.1472647190094,0,21,58b1f_00124
-200539.78125,-176.47206115722656,-224711.5567255435,0.0,-471963.90625,45305.0703125,False,,,22,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-56,1623529256,0.178847074508667,10.326111793518066,185870,LOGGI004112,192.168.15.44,10.326111793518066,0,22,58b1f_00124
-203101.015625,-176.47206115722656,-223434.51009114584,0.0,-471963.90625,40493.79296875,False,,,23,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-56,1623529256,0.1682882308959961,10.494400024414062,185870,LOGGI004112,192.168.15.44,10.494400024414062,0,23,58b1f_00124
-203125.1875,-176.47206115722656,-223888.2603125,0.0,-471963.90625,47497.76953125,False,,,24,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-56,1623529256,0.1657707691192627,10.660170793533325,185870,LOGGI004112,192.168.15.44,10.660170793533325,0,24,58b1f_00124
-201470.3125,-176.47206115722656,-221452.10126201922,0.0,-471963.90625,39795.56640625,False,,,25,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-57,1623529257,0.1643524169921875,10.824523210525513,185870,LOGGI004112,192.168.15.44,10.824523210525513,0,25,58b1f_00124
-198074.65625,-176.47206115722656,-220214.7578125,0.0,-471963.90625,49083.0546875,False,,,26,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-57,1623529257,0.16356420516967773,10.98808741569519,185870,LOGGI004112,192.168.15.44,10.98808741569519,0,26,58b1f_00124
-204126.984375,-176.47206115722656,-221163.55161830358,0.0,-471963.90625,37672.953125,False,,,27,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-57,1623529257,0.17132973670959473,11.159417152404785,185870,LOGGI004112,192.168.15.44,11.159417152404785,0,27,58b1f_00124
-198388.265625,-176.47206115722656,-218335.7906788793,0.0,-471963.90625,53461.77734375,False,,,28,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-57,1623529257,0.16873884201049805,11.328155994415283,185870,LOGGI004112,192.168.15.44,11.328155994415283,0,28,58b1f_00124
-194324.265625,-176.47206115722656,-219746.72838541667,0.0,-471963.90625,44499.3828125,False,,,29,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-57,1623529257,0.1756277084350586,11.503783702850342,185870,LOGGI004112,192.168.15.44,11.503783702850342,0,29,58b1f_00124
-199064.96875,-176.47206115722656,-220158.56275201612,0.0,-471963.90625,30902.0546875,False,,,30,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-57,1623529257,0.16878366470336914,11.672567367553711,185870,LOGGI004112,192.168.15.44,11.672567367553711,0,30,58b1f_00124
-202165.46875,-176.47206115722656,-218508.64624023438,0.0,-471963.90625,46803.31640625,False,,,31,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-58,1623529258,0.17490220069885254,11.847469568252563,185870,LOGGI004112,192.168.15.44,11.847469568252563,0,31,58b1f_00124
-200407.84375,-176.47206115722656,-216683.36766098486,0.0,-471963.90625,44360.1171875,False,,,32,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-58,1623529258,0.1775507926940918,12.025020360946655,185870,LOGGI004112,192.168.15.44,12.025020360946655,0,32,58b1f_00124
-199307.9375,-176.47206115722656,-215963.57927389705,0.0,-471963.90625,43370.8671875,False,,,33,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-58,1623529258,0.1715092658996582,12.196529626846313,185870,LOGGI004112,192.168.15.44,12.196529626846313,0,33,58b1f_00124
-201738.203125,-176.47206115722656,-212823.93705357143,0.0,-471963.90625,45980.31640625,False,,,34,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-58,1623529258,0.17158055305480957,12.368110179901123,185870,LOGGI004112,192.168.15.44,12.368110179901123,0,34,58b1f_00124
-200600.0625,-176.47206115722656,-214694.67925347222,0.0,-471963.90625,52817.16796875,False,,,35,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-58,1623529258,0.18519949913024902,12.553309679031372,185870,LOGGI004112,192.168.15.44,12.553309679031372,0,35,58b1f_00124
-207720.90625,-176.47206115722656,-213117.33572635136,0.0,-471963.90625,34520.078125,False,,,36,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-59,1623529259,0.16727399826049805,12.72058367729187,185870,LOGGI004112,192.168.15.44,12.72058367729187,0,36,58b1f_00124
-202586.546875,-176.47206115722656,-212937.03659539475,0.0,-471963.90625,49699.59765625,False,,,37,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-59,1623529259,0.16737031936645508,12.887953996658325,185870,LOGGI004112,192.168.15.44,12.887953996658325,0,37,58b1f_00124
-198914.328125,-176.47206115722656,-211624.36818910256,0.0,-471963.90625,48409.09375,False,,,38,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-59,1623529259,0.160844087600708,13.048798084259033,185870,LOGGI004112,192.168.15.44,13.048798084259033,0,38,58b1f_00124
-198321.71875,-176.47206115722656,-211991.36015625,0.0,-471963.90625,38580.4921875,False,,,39,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-59,1623529259,0.3598639965057373,13.40866208076477,185870,LOGGI004112,192.168.15.44,13.40866208076477,0,39,58b1f_00124
-197294.625,-176.47206115722656,-211214.234375,0.0,-471963.90625,47384.109375,False,,,40,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-20-59,1623529259,0.1971733570098877,13.605835437774658,185870,LOGGI004112,192.168.15.44,13.605835437774658,0,40,58b1f_00124
-200179.296875,-176.47206115722656,-211190.48511904763,0.0,-471963.90625,40337.83203125,False,,,41,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-00,1623529260,0.2146315574645996,13.820466995239258,185870,LOGGI004112,192.168.15.44,13.820466995239258,0,41,58b1f_00124
-196961.265625,-176.47206115722656,-210619.43350290696,0.0,-471963.90625,46651.7890625,False,,,42,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-00,1623529260,0.16988110542297363,13.990348100662231,185870,LOGGI004112,192.168.15.44,13.990348100662231,0,42,58b1f_00124
-202664.109375,-176.47206115722656,-210272.52379261365,0.0,-471963.90625,44288.03125,False,,,43,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-00,1623529260,0.16538667678833008,14.155734777450562,185870,LOGGI004112,192.168.15.44,14.155734777450562,0,43,58b1f_00124
-197130.8125,-176.47206115722656,-211191.06597222222,0.0,-471963.90625,47193.6015625,False,,,44,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-00,1623529260,0.17948436737060547,14.335219144821167,185870,LOGGI004112,192.168.15.44,14.335219144821167,0,44,58b1f_00124
-201281.046875,-176.47206115722656,-210406.07065217392,0.0,-471963.90625,35129.3203125,False,,,45,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-00,1623529260,0.1623992919921875,14.497618436813354,185870,LOGGI004112,192.168.15.44,14.497618436813354,0,45,58b1f_00124
-204602.96875,-176.47206115722656,-211821.0591755319,0.0,-471963.90625,42123.2265625,False,,,46,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-01,1623529261,0.1721510887145996,14.669769525527954,185870,LOGGI004112,192.168.15.44,14.669769525527954,0,46,58b1f_00124
-202146.171875,-176.47206115722656,-213627.26822916666,0.0,-471963.90625,39969.8984375,False,,,47,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-01,1623529261,0.18892216682434082,14.858691692352295,185870,LOGGI004112,192.168.15.44,14.858691692352295,0,47,58b1f_00124
-202161.890625,-176.47206115722656,-212523.11033163266,0.0,-471963.90625,53136.10546875,False,,,48,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-01,1623529261,0.17386507987976074,15.032556772232056,185870,LOGGI004112,192.168.15.44,15.032556772232056,0,48,58b1f_00124
-205487.71875,-176.47206115722656,-214734.371875,0.0,-471963.90625,37852.91015625,False,,,49,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-01,1623529261,0.1682746410369873,15.200831413269043,185870,LOGGI004112,192.168.15.44,15.200831413269043,0,49,58b1f_00124
-204906.40625,-176.47206115722656,-213601.89889705883,0.0,-471963.90625,45448.92578125,False,,,50,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-01,1623529261,0.16942739486694336,15.370258808135986,185870,LOGGI004112,192.168.15.44,15.370258808135986,0,50,58b1f_00124
-199993.390625,-176.47206115722656,-212893.19921875,0.0,-471963.90625,45361.71875,False,,,51,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-01,1623529261,0.17406463623046875,15.544323444366455,185870,LOGGI004112,192.168.15.44,15.544323444366455,0,51,58b1f_00124
-201935.421875,-176.47206115722656,-212195.39563679244,0.0,-471963.90625,41560.35546875,False,,,52,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-02,1623529262,0.17522215843200684,15.719545602798462,185870,LOGGI004112,192.168.15.44,15.719545602798462,0,52,58b1f_00124
-198553.015625,-176.47206115722656,-210084.82349537036,0.0,-471963.90625,44065.0,False,,,53,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-02,1623529262,0.19923663139343262,15.918782234191895,185870,LOGGI004112,192.168.15.44,15.918782234191895,0,53,58b1f_00124
-198677.515625,-176.47206115722656,-209657.74431818182,0.0,-471963.90625,40402.84765625,False,,,54,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-02,1623529262,0.32216596603393555,16.24094820022583,185870,LOGGI004112,192.168.15.44,16.24094820022583,0,54,58b1f_00124
-203556.65625,-176.47206115722656,-208949.8892299107,0.0,-471963.90625,41656.0703125,False,,,55,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-02,1623529262,0.19727706909179688,16.438225269317627,185870,LOGGI004112,192.168.15.44,16.438225269317627,0,55,58b1f_00124
-204518.15625,-176.47206115722656,-209502.79468201756,0.0,-471963.90625,39990.61328125,False,,,56,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-03,1623529263,0.1810312271118164,16.619256496429443,185870,LOGGI004112,192.168.15.44,16.619256496429443,0,56,58b1f_00124
-201188.53125,-176.47206115722656,-209660.18103448275,0.0,-471963.90625,38270.32421875,False,,,57,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-03,1623529263,0.17807936668395996,16.797335863113403,185870,LOGGI004112,192.168.15.44,16.797335863113403,0,57,58b1f_00124
-198851.078125,-176.47206115722656,-210976.95074152542,0.0,-471963.90625,45867.98828125,False,,,58,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-03,1623529263,0.17426609992980957,16.971601963043213,185870,LOGGI004112,192.168.15.44,16.971601963043213,0,58,58b1f_00124
-199440.84375,-176.47206115722656,-209214.90807291667,0.0,-471963.90625,45219.17578125,False,,,59,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-03,1623529263,0.17382287979125977,17.145424842834473,185870,LOGGI004112,192.168.15.44,17.145424842834473,0,59,58b1f_00124
-198553.0625,-176.47206115722656,-210598.74513319673,0.0,-471963.90625,52572.94921875,False,,,60,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-03,1623529263,0.1766340732574463,17.32205891609192,185870,LOGGI004112,192.168.15.44,17.32205891609192,0,60,58b1f_00124
-199926.03125,-176.47206115722656,-210081.73840725806,0.0,-471963.90625,40282.27734375,False,,,61,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-04,1623529264,0.21507668495178223,17.5371356010437,185870,LOGGI004112,192.168.15.44,17.5371356010437,0,61,58b1f_00124
-200158.0,-176.47206115722656,-209743.19072420636,0.0,-471963.90625,40170.36328125,False,,,62,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-04,1623529264,0.2043764591217041,17.741512060165405,185870,LOGGI004112,192.168.15.44,17.741512060165405,0,62,58b1f_00124
-203265.40625,-176.47206115722656,-209532.01245117188,0.0,-471963.90625,43786.36328125,False,,,63,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-04,1623529264,0.2057809829711914,17.947293043136597,185870,LOGGI004112,192.168.15.44,17.947293043136597,0,63,58b1f_00124
-199355.46875,-176.47206115722656,-210471.77235576924,0.0,-471963.90625,44445.6640625,False,,,64,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-04,1623529264,0.21062064170837402,18.15791368484497,185870,LOGGI004112,192.168.15.44,18.15791368484497,0,64,58b1f_00124
-199945.125,-176.47206115722656,-209690.98058712122,0.0,-471963.90625,37353.66015625,False,,,65,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-04,1623529264,0.24840641021728516,18.406320095062256,185870,LOGGI004112,192.168.15.44,18.406320095062256,0,65,58b1f_00124
-198562.3125,-176.47206115722656,-208860.2131529851,0.0,-471963.90625,45415.74609375,False,,,66,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-05,1623529265,0.2406632900238037,18.64698338508606,185870,LOGGI004112,192.168.15.44,18.64698338508606,0,66,58b1f_00124
-198986.75,-176.47206115722656,-208346.15165441178,0.0,-471963.90625,37729.7421875,False,,,67,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-05,1623529265,0.21775388717651367,18.864737272262573,185870,LOGGI004112,192.168.15.44,18.864737272262573,0,67,58b1f_00124
-202595.296875,-176.47206115722656,-208255.01675724637,0.0,-471963.90625,39735.40625,False,,,68,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-05,1623529265,0.20746803283691406,19.072205305099487,185870,LOGGI004112,192.168.15.44,19.072205305099487,0,68,58b1f_00124
-204922.890625,-176.47206115722656,-208999.26138392856,0.0,-471963.90625,35204.68359375,False,,,69,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-05,1623529265,0.21857500076293945,19.290780305862427,185870,LOGGI004112,192.168.15.44,19.290780305862427,0,69,58b1f_00124
-203405.640625,-176.47206115722656,-208362.79335387325,0.0,-471963.90625,41497.89453125,False,,,70,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-06,1623529266,0.18993139266967773,19.480711698532104,185870,LOGGI004112,192.168.15.44,19.480711698532104,0,70,58b1f_00124
-200149.125,-176.47206115722656,-208972.31011284722,0.0,-471963.90625,45745.65234375,False,,,71,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-06,1623529266,0.17621803283691406,19.65692973136902,185870,LOGGI004112,192.168.15.44,19.65692973136902,0,71,58b1f_00124
-202139.375,-176.47206115722656,-208036.87799657535,0.0,-471963.90625,49343.7109375,False,,,72,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-06,1623529266,0.17791986465454102,19.83484959602356,185870,LOGGI004112,192.168.15.44,19.83484959602356,0,72,58b1f_00124
-200306.90625,-176.47206115722656,-207919.77195945947,0.0,-471963.90625,45093.671875,False,,,73,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-06,1623529266,0.16841506958007812,20.003264665603638,185870,LOGGI004112,192.168.15.44,20.003264665603638,0,73,58b1f_00124
-198337.3125,-176.47206115722656,-208478.47708333333,0.0,-471963.90625,42520.46875,False,,,74,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-06,1623529266,0.1652834415435791,20.168548107147217,185870,LOGGI004112,192.168.15.44,20.168548107147217,0,74,58b1f_00124
-200439.28125,-176.47206115722656,-208826.0822368421,0.0,-471963.90625,49017.05859375,False,,,75,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-07,1623529267,0.16212058067321777,20.330668687820435,185870,LOGGI004112,192.168.15.44,20.330668687820435,0,75,58b1f_00124
-198883.671875,-176.47206115722656,-209104.03551136365,0.0,-471963.90625,42546.16015625,False,,,76,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-07,1623529267,0.192122220993042,20.522790908813477,185870,LOGGI004112,192.168.15.44,20.522790908813477,0,76,58b1f_00124
-199569.0625,-176.47206115722656,-209554.93048878206,0.0,-471963.90625,39460.2578125,False,,,77,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-07,1623529267,0.19696497917175293,20.71975588798523,185870,LOGGI004112,192.168.15.44,20.71975588798523,0,77,58b1f_00124
-202343.78125,-176.47206115722656,-208631.45628955695,0.0,-471963.90625,39403.78125,False,,,78,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-07,1623529267,0.20074677467346191,20.92050266265869,185870,LOGGI004112,192.168.15.44,20.92050266265869,0,78,58b1f_00124
-199808.5625,-176.47206115722656,-208363.3134765625,0.0,-471963.90625,40126.09375,False,,,79,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-07,1623529267,0.1948564052581787,21.11535906791687,185870,LOGGI004112,192.168.15.44,21.11535906791687,0,79,58b1f_00124
-199079.875,-176.47206115722656,-207587.73321759258,0.0,-471963.90625,43429.8046875,False,,,80,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-08,1623529268,0.20571565628051758,21.321074724197388,185870,LOGGI004112,192.168.15.44,21.321074724197388,0,80,58b1f_00124
-199900.328125,-176.47206115722656,-208957.80354420733,0.0,-471963.90625,39458.29296875,False,,,81,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-08,1623529268,0.2060222625732422,21.52709698677063,185870,LOGGI004112,192.168.15.44,21.52709698677063,0,81,58b1f_00124
-199687.078125,-176.47206115722656,-208813.4030496988,0.0,-471963.90625,42564.0078125,False,,,82,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-08,1623529268,0.20191001892089844,21.72900700569153,185870,LOGGI004112,192.168.15.44,21.72900700569153,0,82,58b1f_00124
-199375.984375,-176.47206115722656,-208757.69773065476,0.0,-471963.90625,46166.7265625,False,,,83,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-08,1623529268,0.24367475509643555,21.972681760787964,185870,LOGGI004112,192.168.15.44,21.972681760787964,0,83,58b1f_00124
-199959.234375,-176.47206115722656,-208222.490625,0.0,-471963.90625,39523.5546875,False,,,84,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-08,1623529268,0.21789884567260742,22.19058060646057,185870,LOGGI004112,192.168.15.44,22.19058060646057,0,84,58b1f_00124
-198101.703125,-176.47206115722656,-207727.1858648256,0.0,-471963.90625,50187.6171875,False,,,85,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-09,1623529269,0.20803475379943848,22.39861536026001,185870,LOGGI004112,192.168.15.44,22.39861536026001,0,85,58b1f_00124
-198969.8125,-176.47206115722656,-208071.07183908045,0.0,-471963.90625,41834.31640625,False,,,86,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-09,1623529269,0.1851968765258789,22.58381223678589,185870,LOGGI004112,192.168.15.44,22.58381223678589,0,86,58b1f_00124
-198136.296875,-176.47206115722656,-208018.78657670456,0.0,-471963.90625,45597.1328125,False,,,87,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-09,1623529269,0.16939783096313477,22.753210067749023,185870,LOGGI004112,192.168.15.44,22.753210067749023,0,87,58b1f_00124
-200212.640625,-176.47206115722656,-208080.97840589887,0.0,-471963.90625,38259.34765625,False,,,88,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-09,1623529269,0.16890406608581543,22.92211413383484,185870,LOGGI004112,192.168.15.44,22.92211413383484,0,88,58b1f_00124
-198477.65625,-176.47206115722656,-207717.64791666667,0.0,-471963.90625,44225.95703125,False,,,89,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-09,1623529269,0.19544076919555664,23.117554903030396,185870,LOGGI004112,192.168.15.44,23.117554903030396,0,89,58b1f_00124
-198837.625,-176.47206115722656,-207932.4436813187,0.0,-471963.90625,44558.30078125,False,,,90,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-10,1623529270,0.1772456169128418,23.294800519943237,185870,LOGGI004112,192.168.15.44,23.294800519943237,0,90,58b1f_00124
-199637.75,-176.47206115722656,-208089.04042119565,0.0,-471963.90625,38047.06640625,False,,,91,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-10,1623529270,0.17407894134521484,23.468879461288452,185870,LOGGI004112,192.168.15.44,23.468879461288452,0,91,58b1f_00124
-200056.453125,-176.47206115722656,-208378.72715053763,0.0,-471963.90625,39682.72265625,False,,,92,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-10,1623529270,0.17566680908203125,23.644546270370483,185870,LOGGI004112,192.168.15.44,23.644546270370483,0,92,58b1f_00124
-198426.84375,-176.47206115722656,-209036.51030585106,0.0,-471963.90625,40824.9375,False,,,93,8ed9264cdc9d4586bf98902cc4953cb0,2021-06-12_17-21-10,1623529270,0.17250275611877441,23.817049026489258,185870,LOGGI004112,192.168.15.44,23.817049026489258,0,93,58b1f_00124
