true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2966.7841796875,37.82746124267578,-2646.7649258700285,0.0,-8333.841796875,False,,,1,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-21,1623080361,7.630236387252808,7.630236387252808,54570,LOGGI004112,192.168.15.44,7.630236387252808,0,1,67d8a_00377
-2928.044189453125,37.82746124267578,-2851.975609188988,0.0,-8333.841796875,False,,,2,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-22,1623080362,0.2199106216430664,7.850147008895874,54570,LOGGI004112,192.168.15.44,7.850147008895874,0,2,67d8a_00377
-2892.0732421875,37.82746124267578,-2613.854745188067,0.0,-8333.841796875,False,,,3,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-22,1623080362,0.1857461929321289,8.035893201828003,54570,LOGGI004112,192.168.15.44,8.035893201828003,0,3,67d8a_00377
-2856.659423828125,37.82746124267578,-2465.435383866473,0.0,-8333.841796875,False,,,4,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-22,1623080362,0.3172295093536377,8.35312271118164,54570,LOGGI004112,192.168.15.44,8.35312271118164,0,4,67d8a_00377
-2822.461669921875,37.82746124267578,-2497.151212804458,0.0,-8333.841796875,False,,,5,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-22,1623080362,0.23721623420715332,8.590338945388794,54570,LOGGI004112,192.168.15.44,8.590338945388794,0,5,67d8a_00377
-2789.76806640625,37.82746124267578,-2671.786720150807,0.0,-8425.26953125,False,,,6,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-22,1623080362,0.21517610549926758,8.805515050888062,54570,LOGGI004112,192.168.15.44,8.805515050888062,0,6,67d8a_00377
-2758.401123046875,37.82746124267578,-2669.904483419069,0.0,-8425.26953125,False,,,7,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-23,1623080363,0.21247267723083496,9.017987728118896,54570,LOGGI004112,192.168.15.44,9.017987728118896,0,7,67d8a_00377
-2728.54541015625,37.82746124267578,-2599.7636756426023,0.0,-8425.26953125,False,,,8,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-23,1623080363,0.2188277244567871,9.236815452575684,54570,LOGGI004112,192.168.15.44,9.236815452575684,0,8,67d8a_00377
-2698.69482421875,37.82746124267578,-2647.9414592365642,0.0,-8425.26953125,False,,,9,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-23,1623080363,0.21563243865966797,9.452447891235352,54570,LOGGI004112,192.168.15.44,9.452447891235352,0,9,67d8a_00377
-2671.16796875,37.82746124267578,-2650.011109008789,-494.2673645019531,-8425.26953125,False,,,10,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-23,1623080363,0.22231507301330566,9.674762964248657,54570,LOGGI004112,192.168.15.44,9.674762964248657,0,10,67d8a_00377
-2644.284912109375,37.82746124267578,-2672.778208618164,-494.2673645019531,-8425.26953125,False,,,11,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-24,1623080364,0.22810912132263184,9.902872085571289,54570,LOGGI004112,192.168.15.44,9.902872085571289,0,11,67d8a_00377
-2617.4033203125,37.82746124267578,-2633.930852050781,-494.2673645019531,-8425.26953125,False,,,12,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-24,1623080364,0.3228917121887207,10.22576379776001,54570,LOGGI004112,192.168.15.44,10.22576379776001,0,12,67d8a_00377
-2593.38134765625,37.82746124267578,-2670.3880307006834,-494.2673645019531,-8425.26953125,False,,,13,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-24,1623080364,0.21770167350769043,10.4434654712677,54570,LOGGI004112,192.168.15.44,10.4434654712677,0,13,67d8a_00377
-2568.891845703125,37.82746124267578,-2712.63881439209,-494.2673645019531,-8425.26953125,False,,,14,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-24,1623080364,0.2659759521484375,10.709441423416138,54570,LOGGI004112,192.168.15.44,10.709441423416138,0,14,67d8a_00377
-2545.334228515625,37.82746124267578,-2720.2643572998045,-515.607177734375,-8425.26953125,False,,,15,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-25,1623080365,0.2908158302307129,11.00025725364685,54570,LOGGI004112,192.168.15.44,11.00025725364685,0,15,67d8a_00377
-2521.492919921875,37.82746124267578,-2620.8744146728513,-515.607177734375,-6648.9501953125,False,,,16,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-25,1623080365,0.18479394912719727,11.185051202774048,54570,LOGGI004112,192.168.15.44,11.185051202774048,0,16,67d8a_00377
-2498.268310546875,37.82746124267578,-2603.383998413086,-515.607177734375,-6737.1513671875,False,,,17,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-25,1623080365,0.23150396347045898,11.416555166244507,54570,LOGGI004112,192.168.15.44,11.416555166244507,0,17,67d8a_00377
-2475.379150390625,37.82746124267578,-2646.832190551758,-515.607177734375,-6737.1513671875,False,,,18,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-25,1623080365,0.19928550720214844,11.615840673446655,54570,LOGGI004112,192.168.15.44,11.615840673446655,0,18,67d8a_00377
-2453.9951171875,37.82746124267578,-2625.8921270751953,-515.607177734375,-6737.1513671875,False,,,19,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-26,1623080366,0.1945183277130127,11.810359001159668,54570,LOGGI004112,192.168.15.44,11.810359001159668,0,19,67d8a_00377
-2432.88720703125,37.82746124267578,-2653.8228826904297,-515.607177734375,-6737.1513671875,False,,,20,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-26,1623080366,0.19077754020690918,12.001136541366577,54570,LOGGI004112,192.168.15.44,12.001136541366577,0,20,67d8a_00377
-2413.2177734375,37.82746124267578,-2670.188168334961,-515.607177734375,-8953.0400390625,False,,,21,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-26,1623080366,0.1986703872680664,12.199806928634644,54570,LOGGI004112,192.168.15.44,12.199806928634644,0,21,67d8a_00377
-2394.377685546875,37.82746124267578,-2649.2352661132813,-653.9482421875,-8953.0400390625,False,,,22,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-26,1623080366,0.22266221046447754,12.422469139099121,54570,LOGGI004112,192.168.15.44,12.422469139099121,0,22,67d8a_00377
-2374.631103515625,37.82746124267578,-2677.1549353027344,-719.349853515625,-8953.0400390625,False,,,23,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-26,1623080366,0.21796035766601562,12.640429496765137,54570,LOGGI004112,192.168.15.44,12.640429496765137,0,23,67d8a_00377
-2356.8427734375,37.82746124267578,-2686.798530883789,-719.349853515625,-8953.0400390625,False,,,24,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-27,1623080367,0.22107934951782227,12.861508846282959,54570,LOGGI004112,192.168.15.44,12.861508846282959,0,24,67d8a_00377
-2339.9375,37.82746124267578,-2645.782261352539,-719.349853515625,-8953.0400390625,False,,,25,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-27,1623080367,0.21090149879455566,13.072410345077515,54570,LOGGI004112,192.168.15.44,13.072410345077515,0,25,67d8a_00377
-2323.431396484375,37.82746124267578,-2649.0903045654295,-719.349853515625,-8953.0400390625,False,,,26,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-27,1623080367,0.2142648696899414,13.286675214767456,54570,LOGGI004112,192.168.15.44,13.286675214767456,0,26,67d8a_00377
-2306.81640625,37.82746124267578,-2588.3136712646483,-719.349853515625,-8953.0400390625,False,,,27,ad728a9a517c4e6284589735dce089c5,2021-06-07_12-39-27,1623080367,0.21222949028015137,13.498904705047607,54570,LOGGI004112,192.168.15.44,13.498904705047607,0,27,67d8a_00377
