true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-664.3679809570312,-62.068275451660156,-911.00048828125,0.0,-1822.0009765625,181.5514373779297,False,,,1,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-01,1623530221,6.3779823780059814,6.3779823780059814,188971,LOGGI004112,192.168.15.44,6.3779823780059814,0,1,58b1f_00144
-650.256591796875,-62.068275451660156,-886.8803914388021,0.0,-1822.0009765625,31.899747848510742,False,,,2,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-01,1623530221,0.11818122863769531,6.496163606643677,188971,LOGGI004112,192.168.15.44,6.496163606643677,0,2,58b1f_00144
-646.3802490234375,-62.068275451660156,-811.4625854492188,0.0,-1822.0009765625,29.93946647644043,False,,,3,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-02,1623530222,0.16759657859802246,6.663760185241699,188971,LOGGI004112,192.168.15.44,6.663760185241699,0,3,58b1f_00144
-635.3995971679688,-62.068275451660156,-756.5498291015625,0.0,-1822.0009765625,21.89405059814453,False,,,4,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-02,1623530222,0.17204570770263672,6.835805892944336,188971,LOGGI004112,192.168.15.44,6.835805892944336,0,4,58b1f_00144
-625.9026489257812,-62.068275451660156,-764.5028686523438,0.0,-1822.0009765625,29.17885971069336,False,,,5,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-02,1623530222,0.1262528896331787,6.962058782577515,188971,LOGGI004112,192.168.15.44,6.962058782577515,0,5,58b1f_00144
-616.3523559570312,-62.068275451660156,-717.5097263881138,0.0,-1822.0009765625,24.087064743041992,False,,,6,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-02,1623530222,0.13031506538391113,7.092373847961426,188971,LOGGI004112,192.168.15.44,7.092373847961426,0,6,58b1f_00144
-605.92626953125,-62.068275451660156,-716.791072845459,0.0,-1822.0009765625,39.774139404296875,False,,,7,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-02,1623530222,0.1289372444152832,7.221311092376709,188971,LOGGI004112,192.168.15.44,7.221311092376709,0,7,58b1f_00144
-603.701904296875,-62.068275451660156,-679.0116509331597,0.0,-1822.0009765625,22.48307228088379,False,,,8,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-03,1623530223,0.1694471836090088,7.390758275985718,188971,LOGGI004112,192.168.15.44,7.390758275985718,0,8,58b1f_00144
-596.0845947265625,-62.068275451660156,-691.431591796875,0.0,-1822.0009765625,17.607398986816406,False,,,9,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-03,1623530223,0.2133955955505371,7.604153871536255,188971,LOGGI004112,192.168.15.44,7.604153871536255,0,9,58b1f_00144
-592.64306640625,-62.068275451660156,-688.6594737659801,0.0,-1822.0009765625,14.741303443908691,False,,,10,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-03,1623530223,0.20245671272277832,7.806610584259033,188971,LOGGI004112,192.168.15.44,7.806610584259033,0,10,58b1f_00144
-588.25732421875,-62.068275451660156,-667.8856074015299,0.0,-1822.0009765625,19.24346160888672,False,,,11,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-03,1623530223,0.17453479766845703,7.98114538192749,188971,LOGGI004112,192.168.15.44,7.98114538192749,0,11,58b1f_00144
-585.7554931640625,-62.068275451660156,-664.0982548640325,0.0,-1822.0009765625,19.77886390686035,False,,,12,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-03,1623530223,0.16449785232543945,8.14564323425293,188971,LOGGI004112,192.168.15.44,8.14564323425293,0,12,58b1f_00144
-580.16455078125,-62.068275451660156,-679.182841709682,0.0,-1822.0009765625,20.231704711914062,False,,,13,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-04,1623530224,0.19638872146606445,8.342031955718994,188971,LOGGI004112,192.168.15.44,8.342031955718994,0,13,58b1f_00144
-574.835693359375,-62.068275451660156,-695.406748453776,0.0,-1822.0009765625,27.413955688476562,False,,,14,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-04,1623530224,0.20114493370056152,8.543176889419556,188971,LOGGI004112,192.168.15.44,8.543176889419556,0,14,58b1f_00144
-569.8425903320312,-62.068275451660156,-705.9314098358154,0.0,-1822.0009765625,19.242191314697266,False,,,15,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-04,1623530224,0.1627492904663086,8.705926179885864,188971,LOGGI004112,192.168.15.44,8.705926179885864,0,15,58b1f_00144
-562.4097900390625,-62.068275451660156,-710.307134291705,0.0,-1822.0009765625,22.281261444091797,False,,,16,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-04,1623530224,0.17668938636779785,8.882615566253662,188971,LOGGI004112,192.168.15.44,8.882615566253662,0,16,58b1f_00144
-558.8441162109375,-62.068275451660156,-691.3335927327474,0.0,-1822.0009765625,16.43782615661621,False,,,17,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-04,1623530224,0.1644425392150879,9.04705810546875,188971,LOGGI004112,192.168.15.44,9.04705810546875,0,17,58b1f_00144
-553.1736450195312,-62.068275451660156,-680.4693603515625,0.0,-1822.0009765625,19.37904930114746,False,,,18,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-05,1623530225,0.16558051109313965,9.21263861656189,188971,LOGGI004112,192.168.15.44,9.21263861656189,0,18,58b1f_00144
-551.0029907226562,-62.068275451660156,-670.3252044677735,0.0,-1822.0009765625,19.608278274536133,False,,,19,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-05,1623530225,0.1692819595336914,9.381920576095581,188971,LOGGI004112,192.168.15.44,9.381920576095581,0,19,58b1f_00144
-547.0974731445312,-62.068275451660156,-657.9344671340216,0.0,-1822.0009765625,15.520954132080078,False,,,20,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-05,1623530225,0.16760659217834473,9.549527168273926,188971,LOGGI004112,192.168.15.44,9.549527168273926,0,20,58b1f_00144
-543.5119018554688,-62.068275451660156,-644.0167472145774,0.0,-1822.0009765625,16.16828727722168,False,,,21,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-05,1623530225,0.16567659378051758,9.715203762054443,188971,LOGGI004112,192.168.15.44,9.715203762054443,0,21,58b1f_00144
-541.9920043945312,-62.068275451660156,-641.9494642174762,0.0,-1822.0009765625,12.837629318237305,False,,,22,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-05,1623530225,0.16614937782287598,9.88135313987732,188971,LOGGI004112,192.168.15.44,9.88135313987732,0,22,58b1f_00144
-539.5045776367188,-62.068275451660156,-628.1793365478516,0.0,-1822.0009765625,13.224441528320312,False,,,23,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-05,1623530225,0.16672563552856445,10.048078775405884,188971,LOGGI004112,192.168.15.44,10.048078775405884,0,23,58b1f_00144
-536.6823120117188,-62.068275451660156,-624.223193359375,0.0,-1822.0009765625,14.193181037902832,False,,,24,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-06,1623530226,0.16424250602722168,10.212321281433105,188971,LOGGI004112,192.168.15.44,10.212321281433105,0,24,58b1f_00144
-531.8300170898438,-62.068275451660156,-631.546142578125,0.0,-1822.0009765625,25.70400047302246,False,,,25,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-06,1623530226,0.15865778923034668,10.370979070663452,188971,LOGGI004112,192.168.15.44,10.370979070663452,0,25,58b1f_00144
-524.6611328125,-62.068275451660156,-645.1523640950521,0.0,-1822.0009765625,31.493745803833008,False,,,26,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-06,1623530226,0.12984085083007812,10.50081992149353,188971,LOGGI004112,192.168.15.44,10.50081992149353,0,26,58b1f_00144
-522.1400756835938,-62.068275451660156,-631.1707638331821,0.0,-1822.0009765625,13.78158950805664,False,,,27,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-06,1623530226,0.13184547424316406,10.632665395736694,188971,LOGGI004112,192.168.15.44,10.632665395736694,0,27,58b1f_00144
-520.300048828125,-62.068275451660156,-621.5665309511382,0.0,-1822.0009765625,12.649117469787598,False,,,28,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-06,1623530226,0.1301405429840088,10.762805938720703,188971,LOGGI004112,192.168.15.44,10.762805938720703,0,28,58b1f_00144
-519.4813232421875,-62.068275451660156,-615.3048812866211,0.0,-1822.0009765625,22.90143394470215,False,,,29,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-06,1623530226,0.1596691608428955,10.922475099563599,188971,LOGGI004112,192.168.15.44,10.922475099563599,0,29,58b1f_00144
-520.3681030273438,-62.068275451660156,-603.7802020657447,0.0,-1822.0009765625,13.873270988464355,False,,,30,3fc956de89764e4789c8c041cce1a351,2021-06-12_17-37-07,1623530227,0.1694033145904541,11.091878414154053,188971,LOGGI004112,192.168.15.44,11.091878414154053,0,30,58b1f_00144
