true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-104.81315612792969,62.068275451660156,-116.14308399200439,-36.31224822998047,-324.8042907714844,False,,,23,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-10,1623078310,0.18379783630371094,11.43388557434082,46643,LOGGI004112,192.168.15.44,11.43388557434082,0,23,67d8a_00308
-104.0946273803711,62.068275451660156,-110.15275012969971,-44.94606399536133,-227.54852294921875,False,,,24,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-10,1623078310,0.17592620849609375,11.609811782836914,46643,LOGGI004112,192.168.15.44,11.609811782836914,0,24,67d8a_00308
-103.29901885986328,62.068275451660156,-108.32217315673829,-44.94606399536133,-227.54852294921875,False,,,25,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-10,1623078310,0.1831226348876953,11.79293441772461,46643,LOGGI004112,192.168.15.44,11.79293441772461,0,25,67d8a_00308
-102.6670913696289,62.068275451660156,-106.7551823425293,-34.37483215332031,-227.54852294921875,False,,,26,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-11,1623078311,0.18114280700683594,11.974077224731445,46643,LOGGI004112,192.168.15.44,11.974077224731445,0,26,67d8a_00308
-101.89305114746094,62.068275451660156,-105.22261268615722,-34.37483215332031,-227.54852294921875,False,,,27,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-11,1623078311,0.18523764610290527,12.15931487083435,46643,LOGGI004112,192.168.15.44,12.15931487083435,0,27,67d8a_00308
-101.4892807006836,62.068275451660156,-104.17484439849854,-34.37483215332031,-227.54852294921875,False,,,28,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-11,1623078311,0.17374181747436523,12.333056688308716,46643,LOGGI004112,192.168.15.44,12.333056688308716,0,28,67d8a_00308
-100.93292236328125,62.068275451660156,-104.4667469406128,-34.37483215332031,-227.54852294921875,False,,,29,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-11,1623078311,0.17723917961120605,12.510295867919922,46643,LOGGI004112,192.168.15.44,12.510295867919922,0,29,67d8a_00308
-100.37741088867188,62.068275451660156,-104.53358707427978,-34.37483215332031,-227.54852294921875,False,,,30,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-11,1623078311,0.1762247085571289,12.68652057647705,46643,LOGGI004112,192.168.15.44,12.68652057647705,0,30,67d8a_00308
-99.76615905761719,62.068275451660156,-102.66377857208252,-34.37483215332031,-195.98434448242188,False,,,31,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-11,1623078311,0.18430399894714355,12.870824575424194,46643,LOGGI004112,192.168.15.44,12.870824575424194,0,31,67d8a_00308
-99.28631591796875,62.068275451660156,-99.82481452941894,-34.37483215332031,-195.98434448242188,False,,,32,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-12,1623078312,0.1822361946105957,13.05306077003479,46643,LOGGI004112,192.168.15.44,13.05306077003479,0,32,67d8a_00308
-98.76973724365234,62.068275451660156,-98.38377285003662,-34.37483215332031,-195.98434448242188,False,,,33,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-12,1623078312,0.18214893341064453,13.235209703445435,46643,LOGGI004112,192.168.15.44,13.235209703445435,0,33,67d8a_00308
-98.33512115478516,62.068275451660156,-98.59912296295165,-34.37483215332031,-195.98434448242188,False,,,34,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-12,1623078312,0.14842820167541504,13.38363790512085,46643,LOGGI004112,192.168.15.44,13.38363790512085,0,34,67d8a_00308
-97.75043487548828,62.068275451660156,-98.68624702453613,-33.104454040527344,-202.64334106445312,False,,,35,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-12,1623078312,0.133927583694458,13.517565488815308,46643,LOGGI004112,192.168.15.44,13.517565488815308,0,35,67d8a_00308
-97.3589096069336,62.068275451660156,-98.58273979187011,-33.104454040527344,-202.64334106445312,False,,,36,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-12,1623078312,0.15262365341186523,13.670189142227173,46643,LOGGI004112,192.168.15.44,13.670189142227173,0,36,67d8a_00308
-97.12173461914062,62.068275451660156,-98.4942930984497,-33.104454040527344,-202.64334106445312,False,,,37,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-12,1623078312,0.1639118194580078,13.83410096168518,46643,LOGGI004112,192.168.15.44,13.83410096168518,0,37,67d8a_00308
-96.83672332763672,62.068275451660156,-99.3577352142334,-33.104454040527344,-202.64334106445312,False,,,38,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-13,1623078313,0.24536657333374023,14.079467535018921,46643,LOGGI004112,192.168.15.44,14.079467535018921,0,38,67d8a_00308
-96.14591979980469,62.068275451660156,-100.11370182037354,-33.104454040527344,-242.78573608398438,False,,,39,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-13,1623078313,0.24764776229858398,14.327115297317505,46643,LOGGI004112,192.168.15.44,14.327115297317505,0,39,67d8a_00308
-95.68000030517578,62.068275451660156,-98.33638931274415,-33.104454040527344,-242.78573608398438,False,,,40,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-13,1623078313,0.2787611484527588,14.605876445770264,46643,LOGGI004112,192.168.15.44,14.605876445770264,0,40,67d8a_00308
-95.29812622070312,62.068275451660156,-97.05222862243653,-33.104454040527344,-242.78573608398438,False,,,41,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-13,1623078313,0.19823956489562988,14.804116010665894,46643,LOGGI004112,192.168.15.44,14.804116010665894,0,41,67d8a_00308
-94.89508056640625,62.068275451660156,-98.28986381530761,-33.104454040527344,-242.78573608398438,False,,,42,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-14,1623078314,0.18954253196716309,14.993658542633057,46643,LOGGI004112,192.168.15.44,14.993658542633057,0,42,67d8a_00308
-94.52474975585938,62.068275451660156,-96.54205615997314,-33.104454040527344,-242.78573608398438,False,,,43,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-14,1623078314,0.3105456829071045,15.304204225540161,46643,LOGGI004112,192.168.15.44,15.304204225540161,0,43,67d8a_00308
-94.15303802490234,62.068275451660156,-96.63169399261474,-33.104454040527344,-242.78573608398438,False,,,44,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-14,1623078314,0.24960589408874512,15.553810119628906,46643,LOGGI004112,192.168.15.44,15.553810119628906,0,44,67d8a_00308
-93.82896423339844,62.068275451660156,-94.92062156677247,-46.35934066772461,-242.78573608398438,False,,,45,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-14,1623078314,0.17534732818603516,15.729157447814941,46643,LOGGI004112,192.168.15.44,15.729157447814941,0,45,67d8a_00308
-93.45166015625,62.068275451660156,-95.56897045135499,-46.35934066772461,-242.78573608398438,False,,,46,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-15,1623078315,0.22044587135314941,15.94960331916809,46643,LOGGI004112,192.168.15.44,15.94960331916809,0,46,67d8a_00308
-93.01078796386719,62.068275451660156,-95.08845500946045,-45.21318817138672,-242.78573608398438,False,,,47,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-15,1623078315,0.17647528648376465,16.126078605651855,46643,LOGGI004112,192.168.15.44,16.126078605651855,0,47,67d8a_00308
-92.61044311523438,62.068275451660156,-94.95988609313964,-45.21318817138672,-242.78573608398438,False,,,48,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-15,1623078315,0.3460664749145508,16.472145080566406,46643,LOGGI004112,192.168.15.44,16.472145080566406,0,48,67d8a_00308
-92.22990417480469,62.068275451660156,-91.98846675872802,-45.21318817138672,-168.09182739257812,False,,,49,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-15,1623078315,0.21640825271606445,16.68855333328247,46643,LOGGI004112,192.168.15.44,16.68855333328247,0,49,67d8a_00308
-91.99119567871094,62.068275451660156,-92.57052276611329,-45.21318817138672,-168.09182739257812,False,,,50,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-16,1623078316,0.1909008026123047,16.879454135894775,46643,LOGGI004112,192.168.15.44,16.879454135894775,0,50,67d8a_00308
-91.71409606933594,62.068275451660156,-92.83410148620605,-45.21318817138672,-168.09182739257812,False,,,51,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-16,1623078316,0.18260955810546875,17.062063694000244,46643,LOGGI004112,192.168.15.44,17.062063694000244,0,51,67d8a_00308
-91.31996154785156,62.068275451660156,-92.04360679626465,-45.21318817138672,-168.09182739257812,False,,,52,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-16,1623078316,0.18332600593566895,17.245389699935913,46643,LOGGI004112,192.168.15.44,17.245389699935913,0,52,67d8a_00308
-91.08170318603516,62.068275451660156,-92.48565162658691,-45.21318817138672,-168.09182739257812,False,,,53,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-16,1623078316,0.20230960845947266,17.447699308395386,46643,LOGGI004112,192.168.15.44,17.447699308395386,0,53,67d8a_00308
-90.8794937133789,62.068275451660156,-91.03647666931153,-45.21318817138672,-168.09182739257812,False,,,54,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-17,1623078317,0.2307133674621582,17.678412675857544,46643,LOGGI004112,192.168.15.44,17.678412675857544,0,54,67d8a_00308
-90.63465881347656,62.068275451660156,-90.21897190093995,-45.21318817138672,-168.09182739257812,False,,,55,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-17,1623078317,0.27422142028808594,17.95263409614563,46643,LOGGI004112,192.168.15.44,17.95263409614563,0,55,67d8a_00308
-90.43423461914062,62.068275451660156,-89.18735591888428,-45.21318817138672,-168.09182739257812,False,,,56,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-17,1623078317,0.21479082107543945,18.16742491722107,46643,LOGGI004112,192.168.15.44,18.16742491722107,0,56,67d8a_00308
-90.12747192382812,62.068275451660156,-88.35086841583252,-46.48318862915039,-168.09182739257812,False,,,57,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-17,1623078317,0.21836352348327637,18.385788440704346,46643,LOGGI004112,192.168.15.44,18.385788440704346,0,57,67d8a_00308
-89.86151885986328,62.068275451660156,-89.40025760650634,-46.48318862915039,-190.53973388671875,False,,,58,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-17,1623078317,0.23143553733825684,18.617223978042603,46643,LOGGI004112,192.168.15.44,18.617223978042603,0,58,67d8a_00308
-89.6240463256836,62.068275451660156,-90.1474834060669,-46.48318862915039,-190.53973388671875,False,,,59,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-18,1623078318,0.22134685516357422,18.838570833206177,46643,LOGGI004112,192.168.15.44,18.838570833206177,0,59,67d8a_00308
-89.37417602539062,62.068275451660156,-89.63806819915771,-46.48318862915039,-190.53973388671875,False,,,60,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-18,1623078318,0.21967196464538574,19.058242797851562,46643,LOGGI004112,192.168.15.44,19.058242797851562,0,60,67d8a_00308
-89.17747497558594,62.068275451660156,-88.38401279449462,-46.48318862915039,-190.53973388671875,False,,,61,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-18,1623078318,0.2260117530822754,19.284254550933838,46643,LOGGI004112,192.168.15.44,19.284254550933838,0,61,67d8a_00308
-88.93730163574219,62.068275451660156,-88.14214366912842,-46.48318862915039,-190.53973388671875,False,,,62,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-18,1623078318,0.22859883308410645,19.512853384017944,46643,LOGGI004112,192.168.15.44,19.512853384017944,0,62,67d8a_00308
-88.75910949707031,62.068275451660156,-88.89246566772461,-46.48318862915039,-190.53973388671875,False,,,63,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-19,1623078319,0.22085952758789062,19.733712911605835,46643,LOGGI004112,192.168.15.44,19.733712911605835,0,63,67d8a_00308
-88.54530334472656,62.068275451660156,-88.89819709777832,-42.652137756347656,-190.53973388671875,False,,,64,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-19,1623078319,0.22634291648864746,19.960055828094482,46643,LOGGI004112,192.168.15.44,19.960055828094482,0,64,67d8a_00308
-88.33045959472656,62.068275451660156,-89.29444690704345,-42.652137756347656,-190.53973388671875,False,,,65,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-19,1623078319,0.22161483764648438,20.181670665740967,46643,LOGGI004112,192.168.15.44,20.181670665740967,0,65,67d8a_00308
-88.18138122558594,62.068275451660156,-88.95031909942627,-42.652137756347656,-190.53973388671875,False,,,66,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-19,1623078319,0.21706223487854004,20.398732900619507,46643,LOGGI004112,192.168.15.44,20.398732900619507,0,66,67d8a_00308
-87.98907470703125,62.068275451660156,-88.6930178451538,-42.652137756347656,-190.53973388671875,False,,,67,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-20,1623078320,0.22041010856628418,20.61914300918579,46643,LOGGI004112,192.168.15.44,20.61914300918579,0,67,67d8a_00308
-87.82324981689453,62.068275451660156,-86.85021839141845,-42.652137756347656,-162.25860595703125,False,,,68,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-20,1623078320,0.2172861099243164,20.836429119110107,46643,LOGGI004112,192.168.15.44,20.836429119110107,0,68,67d8a_00308
-87.59886169433594,62.068275451660156,-86.31443744659424,-42.652137756347656,-162.25860595703125,False,,,69,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-20,1623078320,0.2092139720916748,21.045643091201782,46643,LOGGI004112,192.168.15.44,21.045643091201782,0,69,67d8a_00308
-87.36058044433594,62.068275451660156,-86.13830154418946,-39.159523010253906,-160.64842224121094,False,,,70,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-20,1623078320,0.20128560066223145,21.246928691864014,46643,LOGGI004112,192.168.15.44,21.246928691864014,0,70,67d8a_00308
-87.20744323730469,62.068275451660156,-86.626637840271,-39.159523010253906,-160.64842224121094,False,,,71,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-20,1623078320,0.21414542198181152,21.461074113845825,46643,LOGGI004112,192.168.15.44,21.461074113845825,0,71,67d8a_00308
-87.02342224121094,62.068275451660156,-85.26779762268066,-39.159523010253906,-160.64842224121094,False,,,72,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-21,1623078321,0.22547125816345215,21.686545372009277,46643,LOGGI004112,192.168.15.44,21.686545372009277,0,72,67d8a_00308
-86.82415771484375,62.068275451660156,-84.53218498229981,-39.159523010253906,-160.64842224121094,False,,,73,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-21,1623078321,0.22141289710998535,21.907958269119263,46643,LOGGI004112,192.168.15.44,21.907958269119263,0,73,67d8a_00308
-86.64805603027344,62.068275451660156,-83.70729869842529,-35.19033432006836,-160.64842224121094,False,,,74,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-21,1623078321,0.22502732276916504,22.132985591888428,46643,LOGGI004112,192.168.15.44,22.132985591888428,0,74,67d8a_00308
-86.52146911621094,62.068275451660156,-83.51264247894287,-35.19033432006836,-160.64842224121094,False,,,75,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-21,1623078321,0.29967474937438965,22.432660341262817,46643,LOGGI004112,192.168.15.44,22.432660341262817,0,75,67d8a_00308
-86.40074157714844,62.068275451660156,-82.81075931549073,-35.19033432006836,-160.64842224121094,False,,,76,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-22,1623078322,0.18054723739624023,22.613207578659058,46643,LOGGI004112,192.168.15.44,22.613207578659058,0,76,67d8a_00308
-86.19005584716797,62.068275451660156,-85.2670011138916,-35.19033432006836,-160.64842224121094,False,,,77,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-22,1623078322,0.330554723739624,22.94376230239868,46643,LOGGI004112,192.168.15.44,22.94376230239868,0,77,67d8a_00308
-86.07171630859375,62.068275451660156,-84.30870914459229,-35.19033432006836,-160.64842224121094,False,,,78,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-22,1623078322,0.21631217002868652,23.160074472427368,46643,LOGGI004112,192.168.15.44,23.160074472427368,0,78,67d8a_00308
-85.95953369140625,62.068275451660156,-83.81156841278076,-35.19033432006836,-160.64842224121094,False,,,79,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-22,1623078322,0.21788311004638672,23.377957582473755,46643,LOGGI004112,192.168.15.44,23.377957582473755,0,79,67d8a_00308
-85.78729248046875,62.068275451660156,-83.850474319458,-35.19033432006836,-154.87429809570312,False,,,80,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-23,1623078323,0.24582266807556152,23.623780250549316,46643,LOGGI004112,192.168.15.44,23.623780250549316,0,80,67d8a_00308
-85.62541961669922,62.068275451660156,-82.61974266052246,-35.19033432006836,-154.87429809570312,False,,,81,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-23,1623078323,0.22554540634155273,23.84932565689087,46643,LOGGI004112,192.168.15.44,23.84932565689087,0,81,67d8a_00308
-85.45526123046875,62.068275451660156,-84.03379859924317,-35.19033432006836,-154.87429809570312,False,,,82,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-23,1623078323,0.22136688232421875,24.070692539215088,46643,LOGGI004112,192.168.15.44,24.070692539215088,0,82,67d8a_00308
-85.33841705322266,62.068275451660156,-83.19199241638184,-35.19033432006836,-154.87429809570312,False,,,83,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-23,1623078323,0.22002696990966797,24.290719509124756,46643,LOGGI004112,192.168.15.44,24.290719509124756,0,83,67d8a_00308
-85.22649383544922,62.068275451660156,-84.02342994689941,-42.69373321533203,-154.87429809570312,False,,,84,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-24,1623078324,0.21729016304016113,24.508009672164917,46643,LOGGI004112,192.168.15.44,24.508009672164917,0,84,67d8a_00308
-85.14940643310547,62.068275451660156,-83.83001197814941,-48.66184616088867,-154.87429809570312,False,,,85,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-24,1623078324,0.22136306762695312,24.72937273979187,46643,LOGGI004112,192.168.15.44,24.72937273979187,0,85,67d8a_00308
-84.99034118652344,62.068275451660156,-83.88446002960205,-40.351402282714844,-154.87429809570312,False,,,86,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-24,1623078324,0.22686433792114258,24.956237077713013,46643,LOGGI004112,192.168.15.44,24.956237077713013,0,86,67d8a_00308
-84.85387420654297,62.068275451660156,-82.54880416870117,-40.351402282714844,-137.0645751953125,False,,,87,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-24,1623078324,0.23118925094604492,25.187426328659058,46643,LOGGI004112,192.168.15.44,25.187426328659058,0,87,67d8a_00308
-84.7326889038086,62.068275451660156,-82.75036994934082,-40.351402282714844,-137.0645751953125,False,,,88,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-25,1623078325,0.21549606323242188,25.40292239189148,46643,LOGGI004112,192.168.15.44,25.40292239189148,0,88,67d8a_00308
-84.57408905029297,62.068275451660156,-83.2277604675293,-40.351402282714844,-163.730224609375,False,,,89,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-25,1623078325,0.22810983657836914,25.63103222846985,46643,LOGGI004112,192.168.15.44,25.63103222846985,0,89,67d8a_00308
-84.37550354003906,62.068275451660156,-83.50820724487305,-40.351402282714844,-163.730224609375,False,,,90,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-25,1623078325,0.22476625442504883,25.855798482894897,46643,LOGGI004112,192.168.15.44,25.855798482894897,0,90,67d8a_00308
-84.2325439453125,62.068275451660156,-84.90680641174316,-40.351402282714844,-163.730224609375,False,,,91,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-25,1623078325,0.24927973747253418,26.10507822036743,46643,LOGGI004112,192.168.15.44,26.10507822036743,0,91,67d8a_00308
-84.11122131347656,62.068275451660156,-84.4662024307251,-35.129913330078125,-163.730224609375,False,,,92,3eab62a7e1f341eeaa52ad82f4a7c389,2021-06-07_12-05-25,1623078325,0.22399663925170898,26.32907485961914,46643,LOGGI004112,192.168.15.44,26.32907485961914,0,92,67d8a_00308
