true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-533.38525390625,66.27590942382812,-485.563271262429,0.0,-950.0864868164062,False,,,1,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-53,1623075053,7.424565553665161,7.424565553665161,33959,LOGGI004112,192.168.15.44,7.424565553665161,0,1,67d8a_00204
-529.8881225585938,66.27590942382812,-455.75744192940846,0.0,-950.0864868164062,False,,,2,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-54,1623075054,0.2431180477142334,7.6676836013793945,33959,LOGGI004112,192.168.15.44,7.6676836013793945,0,2,67d8a_00204
-526.2813110351562,66.27590942382812,-493.10479342552924,0.0,-950.0864868164062,False,,,3,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-54,1623075054,0.23639297485351562,7.90407657623291,33959,LOGGI004112,192.168.15.44,7.90407657623291,0,3,67d8a_00204
-522.6994018554688,66.27590942382812,-544.7575795243426,0.0,-1378.2705078125,False,,,4,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-54,1623075054,0.2477567195892334,8.151833295822144,33959,LOGGI004112,192.168.15.44,8.151833295822144,0,4,67d8a_00204
-519.2598876953125,66.27590942382812,-534.1041920979818,0.0,-1378.2705078125,False,,,5,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-54,1623075054,0.23816704750061035,8.390000343322754,33959,LOGGI004112,192.168.15.44,8.390000343322754,0,5,67d8a_00204
-515.9937133789062,66.27590942382812,-552.9920676809843,0.0,-1443.0054931640625,False,,,6,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-55,1623075055,0.2284071445465088,8.618407487869263,33959,LOGGI004112,192.168.15.44,8.618407487869263,0,6,67d8a_00204
-513.1087646484375,66.27590942382812,-535.5592685753192,0.0,-1443.0054931640625,False,,,7,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-55,1623075055,0.21950507164001465,8.837912559509277,33959,LOGGI004112,192.168.15.44,8.837912559509277,0,7,67d8a_00204
-509.92333984375,66.27590942382812,-528.4768900930146,0.0,-1443.0054931640625,False,,,8,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-55,1623075055,0.1792454719543457,9.017158031463623,33959,LOGGI004112,192.168.15.44,9.017158031463623,0,8,67d8a_00204
-506.87646484375,66.27590942382812,-536.3259168352399,0.0,-1443.0054931640625,False,,,9,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-55,1623075055,0.18192052841186523,9.199078559875488,33959,LOGGI004112,192.168.15.44,9.199078559875488,0,9,67d8a_00204
-503.5789794921875,66.27590942382812,-544.3576490783691,-126.41398620605469,-1443.0054931640625,False,,,10,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-55,1623075055,0.18543362617492676,9.384512186050415,33959,LOGGI004112,192.168.15.44,9.384512186050415,0,10,67d8a_00204
-500.49114990234375,66.27590942382812,-544.8553819274903,-126.41398620605469,-1443.0054931640625,False,,,11,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-56,1623075056,0.22625350952148438,9.6107656955719,33959,LOGGI004112,192.168.15.44,9.6107656955719,0,11,67d8a_00204
-497.4223327636719,66.27590942382812,-562.5827674865723,-182.40853881835938,-1443.0054931640625,False,,,12,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-56,1623075056,0.23472857475280762,9.845494270324707,33959,LOGGI004112,192.168.15.44,9.845494270324707,0,12,67d8a_00204
-494.8671875,66.27590942382812,-559.768214263916,-182.40853881835938,-1443.0054931640625,False,,,13,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-56,1623075056,0.216111421585083,10.06160569190979,33959,LOGGI004112,192.168.15.44,10.06160569190979,0,13,67d8a_00204
-491.98590087890625,66.27590942382812,-541.4116494750976,-182.40853881835938,-1443.0054931640625,False,,,14,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-56,1623075056,0.22961807250976562,10.291223764419556,33959,LOGGI004112,192.168.15.44,10.291223764419556,0,14,67d8a_00204
-489.1582946777344,66.27590942382812,-531.4565946960449,-182.40853881835938,-1443.0054931640625,False,,,15,0d0580f76e414cdf8091fd67af3728ee,2021-06-07_11-10-57,1623075057,0.22597193717956543,10.517195701599121,33959,LOGGI004112,192.168.15.44,10.517195701599121,0,15,67d8a_00204
