true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-151.38858032226562,52.545509338378906,-141.20849817449397,0.0,-227.93016052246094,False,,,1,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-48,1623076968,7.529215574264526,7.529215574264526,41608,LOGGI004112,192.168.15.44,7.529215574264526,0,1,67d8a_00269
-150.49142456054688,52.545509338378906,-147.50062597365607,0.0,-327.66827392578125,False,,,2,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-48,1623076968,0.21940994262695312,7.7486255168914795,41608,LOGGI004112,192.168.15.44,7.7486255168914795,0,2,67d8a_00269
-149.74655151367188,52.545509338378906,-137.27974577872985,0.0,-327.66827392578125,False,,,3,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-48,1623076968,0.23266386985778809,7.981289386749268,41608,LOGGI004112,192.168.15.44,7.981289386749268,0,3,67d8a_00269
-148.7601318359375,52.545509338378906,-139.15330133205507,0.0,-327.66827392578125,False,,,4,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-48,1623076968,0.2184898853302002,8.199779272079468,41608,LOGGI004112,192.168.15.44,8.199779272079468,0,4,67d8a_00269
-147.68971252441406,52.545509338378906,-144.03849298813765,0.0,-327.66827392578125,False,,,5,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-49,1623076969,0.21481919288635254,8.41459846496582,41608,LOGGI004112,192.168.15.44,8.41459846496582,0,5,67d8a_00269
-146.86143493652344,52.545509338378906,-144.22935911084784,0.0,-327.66827392578125,False,,,6,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-49,1623076969,0.21028900146484375,8.624887466430664,41608,LOGGI004112,192.168.15.44,8.624887466430664,0,6,67d8a_00269
-146.1061248779297,52.545509338378906,-143.90773364859567,0.0,-327.66827392578125,False,,,7,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-49,1623076969,0.23631525039672852,8.861202716827393,41608,LOGGI004112,192.168.15.44,8.861202716827393,0,7,67d8a_00269
-145.243408203125,52.545509338378906,-143.2758605391891,0.0,-327.66827392578125,False,,,8,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-49,1623076969,0.18363499641418457,9.044837713241577,41608,LOGGI004112,192.168.15.44,9.044837713241577,0,8,67d8a_00269
-144.3865203857422,52.545509338378906,-142.8141845032409,0.0,-327.66827392578125,False,,,9,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-49,1623076969,0.1780557632446289,9.222893476486206,41608,LOGGI004112,192.168.15.44,9.222893476486206,0,9,67d8a_00269
-143.39297485351562,52.545509338378906,-146.14764251708985,-62.787269592285156,-327.66827392578125,False,,,10,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-50,1623076970,0.18035054206848145,9.403244018554688,41608,LOGGI004112,192.168.15.44,9.403244018554688,0,10,67d8a_00269
-142.57705688476562,52.545509338378906,-145.45173225402831,-62.787269592285156,-327.66827392578125,False,,,11,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-50,1623076970,0.21596598625183105,9.619210004806519,41608,LOGGI004112,192.168.15.44,9.619210004806519,0,11,67d8a_00269
-141.89418029785156,52.545509338378906,-142.61546768188475,-69.10984802246094,-272.6587829589844,False,,,12,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-50,1623076970,0.23167872428894043,9.850888729095459,41608,LOGGI004112,192.168.15.44,9.850888729095459,0,12,67d8a_00269
-141.00843811035156,52.545509338378906,-146.44239540100097,-78.81037902832031,-272.6587829589844,False,,,13,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-50,1623076970,0.22486519813537598,10.075753927230835,41608,LOGGI004112,192.168.15.44,10.075753927230835,0,13,67d8a_00269
-140.2624053955078,52.545509338378906,-146.40746528625488,-78.81037902832031,-272.6587829589844,False,,,14,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-50,1623076970,0.22493886947631836,10.300692796707153,41608,LOGGI004112,192.168.15.44,10.300692796707153,0,14,67d8a_00269
-139.535888671875,52.545509338378906,-144.38525817871093,-78.81037902832031,-272.6587829589844,False,,,15,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-51,1623076971,0.2241833209991455,10.524876117706299,41608,LOGGI004112,192.168.15.44,10.524876117706299,0,15,67d8a_00269
-138.88291931152344,52.545509338378906,-143.4905862426758,-78.81037902832031,-272.6587829589844,False,,,16,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-51,1623076971,0.21260976791381836,10.737485885620117,41608,LOGGI004112,192.168.15.44,10.737485885620117,0,16,67d8a_00269
-138.31814575195312,52.545509338378906,-141.4513510131836,-70.7088623046875,-272.6587829589844,False,,,17,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-51,1623076971,0.2141416072845459,10.951627492904663,41608,LOGGI004112,192.168.15.44,10.951627492904663,0,17,67d8a_00269
-137.58714294433594,52.545509338378906,-141.24950622558595,-70.7088623046875,-231.04763793945312,False,,,18,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-51,1623076971,0.22326993942260742,11.17489743232727,41608,LOGGI004112,192.168.15.44,11.17489743232727,0,18,67d8a_00269
-136.92803955078125,52.545509338378906,-141.45345306396484,-70.7088623046875,-236.84078979492188,False,,,19,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-52,1623076972,0.21890902519226074,11.393806457519531,41608,LOGGI004112,192.168.15.44,11.393806457519531,0,19,67d8a_00269
-136.36984252929688,52.545509338378906,-137.9059917449951,-70.7088623046875,-236.84078979492188,False,,,20,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-52,1623076972,0.22124004364013672,11.615046501159668,41608,LOGGI004112,192.168.15.44,11.615046501159668,0,20,67d8a_00269
-135.61537170410156,52.545509338378906,-138.13823135375978,-70.7088623046875,-252.03567504882812,False,,,21,ae56d531806d4ad98c13bde6b606be29,2021-06-07_11-42-52,1623076972,0.23633813858032227,11.85138463973999,41608,LOGGI004112,192.168.15.44,11.85138463973999,0,21,67d8a_00269
