true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-113.53294372558594,54.71157455444336,-173.8609293157404,0.0,-397.7559814453125,False,,,1,e2de42f4b6de474a83b51ae267d29ad7,2021-06-07_11-03-46,1623074626,7.358280658721924,7.358280658721924,32307,LOGGI004112,192.168.15.44,7.358280658721924,0,1,67d8a_00193
-106.89347839355469,54.71157455444336,-148.9797263372512,0.0,-397.7559814453125,False,,,2,e2de42f4b6de474a83b51ae267d29ad7,2021-06-07_11-03-47,1623074627,0.2518751621246338,7.610155820846558,32307,LOGGI004112,192.168.15.44,7.610155820846558,0,2,67d8a_00193
-102.09923553466797,54.71157455444336,-135.63049845541678,0.0,-397.7559814453125,False,,,3,e2de42f4b6de474a83b51ae267d29ad7,2021-06-07_11-03-47,1623074627,0.246720552444458,7.856876373291016,32307,LOGGI004112,192.168.15.44,7.856876373291016,0,3,67d8a_00193
-98.3603515625,54.71157455444336,-128.605877294773,0.0,-397.7559814453125,False,,,4,e2de42f4b6de474a83b51ae267d29ad7,2021-06-07_11-03-47,1623074627,0.21525835990905762,8.072134733200073,32307,LOGGI004112,192.168.15.44,8.072134733200073,0,4,67d8a_00193
-95.1561050415039,54.71157455444336,-121.88820431279201,0.0,-397.7559814453125,False,,,5,e2de42f4b6de474a83b51ae267d29ad7,2021-06-07_11-03-47,1623074627,0.17539000511169434,8.247524738311768,32307,LOGGI004112,192.168.15.44,8.247524738311768,0,5,67d8a_00193
-92.98856353759766,54.71157455444336,-115.39193706825131,0.0,-397.7559814453125,False,,,6,e2de42f4b6de474a83b51ae267d29ad7,2021-06-07_11-03-47,1623074627,0.1557612419128418,8.40328598022461,32307,LOGGI004112,192.168.15.44,8.40328598022461,0,6,67d8a_00193
-90.79515838623047,54.71157455444336,-112.44908727726467,0.0,-397.7559814453125,False,,,7,e2de42f4b6de474a83b51ae267d29ad7,2021-06-07_11-03-47,1623074627,0.16251873970031738,8.565804719924927,32307,LOGGI004112,192.168.15.44,8.565804719924927,0,7,67d8a_00193
-88.95304107666016,54.71157455444336,-110.06405455977828,0.0,-397.7559814453125,False,,,8,e2de42f4b6de474a83b51ae267d29ad7,2021-06-07_11-03-48,1623074628,0.17852020263671875,8.744324922561646,32307,LOGGI004112,192.168.15.44,8.744324922561646,0,8,67d8a_00193
-87.50920867919922,54.71157455444336,-106.25768154270047,0.0,-397.7559814453125,False,,,9,e2de42f4b6de474a83b51ae267d29ad7,2021-06-07_11-03-48,1623074628,0.18395471572875977,8.928279638290405,32307,LOGGI004112,192.168.15.44,8.928279638290405,0,9,67d8a_00193
-86.05325317382812,54.71157455444336,-106.98544006347656,-33.29339599609375,-397.7559814453125,False,,,10,e2de42f4b6de474a83b51ae267d29ad7,2021-06-07_11-03-48,1623074628,0.2487030029296875,9.176982641220093,32307,LOGGI004112,192.168.15.44,9.176982641220093,0,10,67d8a_00193
