true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-4645.9716796875,-118.10894775390625,-3522.0492350260415,0.0,-6135.314453125,221.39297485351562,False,,,11,257a21fc274945a59f79222387064c30,2021-06-12_16-37-41,1623526661,0.20066404342651367,8.794502019882202,179021,LOGGI004112,192.168.15.44,8.794502019882202,0,11,58b1f_00057
-4745.7529296875,-118.10894775390625,-3764.4452373798076,0.0,-6673.197265625,204.26589965820312,False,,,12,257a21fc274945a59f79222387064c30,2021-06-12_16-37-42,1623526662,0.2058117389678955,9.000313758850098,179021,LOGGI004112,192.168.15.44,9.000313758850098,0,12,58b1f_00057
-4738.134765625,-118.10894775390625,-3818.68115234375,0.0,-6673.197265625,246.79234313964844,False,,,13,257a21fc274945a59f79222387064c30,2021-06-12_16-37-42,1623526662,0.20911264419555664,9.209426403045654,179021,LOGGI004112,192.168.15.44,9.209426403045654,0,13,58b1f_00057
-4621.81103515625,-118.10894775390625,-3821.38779296875,0.0,-6673.197265625,196.11021423339844,False,,,14,257a21fc274945a59f79222387064c30,2021-06-12_16-37-42,1623526662,0.18945622444152832,9.398882627487183,179021,LOGGI004112,192.168.15.44,9.398882627487183,0,14,58b1f_00057
-4672.93212890625,-118.10894775390625,-3778.4058837890625,0.0,-6673.197265625,179.10385131835938,False,,,15,257a21fc274945a59f79222387064c30,2021-06-12_16-37-42,1623526662,0.17759203910827637,9.576474666595459,179021,LOGGI004112,192.168.15.44,9.576474666595459,0,15,58b1f_00057
-4658.14501953125,-118.10894775390625,-3758.8847369025734,0.0,-6673.197265625,172.60971069335938,False,,,16,257a21fc274945a59f79222387064c30,2021-06-12_16-37-42,1623526662,0.17792916297912598,9.754403829574585,179021,LOGGI004112,192.168.15.44,9.754403829574585,0,16,58b1f_00057
-4704.8828125,-118.10894775390625,-3790.0351291232637,0.0,-6673.197265625,215.7118377685547,False,,,17,257a21fc274945a59f79222387064c30,2021-06-12_16-37-43,1623526663,0.17230963706970215,9.926713466644287,179021,LOGGI004112,192.168.15.44,9.926713466644287,0,17,58b1f_00057
-4787.37890625,-118.10894775390625,-3812.7441920230262,0.0,-6673.197265625,364.1436767578125,False,,,18,257a21fc274945a59f79222387064c30,2021-06-12_16-37-43,1623526663,0.16621732711791992,10.092930793762207,179021,LOGGI004112,192.168.15.44,10.092930793762207,0,18,58b1f_00057
-4635.16259765625,-118.10894775390625,-3862.4675537109374,0.0,-6673.197265625,289.95269775390625,False,,,19,257a21fc274945a59f79222387064c30,2021-06-12_16-37-43,1623526663,0.16257143020629883,10.255502223968506,179021,LOGGI004112,192.168.15.44,10.255502223968506,0,19,58b1f_00057
-4596.59130859375,-118.10894775390625,-3867.106468563988,0.0,-6673.197265625,192.818359375,False,,,20,257a21fc274945a59f79222387064c30,2021-06-12_16-37-43,1623526663,0.16600298881530762,10.421505212783813,179021,LOGGI004112,192.168.15.44,10.421505212783813,0,20,58b1f_00057
-4838.55419921875,-118.10894775390625,-3841.5717995383525,0.0,-6673.197265625,213.04647827148438,False,,,21,257a21fc274945a59f79222387064c30,2021-06-12_16-37-43,1623526663,0.1658937931060791,10.587399005889893,179021,LOGGI004112,192.168.15.44,10.587399005889893,0,21,58b1f_00057
-4603.3056640625,-118.10894775390625,-3938.4837168817935,0.0,-6673.197265625,351.6007995605469,False,,,22,257a21fc274945a59f79222387064c30,2021-06-12_16-37-44,1623526664,0.1654517650604248,10.752850770950317,179021,LOGGI004112,192.168.15.44,10.752850770950317,0,22,58b1f_00057
-4647.3544921875,-118.10894775390625,-4043.1482747395835,0.0,-6673.197265625,189.11289978027344,False,,,23,257a21fc274945a59f79222387064c30,2021-06-12_16-37-44,1623526664,0.16485023498535156,10.917701005935669,179021,LOGGI004112,192.168.15.44,10.917701005935669,0,23,58b1f_00057
-4610.8046875,-118.10894775390625,-4110.36720703125,0.0,-6673.197265625,244.6482696533203,False,,,24,257a21fc274945a59f79222387064c30,2021-06-12_16-37-44,1623526664,0.16595149040222168,11.08365249633789,179021,LOGGI004112,192.168.15.44,11.08365249633789,0,24,58b1f_00057
-4534.224609375,-118.10894775390625,-4159.402475210337,0.0,-6673.197265625,229.37554931640625,False,,,25,257a21fc274945a59f79222387064c30,2021-06-12_16-37-44,1623526664,0.1674046516418457,11.251057147979736,179021,LOGGI004112,192.168.15.44,11.251057147979736,0,25,58b1f_00057
-4501.45654296875,-118.10894775390625,-4220.7147533275465,0.0,-6673.197265625,199.15133666992188,False,,,26,257a21fc274945a59f79222387064c30,2021-06-12_16-37-44,1623526664,0.17444062232971191,11.425497770309448,179021,LOGGI004112,192.168.15.44,11.425497770309448,0,26,58b1f_00057
-4555.79833984375,-118.10894775390625,-4233.888218470982,0.0,-6673.197265625,169.90097045898438,False,,,27,257a21fc274945a59f79222387064c30,2021-06-12_16-37-44,1623526664,0.16405129432678223,11.58954906463623,179021,LOGGI004112,192.168.15.44,11.58954906463623,0,27,58b1f_00057
-4689.18408203125,-118.10894775390625,-4239.578697467672,0.0,-6673.197265625,234.16986083984375,False,,,28,257a21fc274945a59f79222387064c30,2021-06-12_16-37-45,1623526665,0.4093756675720215,11.998924732208252,179021,LOGGI004112,192.168.15.44,11.998924732208252,0,28,58b1f_00057
-4749.482421875,-118.10894775390625,-4396.412434895833,0.0,-8944.5908203125,246.2574920654297,False,,,29,257a21fc274945a59f79222387064c30,2021-06-12_16-37-45,1623526665,0.16408252716064453,12.163007259368896,179021,LOGGI004112,192.168.15.44,12.163007259368896,0,29,58b1f_00057
-4879.91552734375,-118.10894775390625,-4362.65474577873,0.0,-8944.5908203125,214.1086883544922,False,,,30,257a21fc274945a59f79222387064c30,2021-06-12_16-37-45,1623526665,0.17402434349060059,12.337031602859497,179021,LOGGI004112,192.168.15.44,12.337031602859497,0,30,58b1f_00057
-4788.3134765625,-118.10894775390625,-4293.136291503906,0.0,-8944.5908203125,300.0183410644531,False,,,31,257a21fc274945a59f79222387064c30,2021-06-12_16-37-45,1623526665,0.17418956756591797,12.511221170425415,179021,LOGGI004112,192.168.15.44,12.511221170425415,0,31,58b1f_00057
-4860.6953125,-118.10894775390625,-4269.110499526515,0.0,-8944.5908203125,229.80812072753906,False,,,32,257a21fc274945a59f79222387064c30,2021-06-12_16-37-46,1623526666,0.1740891933441162,12.685310363769531,179021,LOGGI004112,192.168.15.44,12.685310363769531,0,32,58b1f_00057
-4884.263671875,-118.10894775390625,-4335.286520565257,0.0,-8944.5908203125,324.4096984863281,False,,,33,257a21fc274945a59f79222387064c30,2021-06-12_16-37-46,1623526666,0.16367220878601074,12.848982572555542,179021,LOGGI004112,192.168.15.44,12.848982572555542,0,33,58b1f_00057
-4756.06201171875,-118.10894775390625,-4260.154767717634,0.0,-8944.5908203125,232.91986083984375,False,,,34,257a21fc274945a59f79222387064c30,2021-06-12_16-37-46,1623526666,0.16059136390686035,13.009573936462402,179021,LOGGI004112,192.168.15.44,13.009573936462402,0,34,58b1f_00057
-4851.509765625,-118.10894775390625,-4244.5486891004775,0.0,-8944.5908203125,207.13182067871094,False,,,35,257a21fc274945a59f79222387064c30,2021-06-12_16-37-46,1623526666,0.18723106384277344,13.196805000305176,179021,LOGGI004112,192.168.15.44,13.196805000305176,0,35,58b1f_00057
-4800.23046875,-118.10894775390625,-4324.90422759185,0.0,-8944.5908203125,240.20957946777344,False,,,36,257a21fc274945a59f79222387064c30,2021-06-12_16-37-46,1623526666,0.17860126495361328,13.375406265258789,179021,LOGGI004112,192.168.15.44,13.375406265258789,0,36,58b1f_00057
-4831.263671875,-118.10894775390625,-4318.11485210218,0.0,-8944.5908203125,223.1936798095703,False,,,37,257a21fc274945a59f79222387064c30,2021-06-12_16-37-46,1623526666,0.16962409019470215,13.545030355453491,179021,LOGGI004112,192.168.15.44,13.545030355453491,0,37,58b1f_00057
-4835.8740234375,-118.10894775390625,-4295.714352338742,0.0,-8944.5908203125,173.9258270263672,False,,,38,257a21fc274945a59f79222387064c30,2021-06-12_16-37-47,1623526667,0.17114520072937012,13.716175556182861,179021,LOGGI004112,192.168.15.44,13.716175556182861,0,38,58b1f_00057
-4806.65771484375,-118.10894775390625,-4311.459323120117,0.0,-8944.5908203125,206.8809814453125,False,,,39,257a21fc274945a59f79222387064c30,2021-06-12_16-37-47,1623526667,0.16781044006347656,13.883985996246338,179021,LOGGI004112,192.168.15.44,13.883985996246338,0,39,58b1f_00057
-4686.56494140625,-118.10894775390625,-4308.735086580602,0.0,-8944.5908203125,254.28981018066406,False,,,40,257a21fc274945a59f79222387064c30,2021-06-12_16-37-47,1623526667,0.17333173751831055,14.057317733764648,179021,LOGGI004112,192.168.15.44,14.057317733764648,0,40,58b1f_00057
-4777.1748046875,-118.10894775390625,-4316.359290713355,0.0,-8944.5908203125,242.14187622070312,False,,,41,257a21fc274945a59f79222387064c30,2021-06-12_16-37-47,1623526667,0.16605162620544434,14.223369359970093,179021,LOGGI004112,192.168.15.44,14.223369359970093,0,41,58b1f_00057
-4845.50244140625,-118.10894775390625,-4343.112392691679,0.0,-8944.5908203125,209.85516357421875,False,,,42,257a21fc274945a59f79222387064c30,2021-06-12_16-37-47,1623526667,0.1638660430908203,14.387235403060913,179021,LOGGI004112,192.168.15.44,14.387235403060913,0,42,58b1f_00057
-4795.6396484375,-118.10894775390625,-4369.992495450107,0.0,-8944.5908203125,262.5365905761719,False,,,43,257a21fc274945a59f79222387064c30,2021-06-12_16-37-48,1623526668,0.18392133712768555,14.571156740188599,179021,LOGGI004112,192.168.15.44,14.571156740188599,0,43,58b1f_00057
-4726.97705078125,-118.10894775390625,-4343.938707139757,0.0,-8944.5908203125,235.33421325683594,False,,,44,257a21fc274945a59f79222387064c30,2021-06-12_16-37-48,1623526668,0.2774465084075928,14.848603248596191,179021,LOGGI004112,192.168.15.44,14.848603248596191,0,44,58b1f_00057
-4648.05322265625,-118.10894775390625,-4348.279777195143,0.0,-8944.5908203125,351.3333435058594,False,,,45,257a21fc274945a59f79222387064c30,2021-06-12_16-37-48,1623526668,0.26842236518859863,15.11702561378479,179021,LOGGI004112,192.168.15.44,15.11702561378479,0,45,58b1f_00057
-4517.4228515625,-118.10894775390625,-4343.038223591257,0.0,-8944.5908203125,229.45692443847656,False,,,46,257a21fc274945a59f79222387064c30,2021-06-12_16-37-48,1623526668,0.16438984870910645,15.281415462493896,179021,LOGGI004112,192.168.15.44,15.281415462493896,0,46,58b1f_00057
-4549.84228515625,-118.10894775390625,-4306.338259379069,0.0,-8944.5908203125,216.09634399414062,False,,,47,257a21fc274945a59f79222387064c30,2021-06-12_16-37-48,1623526668,0.165755033493042,15.447170495986938,179021,LOGGI004112,192.168.15.44,15.447170495986938,0,47,58b1f_00057
-4597.20849609375,-118.10894775390625,-4289.680855887277,0.0,-8944.5908203125,115.74748992919922,False,,,48,257a21fc274945a59f79222387064c30,2021-06-12_16-37-49,1623526669,0.16321635246276855,15.610386848449707,179021,LOGGI004112,192.168.15.44,15.610386848449707,0,48,58b1f_00057
-4753.322265625,-118.10894775390625,-4271.408488769532,0.0,-8944.5908203125,230.56947326660156,False,,,49,257a21fc274945a59f79222387064c30,2021-06-12_16-37-49,1623526669,0.17149138450622559,15.781878232955933,179021,LOGGI004112,192.168.15.44,15.781878232955933,0,49,58b1f_00057
-4740.0400390625,-118.10894775390625,-4274.288653205423,0.0,-8944.5908203125,263.9415283203125,False,,,50,257a21fc274945a59f79222387064c30,2021-06-12_16-37-49,1623526669,0.17754769325256348,15.959425926208496,179021,LOGGI004112,192.168.15.44,15.959425926208496,0,50,58b1f_00057
-4581.6806640625,-118.10894775390625,-4240.721128023588,0.0,-8944.5908203125,293.2842102050781,False,,,51,257a21fc274945a59f79222387064c30,2021-06-12_16-37-49,1623526669,0.2014937400817871,16.160919666290283,179021,LOGGI004112,192.168.15.44,16.160919666290283,0,51,58b1f_00057
-4843.31298828125,-118.10894775390625,-4218.0208694170105,0.0,-8944.5908203125,189.89735412597656,False,,,52,257a21fc274945a59f79222387064c30,2021-06-12_16-37-49,1623526669,0.2020251750946045,16.362944841384888,179021,LOGGI004112,192.168.15.44,16.362944841384888,0,52,58b1f_00057
-4737.21484375,-118.10894775390625,-4216.089176884404,0.0,-8944.5908203125,236.80331420898438,False,,,53,257a21fc274945a59f79222387064c30,2021-06-12_16-37-50,1623526670,0.2327566146850586,16.595701456069946,179021,LOGGI004112,192.168.15.44,16.595701456069946,0,53,58b1f_00057
-4765.0947265625,-118.10894775390625,-4283.494790926847,0.0,-8944.5908203125,242.48550415039062,False,,,54,257a21fc274945a59f79222387064c30,2021-06-12_16-37-50,1623526670,0.20150256156921387,16.79720401763916,179021,LOGGI004112,192.168.15.44,16.79720401763916,0,54,58b1f_00057
-4828.84423828125,-118.10894775390625,-4329.058404105051,0.0,-8944.5908203125,182.94017028808594,False,,,55,257a21fc274945a59f79222387064c30,2021-06-12_16-37-50,1623526670,0.232255220413208,17.029459238052368,179021,LOGGI004112,192.168.15.44,17.029459238052368,0,55,58b1f_00057
-4788.171875,-118.10894775390625,-4331.994622481497,0.0,-8944.5908203125,302.6980285644531,False,,,56,257a21fc274945a59f79222387064c30,2021-06-12_16-37-50,1623526670,0.2101593017578125,17.23961853981018,179021,LOGGI004112,192.168.15.44,17.23961853981018,0,56,58b1f_00057
-4831.1513671875,-118.10894775390625,-4348.0912686052,0.0,-8944.5908203125,257.2410583496094,False,,,57,257a21fc274945a59f79222387064c30,2021-06-12_16-37-51,1623526671,0.20479631423950195,17.444414854049683,179021,LOGGI004112,192.168.15.44,17.444414854049683,0,57,58b1f_00057
-4950.3291015625,-118.10894775390625,-4390.757756637315,0.0,-8944.5908203125,218.4838409423828,False,,,58,257a21fc274945a59f79222387064c30,2021-06-12_16-37-51,1623526671,0.2563142776489258,17.70072913169861,179021,LOGGI004112,192.168.15.44,17.70072913169861,0,58,58b1f_00057
-5006.642578125,-118.10894775390625,-4366.590700276693,0.0,-8944.5908203125,217.1237335205078,False,,,59,257a21fc274945a59f79222387064c30,2021-06-12_16-37-51,1623526671,0.20767927169799805,17.908408403396606,179021,LOGGI004112,192.168.15.44,17.908408403396606,0,59,58b1f_00057
-4876.1630859375,-118.10894775390625,-4350.178480804943,0.0,-8944.5908203125,222.43177795410156,False,,,60,257a21fc274945a59f79222387064c30,2021-06-12_16-37-51,1623526671,0.2079176902770996,18.116326093673706,179021,LOGGI004112,192.168.15.44,18.116326093673706,0,60,58b1f_00057
-4820.43603515625,-118.10894775390625,-4359.897321147303,0.0,-8944.5908203125,273.6947326660156,False,,,61,257a21fc274945a59f79222387064c30,2021-06-12_16-37-51,1623526671,0.19852328300476074,18.314849376678467,179021,LOGGI004112,192.168.15.44,18.314849376678467,0,61,58b1f_00057
-4819.416015625,-118.10894775390625,-4404.137208968874,0.0,-8944.5908203125,212.33358764648438,False,,,62,257a21fc274945a59f79222387064c30,2021-06-12_16-37-52,1623526672,0.20727086067199707,18.522120237350464,179021,LOGGI004112,192.168.15.44,18.522120237350464,0,62,58b1f_00057
-4928.59423828125,-118.10894775390625,-4377.16131401062,0.0,-8944.5908203125,261.2156066894531,False,,,63,257a21fc274945a59f79222387064c30,2021-06-12_16-37-52,1623526672,0.21189451217651367,18.734014749526978,179021,LOGGI004112,192.168.15.44,18.734014749526978,0,63,58b1f_00057
-4789.18896484375,-118.10894775390625,-4367.865739558293,0.0,-8944.5908203125,252.17391967773438,False,,,64,257a21fc274945a59f79222387064c30,2021-06-12_16-37-52,1623526672,0.2151656150817871,18.949180364608765,179021,LOGGI004112,192.168.15.44,18.949180364608765,0,64,58b1f_00057
-4919.98193359375,-118.10894775390625,-4385.112195564039,0.0,-8944.5908203125,225.91526794433594,False,,,65,257a21fc274945a59f79222387064c30,2021-06-12_16-37-52,1623526672,0.20684123039245605,19.15602159500122,179021,LOGGI004112,192.168.15.44,19.15602159500122,0,65,58b1f_00057
-4657.65234375,-118.10894775390625,-4422.81274231868,0.0,-8944.5908203125,247.37232971191406,False,,,66,257a21fc274945a59f79222387064c30,2021-06-12_16-37-53,1623526673,0.19617938995361328,19.352200984954834,179021,LOGGI004112,192.168.15.44,19.352200984954834,0,66,58b1f_00057
-4483.98681640625,-118.10894775390625,-4438.219390869141,0.0,-8944.5908203125,211.11209106445312,False,,,67,257a21fc274945a59f79222387064c30,2021-06-12_16-37-53,1623526673,0.17888212203979492,19.53108310699463,179021,LOGGI004112,192.168.15.44,19.53108310699463,0,67,58b1f_00057
-4542.244140625,-118.10894775390625,-4434.9595098080845,0.0,-8944.5908203125,171.0497283935547,False,,,68,257a21fc274945a59f79222387064c30,2021-06-12_16-37-53,1623526673,0.21155118942260742,19.742634296417236,179021,LOGGI004112,192.168.15.44,19.742634296417236,0,68,58b1f_00057
-4585.1416015625,-118.10894775390625,-4435.623020717076,0.0,-8944.5908203125,237.73306274414062,False,,,69,257a21fc274945a59f79222387064c30,2021-06-12_16-37-53,1623526673,0.20891761779785156,19.951551914215088,179021,LOGGI004112,192.168.15.44,19.951551914215088,0,69,58b1f_00057
-4588.86328125,-118.10894775390625,-4443.4005367655145,0.0,-8944.5908203125,257.2456359863281,False,,,70,257a21fc274945a59f79222387064c30,2021-06-12_16-37-53,1623526673,0.21029949188232422,20.161851406097412,179021,LOGGI004112,192.168.15.44,20.161851406097412,0,70,58b1f_00057
-4472.83349609375,-118.10894775390625,-4474.865656534831,0.0,-8944.5908203125,198.4096221923828,False,,,71,257a21fc274945a59f79222387064c30,2021-06-12_16-37-54,1623526674,0.19989538192749023,20.361746788024902,179021,LOGGI004112,192.168.15.44,20.361746788024902,0,71,58b1f_00057
-4541.59033203125,-118.10894775390625,-4467.624413059182,0.0,-8944.5908203125,175.6018524169922,False,,,72,257a21fc274945a59f79222387064c30,2021-06-12_16-37-54,1623526674,0.19967961311340332,20.561426401138306,179021,LOGGI004112,192.168.15.44,20.561426401138306,0,72,58b1f_00057
-4726.64111328125,-118.10894775390625,-4453.43796023807,0.0,-8944.5908203125,151.711181640625,False,,,73,257a21fc274945a59f79222387064c30,2021-06-12_16-37-54,1623526674,0.20813751220703125,20.769563913345337,179021,LOGGI004112,192.168.15.44,20.769563913345337,0,73,58b1f_00057
-4633.47412109375,-118.10894775390625,-4469.860629882813,0.0,-8944.5908203125,284.64453125,False,,,74,257a21fc274945a59f79222387064c30,2021-06-12_16-37-54,1623526674,0.2016611099243164,20.971225023269653,179021,LOGGI004112,192.168.15.44,20.971225023269653,0,74,58b1f_00057
-4571.474609375,-118.10894775390625,-4482.548563103926,0.0,-8944.5908203125,230.15280151367188,False,,,75,257a21fc274945a59f79222387064c30,2021-06-12_16-37-54,1623526674,0.20375728607177734,21.17498230934143,179021,LOGGI004112,192.168.15.44,21.17498230934143,0,75,58b1f_00057
-4658.85400390625,-118.10894775390625,-4490.872512619217,0.0,-8944.5908203125,224.4613800048828,False,,,76,257a21fc274945a59f79222387064c30,2021-06-12_16-37-55,1623526675,0.2090010643005371,21.383983373641968,179021,LOGGI004112,192.168.15.44,21.383983373641968,0,76,58b1f_00057
-4562.3134765625,-118.10894775390625,-4489.065252842047,0.0,-8944.5908203125,183.17245483398438,False,,,77,257a21fc274945a59f79222387064c30,2021-06-12_16-37-55,1623526675,0.2039952278137207,21.58797860145569,179021,LOGGI004112,192.168.15.44,21.58797860145569,0,77,58b1f_00057
-4510.8212890625,-118.10894775390625,-4484.50640791881,0.0,-8944.5908203125,186.87637329101562,False,,,78,257a21fc274945a59f79222387064c30,2021-06-12_16-37-55,1623526675,0.200575590133667,21.788554191589355,179021,LOGGI004112,192.168.15.44,21.788554191589355,0,78,58b1f_00057
-4487.5166015625,-118.10894775390625,-4476.053810119629,0.0,-8944.5908203125,139.97357177734375,False,,,79,257a21fc274945a59f79222387064c30,2021-06-12_16-37-55,1623526675,0.21101808547973633,21.999572277069092,179021,LOGGI004112,192.168.15.44,21.999572277069092,0,79,58b1f_00057
-4503.83642578125,-118.10894775390625,-4481.454416534047,0.0,-8944.5908203125,309.315673828125,False,,,80,257a21fc274945a59f79222387064c30,2021-06-12_16-37-56,1623526676,0.20128464698791504,22.200856924057007,179021,LOGGI004112,192.168.15.44,22.200856924057007,0,80,58b1f_00057
-4641.564453125,-118.10894775390625,-4484.0449114543635,0.0,-8944.5908203125,183.50157165527344,False,,,81,257a21fc274945a59f79222387064c30,2021-06-12_16-37-56,1623526676,0.20720243453979492,22.4080593585968,179021,LOGGI004112,192.168.15.44,22.4080593585968,0,81,58b1f_00057
-4734.7041015625,-118.10894775390625,-4472.398018342903,0.0,-8944.5908203125,294.5342712402344,False,,,82,257a21fc274945a59f79222387064c30,2021-06-12_16-37-56,1623526676,0.21033239364624023,22.618391752243042,179021,LOGGI004112,192.168.15.44,22.618391752243042,0,82,58b1f_00057
-4694.36767578125,-118.10894775390625,-4460.062056768508,0.0,-8944.5908203125,180.36500549316406,False,,,83,257a21fc274945a59f79222387064c30,2021-06-12_16-37-56,1623526676,0.20384502410888672,22.82223677635193,179021,LOGGI004112,192.168.15.44,22.82223677635193,0,83,58b1f_00057
-4791.7919921875,-118.10894775390625,-4471.440118049173,0.0,-8944.5908203125,261.7341003417969,False,,,84,257a21fc274945a59f79222387064c30,2021-06-12_16-37-56,1623526676,0.202040433883667,23.024277210235596,179021,LOGGI004112,192.168.15.44,23.024277210235596,0,84,58b1f_00057
-4754.970703125,-118.10894775390625,-4491.629500987918,0.0,-8944.5908203125,282.12835693359375,False,,,85,257a21fc274945a59f79222387064c30,2021-06-12_16-37-57,1623526677,0.20185256004333496,23.22612977027893,179021,LOGGI004112,192.168.15.44,23.22612977027893,0,85,58b1f_00057
-4545.95556640625,-118.10894775390625,-4533.207063521462,0.0,-8944.5908203125,326.41668701171875,False,,,86,257a21fc274945a59f79222387064c30,2021-06-12_16-37-57,1623526677,0.20554089546203613,23.431670665740967,179021,LOGGI004112,192.168.15.44,23.431670665740967,0,86,58b1f_00057
-4692.7861328125,-118.10894775390625,-4510.332931518555,0.0,-8944.5908203125,212.76095581054688,False,,,87,257a21fc274945a59f79222387064c30,2021-06-12_16-37-57,1623526677,0.23485636711120605,23.666527032852173,179021,LOGGI004112,192.168.15.44,23.666527032852173,0,87,58b1f_00057
-4564.22607421875,-118.10894775390625,-4535.931861448824,0.0,-8944.5908203125,207.29669189453125,False,,,88,257a21fc274945a59f79222387064c30,2021-06-12_16-37-57,1623526677,0.20360040664672852,23.8701274394989,179021,LOGGI004112,192.168.15.44,23.8701274394989,0,88,58b1f_00057
-4593.2421875,-118.10894775390625,-4518.317083062066,0.0,-8944.5908203125,242.71961975097656,False,,,89,257a21fc274945a59f79222387064c30,2021-06-12_16-37-57,1623526677,0.2024524211883545,24.072579860687256,179021,LOGGI004112,192.168.15.44,24.072579860687256,0,89,58b1f_00057
-4613.37158203125,-118.10894775390625,-4496.631885570484,0.0,-8944.5908203125,208.24310302734375,False,,,90,257a21fc274945a59f79222387064c30,2021-06-12_16-37-58,1623526678,0.20084667205810547,24.27342653274536,179021,LOGGI004112,192.168.15.44,24.27342653274536,0,90,58b1f_00057
-4608.16259765625,-118.10894775390625,-4471.0477971616,0.0,-8944.5908203125,229.98265075683594,False,,,91,257a21fc274945a59f79222387064c30,2021-06-12_16-37-58,1623526678,0.2041456699371338,24.477572202682495,179021,LOGGI004112,192.168.15.44,24.477572202682495,0,91,58b1f_00057
-4691.59716796875,-118.10894775390625,-4471.113773469002,0.0,-8944.5908203125,243.20436096191406,False,,,92,257a21fc274945a59f79222387064c30,2021-06-12_16-37-58,1623526678,0.2166907787322998,24.694262981414795,179021,LOGGI004112,192.168.15.44,24.694262981414795,0,92,58b1f_00057
-4663.68017578125,-118.10894775390625,-4472.700713462018,0.0,-8944.5908203125,216.17376708984375,False,,,93,257a21fc274945a59f79222387064c30,2021-06-12_16-37-58,1623526678,0.21738481521606445,24.91164779663086,179021,LOGGI004112,192.168.15.44,24.91164779663086,0,93,58b1f_00057
-4631.74169921875,-118.10894775390625,-4470.9761140522205,0.0,-8944.5908203125,143.82528686523438,False,,,94,257a21fc274945a59f79222387064c30,2021-06-12_16-37-59,1623526679,0.2125706672668457,25.124218463897705,179021,LOGGI004112,192.168.15.44,25.124218463897705,0,94,58b1f_00057
