true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-173.35501098632812,66.66514587402344,-139.2982378872958,0.0,-272.8423767089844,False,,,1,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-09,1623070989,5.721146106719971,5.721146106719971,17337,LOGGI004112,192.168.15.44,5.721146106719971,0,1,67d8a_00075
-165.30462646484375,66.66514587402344,-158.30700356619698,0.0,-303.4190673828125,False,,,2,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-10,1623070990,0.24930715560913086,5.970453262329102,17337,LOGGI004112,192.168.15.44,5.970453262329102,0,2,67d8a_00075
-158.70455932617188,66.66514587402344,-159.3191422493227,0.0,-303.4190673828125,False,,,3,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-10,1623070990,0.2437129020690918,6.214166164398193,17337,LOGGI004112,192.168.15.44,6.214166164398193,0,3,67d8a_00075
-152.6612091064453,66.66514587402344,-163.0451180062643,0.0,-303.4190673828125,False,,,4,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-10,1623070990,0.2292487621307373,6.443414926528931,17337,LOGGI004112,192.168.15.44,6.443414926528931,0,4,67d8a_00075
-148.35079956054688,66.66514587402344,-160.83791695389093,0.0,-303.4190673828125,False,,,5,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-10,1623070990,0.24542617797851562,6.688841104507446,17337,LOGGI004112,192.168.15.44,6.688841104507446,0,5,67d8a_00075
-144.58168029785156,66.66514587402344,-159.04775500688396,0.0,-303.4190673828125,False,,,6,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-11,1623070991,0.25127291679382324,6.9401140213012695,17337,LOGGI004112,192.168.15.44,6.9401140213012695,0,6,67d8a_00075
-140.9541015625,66.66514587402344,-156.73700252049406,0.0,-303.4190673828125,False,,,7,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-11,1623070991,0.34714198112487793,7.2872560024261475,17337,LOGGI004112,192.168.15.44,7.2872560024261475,0,7,67d8a_00075
-137.31021118164062,66.66514587402344,-155.38212726734304,0.0,-303.4190673828125,False,,,8,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-11,1623070991,0.26767492294311523,7.554930925369263,17337,LOGGI004112,192.168.15.44,7.554930925369263,0,8,67d8a_00075
-134.2165985107422,66.66514587402344,-153.05362709799965,0.0,-303.4190673828125,False,,,9,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-12,1623070992,0.2329854965209961,7.787916421890259,17337,LOGGI004112,192.168.15.44,7.787916421890259,0,9,67d8a_00075
-131.77870178222656,66.66514587402344,-154.91237686157226,-64.09833526611328,-303.4190673828125,False,,,10,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-12,1623070992,0.2760636806488037,8.063980102539062,17337,LOGGI004112,192.168.15.44,8.063980102539062,0,10,67d8a_00075
-129.43441772460938,66.66514587402344,-152.9363916015625,-64.09833526611328,-303.4190673828125,False,,,11,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-12,1623070992,0.3409557342529297,8.404935836791992,17337,LOGGI004112,192.168.15.44,8.404935836791992,0,11,67d8a_00075
-127.10394287109375,66.66514587402344,-148.43227416992187,-64.09833526611328,-262.4844055175781,False,,,12,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-12,1623070992,0.21126842498779297,8.616204261779785,17337,LOGGI004112,192.168.15.44,8.616204261779785,0,12,67d8a_00075
-125.14482879638672,66.66514587402344,-142.10660804748534,-64.09833526611328,-255.1944122314453,False,,,13,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-13,1623070993,0.21364521980285645,8.829849481582642,17337,LOGGI004112,192.168.15.44,8.829849481582642,0,13,67d8a_00075
-123.13583374023438,66.66514587402344,-138.58063705444337,-64.09833526611328,-255.1944122314453,False,,,14,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-13,1623070993,0.24767112731933594,9.077520608901978,17337,LOGGI004112,192.168.15.44,9.077520608901978,0,14,67d8a_00075
-121.43307495117188,66.66514587402344,-135.6079123687744,-64.09833526611328,-255.1944122314453,False,,,15,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-13,1623070993,0.19647622108459473,9.273996829986572,17337,LOGGI004112,192.168.15.44,9.273996829986572,0,15,67d8a_00075
-119.783447265625,66.66514587402344,-132.98789237976075,-56.688926696777344,-255.1944122314453,False,,,16,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-13,1623070993,0.18577980995178223,9.459776639938354,17337,LOGGI004112,192.168.15.44,9.459776639938354,0,16,67d8a_00075
-118.1231689453125,66.66514587402344,-131.14886245727538,-56.688926696777344,-255.1944122314453,False,,,17,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-14,1623070994,0.19164443016052246,9.651421070098877,17337,LOGGI004112,192.168.15.44,9.651421070098877,0,17,67d8a_00075
-116.55223083496094,66.66514587402344,-128.24226753234862,-56.688926696777344,-255.1944122314453,False,,,18,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-14,1623070994,0.17866182327270508,9.830082893371582,17337,LOGGI004112,192.168.15.44,9.830082893371582,0,18,67d8a_00075
-115.02332305908203,66.66514587402344,-126.41134212493897,-56.688926696777344,-255.1944122314453,False,,,19,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-14,1623070994,0.19249391555786133,10.022576808929443,17337,LOGGI004112,192.168.15.44,10.022576808929443,0,19,67d8a_00075
-113.6971435546875,66.66514587402344,-122.78576335906982,-56.688926696777344,-234.47442626953125,False,,,20,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-14,1623070994,0.18835997581481934,10.210936784744263,17337,LOGGI004112,192.168.15.44,10.210936784744263,0,20,67d8a_00075
-112.45581817626953,66.66514587402344,-120.5948083114624,-56.688926696777344,-222.49172973632812,False,,,21,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-14,1623070994,0.1938323974609375,10.4047691822052,17337,LOGGI004112,192.168.15.44,10.4047691822052,0,21,67d8a_00075
-111.31082153320312,66.66514587402344,-119.0215954208374,-56.688926696777344,-222.49172973632812,False,,,22,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-15,1623070995,0.20276665687561035,10.60753583908081,17337,LOGGI004112,192.168.15.44,10.60753583908081,0,22,67d8a_00075
-110.01375579833984,66.66514587402344,-122.0719779586792,-56.688926696777344,-222.49172973632812,False,,,23,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-15,1623070995,0.20198273658752441,10.809518575668335,17337,LOGGI004112,192.168.15.44,10.809518575668335,0,23,67d8a_00075
-108.94353485107422,66.66514587402344,-117.16327449798584,-56.688926696777344,-222.49172973632812,False,,,24,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-15,1623070995,0.2358107566833496,11.045329332351685,17337,LOGGI004112,192.168.15.44,11.045329332351685,0,24,67d8a_00075
-107.84537506103516,66.66514587402344,-116.14409511566163,-56.688926696777344,-222.49172973632812,False,,,25,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-15,1623070995,0.22440600395202637,11.269735336303711,17337,LOGGI004112,192.168.15.44,11.269735336303711,0,25,67d8a_00075
-106.81256103515625,66.66514587402344,-113.8156025314331,-56.91189193725586,-222.49172973632812,False,,,26,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-15,1623070995,0.22196507453918457,11.491700410842896,17337,LOGGI004112,192.168.15.44,11.491700410842896,0,26,67d8a_00075
-105.80687713623047,66.66514587402344,-111.092405128479,-56.91189193725586,-181.97555541992188,False,,,27,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-16,1623070996,0.23464298248291016,11.726343393325806,17337,LOGGI004112,192.168.15.44,11.726343393325806,0,27,67d8a_00075
-104.962158203125,66.66514587402344,-109.66114540100098,-45.97127151489258,-181.97555541992188,False,,,28,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-16,1623070996,0.22292804718017578,11.949271440505981,17337,LOGGI004112,192.168.15.44,11.949271440505981,0,28,67d8a_00075
-104.05994415283203,66.66514587402344,-107.0184083557129,-45.97127151489258,-181.97555541992188,False,,,29,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-16,1623070996,0.22728347778320312,12.176554918289185,17337,LOGGI004112,192.168.15.44,12.176554918289185,0,29,67d8a_00075
-103.18490600585938,66.66514587402344,-105.86361953735351,-45.97127151489258,-172.59532165527344,False,,,30,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-16,1623070996,0.23279953002929688,12.409354448318481,17337,LOGGI004112,192.168.15.44,12.409354448318481,0,30,67d8a_00075
-102.28466033935547,66.66514587402344,-105.96454399108887,-45.97127151489258,-172.59532165527344,False,,,31,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-17,1623070997,0.2066953182220459,12.616049766540527,17337,LOGGI004112,192.168.15.44,12.616049766540527,0,31,67d8a_00075
-101.5367660522461,66.66514587402344,-103.3300817489624,-45.97127151489258,-172.59532165527344,False,,,32,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-17,1623070997,0.14476251602172852,12.760812282562256,17337,LOGGI004112,192.168.15.44,12.760812282562256,0,32,67d8a_00075
-100.82463073730469,66.66514587402344,-100.22570392608642,-45.97127151489258,-172.264892578125,False,,,33,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-17,1623070997,0.2108166217803955,12.971628904342651,17337,LOGGI004112,192.168.15.44,12.971628904342651,0,33,67d8a_00075
-100.02877807617188,66.66514587402344,-101.5766590499878,-45.97127151489258,-185.74798583984375,False,,,34,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-17,1623070997,0.223588228225708,13.19521713256836,17337,LOGGI004112,192.168.15.44,13.19521713256836,0,34,67d8a_00075
-99.27867126464844,66.66514587402344,-100.60403514862061,-45.97127151489258,-191.38768005371094,False,,,35,e07118b12fb04348a9350c84766cf2b6,2021-06-07_10-03-17,1623070997,0.2097034454345703,13.40492057800293,17337,LOGGI004112,192.168.15.44,13.40492057800293,0,35,67d8a_00075
