true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-171.9778289794922,62.068275451660156,-156.2589111328125,0.0,-260.93267822265625,False,,,1,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-13,1623069973,6.264948844909668,6.264948844909668,13254,LOGGI004112,192.168.15.44,6.264948844909668,0,1,67d8a_00048
-171.7220916748047,62.068275451660156,-160.84752037411644,0.0,-260.93267822265625,False,,,2,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-13,1623069973,0.16245412826538086,6.427402973175049,13254,LOGGI004112,192.168.15.44,6.427402973175049,0,2,67d8a_00048
-171.3966064453125,62.068275451660156,-166.48646939185357,0.0,-287.8005065917969,False,,,3,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-13,1623069973,0.18852567672729492,6.615928649902344,13254,LOGGI004112,192.168.15.44,6.615928649902344,0,3,67d8a_00048
-171.08380126953125,62.068275451660156,-170.60757725413254,0.0,-343.6541748046875,False,,,4,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-14,1623069974,0.22020983695983887,6.836138486862183,13254,LOGGI004112,192.168.15.44,6.836138486862183,0,4,67d8a_00048
-170.74472045898438,62.068275451660156,-169.54396670472389,0.0,-343.6541748046875,False,,,5,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-14,1623069974,0.33088088035583496,7.167019367218018,13254,LOGGI004112,192.168.15.44,7.167019367218018,0,5,67d8a_00048
-170.43507385253906,62.068275451660156,-170.90921745925652,0.0,-343.6541748046875,False,,,6,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-14,1623069974,0.2841067314147949,7.4511260986328125,13254,LOGGI004112,192.168.15.44,7.4511260986328125,0,6,67d8a_00048
-170.13275146484375,62.068275451660156,-175.0232167848399,0.0,-343.6541748046875,False,,,7,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-15,1623069975,0.23291873931884766,7.68404483795166,13254,LOGGI004112,192.168.15.44,7.68404483795166,0,7,67d8a_00048
-169.85951232910156,62.068275451660156,-175.0864565813983,0.0,-343.6541748046875,False,,,8,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-15,1623069975,0.1988232135772705,7.882868051528931,13254,LOGGI004112,192.168.15.44,7.882868051528931,0,8,67d8a_00048
-169.5556640625,62.068275451660156,-174.40372081379314,0.0,-343.6541748046875,False,,,9,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-15,1623069975,0.22148728370666504,8.104355335235596,13254,LOGGI004112,192.168.15.44,8.104355335235596,0,9,67d8a_00048
-169.28407287597656,62.068275451660156,-175.34170303344726,-79.78264617919922,-343.6541748046875,False,,,10,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-15,1623069975,0.2097475528717041,8.3141028881073,13254,LOGGI004112,192.168.15.44,8.3141028881073,0,10,67d8a_00048
-168.98886108398438,62.068275451660156,-177.9714077758789,-79.78264617919922,-343.6541748046875,False,,,11,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-15,1623069975,0.2043895721435547,8.518492460250854,13254,LOGGI004112,192.168.15.44,8.518492460250854,0,11,67d8a_00048
-168.69049072265625,62.068275451660156,-178.02452499389648,-66.28207397460938,-343.6541748046875,False,,,12,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-16,1623069976,0.22699499130249023,8.745487451553345,13254,LOGGI004112,192.168.15.44,8.745487451553345,0,12,67d8a_00048
-168.38818359375,62.068275451660156,-177.5091697692871,-66.28207397460938,-343.6541748046875,False,,,13,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-16,1623069976,0.20386791229248047,8.949355363845825,13254,LOGGI004112,192.168.15.44,8.949355363845825,0,13,67d8a_00048
-168.1350860595703,62.068275451660156,-174.83913848876952,-66.28207397460938,-301.6397705078125,False,,,14,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-16,1623069976,0.19422006607055664,9.143575429916382,13254,LOGGI004112,192.168.15.44,9.143575429916382,0,14,67d8a_00048
-167.8834686279297,62.068275451660156,-172.7777648162842,-66.28207397460938,-301.6397705078125,False,,,15,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-16,1623069976,0.19180059432983398,9.335376024246216,13254,LOGGI004112,192.168.15.44,9.335376024246216,0,15,67d8a_00048
-167.6045684814453,62.068275451660156,-169.73422477722167,-66.28207397460938,-301.6397705078125,False,,,16,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-16,1623069976,0.19293975830078125,9.528315782546997,13254,LOGGI004112,192.168.15.44,9.528315782546997,0,16,67d8a_00048
-167.35211181640625,62.068275451660156,-163.9602320098877,-65.9481201171875,-301.6397705078125,False,,,17,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-17,1623069977,0.19517183303833008,9.723487615585327,13254,LOGGI004112,192.168.15.44,9.723487615585327,0,17,67d8a_00048
-167.0734405517578,62.068275451660156,-161.69058570861816,-65.9481201171875,-301.6397705078125,False,,,18,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-17,1623069977,0.18951988220214844,9.913007497787476,13254,LOGGI004112,192.168.15.44,9.913007497787476,0,18,67d8a_00048
-166.79493713378906,62.068275451660156,-162.40427993774415,-65.9481201171875,-301.6397705078125,False,,,19,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-17,1623069977,0.17112421989440918,10.084131717681885,13254,LOGGI004112,192.168.15.44,10.084131717681885,0,19,67d8a_00048
-166.54713439941406,62.068275451660156,-161.56507583618165,-65.9481201171875,-301.6397705078125,False,,,20,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-17,1623069977,0.263885498046875,10.34801721572876,13254,LOGGI004112,192.168.15.44,10.34801721572876,0,20,67d8a_00048
-166.28797912597656,62.068275451660156,-159.64762405395507,-65.9481201171875,-297.565185546875,False,,,21,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-18,1623069978,0.21341490745544434,10.561432123184204,13254,LOGGI004112,192.168.15.44,10.561432123184204,0,21,67d8a_00048
-166.01080322265625,62.068275451660156,-160.35456909179686,-65.9481201171875,-297.565185546875,False,,,22,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-18,1623069978,0.19369101524353027,10.755123138427734,13254,LOGGI004112,192.168.15.44,10.755123138427734,0,22,67d8a_00048
-165.7704315185547,62.068275451660156,-159.14362731933593,-65.9481201171875,-297.565185546875,False,,,23,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-18,1623069978,0.183333158493042,10.938456296920776,13254,LOGGI004112,192.168.15.44,10.938456296920776,0,23,67d8a_00048
-165.5067138671875,62.068275451660156,-159.3233927154541,-65.9481201171875,-324.6186218261719,False,,,24,76023ae0e46748f881b92a375743f8b8,2021-06-07_09-46-18,1623069978,0.18578076362609863,11.124237060546875,13254,LOGGI004112,192.168.15.44,11.124237060546875,0,24,67d8a_00048
