true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-106.67678833007812,54.71157455444336,-107.22791114807129,-41.997650146484375,-323.72576904296875,False,,,11,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-43,1623071803,0.23243236541748047,9.861155986785889,20845,LOGGI004112,192.168.15.44,9.861155986785889,0,11,67d8a_00103
-105.7136459350586,54.71157455444336,-104.13400051116943,-41.997650146484375,-215.383544921875,False,,,12,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-44,1623071804,0.21982288360595703,10.080978870391846,20845,LOGGI004112,192.168.15.44,10.080978870391846,0,12,67d8a_00103
-104.70528411865234,54.71157455444336,-103.45080272674561,-41.997650146484375,-215.383544921875,False,,,13,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-44,1623071804,0.22476434707641602,10.305743217468262,20845,LOGGI004112,192.168.15.44,10.305743217468262,0,13,67d8a_00103
-103.86992645263672,54.71157455444336,-103.69548595428466,-41.997650146484375,-215.383544921875,False,,,14,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-44,1623071804,0.23305773735046387,10.538800954818726,20845,LOGGI004112,192.168.15.44,10.538800954818726,0,14,67d8a_00103
-102.67158508300781,54.71157455444336,-104.28741062164306,-41.997650146484375,-215.383544921875,False,,,15,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-44,1623071804,0.2973153591156006,10.836116313934326,20845,LOGGI004112,192.168.15.44,10.836116313934326,0,15,67d8a_00103
-101.69921112060547,54.71157455444336,-104.7665962600708,-41.997650146484375,-215.383544921875,False,,,16,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-45,1623071805,0.20978093147277832,11.045897245407104,20845,LOGGI004112,192.168.15.44,11.045897245407104,0,16,67d8a_00103
-100.88975524902344,54.71157455444336,-101.42122173309326,-41.997650146484375,-215.383544921875,False,,,17,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-45,1623071805,0.1855933666229248,11.23149061203003,20845,LOGGI004112,192.168.15.44,11.23149061203003,0,17,67d8a_00103
-99.83069610595703,54.71157455444336,-103.74706401824952,-41.997650146484375,-215.383544921875,False,,,18,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-45,1623071805,0.1903061866760254,11.421796798706055,20845,LOGGI004112,192.168.15.44,11.421796798706055,0,18,67d8a_00103
-99.07046508789062,54.71157455444336,-102.36237911224366,-41.997650146484375,-212.49615478515625,False,,,19,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-45,1623071805,0.17412734031677246,11.595924139022827,20845,LOGGI004112,192.168.15.44,11.595924139022827,0,19,67d8a_00103
-98.47527313232422,54.71157455444336,-101.18096012115478,-41.997650146484375,-212.49615478515625,False,,,20,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-45,1623071805,0.17833924293518066,11.774263381958008,20845,LOGGI004112,192.168.15.44,11.774263381958008,0,20,67d8a_00103
-97.87590789794922,54.71157455444336,-100.62558223724365,-50.933406829833984,-212.49615478515625,False,,,21,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-45,1623071805,0.18282604217529297,11.9570894241333,20845,LOGGI004112,192.168.15.44,11.9570894241333,0,21,67d8a_00103
-97.23851013183594,54.71157455444336,-100.27744876861573,-50.933406829833984,-212.49615478515625,False,,,22,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-46,1623071806,0.1805281639099121,12.137617588043213,20845,LOGGI004112,192.168.15.44,12.137617588043213,0,22,67d8a_00103
-96.6491470336914,54.71157455444336,-99.22851871490478,-42.64280700683594,-212.49615478515625,False,,,23,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-46,1623071806,0.2065892219543457,12.344206809997559,20845,LOGGI004112,192.168.15.44,12.344206809997559,0,23,67d8a_00103
-96.0841293334961,54.71157455444336,-96.82280029296875,-42.64280700683594,-212.49615478515625,False,,,24,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-46,1623071806,0.1999049186706543,12.544111728668213,20845,LOGGI004112,192.168.15.44,12.544111728668213,0,24,67d8a_00103
-95.60418701171875,54.71157455444336,-94.58207622528076,-42.64280700683594,-161.59747314453125,False,,,25,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-46,1623071806,0.18625473976135254,12.730366468429565,20845,LOGGI004112,192.168.15.44,12.730366468429565,0,25,67d8a_00103
-95.08116149902344,54.71157455444336,-93.49374996185303,-42.64280700683594,-161.59747314453125,False,,,26,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-46,1623071806,0.19450974464416504,12.92487621307373,20845,LOGGI004112,192.168.15.44,12.92487621307373,0,26,67d8a_00103
-94.49664306640625,54.71157455444336,-93.82666584014892,-42.64280700683594,-219.08010864257812,False,,,27,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-47,1623071807,0.20617055892944336,13.131046772003174,20845,LOGGI004112,192.168.15.44,13.131046772003174,0,27,67d8a_00103
-94.01724243164062,54.71157455444336,-91.34285900115967,-42.64280700683594,-219.08010864257812,False,,,28,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-47,1623071807,0.15425992012023926,13.285306692123413,20845,LOGGI004112,192.168.15.44,13.285306692123413,0,28,67d8a_00103
-93.4305648803711,54.71157455444336,-89.30420749664307,-42.566810607910156,-219.08010864257812,False,,,29,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-47,1623071807,0.1698741912841797,13.455180883407593,20845,LOGGI004112,192.168.15.44,13.455180883407593,0,29,67d8a_00103
-93.05291748046875,54.71157455444336,-88.52559047698975,-42.566810607910156,-219.08010864257812,False,,,30,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-47,1623071807,0.15672588348388672,13.61190676689148,20845,LOGGI004112,192.168.15.44,13.61190676689148,0,30,67d8a_00103
-92.70198059082031,54.71157455444336,-88.34039234161376,-42.566810607910156,-219.08010864257812,False,,,31,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-47,1623071807,0.1461484432220459,13.758055210113525,20845,LOGGI004112,192.168.15.44,13.758055210113525,0,31,67d8a_00103
-92.20625305175781,54.71157455444336,-89.3531876373291,-42.566810607910156,-219.08010864257812,False,,,32,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-48,1623071808,0.149186372756958,13.907241582870483,20845,LOGGI004112,192.168.15.44,13.907241582870483,0,32,67d8a_00103
-91.90412139892578,54.71157455444336,-89.25500392913818,-42.566810607910156,-219.08010864257812,False,,,33,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-48,1623071808,0.18239808082580566,14.089639663696289,20845,LOGGI004112,192.168.15.44,14.089639663696289,0,33,67d8a_00103
-91.46439361572266,54.71157455444336,-91.16477039337158,-42.566810607910156,-219.08010864257812,False,,,34,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-48,1623071808,0.19269323348999023,14.28233289718628,20845,LOGGI004112,192.168.15.44,14.28233289718628,0,34,67d8a_00103
-91.14778900146484,54.71157455444336,-90.19793865203857,-42.566810607910156,-219.08010864257812,False,,,35,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-48,1623071808,0.19095706939697266,14.473289966583252,20845,LOGGI004112,192.168.15.44,14.473289966583252,0,35,67d8a_00103
-90.7432632446289,54.71157455444336,-89.1983867263794,-42.566810607910156,-219.08010864257812,False,,,36,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-48,1623071808,0.22976970672607422,14.703059673309326,20845,LOGGI004112,192.168.15.44,14.703059673309326,0,36,67d8a_00103
-90.45796203613281,54.71157455444336,-87.62070087432862,-42.566810607910156,-189.2156982421875,False,,,37,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-49,1623071809,0.19978904724121094,14.902848720550537,20845,LOGGI004112,192.168.15.44,14.902848720550537,0,37,67d8a_00103
-90.09854125976562,54.71157455444336,-87.4257166671753,-42.566810607910156,-189.2156982421875,False,,,38,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-49,1623071809,0.1887810230255127,15.09162974357605,20845,LOGGI004112,192.168.15.44,15.09162974357605,0,38,67d8a_00103
-89.7027587890625,54.71157455444336,-88.51933261871338,-42.810646057128906,-189.2156982421875,False,,,39,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-49,1623071809,0.4043428897857666,15.495972633361816,20845,LOGGI004112,192.168.15.44,15.495972633361816,0,39,67d8a_00103
-89.26673889160156,54.71157455444336,-90.55401111602784,-42.810646057128906,-189.2156982421875,False,,,40,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-50,1623071810,0.19201898574829102,15.687991619110107,20845,LOGGI004112,192.168.15.44,15.687991619110107,0,40,67d8a_00103
-88.89372253417969,54.71157455444336,-91.23640087127686,-42.810646057128906,-189.2156982421875,False,,,41,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-50,1623071810,0.17957592010498047,15.867567539215088,20845,LOGGI004112,192.168.15.44,15.867567539215088,0,41,67d8a_00103
-88.44712829589844,54.71157455444336,-91.31439186096192,-42.810646057128906,-190.26559448242188,False,,,42,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-50,1623071810,0.17645049095153809,16.044018030166626,20845,LOGGI004112,192.168.15.44,16.044018030166626,0,42,67d8a_00103
-87.98599243164062,54.71157455444336,-92.95771438598632,-42.810646057128906,-190.26559448242188,False,,,43,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-50,1623071810,0.1709001064300537,16.21491813659668,20845,LOGGI004112,192.168.15.44,16.21491813659668,0,43,67d8a_00103
-87.6529312133789,54.71157455444336,-92.26929466247559,-42.810646057128906,-190.26559448242188,False,,,44,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-50,1623071810,0.19821453094482422,16.413132667541504,20845,LOGGI004112,192.168.15.44,16.413132667541504,0,44,67d8a_00103
-87.31159973144531,54.71157455444336,-93.38020744323731,-42.810646057128906,-190.26559448242188,False,,,45,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-50,1623071810,0.16598129272460938,16.579113960266113,20845,LOGGI004112,192.168.15.44,16.579113960266113,0,45,67d8a_00103
-87.02401733398438,54.71157455444336,-93.54881149291992,-42.810646057128906,-190.26559448242188,False,,,46,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-51,1623071811,0.23923778533935547,16.81835174560547,20845,LOGGI004112,192.168.15.44,16.81835174560547,0,46,67d8a_00103
-86.7638931274414,54.71157455444336,-95.51786903381348,-42.810646057128906,-190.26559448242188,False,,,47,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-51,1623071811,0.18833518028259277,17.00668692588806,20845,LOGGI004112,192.168.15.44,17.00668692588806,0,47,67d8a_00103
-86.44630432128906,54.71157455444336,-95.49273502349854,-42.810646057128906,-190.26559448242188,False,,,48,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-51,1623071811,0.1916804313659668,17.19836735725403,20845,LOGGI004112,192.168.15.44,17.19836735725403,0,48,67d8a_00103
-86.17688751220703,54.71157455444336,-93.84393196105957,-44.41645431518555,-190.26559448242188,False,,,49,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-51,1623071811,0.1864004135131836,17.384767770767212,20845,LOGGI004112,192.168.15.44,17.384767770767212,0,49,67d8a_00103
-85.96643829345703,54.71157455444336,-91.55961372375488,-33.74242401123047,-190.26559448242188,False,,,50,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-51,1623071811,0.2039327621459961,17.588700532913208,20845,LOGGI004112,192.168.15.44,17.588700532913208,0,50,67d8a_00103
-85.70377349853516,54.71157455444336,-90.59171730041504,-33.74242401123047,-190.26559448242188,False,,,51,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-52,1623071812,0.2503960132598877,17.839096546173096,20845,LOGGI004112,192.168.15.44,17.839096546173096,0,51,67d8a_00103
-85.49396514892578,54.71157455444336,-87.48225112915038,-32.59503936767578,-154.8294677734375,False,,,52,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-52,1623071812,0.2680857181549072,18.107182264328003,20845,LOGGI004112,192.168.15.44,18.107182264328003,0,52,67d8a_00103
-85.28263092041016,54.71157455444336,-86.08151958465577,-32.59503936767578,-154.8294677734375,False,,,53,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-52,1623071812,0.22385215759277344,18.331034421920776,20845,LOGGI004112,192.168.15.44,18.331034421920776,0,53,67d8a_00103
-85.07622528076172,54.71157455444336,-85.11826164245605,-32.59503936767578,-154.8294677734375,False,,,54,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-52,1623071812,0.2297518253326416,18.560786247253418,20845,LOGGI004112,192.168.15.44,18.560786247253418,0,54,67d8a_00103
-84.87152099609375,54.71157455444336,-84.77197570800782,-32.59503936767578,-154.8294677734375,False,,,55,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-53,1623071813,0.32974910736083984,18.890535354614258,20845,LOGGI004112,192.168.15.44,18.890535354614258,0,55,67d8a_00103
-84.58576202392578,54.71157455444336,-84.4628715133667,-32.59503936767578,-154.8294677734375,False,,,56,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-53,1623071813,0.22370481491088867,19.114240169525146,20845,LOGGI004112,192.168.15.44,19.114240169525146,0,56,67d8a_00103
-84.40017700195312,54.71157455444336,-81.82843067169189,-32.59503936767578,-154.8294677734375,False,,,57,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-53,1623071813,0.27724504470825195,19.3914852142334,20845,LOGGI004112,192.168.15.44,19.3914852142334,0,57,67d8a_00103
-84.1489028930664,54.71157455444336,-81.02910160064697,-32.59503936767578,-154.8294677734375,False,,,58,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-54,1623071814,0.4031965732574463,19.794681787490845,20845,LOGGI004112,192.168.15.44,19.794681787490845,0,58,67d8a_00103
-83.8981704711914,54.71157455444336,-81.75551483154297,-32.59503936767578,-157.6728515625,False,,,59,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-54,1623071814,0.2629249095916748,20.05760669708252,20845,LOGGI004112,192.168.15.44,20.05760669708252,0,59,67d8a_00103
-83.67194366455078,54.71157455444336,-82.588942527771,-32.59503936767578,-157.6728515625,False,,,60,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-54,1623071814,0.2665398120880127,20.324146509170532,20845,LOGGI004112,192.168.15.44,20.324146509170532,0,60,67d8a_00103
-83.49040985107422,54.71157455444336,-81.95766620635986,-32.59503936767578,-157.6728515625,False,,,61,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-55,1623071815,0.2573699951171875,20.58151650428772,20845,LOGGI004112,192.168.15.44,20.58151650428772,0,61,67d8a_00103
-83.28850555419922,54.71157455444336,-83.1774437713623,-37.15891647338867,-174.3961181640625,False,,,62,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-55,1623071815,0.2363133430480957,20.817829847335815,20845,LOGGI004112,192.168.15.44,20.817829847335815,0,62,67d8a_00103
-83.08512115478516,54.71157455444336,-83.31041561126709,-37.15891647338867,-174.3961181640625,False,,,63,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-55,1623071815,0.239210844039917,21.057040691375732,20845,LOGGI004112,192.168.15.44,21.057040691375732,0,63,67d8a_00103
-82.85955810546875,54.71157455444336,-84.26687438964844,-37.15891647338867,-174.3961181640625,False,,,64,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-55,1623071815,0.24745988845825195,21.304500579833984,20845,LOGGI004112,192.168.15.44,21.304500579833984,0,64,67d8a_00103
-82.69011688232422,54.71157455444336,-82.99987548828125,-37.15891647338867,-174.3961181640625,False,,,65,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-56,1623071816,0.2720186710357666,21.57651925086975,20845,LOGGI004112,192.168.15.44,21.57651925086975,0,65,67d8a_00103
-82.52400207519531,54.71157455444336,-83.10791561126709,-37.167724609375,-174.3961181640625,False,,,66,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-56,1623071816,0.2629060745239258,21.839425325393677,20845,LOGGI004112,192.168.15.44,21.839425325393677,0,66,67d8a_00103
-82.34941864013672,54.71157455444336,-84.27018962860107,-40.75142288208008,-174.3961181640625,False,,,67,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-56,1623071816,0.23123764991760254,22.07066297531128,20845,LOGGI004112,192.168.15.44,22.07066297531128,0,67,67d8a_00103
-82.14725494384766,54.71157455444336,-83.89897563934326,-45.93927001953125,-174.3961181640625,False,,,68,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-56,1623071816,0.2217099666595459,22.292372941970825,20845,LOGGI004112,192.168.15.44,22.292372941970825,0,68,67d8a_00103
-81.97713470458984,54.71157455444336,-82.53071483612061,-34.48912811279297,-174.3961181640625,False,,,69,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-57,1623071817,0.32099437713623047,22.613367319107056,20845,LOGGI004112,192.168.15.44,22.613367319107056,0,69,67d8a_00103
-81.74736785888672,54.71157455444336,-82.82392963409424,-34.48912811279297,-184.5670166015625,False,,,70,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-57,1623071817,0.23153996467590332,22.84490728378296,20845,LOGGI004112,192.168.15.44,22.84490728378296,0,70,67d8a_00103
-81.60005950927734,54.71157455444336,-82.69941623687744,-34.48912811279297,-184.5670166015625,False,,,71,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-57,1623071817,0.22451376914978027,23.06942105293274,20845,LOGGI004112,192.168.15.44,23.06942105293274,0,71,67d8a_00103
-81.470703125,54.71157455444336,-82.00281707763672,-34.48912811279297,-184.5670166015625,False,,,72,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-57,1623071817,0.22944045066833496,23.298861503601074,20845,LOGGI004112,192.168.15.44,23.298861503601074,0,72,67d8a_00103
-81.29542541503906,54.71157455444336,-81.5877240371704,-34.48912811279297,-184.5670166015625,False,,,73,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-58,1623071818,0.24062299728393555,23.53948450088501,20845,LOGGI004112,192.168.15.44,23.53948450088501,0,73,67d8a_00103
-81.1447525024414,54.71157455444336,-80.82150562286377,-34.48912811279297,-184.5670166015625,False,,,74,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-58,1623071818,0.22377872467041016,23.76326322555542,20845,LOGGI004112,192.168.15.44,23.76326322555542,0,74,67d8a_00103
-80.97186279296875,54.71157455444336,-81.20244594573974,-34.48912811279297,-184.5670166015625,False,,,75,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-58,1623071818,0.231856107711792,23.995119333267212,20845,LOGGI004112,192.168.15.44,23.995119333267212,0,75,67d8a_00103
-80.83450317382812,54.71157455444336,-80.12035133361816,-34.48912811279297,-184.5670166015625,False,,,76,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-58,1623071818,0.2332472801208496,24.22836661338806,20845,LOGGI004112,192.168.15.44,24.22836661338806,0,76,67d8a_00103
-80.71585083007812,54.71157455444336,-80.15663841247559,-34.48912811279297,-184.5670166015625,False,,,77,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-59,1623071819,0.20767474174499512,24.436041355133057,20845,LOGGI004112,192.168.15.44,24.436041355133057,0,77,67d8a_00103
-80.54830932617188,54.71157455444336,-80.58005710601806,-34.48912811279297,-184.5670166015625,False,,,78,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-59,1623071819,0.2409369945526123,24.67697834968567,20845,LOGGI004112,192.168.15.44,24.67697834968567,0,78,67d8a_00103
-80.38655090332031,54.71157455444336,-80.95537647247315,-42.54723358154297,-184.5670166015625,False,,,79,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-59,1623071819,0.22217655181884766,24.899154901504517,20845,LOGGI004112,192.168.15.44,24.899154901504517,0,79,67d8a_00103
-80.2408218383789,54.71157455444336,-79.58163146972656,-38.24443435668945,-121.86639404296875,False,,,80,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-16-59,1623071819,0.26850414276123047,25.167659044265747,20845,LOGGI004112,192.168.15.44,25.167659044265747,0,80,67d8a_00103
-80.1226577758789,54.71157455444336,-79.21325681686402,-31.483320236206055,-121.86639404296875,False,,,81,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-17-00,1623071820,0.29784584045410156,25.46550488471985,20845,LOGGI004112,192.168.15.44,25.46550488471985,0,81,67d8a_00103
-79.971923828125,54.71157455444336,-80.05405771255494,-31.483320236206055,-121.86639404296875,False,,,82,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-17-00,1623071820,0.2568814754486084,25.722386360168457,20845,LOGGI004112,192.168.15.44,25.722386360168457,0,82,67d8a_00103
-79.8551254272461,54.71157455444336,-79.26861417770385,-31.483320236206055,-116.54732513427734,False,,,83,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-17-00,1623071820,0.23696684837341309,25.95935320854187,20845,LOGGI004112,192.168.15.44,25.95935320854187,0,83,67d8a_00103
-79.68511962890625,54.71157455444336,-79.03900136947632,-31.483320236206055,-129.2642364501953,False,,,84,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-17-00,1623071820,0.22047042846679688,26.179823637008667,20845,LOGGI004112,192.168.15.44,26.179823637008667,0,84,67d8a_00103
-79.56761169433594,54.71157455444336,-79.12466081619263,-31.483320236206055,-129.2642364501953,False,,,85,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-17-01,1623071821,0.24220800399780273,26.42203164100647,20845,LOGGI004112,192.168.15.44,26.42203164100647,0,85,67d8a_00103
-79.4499740600586,54.71157455444336,-79.20817262649535,-31.483320236206055,-129.9091796875,False,,,86,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-17-01,1623071821,0.2713775634765625,26.693409204483032,20845,LOGGI004112,192.168.15.44,26.693409204483032,0,86,67d8a_00103
-79.31732940673828,54.71157455444336,-78.54224409103394,-31.483320236206055,-129.9091796875,False,,,87,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-17-01,1623071821,0.2425234317779541,26.935932636260986,20845,LOGGI004112,192.168.15.44,26.935932636260986,0,87,67d8a_00103
-79.18962860107422,54.71157455444336,-78.14662961959839,-31.483320236206055,-129.9091796875,False,,,88,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-17-01,1623071821,0.23311614990234375,27.16904878616333,20845,LOGGI004112,192.168.15.44,27.16904878616333,0,88,67d8a_00103
-79.08712005615234,54.71157455444336,-78.11629549026489,-31.483320236206055,-129.9091796875,False,,,89,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-17-02,1623071822,0.23622965812683105,27.40527844429016,20845,LOGGI004112,192.168.15.44,27.40527844429016,0,89,67d8a_00103
-78.9718017578125,54.71157455444336,-78.58934747695923,-31.483320236206055,-129.9091796875,False,,,90,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-17-02,1623071822,0.2231888771057129,27.628467321395874,20845,LOGGI004112,192.168.15.44,27.628467321395874,0,90,67d8a_00103
-78.88893127441406,54.71157455444336,-77.89117172241211,-39.1954345703125,-129.9091796875,False,,,91,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-17-02,1623071822,0.2274637222290039,27.855931043624878,20845,LOGGI004112,192.168.15.44,27.855931043624878,0,91,67d8a_00103
-78.76560974121094,54.71157455444336,-77.12473457336426,-39.1954345703125,-129.9091796875,False,,,92,ff3486df21e44ec0b8cfcc6ff60245dc,2021-06-07_10-17-02,1623071822,0.21990466117858887,28.075835704803467,20845,LOGGI004112,192.168.15.44,28.075835704803467,0,92,67d8a_00103
