true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1146.508544921875,37.82746124267578,-1991.513671875,0.0,-3980.60546875,False,,,1,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-33,1623073293,7.153549432754517,7.153549432754517,26552,LOGGI004112,192.168.15.44,7.153549432754517,0,1,67d8a_00147
-1103.6531982421875,37.82746124267578,-1623.6705583844866,0.0,-3980.60546875,False,,,2,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-33,1623073293,0.2231755256652832,7.3767249584198,26552,LOGGI004112,192.168.15.44,7.3767249584198,0,2,67d8a_00147
-1077.959228515625,37.82746124267578,-1470.4723687941027,0.0,-3980.60546875,False,,,3,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-34,1623073294,0.18891644477844238,7.565641403198242,26552,LOGGI004112,192.168.15.44,7.565641403198242,0,3,67d8a_00147
-1060.7904052734375,37.82746124267578,-1350.6112313619474,0.0,-3980.60546875,False,,,4,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-34,1623073294,0.17952966690063477,7.745171070098877,26552,LOGGI004112,192.168.15.44,7.745171070098877,0,4,67d8a_00147
-1048.5316162109375,37.82746124267578,-1310.8669313916973,0.0,-3980.60546875,False,,,5,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-34,1623073294,0.1732034683227539,7.918374538421631,26552,LOGGI004112,192.168.15.44,7.918374538421631,0,5,67d8a_00147
-1034.387939453125,37.82746124267578,-1258.6372405505572,0.0,-3980.60546875,False,,,6,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-34,1623073294,0.18347954750061035,8.101854085922241,26552,LOGGI004112,192.168.15.44,8.101854085922241,0,6,67d8a_00147
-1022.7276000976562,37.82746124267578,-1204.613976277096,0.0,-3980.60546875,False,,,7,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-34,1623073294,0.17731666564941406,8.279170751571655,26552,LOGGI004112,192.168.15.44,8.279170751571655,0,7,67d8a_00147
-1010.7529296875,37.82746124267578,-1211.0685375825858,0.0,-3980.60546875,False,,,8,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-35,1623073295,0.3375229835510254,8.61669373512268,26552,LOGGI004112,192.168.15.44,8.61669373512268,0,8,67d8a_00147
-1003.461181640625,37.82746124267578,-1195.4580960116543,0.0,-3980.60546875,False,,,9,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-35,1623073295,0.23956036567687988,8.85625410079956,26552,LOGGI004112,192.168.15.44,8.85625410079956,0,9,67d8a_00147
-998.1575927734375,37.82746124267578,-1182.0498846435546,-462.4437255859375,-3980.60546875,False,,,10,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-35,1623073295,0.1950685977935791,9.05132269859314,26552,LOGGI004112,192.168.15.44,9.05132269859314,0,10,67d8a_00147
-992.0557861328125,37.82746124267578,-1068.6877374267578,-462.4437255859375,-2126.518798828125,False,,,11,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-35,1623073295,0.2362065315246582,9.287529230117798,26552,LOGGI004112,192.168.15.44,9.287529230117798,0,11,67d8a_00147
-982.4829711914062,37.82746124267578,-1048.7141510009765,-462.4437255859375,-2126.518798828125,False,,,12,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-36,1623073296,0.2292630672454834,9.516792297363281,26552,LOGGI004112,192.168.15.44,9.516792297363281,0,12,67d8a_00147
-974.852294921875,37.82746124267578,-1030.4640274047852,-459.7036437988281,-1806.734619140625,False,,,13,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-36,1623073296,0.2283461093902588,9.74513840675354,26552,LOGGI004112,192.168.15.44,9.74513840675354,0,13,67d8a_00147
-971.166015625,37.82746124267578,-1031.8166177368164,-459.7036437988281,-1806.734619140625,False,,,14,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-36,1623073296,0.219268798828125,9.964407205581665,26552,LOGGI004112,192.168.15.44,9.964407205581665,0,14,67d8a_00147
-965.430908203125,37.82746124267578,-1038.2483029174805,-459.7036437988281,-1899.547119140625,False,,,15,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-36,1623073296,0.2052302360534668,10.169637441635132,26552,LOGGI004112,192.168.15.44,10.169637441635132,0,15,67d8a_00147
-956.3324584960938,37.82746124267578,-1053.5285516357421,-421.67578125,-2044.988037109375,False,,,16,a64de041310f4bd39d0e7f36fd0c1e21,2021-06-07_10-41-36,1623073296,0.17857789993286133,10.348215341567993,26552,LOGGI004112,192.168.15.44,10.348215341567993,0,16,67d8a_00147
