true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-254.13223266601562,66.27590942382812,-233.3809287331321,0.0,-337.0753173828125,False,,,1,511d89a9f81d421dbfbbdef47d13b2f5,2021-06-07_09-54-40,1623070480,7.17893385887146,7.17893385887146,15565,LOGGI004112,192.168.15.44,7.17893385887146,0,1,67d8a_00064
-251.45057678222656,66.27590942382812,-230.84652564639137,0.0,-362.376220703125,False,,,2,511d89a9f81d421dbfbbdef47d13b2f5,2021-06-07_09-54-40,1623070480,0.20937228202819824,7.388306140899658,15565,LOGGI004112,192.168.15.44,7.388306140899658,0,2,67d8a_00064
-248.05960083007812,66.27590942382812,-240.49892253260458,0.0,-393.9875183105469,False,,,3,511d89a9f81d421dbfbbdef47d13b2f5,2021-06-07_09-54-40,1623070480,0.21530365943908691,7.603609800338745,15565,LOGGI004112,192.168.15.44,7.603609800338745,0,3,67d8a_00064
-245.03648376464844,66.27590942382812,-241.5712127685547,0.0,-393.9875183105469,False,,,4,511d89a9f81d421dbfbbdef47d13b2f5,2021-06-07_09-54-40,1623070480,0.1956772804260254,7.7992870807647705,15565,LOGGI004112,192.168.15.44,7.7992870807647705,0,4,67d8a_00064
-242.61962890625,66.27590942382812,-239.80819313198913,0.0,-393.9875183105469,False,,,5,511d89a9f81d421dbfbbdef47d13b2f5,2021-06-07_09-54-41,1623070481,0.22644305229187012,8.02573013305664,15565,LOGGI004112,192.168.15.44,8.02573013305664,0,5,67d8a_00064
-239.6353302001953,66.27590942382812,-237.47118190077484,0.0,-393.9875183105469,False,,,6,511d89a9f81d421dbfbbdef47d13b2f5,2021-06-07_09-54-41,1623070481,0.22086572647094727,8.246595859527588,15565,LOGGI004112,192.168.15.44,8.246595859527588,0,6,67d8a_00064
-236.9589080810547,66.27590942382812,-236.97165303834728,0.0,-393.9875183105469,False,,,7,511d89a9f81d421dbfbbdef47d13b2f5,2021-06-07_09-54-41,1623070481,0.19923686981201172,8.4458327293396,15565,LOGGI004112,192.168.15.44,8.4458327293396,0,7,67d8a_00064
-234.418212890625,66.27590942382812,-238.14853884850018,0.0,-393.9875183105469,False,,,8,511d89a9f81d421dbfbbdef47d13b2f5,2021-06-07_09-54-41,1623070481,0.22385334968566895,8.669686079025269,15565,LOGGI004112,192.168.15.44,8.669686079025269,0,8,67d8a_00064
-231.731201171875,66.27590942382812,-238.63167630709134,0.0,-393.9875183105469,False,,,9,511d89a9f81d421dbfbbdef47d13b2f5,2021-06-07_09-54-42,1623070482,0.24292302131652832,8.912609100341797,15565,LOGGI004112,192.168.15.44,8.912609100341797,0,9,67d8a_00064
-229.50733947753906,66.27590942382812,-243.20473587036133,-93.479248046875,-483.57452392578125,False,,,10,511d89a9f81d421dbfbbdef47d13b2f5,2021-06-07_09-54-42,1623070482,0.22249650955200195,9.135105609893799,15565,LOGGI004112,192.168.15.44,9.135105609893799,0,10,67d8a_00064
-227.38319396972656,66.27590942382812,-241.17835235595703,-87.23805236816406,-483.57452392578125,False,,,11,511d89a9f81d421dbfbbdef47d13b2f5,2021-06-07_09-54-42,1623070482,0.21295642852783203,9.34806203842163,15565,LOGGI004112,192.168.15.44,9.34806203842163,0,11,67d8a_00064
-225.2276611328125,66.27590942382812,-240.03086486816406,-87.23805236816406,-483.57452392578125,False,,,12,511d89a9f81d421dbfbbdef47d13b2f5,2021-06-07_09-54-42,1623070482,0.22358155250549316,9.571643590927124,15565,LOGGI004112,192.168.15.44,9.571643590927124,0,12,67d8a_00064
