true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-91.85035705566406,54.71157455444336,-212.3138191916726,0.0,-860.999267578125,False,,,1,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-44,1623078524,7.481950044631958,7.481950044631958,47335,LOGGI004112,192.168.15.44,7.481950044631958,0,1,67d8a_00313
-89.71556091308594,54.71157455444336,-148.07629031226747,0.0,-860.999267578125,False,,,2,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-44,1623078524,0.23013997077941895,7.712090015411377,47335,LOGGI004112,192.168.15.44,7.712090015411377,0,2,67d8a_00313
-87.68729400634766,54.71157455444336,-133.36287246211882,0.0,-860.999267578125,False,,,3,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-45,1623078525,0.25272488594055176,7.964814901351929,47335,LOGGI004112,192.168.15.44,7.964814901351929,0,3,67d8a_00313
-86.17859649658203,54.71157455444336,-119.12663296955388,0.0,-860.999267578125,False,,,4,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-45,1623078525,0.28361940383911133,8.24843430519104,47335,LOGGI004112,192.168.15.44,8.24843430519104,0,4,67d8a_00313
-84.46025085449219,54.71157455444336,-114.87794023401597,0.0,-860.999267578125,False,,,5,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-45,1623078525,0.2333076000213623,8.481741905212402,47335,LOGGI004112,192.168.15.44,8.481741905212402,0,5,67d8a_00313
-83.1163330078125,54.71157455444336,-112.4672131147541,0.0,-860.999267578125,False,,,6,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-45,1623078525,0.22783780097961426,8.709579706192017,47335,LOGGI004112,192.168.15.44,8.709579706192017,0,6,67d8a_00313
-81.93248748779297,54.71157455444336,-108.19453247500138,0.0,-860.999267578125,False,,,7,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-46,1623078526,0.23162627220153809,8.941205978393555,47335,LOGGI004112,192.168.15.44,8.941205978393555,0,7,67d8a_00313
-80.75814056396484,54.71157455444336,-107.04569771849079,0.0,-860.999267578125,False,,,8,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-46,1623078526,0.24440646171569824,9.185612440109253,47335,LOGGI004112,192.168.15.44,9.185612440109253,0,8,67d8a_00313
-79.8508071899414,54.71157455444336,-103.6234371478741,0.0,-860.999267578125,False,,,9,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-46,1623078526,0.21182513236999512,9.397437572479248,47335,LOGGI004112,192.168.15.44,9.397437572479248,0,9,67d8a_00313
-78.58710479736328,54.71157455444336,-102.32332614898682,-34.02505874633789,-860.999267578125,False,,,10,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-46,1623078526,0.2191028594970703,9.616540431976318,47335,LOGGI004112,192.168.15.44,9.616540431976318,0,10,67d8a_00313
-77.80912780761719,54.71157455444336,-86.55261447906494,-34.02505874633789,-166.95803833007812,False,,,11,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-47,1623078527,0.2170255184173584,9.833565950393677,47335,LOGGI004112,192.168.15.44,9.833565950393677,0,11,67d8a_00313
-77.02951049804688,54.71157455444336,-87.17720916748047,-34.02505874633789,-166.95803833007812,False,,,12,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-47,1623078527,0.21343350410461426,10.046999454498291,47335,LOGGI004112,192.168.15.44,10.046999454498291,0,12,67d8a_00313
-76.35575866699219,54.71157455444336,-84.49327377319337,-34.02505874633789,-166.95803833007812,False,,,13,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-47,1623078527,0.22377657890319824,10.27077603340149,47335,LOGGI004112,192.168.15.44,10.27077603340149,0,13,67d8a_00313
-75.8132095336914,54.71157455444336,-84.35626750946045,-34.02505874633789,-166.95803833007812,False,,,14,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-47,1623078527,0.24292254447937012,10.51369857788086,47335,LOGGI004112,192.168.15.44,10.51369857788086,0,14,67d8a_00313
-75.15052032470703,54.71157455444336,-83.54559398651124,-34.02505874633789,-179.65234375,False,,,15,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-48,1623078528,0.21574044227600098,10.72943902015686,47335,LOGGI004112,192.168.15.44,10.72943902015686,0,15,67d8a_00313
-74.6246566772461,54.71157455444336,-80.43680541992188,-32.829044342041016,-179.65234375,False,,,16,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-48,1623078528,0.21741580963134766,10.946854829788208,47335,LOGGI004112,192.168.15.44,10.946854829788208,0,16,67d8a_00313
-74.15077209472656,54.71157455444336,-78.7500564956665,-32.829044342041016,-179.65234375,False,,,17,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-48,1623078528,0.21906423568725586,11.165919065475464,47335,LOGGI004112,192.168.15.44,11.165919065475464,0,17,67d8a_00313
-73.62921905517578,54.71157455444336,-76.86817832946777,-32.829044342041016,-179.65234375,False,,,18,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-48,1623078528,0.22667312622070312,11.392592191696167,47335,LOGGI004112,192.168.15.44,11.392592191696167,0,18,67d8a_00313
-73.21884155273438,54.71157455444336,-77.14800510406494,-32.829044342041016,-179.65234375,False,,,19,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-49,1623078529,0.2550466060638428,11.64763879776001,47335,LOGGI004112,192.168.15.44,11.64763879776001,0,19,67d8a_00313
-72.82061767578125,54.71157455444336,-75.52124973297119,-32.829044342041016,-179.65234375,False,,,20,985eb2b79c67485f822bbdf2c09edcc3,2021-06-07_12-08-49,1623078529,0.2604341506958008,11.90807294845581,47335,LOGGI004112,192.168.15.44,11.90807294845581,0,20,67d8a_00313
