true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-408.0632019042969,71.25199890136719,-303.87210221724075,0.0,-614.556884765625,False,,,1,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-24,1623068724,4.772366046905518,4.772366046905518,6590,LOGGI004112,192.168.15.44,4.772366046905518,0,1,67d8a_00001
-407.0203552246094,71.25199890136719,-338.4192163376581,0.0,-727.8680419921875,False,,,2,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-24,1623068724,0.13849282264709473,4.910858869552612,6590,LOGGI004112,192.168.15.44,4.910858869552612,0,2,67d8a_00001
-405.8969421386719,71.25199890136719,-353.8312732327369,0.0,-727.8680419921875,False,,,3,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-24,1623068724,0.14958477020263672,5.060443639755249,6590,LOGGI004112,192.168.15.44,5.060443639755249,0,3,67d8a_00001
-404.9756774902344,71.25199890136719,-331.935585580221,0.0,-727.8680419921875,False,,,4,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-24,1623068724,0.11193370819091797,5.172377347946167,6590,LOGGI004112,192.168.15.44,5.172377347946167,0,4,67d8a_00001
-403.8291015625,71.25199890136719,-337.9753495758655,0.0,-949.8896484375,False,,,5,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-25,1623068725,0.12702393531799316,5.29940128326416,6590,LOGGI004112,192.168.15.44,5.29940128326416,0,5,67d8a_00001
-402.8214416503906,71.25199890136719,-343.88072804935643,0.0,-949.8896484375,False,,,6,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-25,1623068725,0.11412858963012695,5.413529872894287,6590,LOGGI004112,192.168.15.44,5.413529872894287,0,6,67d8a_00001
-401.770751953125,71.25199890136719,-347.3929159674846,0.0,-949.8896484375,False,,,7,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-25,1623068725,0.1155550479888916,5.529084920883179,6590,LOGGI004112,192.168.15.44,5.529084920883179,0,7,67d8a_00001
-400.6079406738281,71.25199890136719,-373.4013278160566,0.0,-991.024169921875,False,,,8,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-25,1623068725,0.12162947654724121,5.65071439743042,6590,LOGGI004112,192.168.15.44,5.65071439743042,0,8,67d8a_00001
-399.5396423339844,71.25199890136719,-381.5510651305482,0.0,-1322.7109375,False,,,9,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-25,1623068725,0.1979367733001709,5.848651170730591,6590,LOGGI004112,192.168.15.44,5.848651170730591,0,9,67d8a_00001
-398.5706787109375,71.25199890136719,-382.46119735717775,-126.74528503417969,-1322.7109375,False,,,10,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-25,1623068725,0.19692134857177734,6.045572519302368,6590,LOGGI004112,192.168.15.44,6.045572519302368,0,10,67d8a_00001
-397.55487060546875,71.25199890136719,-383.1768185424805,-126.74528503417969,-1322.7109375,False,,,11,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-26,1623068726,0.19782233238220215,6.24339485168457,6590,LOGGI004112,192.168.15.44,6.24339485168457,0,11,67d8a_00001
-396.5434875488281,71.25199890136719,-384.8338429260254,-126.74528503417969,-1322.7109375,False,,,12,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-26,1623068726,0.11505842208862305,6.358453273773193,6590,LOGGI004112,192.168.15.44,6.358453273773193,0,12,67d8a_00001
-395.5076599121094,71.25199890136719,-390.4017849731445,-126.74528503417969,-1322.7109375,False,,,13,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-26,1623068726,0.11591839790344238,6.474371671676636,6590,LOGGI004112,192.168.15.44,6.474371671676636,0,13,67d8a_00001
-394.4384460449219,71.25199890136719,-401.81781356811524,-126.74528503417969,-1322.7109375,False,,,14,e1d6c294d5f64befb914f8367417d1e9,2021-06-07_09-25-26,1623068726,0.10611557960510254,6.580487251281738,6590,LOGGI004112,192.168.15.44,6.580487251281738,0,14,67d8a_00001
