true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1240.185302734375,37.82746124267578,-932.7068592418324,0.0,-1301.9305419921875,False,,,1,f2fed3a0d38449b8aa760640c52267ab,2021-06-07_11-37-57,1623076677,7.1757590770721436,7.1757590770721436,40275,LOGGI004112,192.168.15.44,7.1757590770721436,0,1,67d8a_00257
-1235.87158203125,37.82746124267578,-1294.7969621930804,0.0,-3799.837890625,False,,,2,f2fed3a0d38449b8aa760640c52267ab,2021-06-07_11-37-57,1623076677,0.17838358879089355,7.354142665863037,40275,LOGGI004112,192.168.15.44,7.354142665863037,0,2,67d8a_00257
-1232.14453125,37.82746124267578,-1231.6341119581652,0.0,-3799.837890625,False,,,3,f2fed3a0d38449b8aa760640c52267ab,2021-06-07_11-37-57,1623076677,0.16808676719665527,7.522229433059692,40275,LOGGI004112,192.168.15.44,7.522229433059692,0,3,67d8a_00257
-1228.188720703125,37.82746124267578,-1225.1171398628048,0.0,-3799.837890625,False,,,4,f2fed3a0d38449b8aa760640c52267ab,2021-06-07_11-37-57,1623076677,0.13689327239990234,7.659122705459595,40275,LOGGI004112,192.168.15.44,7.659122705459595,0,4,67d8a_00257
-1224.268798828125,37.82746124267578,-1250.5992647058824,0.0,-3799.837890625,False,,,5,f2fed3a0d38449b8aa760640c52267ab,2021-06-07_11-37-58,1623076678,0.14694643020629883,7.8060691356658936,40275,LOGGI004112,192.168.15.44,7.8060691356658936,0,5,67d8a_00257
-1220.2269287109375,37.82746124267578,-1256.3898295418162,0.0,-3799.837890625,False,,,6,f2fed3a0d38449b8aa760640c52267ab,2021-06-07_11-37-58,1623076678,0.21462035179138184,8.020689487457275,40275,LOGGI004112,192.168.15.44,8.020689487457275,0,6,67d8a_00257
-1216.328857421875,37.82746124267578,-1211.0221321213414,0.0,-3799.837890625,False,,,7,f2fed3a0d38449b8aa760640c52267ab,2021-06-07_11-37-58,1623076678,0.21465396881103516,8.23534345626831,40275,LOGGI004112,192.168.15.44,8.23534345626831,0,7,67d8a_00257
-1212.644287109375,37.82746124267578,-1198.6767107174721,0.0,-3799.837890625,False,,,8,f2fed3a0d38449b8aa760640c52267ab,2021-06-07_11-37-58,1623076678,0.20793962478637695,8.443283081054688,40275,LOGGI004112,192.168.15.44,8.443283081054688,0,8,67d8a_00257
-1208.7545166015625,37.82746124267578,-1194.052477826129,0.0,-3799.837890625,False,,,9,f2fed3a0d38449b8aa760640c52267ab,2021-06-07_11-37-58,1623076678,0.22267699241638184,8.66596007347107,40275,LOGGI004112,192.168.15.44,8.66596007347107,0,9,67d8a_00257
-1205.006591796875,37.82746124267578,-1196.539120788574,-369.78131103515625,-3799.837890625,False,,,10,f2fed3a0d38449b8aa760640c52267ab,2021-06-07_11-37-59,1623076679,0.4452199935913086,9.111180067062378,40275,LOGGI004112,192.168.15.44,9.111180067062378,0,10,67d8a_00257
