true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-187.96180725097656,66.66514587402344,-199.60859909057618,-89.3892822265625,-459.125732421875,False,,,23,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-31,1623079351,0.22463655471801758,10.939934492111206,50909,LOGGI004112,192.168.15.44,10.939934492111206,0,23,67d8a_00345
-186.55941772460938,66.66514587402344,-196.9778411102295,-89.3892822265625,-459.125732421875,False,,,24,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-32,1623079352,0.233551025390625,11.173485517501831,50909,LOGGI004112,192.168.15.44,11.173485517501831,0,24,67d8a_00345
-184.8458709716797,66.66514587402344,-196.265013961792,-89.3892822265625,-459.125732421875,False,,,25,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-32,1623079352,0.2286074161529541,11.402092933654785,50909,LOGGI004112,192.168.15.44,11.402092933654785,0,25,67d8a_00345
-183.38394165039062,66.66514587402344,-188.88403984069825,-89.3892822265625,-459.125732421875,False,,,26,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-32,1623079352,0.2166762351989746,11.61876916885376,50909,LOGGI004112,192.168.15.44,11.61876916885376,0,26,67d8a_00345
-182.13555908203125,66.66514587402344,-185.71007850646973,-89.3892822265625,-459.125732421875,False,,,27,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-32,1623079352,0.22983932495117188,11.848608493804932,50909,LOGGI004112,192.168.15.44,11.848608493804932,0,27,67d8a_00345
-181.02206420898438,66.66514587402344,-184.02680084228516,-89.3892822265625,-459.125732421875,False,,,28,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-33,1623079353,0.22795462608337402,12.076563119888306,50909,LOGGI004112,192.168.15.44,12.076563119888306,0,28,67d8a_00345
-179.3601837158203,66.66514587402344,-182.09725761413574,-89.3892822265625,-493.485107421875,False,,,29,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-33,1623079353,0.22053003311157227,12.297093152999878,50909,LOGGI004112,192.168.15.44,12.297093152999878,0,29,67d8a_00345
-177.8783721923828,66.66514587402344,-180.16174674987792,-79.64957427978516,-493.485107421875,False,,,30,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-33,1623079353,0.3088207244873047,12.605913877487183,50909,LOGGI004112,192.168.15.44,12.605913877487183,0,30,67d8a_00345
-176.56729125976562,66.66514587402344,-174.72038276672365,-79.64957427978516,-493.485107421875,False,,,31,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-33,1623079353,0.2460920810699463,12.852005958557129,50909,LOGGI004112,192.168.15.44,12.852005958557129,0,31,67d8a_00345
-175.47349548339844,66.66514587402344,-172.002328414917,-75.88226318359375,-493.485107421875,False,,,32,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-34,1623079354,0.21997356414794922,13.071979522705078,50909,LOGGI004112,192.168.15.44,13.071979522705078,0,32,67d8a_00345
-174.31097412109375,66.66514587402344,-169.09606956481935,-75.88226318359375,-493.485107421875,False,,,33,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-34,1623079354,0.22827434539794922,13.300253868103027,50909,LOGGI004112,192.168.15.44,13.300253868103027,0,33,67d8a_00345
-172.81007385253906,66.66514587402344,-170.43554374694824,-75.88226318359375,-493.485107421875,False,,,34,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-34,1623079354,0.21496057510375977,13.515214443206787,50909,LOGGI004112,192.168.15.44,13.515214443206787,0,34,67d8a_00345
-171.4133758544922,66.66514587402344,-172.33170036315917,-75.88226318359375,-493.485107421875,False,,,35,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-34,1623079354,0.2784125804901123,13.7936270236969,50909,LOGGI004112,192.168.15.44,13.7936270236969,0,35,67d8a_00345
-170.52186584472656,66.66514587402344,-169.72933555603026,-75.88226318359375,-493.485107421875,False,,,36,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-35,1623079355,0.4342007637023926,14.227827787399292,50909,LOGGI004112,192.168.15.44,14.227827787399292,0,36,67d8a_00345
-169.2302703857422,66.66514587402344,-171.7193074798584,-75.88226318359375,-493.485107421875,False,,,37,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-35,1623079355,0.23039865493774414,14.458226442337036,50909,LOGGI004112,192.168.15.44,14.458226442337036,0,37,67d8a_00345
-168.1076202392578,66.66514587402344,-175.0225442504883,-75.88226318359375,-493.485107421875,False,,,38,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-35,1623079355,0.18339300155639648,14.641619443893433,50909,LOGGI004112,192.168.15.44,14.641619443893433,0,38,67d8a_00345
-167.17788696289062,66.66514587402344,-169.71840209960936,-75.88226318359375,-362.950439453125,False,,,39,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-35,1623079355,0.2790489196777344,14.920668363571167,50909,LOGGI004112,192.168.15.44,14.920668363571167,0,39,67d8a_00345
-166.12844848632812,66.66514587402344,-168.84703941345214,-75.88226318359375,-362.950439453125,False,,,40,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-36,1623079356,0.2356119155883789,15.156280279159546,50909,LOGGI004112,192.168.15.44,15.156280279159546,0,40,67d8a_00345
-164.8795166015625,66.66514587402344,-169.27442169189453,-68.58839416503906,-362.950439453125,False,,,41,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-36,1623079356,0.2137444019317627,15.370024681091309,50909,LOGGI004112,192.168.15.44,15.370024681091309,0,41,67d8a_00345
-163.85403442382812,66.66514587402344,-170.06666198730468,-68.58839416503906,-362.950439453125,False,,,42,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-36,1623079356,0.19710874557495117,15.56713342666626,50909,LOGGI004112,192.168.15.44,15.56713342666626,0,42,67d8a_00345
-162.72328186035156,66.66514587402344,-172.9790299987793,-68.58839416503906,-362.950439453125,False,,,43,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-36,1623079356,0.21965527534484863,15.786788702011108,50909,LOGGI004112,192.168.15.44,15.786788702011108,0,43,67d8a_00345
-161.6034393310547,66.66514587402344,-173.32026809692383,-68.58839416503906,-362.950439453125,False,,,44,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-37,1623079357,0.2185351848602295,16.005323886871338,50909,LOGGI004112,192.168.15.44,16.005323886871338,0,44,67d8a_00345
-160.6066436767578,66.66514587402344,-168.9386701965332,-68.58839416503906,-353.76116943359375,False,,,45,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-37,1623079357,0.2401747703552246,16.245498657226562,50909,LOGGI004112,192.168.15.44,16.245498657226562,0,45,67d8a_00345
-159.55516052246094,66.66514587402344,-170.39159729003907,-68.58839416503906,-353.76116943359375,False,,,46,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-37,1623079357,0.23108601570129395,16.476584672927856,50909,LOGGI004112,192.168.15.44,16.476584672927856,0,46,67d8a_00345
-158.8330078125,66.66514587402344,-167.42541511535646,-68.58839416503906,-353.76116943359375,False,,,47,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-37,1623079357,0.2279961109161377,16.704580783843994,50909,LOGGI004112,192.168.15.44,16.704580783843994,0,47,67d8a_00345
-157.96409606933594,66.66514587402344,-165.94860847473146,-68.58839416503906,-304.531982421875,False,,,48,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-38,1623079358,0.2292177677154541,16.93379855155945,50909,LOGGI004112,192.168.15.44,16.93379855155945,0,48,67d8a_00345
-157.29754638671875,66.66514587402344,-162.9713218688965,-56.934967041015625,-304.531982421875,False,,,49,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-38,1623079358,0.22294974327087402,17.156748294830322,50909,LOGGI004112,192.168.15.44,17.156748294830322,0,49,67d8a_00345
-156.68264770507812,66.66514587402344,-160.56207595825197,-56.934967041015625,-304.531982421875,False,,,50,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-38,1623079358,0.22309017181396484,17.379838466644287,50909,LOGGI004112,192.168.15.44,17.379838466644287,0,50,67d8a_00345
-156.0177459716797,66.66514587402344,-156.95686714172362,-56.934967041015625,-300.160888671875,False,,,51,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-38,1623079358,0.22937273979187012,17.609211206436157,50909,LOGGI004112,192.168.15.44,17.609211206436157,0,51,67d8a_00345
-155.36485290527344,66.66514587402344,-155.9966293334961,-56.934967041015625,-300.160888671875,False,,,52,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-39,1623079359,0.2227468490600586,17.831958055496216,50909,LOGGI004112,192.168.15.44,17.831958055496216,0,52,67d8a_00345
-154.57952880859375,66.66514587402344,-153.58630935668944,-56.934967041015625,-300.160888671875,False,,,53,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-39,1623079359,0.2138993740081787,18.045857429504395,50909,LOGGI004112,192.168.15.44,18.045857429504395,0,53,67d8a_00345
-153.6707763671875,66.66514587402344,-153.95997978210448,-56.934967041015625,-385.16644287109375,False,,,54,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-39,1623079359,0.22171831130981445,18.26757574081421,50909,LOGGI004112,192.168.15.44,18.26757574081421,0,54,67d8a_00345
-152.7733154296875,66.66514587402344,-155.6429472351074,-56.934967041015625,-533.6935424804688,False,,,55,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-39,1623079359,0.22019338607788086,18.48776912689209,50909,LOGGI004112,192.168.15.44,18.48776912689209,0,55,67d8a_00345
-152.2178955078125,66.66514587402344,-152.31739891052246,-56.934967041015625,-533.6935424804688,False,,,56,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-39,1623079359,0.22196364402770996,18.7097327709198,50909,LOGGI004112,192.168.15.44,18.7097327709198,0,56,67d8a_00345
-151.51658630371094,66.66514587402344,-150.88897064208984,-56.934967041015625,-533.6935424804688,False,,,57,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-40,1623079360,0.2285144329071045,18.938247203826904,50909,LOGGI004112,192.168.15.44,18.938247203826904,0,57,67d8a_00345
-150.64988708496094,66.66514587402344,-152.3065148162842,-55.96417236328125,-533.6935424804688,False,,,58,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-40,1623079360,0.36106395721435547,19.29931116104126,50909,LOGGI004112,192.168.15.44,19.29931116104126,0,58,67d8a_00345
-149.8955078125,66.66514587402344,-156.99670379638673,-55.96417236328125,-533.6935424804688,False,,,59,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-40,1623079360,0.25286006927490234,19.552171230316162,50909,LOGGI004112,192.168.15.44,19.552171230316162,0,59,67d8a_00345
-149.22630310058594,66.66514587402344,-157.3387010192871,-55.96417236328125,-533.6935424804688,False,,,60,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-41,1623079361,0.21999001502990723,19.77216124534607,50909,LOGGI004112,192.168.15.44,19.77216124534607,0,60,67d8a_00345
-148.58644104003906,66.66514587402344,-159.5391572570801,-55.96417236328125,-533.6935424804688,False,,,61,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-41,1623079361,0.21904468536376953,19.99120593070984,50909,LOGGI004112,192.168.15.44,19.99120593070984,0,61,67d8a_00345
-147.87950134277344,66.66514587402344,-159.68358184814454,-55.96417236328125,-533.6935424804688,False,,,62,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-41,1623079361,0.2210068702697754,20.212212800979614,50909,LOGGI004112,192.168.15.44,20.212212800979614,0,62,67d8a_00345
-147.30552673339844,66.66514587402344,-159.5171453857422,-55.96417236328125,-533.6935424804688,False,,,63,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-41,1623079361,0.25467348098754883,20.466886281967163,50909,LOGGI004112,192.168.15.44,20.466886281967163,0,63,67d8a_00345
-146.64947509765625,66.66514587402344,-156.35677047729493,-55.96417236328125,-533.6935424804688,False,,,64,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-42,1623079362,0.21463656425476074,20.681522846221924,50909,LOGGI004112,192.168.15.44,20.681522846221924,0,64,67d8a_00345
-146.0745391845703,66.66514587402344,-153.97830520629884,-55.96417236328125,-263.17266845703125,False,,,65,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-42,1623079362,0.22410798072814941,20.905630826950073,50909,LOGGI004112,192.168.15.44,20.905630826950073,0,65,67d8a_00345
-145.44276428222656,66.66514587402344,-154.6009922027588,-53.02173614501953,-263.17266845703125,False,,,66,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-42,1623079362,0.21474075317382812,21.1203715801239,50909,LOGGI004112,192.168.15.44,21.1203715801239,0,66,67d8a_00345
-144.92381286621094,66.66514587402344,-154.68281394958495,-53.02173614501953,-263.17266845703125,False,,,67,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-42,1623079362,0.2098836898803711,21.330255270004272,50909,LOGGI004112,192.168.15.44,21.330255270004272,0,67,67d8a_00345
-144.2569122314453,66.66514587402344,-152.3375099182129,-53.02173614501953,-284.18408203125,False,,,68,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-42,1623079362,0.21120238304138184,21.541457653045654,50909,LOGGI004112,192.168.15.44,21.541457653045654,0,68,67d8a_00345
-143.6829376220703,66.66514587402344,-150.7689949798584,-53.02173614501953,-284.18408203125,False,,,69,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-43,1623079363,0.27370190620422363,21.815159559249878,50909,LOGGI004112,192.168.15.44,21.815159559249878,0,69,67d8a_00345
-143.26470947265625,66.66514587402344,-148.04811340332031,-53.02173614501953,-284.18408203125,False,,,70,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-43,1623079363,0.22241830825805664,22.037577867507935,50909,LOGGI004112,192.168.15.44,22.037577867507935,0,70,67d8a_00345
-142.7579803466797,66.66514587402344,-146.0327046966553,-53.02173614501953,-284.18408203125,False,,,71,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-43,1623079363,0.22765421867370605,22.26523208618164,50909,LOGGI004112,192.168.15.44,22.26523208618164,0,71,67d8a_00345
-142.16221618652344,66.66514587402344,-144.76095611572265,-53.02173614501953,-284.18408203125,False,,,72,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-43,1623079363,0.22718286514282227,22.492414951324463,50909,LOGGI004112,192.168.15.44,22.492414951324463,0,72,67d8a_00345
-141.5461883544922,66.66514587402344,-143.96318519592285,-53.02173614501953,-284.18408203125,False,,,73,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-44,1623079364,0.21934056282043457,22.711755514144897,50909,LOGGI004112,192.168.15.44,22.711755514144897,0,73,67d8a_00345
-140.98638916015625,66.66514587402344,-142.06579734802247,-53.02173614501953,-284.18408203125,False,,,74,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-44,1623079364,0.2247164249420166,22.936471939086914,50909,LOGGI004112,192.168.15.44,22.936471939086914,0,74,67d8a_00345
-140.49224853515625,66.66514587402344,-142.33317108154296,-53.02173614501953,-284.18408203125,False,,,75,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-44,1623079364,0.23702502250671387,23.173496961593628,50909,LOGGI004112,192.168.15.44,23.173496961593628,0,75,67d8a_00345
-140.05264282226562,66.66514587402344,-141.99843070983886,-68.06281280517578,-284.18408203125,False,,,76,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-44,1623079364,0.2397313117980957,23.413228273391724,50909,LOGGI004112,192.168.15.44,23.413228273391724,0,76,67d8a_00345
-139.62380981445312,66.66514587402344,-140.1877660369873,-71.69425201416016,-284.18408203125,False,,,77,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-45,1623079365,0.21247601509094238,23.625704288482666,50909,LOGGI004112,192.168.15.44,23.625704288482666,0,77,67d8a_00345
-139.08543395996094,66.66514587402344,-138.3774242401123,-74.10514068603516,-269.4642639160156,False,,,78,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-45,1623079365,0.220780611038208,23.846484899520874,50909,LOGGI004112,192.168.15.44,23.846484899520874,0,78,67d8a_00345
-138.5462646484375,66.66514587402344,-137.51466537475585,-74.10514068603516,-269.4642639160156,False,,,79,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-45,1623079365,0.22052001953125,24.067004919052124,50909,LOGGI004112,192.168.15.44,24.067004919052124,0,79,67d8a_00345
-138.10263061523438,66.66514587402344,-138.64893936157227,-78.14485931396484,-269.4642639160156,False,,,80,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-45,1623079365,0.18679141998291016,24.253796339035034,50909,LOGGI004112,192.168.15.44,24.253796339035034,0,80,67d8a_00345
-137.6322021484375,66.66514587402344,-138.40817405700685,-72.54745483398438,-269.4642639160156,False,,,81,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-45,1623079365,0.2726600170135498,24.526456356048584,50909,LOGGI004112,192.168.15.44,24.526456356048584,0,81,67d8a_00345
-137.1436004638672,66.66514587402344,-137.9029334259033,-61.212913513183594,-259.267578125,False,,,82,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-46,1623079366,0.20937156677246094,24.735827922821045,50909,LOGGI004112,192.168.15.44,24.735827922821045,0,82,67d8a_00345
-136.68499755859375,66.66514587402344,-137.8407405090332,-61.212913513183594,-259.267578125,False,,,83,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-46,1623079366,0.3021886348724365,25.03801655769348,50909,LOGGI004112,192.168.15.44,25.03801655769348,0,83,67d8a_00345
-136.2594451904297,66.66514587402344,-135.84197998046875,-61.212913513183594,-248.27676391601562,False,,,84,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-46,1623079366,0.268237829208374,25.306254386901855,50909,LOGGI004112,192.168.15.44,25.306254386901855,0,84,67d8a_00345
-135.845947265625,66.66514587402344,-132.40599655151368,-61.212913513183594,-248.27676391601562,False,,,85,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-47,1623079367,0.22899341583251953,25.535247802734375,50909,LOGGI004112,192.168.15.44,25.535247802734375,0,85,67d8a_00345
-135.47398376464844,66.66514587402344,-131.61240219116212,-54.82640075683594,-248.27676391601562,False,,,86,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-47,1623079367,0.2263317108154297,25.761579513549805,50909,LOGGI004112,192.168.15.44,25.761579513549805,0,86,67d8a_00345
-135.11903381347656,66.66514587402344,-131.5345539855957,-54.82640075683594,-248.27676391601562,False,,,87,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-47,1623079367,0.2365267276763916,25.998106241226196,50909,LOGGI004112,192.168.15.44,25.998106241226196,0,87,67d8a_00345
-134.62876892089844,66.66514587402344,-132.3611491394043,-54.82640075683594,-248.27676391601562,False,,,88,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-47,1623079367,0.25803279876708984,26.256139039993286,50909,LOGGI004112,192.168.15.44,26.256139039993286,0,88,67d8a_00345
-134.25640869140625,66.66514587402344,-128.84126251220704,-54.82640075683594,-248.27676391601562,False,,,89,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-48,1623079368,0.25403571128845215,26.51017475128174,50909,LOGGI004112,192.168.15.44,26.51017475128174,0,89,67d8a_00345
-133.84930419921875,66.66514587402344,-128.3161654663086,-54.82640075683594,-238.79074096679688,False,,,90,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-48,1623079368,0.23342585563659668,26.743600606918335,50909,LOGGI004112,192.168.15.44,26.743600606918335,0,90,67d8a_00345
-133.45858764648438,66.66514587402344,-127.17962020874023,-54.82640075683594,-238.79074096679688,False,,,91,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-48,1623079368,0.2113969326019287,26.954997539520264,50909,LOGGI004112,192.168.15.44,26.954997539520264,0,91,67d8a_00345
-133.0985870361328,66.66514587402344,-126.09531143188477,-54.82640075683594,-226.5199432373047,False,,,92,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-48,1623079368,0.22414326667785645,27.17914080619812,50909,LOGGI004112,192.168.15.44,27.17914080619812,0,92,67d8a_00345
-132.64649963378906,66.66514587402344,-125.11148178100586,-54.82640075683594,-223.8976287841797,False,,,93,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-49,1623079369,0.2249011993408203,27.40404200553894,50909,LOGGI004112,192.168.15.44,27.40404200553894,0,93,67d8a_00345
-132.23240661621094,66.66514587402344,-127.39822425842286,-54.82640075683594,-249.51629638671875,False,,,94,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-49,1623079369,0.2058420181274414,27.609884023666382,50909,LOGGI004112,192.168.15.44,27.609884023666382,0,94,67d8a_00345
-131.78436279296875,66.66514587402344,-128.78502838134764,-54.82640075683594,-249.51629638671875,False,,,95,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-49,1623079369,0.26645517349243164,27.876339197158813,50909,LOGGI004112,192.168.15.44,27.876339197158813,0,95,67d8a_00345
-131.4207305908203,66.66514587402344,-128.75205825805665,-60.31336212158203,-249.51629638671875,False,,,96,1135269cb2a54379b32a00769df40ee0,2021-06-07_12-22-49,1623079369,0.22858977317810059,28.104928970336914,50909,LOGGI004112,192.168.15.44,28.104928970336914,0,96,67d8a_00345
