true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1602.026123046875,37.82746124267578,-1794.2115625,-513.6251220703125,-5140.55029296875,False,,,11,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-39,1623075399,0.3758392333984375,10.023154735565186,35438,LOGGI004112,192.168.15.44,10.023154735565186,0,11,67d8a_00217
-1588.08251953125,37.82746124267578,-1758.8484091186524,-500.1683044433594,-5140.55029296875,False,,,12,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-39,1623075399,0.32541728019714355,10.348572015762329,35438,LOGGI004112,192.168.15.44,10.348572015762329,0,12,67d8a_00217
-1574.130859375,37.82746124267578,-1733.4504522705079,-328.1515197753906,-5140.55029296875,False,,,13,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-39,1623075399,0.22643470764160156,10.57500672340393,35438,LOGGI004112,192.168.15.44,10.57500672340393,0,13,67d8a_00217
-1560.893798828125,37.82746124267578,-1637.797752380371,-326.4435729980469,-4723.68798828125,False,,,14,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-39,1623075399,0.2205049991607666,10.795511722564697,35438,LOGGI004112,192.168.15.44,10.795511722564697,0,14,67d8a_00217
-1547.2874755859375,37.82746124267578,-1616.3284127807617,-326.4435729980469,-4723.68798828125,False,,,15,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-40,1623075400,0.22024798393249512,11.015759706497192,35438,LOGGI004112,192.168.15.44,11.015759706497192,0,15,67d8a_00217
-1534.176025390625,37.82746124267578,-1564.2969735717772,-326.4435729980469,-4723.68798828125,False,,,16,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-40,1623075400,0.22834038734436035,11.244100093841553,35438,LOGGI004112,192.168.15.44,11.244100093841553,0,16,67d8a_00217
-1521.2529296875,37.82746124267578,-1590.4655978393555,-326.4435729980469,-4723.68798828125,False,,,17,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-40,1623075400,0.25263547897338867,11.496735572814941,35438,LOGGI004112,192.168.15.44,11.496735572814941,0,17,67d8a_00217
-1508.3809814453125,37.82746124267578,-1613.3526895141601,-326.4435729980469,-4723.68798828125,False,,,18,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-40,1623075400,0.2683544158935547,11.765089988708496,35438,LOGGI004112,192.168.15.44,11.765089988708496,0,18,67d8a_00217
-1497.2994384765625,37.82746124267578,-1562.5960440063477,-326.4435729980469,-4723.68798828125,False,,,19,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-41,1623075401,0.2017679214477539,11.96685791015625,35438,LOGGI004112,192.168.15.44,11.96685791015625,0,19,67d8a_00217
-1486.1846923828125,37.82746124267578,-1593.1397750854492,-326.4435729980469,-4723.68798828125,False,,,20,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-41,1623075401,0.17539501190185547,12.142252922058105,35438,LOGGI004112,192.168.15.44,12.142252922058105,0,20,67d8a_00217
-1474.1019287109375,37.82746124267578,-1555.4533291625976,-326.4435729980469,-4723.68798828125,False,,,21,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-41,1623075401,0.2166306972503662,12.358883619308472,35438,LOGGI004112,192.168.15.44,12.358883619308472,0,21,67d8a_00217
-1463.2159423828125,37.82746124267578,-1584.613798828125,-326.4435729980469,-4723.68798828125,False,,,22,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-41,1623075401,0.21818947792053223,12.577073097229004,35438,LOGGI004112,192.168.15.44,12.577073097229004,0,22,67d8a_00217
-1452.0155029296875,37.82746124267578,-1570.080997314453,-326.4435729980469,-4350.94091796875,False,,,23,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-41,1623075401,0.22742724418640137,12.804500341415405,35438,LOGGI004112,192.168.15.44,12.804500341415405,0,23,67d8a_00217
-1441.6256103515625,37.82746124267578,-1601.6627081298827,-349.56121826171875,-4658.95458984375,False,,,24,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-42,1623075402,0.17595982551574707,12.980460166931152,35438,LOGGI004112,192.168.15.44,12.980460166931152,0,24,67d8a_00217
-1430.6483154296875,37.82746124267578,-1611.622847290039,-404.5111389160156,-4658.95458984375,False,,,25,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-42,1623075402,0.37606048583984375,13.356520652770996,35438,LOGGI004112,192.168.15.44,13.356520652770996,0,25,67d8a_00217
-1420.119873046875,37.82746124267578,-1629.5282897949219,-404.5111389160156,-4658.95458984375,False,,,26,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-42,1623075402,0.25528430938720703,13.611804962158203,35438,LOGGI004112,192.168.15.44,13.611804962158203,0,26,67d8a_00217
-1409.986328125,37.82746124267578,-1557.4614190673828,-404.5111389160156,-4658.95458984375,False,,,27,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-43,1623075403,0.23827838897705078,13.850083351135254,35438,LOGGI004112,192.168.15.44,13.850083351135254,0,27,67d8a_00217
-1400.1175537109375,37.82746124267578,-1526.7132299804687,-404.5111389160156,-4658.95458984375,False,,,28,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-43,1623075403,0.2746086120605469,14.1246919631958,35438,LOGGI004112,192.168.15.44,14.1246919631958,0,28,67d8a_00217
-1390.143310546875,37.82746124267578,-1511.650346069336,-404.5111389160156,-4658.95458984375,False,,,29,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-43,1623075403,0.24459433555603027,14.369286298751831,35438,LOGGI004112,192.168.15.44,14.369286298751831,0,29,67d8a_00217
-1380.7518310546875,37.82746124267578,-1490.9989685058595,-365.80072021484375,-4658.95458984375,False,,,30,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-43,1623075403,0.23661279678344727,14.605899095535278,35438,LOGGI004112,192.168.15.44,14.605899095535278,0,30,67d8a_00217
-1371.8134765625,37.82746124267578,-1467.6255072021484,-365.80072021484375,-4658.95458984375,False,,,31,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-44,1623075404,0.23366498947143555,14.839564085006714,35438,LOGGI004112,192.168.15.44,14.839564085006714,0,31,67d8a_00217
-1362.4891357421875,37.82746124267578,-1447.7800994873046,-365.80072021484375,-4658.95458984375,False,,,32,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-44,1623075404,0.23935866355895996,15.078922748565674,35438,LOGGI004112,192.168.15.44,15.078922748565674,0,32,67d8a_00217
-1353.4677734375,37.82746124267578,-1425.6988131713867,-365.80072021484375,-4658.95458984375,False,,,33,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-44,1623075404,0.23492145538330078,15.313844203948975,35438,LOGGI004112,192.168.15.44,15.313844203948975,0,33,67d8a_00217
-1344.98486328125,37.82746124267578,-1362.6604486083984,-365.80072021484375,-3353.95654296875,False,,,34,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-44,1623075404,0.23702025413513184,15.550864458084106,35438,LOGGI004112,192.168.15.44,15.550864458084106,0,34,67d8a_00217
-1336.2757568359375,37.82746124267578,-1380.8562731933594,-365.80072021484375,-3524.7138671875,False,,,35,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-45,1623075405,0.2949662208557129,15.84583067893982,35438,LOGGI004112,192.168.15.44,15.84583067893982,0,35,67d8a_00217
-1327.8272705078125,37.82746124267578,-1377.9842309570313,-365.80072021484375,-3524.7138671875,False,,,36,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-45,1623075405,0.27463603019714355,16.120466709136963,35438,LOGGI004112,192.168.15.44,16.120466709136963,0,36,67d8a_00217
-1319.336669921875,37.82746124267578,-1344.4743444824219,-326.6197509765625,-3524.7138671875,False,,,37,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-45,1623075405,0.241438627243042,16.361905336380005,35438,LOGGI004112,192.168.15.44,16.361905336380005,0,37,67d8a_00217
-1310.9078369140625,37.82746124267578,-1308.0088116455079,-326.6197509765625,-3524.7138671875,False,,,38,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-45,1623075405,0.2348482608795166,16.59675359725952,35438,LOGGI004112,192.168.15.44,16.59675359725952,0,38,67d8a_00217
-1303.0865478515625,37.82746124267578,-1324.4425329589844,-326.6197509765625,-3524.7138671875,False,,,39,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-46,1623075406,0.22352933883666992,16.82028293609619,35438,LOGGI004112,192.168.15.44,16.82028293609619,0,39,67d8a_00217
-1295.5848388671875,37.82746124267578,-1341.6198638916017,-326.6197509765625,-3524.7138671875,False,,,40,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-46,1623075406,0.23372149467468262,17.054004430770874,35438,LOGGI004112,192.168.15.44,17.054004430770874,0,40,67d8a_00217
-1287.652099609375,37.82746124267578,-1332.0096276855468,-326.6197509765625,-3524.7138671875,False,,,41,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-46,1623075406,0.2116553783416748,17.26565980911255,35438,LOGGI004112,192.168.15.44,17.26565980911255,0,41,67d8a_00217
-1280.021484375,37.82746124267578,-1309.6259997558593,-326.6197509765625,-3524.7138671875,False,,,42,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-46,1623075406,0.21775126457214355,17.483411073684692,35438,LOGGI004112,192.168.15.44,17.483411073684692,0,42,67d8a_00217
-1272.6075439453125,37.82746124267578,-1366.971015625,-326.6197509765625,-4334.59228515625,False,,,43,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-47,1623075407,0.2323904037475586,17.71580147743225,35438,LOGGI004112,192.168.15.44,17.71580147743225,0,43,67d8a_00217
-1265.5057373046875,37.82746124267578,-1364.5041735839843,-326.6197509765625,-4334.59228515625,False,,,44,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-47,1623075407,0.2347407341003418,17.950542211532593,35438,LOGGI004112,192.168.15.44,17.950542211532593,0,44,67d8a_00217
-1258.1119384765625,37.82746124267578,-1356.6819329833984,-326.6197509765625,-4334.59228515625,False,,,45,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-47,1623075407,0.2956724166870117,18.246214628219604,35438,LOGGI004112,192.168.15.44,18.246214628219604,0,45,67d8a_00217
-1251.3892822265625,37.82746124267578,-1340.707261352539,-326.6197509765625,-4334.59228515625,False,,,46,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-47,1623075407,0.2174978256225586,18.463712453842163,35438,LOGGI004112,192.168.15.44,18.463712453842163,0,46,67d8a_00217
-1244.556640625,37.82746124267578,-1326.4272094726562,-468.64178466796875,-4334.59228515625,False,,,47,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-48,1623075408,0.21291232109069824,18.67662477493286,35438,LOGGI004112,192.168.15.44,18.67662477493286,0,47,67d8a_00217
-1237.926025390625,37.82746124267578,-1313.8181353759765,-355.6466064453125,-4334.59228515625,False,,,48,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-48,1623075408,0.25806355476379395,18.934688329696655,35438,LOGGI004112,192.168.15.44,18.934688329696655,0,48,67d8a_00217
-1231.1680908203125,37.82746124267578,-1321.087670288086,-355.6466064453125,-4334.59228515625,False,,,49,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-48,1623075408,0.4820578098297119,19.416746139526367,35438,LOGGI004112,192.168.15.44,19.416746139526367,0,49,67d8a_00217
-1224.98974609375,37.82746124267578,-1293.5720513916015,-355.6466064453125,-4334.59228515625,False,,,50,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-49,1623075409,0.2340247631072998,19.650770902633667,35438,LOGGI004112,192.168.15.44,19.650770902633667,0,50,67d8a_00217
-1218.4110107421875,37.82746124267578,-1321.544725341797,-355.6466064453125,-4334.59228515625,False,,,51,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-49,1623075409,0.22816014289855957,19.878931045532227,35438,LOGGI004112,192.168.15.44,19.878931045532227,0,51,67d8a_00217
-1211.8536376953125,37.82746124267578,-1308.3469207763671,-355.6466064453125,-4334.59228515625,False,,,52,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-49,1623075409,0.35477280616760254,20.23370385169983,35438,LOGGI004112,192.168.15.44,20.23370385169983,0,52,67d8a_00217
-1205.65869140625,37.82746124267578,-1236.8676257324219,-355.6466064453125,-2616.049560546875,False,,,53,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-50,1623075410,0.2670478820800781,20.500751733779907,35438,LOGGI004112,192.168.15.44,20.500751733779907,0,53,67d8a_00217
-1200.016845703125,37.82746124267578,-1247.044764404297,-355.6466064453125,-2616.049560546875,False,,,54,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-50,1623075410,0.23930764198303223,20.74005937576294,35438,LOGGI004112,192.168.15.44,20.74005937576294,0,54,67d8a_00217
-1193.8369140625,37.82746124267578,-1193.8813647460938,-355.6466064453125,-2616.049560546875,False,,,55,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-50,1623075410,0.3023688793182373,21.042428255081177,35438,LOGGI004112,192.168.15.44,21.042428255081177,0,55,67d8a_00217
-1188.5341796875,37.82746124267578,-1190.6149597167969,-355.6466064453125,-2616.049560546875,False,,,56,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-50,1623075410,0.22858810424804688,21.271016359329224,35438,LOGGI004112,192.168.15.44,21.271016359329224,0,56,67d8a_00217
-1183.069580078125,37.82746124267578,-1171.6208953857422,-314.66741943359375,-2616.049560546875,False,,,57,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-51,1623075411,0.2105269432067871,21.48154330253601,35438,LOGGI004112,192.168.15.44,21.48154330253601,0,57,67d8a_00217
-1176.9320068359375,37.82746124267578,-1192.3533746337891,-314.66741943359375,-2616.049560546875,False,,,58,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-51,1623075411,0.2080824375152588,21.68962574005127,35438,LOGGI004112,192.168.15.44,21.68962574005127,0,58,67d8a_00217
-1171.32373046875,37.82746124267578,-1180.6836114501953,-314.66741943359375,-2616.049560546875,False,,,59,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-51,1623075411,0.2120671272277832,21.901692867279053,35438,LOGGI004112,192.168.15.44,21.901692867279053,0,59,67d8a_00217
-1166.2900390625,37.82746124267578,-1168.4520330810547,-314.66741943359375,-2616.049560546875,False,,,60,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-51,1623075411,0.26598596572875977,22.167678833007812,35438,LOGGI004112,192.168.15.44,22.167678833007812,0,60,67d8a_00217
-1160.4771728515625,37.82746124267578,-1129.233905029297,-314.66741943359375,-2616.049560546875,False,,,61,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-52,1623075412,0.24013090133666992,22.407809734344482,35438,LOGGI004112,192.168.15.44,22.407809734344482,0,61,67d8a_00217
-1155.071044921875,37.82746124267578,-1148.795029296875,-314.66741943359375,-2616.049560546875,False,,,62,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-52,1623075412,0.3526883125305176,22.760498046875,35438,LOGGI004112,192.168.15.44,22.760498046875,0,62,67d8a_00217
-1150.142822265625,37.82746124267578,-1156.9759832763673,-314.66741943359375,-2591.17626953125,False,,,63,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-52,1623075412,0.3043074607849121,23.064805507659912,35438,LOGGI004112,192.168.15.44,23.064805507659912,0,63,67d8a_00217
-1144.872314453125,37.82746124267578,-1181.2929748535157,-314.66741943359375,-2381.45458984375,False,,,64,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-52,1623075412,0.22919130325317383,23.293996810913086,35438,LOGGI004112,192.168.15.44,23.293996810913086,0,64,67d8a_00217
-1139.92578125,37.82746124267578,-1173.5097480773925,-241.01856994628906,-2381.45458984375,False,,,65,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-53,1623075413,0.2240455150604248,23.51804232597351,35438,LOGGI004112,192.168.15.44,23.51804232597351,0,65,67d8a_00217
-1134.9925537109375,37.82746124267578,-1170.731718902588,-241.01856994628906,-2381.45458984375,False,,,66,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-53,1623075413,0.25044775009155273,23.768490076065063,35438,LOGGI004112,192.168.15.44,23.768490076065063,0,66,67d8a_00217
-1129.966796875,37.82746124267578,-1191.1053462219238,-241.01856994628906,-2381.45458984375,False,,,67,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-53,1623075413,0.2567453384399414,24.025235414505005,35438,LOGGI004112,192.168.15.44,24.025235414505005,0,67,67d8a_00217
-1125.332763671875,37.82746124267578,-1179.199693145752,-241.01856994628906,-2381.45458984375,False,,,68,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-54,1623075414,0.291736364364624,24.31697177886963,35438,LOGGI004112,192.168.15.44,24.31697177886963,0,68,67d8a_00217
-1120.5810546875,37.82746124267578,-1161.3664277648925,-241.01856994628906,-2381.45458984375,False,,,69,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-54,1623075414,0.22760844230651855,24.544580221176147,35438,LOGGI004112,192.168.15.44,24.544580221176147,0,69,67d8a_00217
-1116.0333251953125,37.82746124267578,-1167.237424468994,-241.01856994628906,-2381.45458984375,False,,,70,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-54,1623075414,0.30124974250793457,24.845829963684082,35438,LOGGI004112,192.168.15.44,24.845829963684082,0,70,67d8a_00217
-1111.3524169921875,37.82746124267578,-1147.5432063293456,-241.01856994628906,-2381.45458984375,False,,,71,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-54,1623075414,0.42031073570251465,25.266140699386597,35438,LOGGI004112,192.168.15.44,25.266140699386597,0,71,67d8a_00217
-1107.08544921875,37.82746124267578,-1146.670044708252,-241.01856994628906,-2308.060546875,False,,,72,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-55,1623075415,0.29154300689697266,25.55768370628357,35438,LOGGI004112,192.168.15.44,25.55768370628357,0,72,67d8a_00217
-1102.6522216796875,37.82746124267578,-1117.468142852783,-241.01856994628906,-2308.060546875,False,,,73,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-55,1623075415,0.30217957496643066,25.85986328125,35438,LOGGI004112,192.168.15.44,25.85986328125,0,73,67d8a_00217
-1098.3265380859375,37.82746124267578,-1090.4961061096192,-241.01856994628906,-3088.128662109375,False,,,74,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-55,1623075415,0.24111604690551758,26.100979328155518,35438,LOGGI004112,192.168.15.44,26.100979328155518,0,74,67d8a_00217
-1094.07666015625,37.82746124267578,-1098.151343383789,-330.2532958984375,-3088.128662109375,False,,,75,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-56,1623075416,0.3189516067504883,26.419930934906006,35438,LOGGI004112,192.168.15.44,26.419930934906006,0,75,67d8a_00217
-1090.10107421875,37.82746124267578,-1079.7802670288086,-330.2532958984375,-3088.128662109375,False,,,76,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-56,1623075416,0.3540017604827881,26.773932695388794,35438,LOGGI004112,192.168.15.44,26.773932695388794,0,76,67d8a_00217
-1085.684814453125,37.82746124267578,-1091.296993713379,-330.2532958984375,-3088.128662109375,False,,,77,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-56,1623075416,0.22481322288513184,26.998745918273926,35438,LOGGI004112,192.168.15.44,26.998745918273926,0,77,67d8a_00217
-1081.466064453125,37.82746124267578,-1078.639591369629,-364.0620422363281,-3088.128662109375,False,,,78,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-57,1623075417,0.22074294090270996,27.219488859176636,35438,LOGGI004112,192.168.15.44,27.219488859176636,0,78,67d8a_00217
-1077.045654296875,37.82746124267578,-1082.3040588378906,-269.2776184082031,-3088.128662109375,False,,,79,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-57,1623075417,0.25296497344970703,27.472453832626343,35438,LOGGI004112,192.168.15.44,27.472453832626343,0,79,67d8a_00217
-1072.584716796875,37.82746124267578,-1100.7532867431642,-269.2776184082031,-3088.128662109375,False,,,80,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-57,1623075417,0.2947256565093994,27.767179489135742,35438,LOGGI004112,192.168.15.44,27.767179489135742,0,80,67d8a_00217
-1068.646484375,37.82746124267578,-1120.4864526367187,-269.2776184082031,-3088.128662109375,False,,,81,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-57,1623075417,0.3102269172668457,28.077406406402588,35438,LOGGI004112,192.168.15.44,28.077406406402588,0,81,67d8a_00217
-1064.8675537109375,37.82746124267578,-1096.4179522705078,-269.2776184082031,-3088.128662109375,False,,,82,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-58,1623075418,0.22340631484985352,28.30081272125244,35438,LOGGI004112,192.168.15.44,28.30081272125244,0,82,67d8a_00217
-1060.825439453125,37.82746124267578,-1133.1432189941406,-269.2776184082031,-3088.128662109375,False,,,83,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-58,1623075418,0.3586444854736328,28.659457206726074,35438,LOGGI004112,192.168.15.44,28.659457206726074,0,83,67d8a_00217
-1056.5306396484375,37.82746124267578,-1126.7525036621093,-269.2776184082031,-2183.21630859375,False,,,84,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-58,1623075418,0.21619391441345215,28.875651121139526,35438,LOGGI004112,192.168.15.44,28.875651121139526,0,84,67d8a_00217
-1052.489990234375,37.82746124267578,-1153.4686218261718,-269.2776184082031,-2262.1376953125,False,,,85,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-58,1623075418,0.21515202522277832,29.090803146362305,35438,LOGGI004112,192.168.15.44,29.090803146362305,0,85,67d8a_00217
-1048.58251953125,37.82746124267578,-1132.53229888916,-269.2776184082031,-2262.1376953125,False,,,86,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-59,1623075419,0.21892952919006348,29.309732675552368,35438,LOGGI004112,192.168.15.44,29.309732675552368,0,86,67d8a_00217
-1044.626953125,37.82746124267578,-1094.5347073364258,-269.2776184082031,-2262.1376953125,False,,,87,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-59,1623075419,0.21696925163269043,29.52670192718506,35438,LOGGI004112,192.168.15.44,29.52670192718506,0,87,67d8a_00217
-1040.803466796875,37.82746124267578,-1120.8256399536133,-269.2776184082031,-2262.1376953125,False,,,88,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-59,1623075419,0.23153471946716309,29.75823664665222,35438,LOGGI004112,192.168.15.44,29.75823664665222,0,88,67d8a_00217
-1037.2396240234375,37.82746124267578,-1129.035525817871,-398.556884765625,-2784.52685546875,False,,,89,56bb097416e64c259e4ea977a842475f,2021-06-07_11-16-59,1623075419,0.2111666202545166,29.96940326690674,35438,LOGGI004112,192.168.15.44,29.96940326690674,0,89,67d8a_00217
-1033.920166015625,37.82746124267578,-1124.8165805053711,-398.556884765625,-2784.52685546875,False,,,90,56bb097416e64c259e4ea977a842475f,2021-06-07_11-17-00,1623075420,0.20996332168579102,30.17936658859253,35438,LOGGI004112,192.168.15.44,30.17936658859253,0,90,67d8a_00217
-1030.494140625,37.82746124267578,-1090.812922668457,-398.556884765625,-2784.52685546875,False,,,91,56bb097416e64c259e4ea977a842475f,2021-06-07_11-17-00,1623075420,0.20361757278442383,30.382984161376953,35438,LOGGI004112,192.168.15.44,30.382984161376953,0,91,67d8a_00217
-1027.19482421875,37.82746124267578,-1074.2792993164062,-386.5049133300781,-2784.52685546875,False,,,92,56bb097416e64c259e4ea977a842475f,2021-06-07_11-17-00,1623075420,0.21364331245422363,30.596627473831177,35438,LOGGI004112,192.168.15.44,30.596627473831177,0,92,67d8a_00217
-1023.9190063476562,37.82746124267578,-1046.2558917236329,-386.5049133300781,-2784.52685546875,False,,,93,56bb097416e64c259e4ea977a842475f,2021-06-07_11-17-00,1623075420,0.21210455894470215,30.80873203277588,35438,LOGGI004112,192.168.15.44,30.80873203277588,0,93,67d8a_00217
-1020.7322387695312,37.82746124267578,-1028.047243347168,-386.5049133300781,-2784.52685546875,False,,,94,56bb097416e64c259e4ea977a842475f,2021-06-07_11-17-01,1623075421,0.31116223335266113,31.11989426612854,35438,LOGGI004112,192.168.15.44,31.11989426612854,0,94,67d8a_00217
-1017.4361572265625,37.82746124267578,-996.2908227539062,-386.5049133300781,-2784.52685546875,False,,,95,56bb097416e64c259e4ea977a842475f,2021-06-07_11-17-01,1623075421,0.4522206783294678,31.572114944458008,35438,LOGGI004112,192.168.15.44,31.572114944458008,0,95,67d8a_00217
