true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-33247.69140625,-241.02435302734375,-34374.61752929688,0.0,-59974.8984375,2594.495849609375,False,,,19,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-30,1623528930,0.20819330215454102,10.137502908706665,185080,LOGGI004112,192.168.15.44,10.137502908706665,0,19,58b1f_00116
-33298.6171875,-241.02435302734375,-34123.254231770836,0.0,-59974.8984375,1866.29150390625,False,,,20,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-31,1623528931,0.21825599670410156,10.355758905410767,185080,LOGGI004112,192.168.15.44,10.355758905410767,0,20,58b1f_00116
-33652.8359375,-241.02435302734375,-33428.98646129261,0.0,-59974.8984375,1927.513427734375,False,,,21,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-31,1623528931,0.20459961891174316,10.56035852432251,185080,LOGGI004112,192.168.15.44,10.56035852432251,0,21,58b1f_00116
-32580.328125,-241.02435302734375,-33866.424040421196,0.0,-59974.8984375,2377.560302734375,False,,,22,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-31,1623528931,0.1933901309967041,10.753748655319214,185080,LOGGI004112,192.168.15.44,10.753748655319214,0,22,58b1f_00116
-32669.384765625,-241.02435302734375,-35267.91320800781,0.0,-67502.1640625,2416.188232421875,False,,,23,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-31,1623528931,0.17778682708740234,10.931535482406616,185080,LOGGI004112,192.168.15.44,10.931535482406616,0,23,58b1f_00116
-31917.271484375,-241.02435302734375,-35063.1252734375,0.0,-67502.1640625,2112.99560546875,False,,,24,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-31,1623528931,0.1710340976715088,11.102569580078125,185080,LOGGI004112,192.168.15.44,11.102569580078125,0,24,58b1f_00116
-31556.7265625,-241.02435302734375,-35004.341008112984,0.0,-67502.1640625,2483.785400390625,False,,,25,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-32,1623528932,0.1683192253112793,11.270888805389404,185080,LOGGI004112,192.168.15.44,11.270888805389404,0,25,58b1f_00116
-31756.75390625,-241.02435302734375,-34562.06882957176,0.0,-67502.1640625,1535.6829833984375,False,,,26,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-32,1623528932,0.16956830024719238,11.440457105636597,185080,LOGGI004112,192.168.15.44,11.440457105636597,0,26,58b1f_00116
-31527.572265625,-241.02435302734375,-34738.842041015625,0.0,-67502.1640625,2328.4208984375,False,,,27,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-32,1623528932,0.17237162590026855,11.612828731536865,185080,LOGGI004112,192.168.15.44,11.612828731536865,0,27,58b1f_00116
-32691.5546875,-241.02435302734375,-34910.8076171875,0.0,-67502.1640625,1692.77783203125,False,,,28,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-32,1623528932,0.16383862495422363,11.776667356491089,185080,LOGGI004112,192.168.15.44,11.776667356491089,0,28,58b1f_00116
-31516.37109375,-241.02435302734375,-35123.50947265625,0.0,-67502.1640625,3430.109130859375,False,,,29,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-32,1623528932,0.1683826446533203,11.94505000114441,185080,LOGGI004112,192.168.15.44,11.94505000114441,0,29,58b1f_00116
-32240.515625,-241.02435302734375,-35048.062468497985,0.0,-67502.1640625,1919.41064453125,False,,,30,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-33,1623528933,0.13266873359680176,12.077718734741211,185080,LOGGI004112,192.168.15.44,12.077718734741211,0,30,58b1f_00116
-31657.681640625,-241.02435302734375,-35200.61764526367,0.0,-67502.1640625,2017.6383056640625,False,,,31,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-33,1623528933,0.13692331314086914,12.21464204788208,185080,LOGGI004112,192.168.15.44,12.21464204788208,0,31,58b1f_00116
-32288.591796875,-241.02435302734375,-34982.769856770836,0.0,-67502.1640625,1766.2530517578125,False,,,32,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-33,1623528933,0.14207935333251953,12.3567214012146,185080,LOGGI004112,192.168.15.44,12.3567214012146,0,32,58b1f_00116
-31821.86328125,-241.02435302734375,-34851.734001608456,0.0,-67502.1640625,2003.62744140625,False,,,33,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-33,1623528933,0.17227840423583984,12.52899980545044,185080,LOGGI004112,192.168.15.44,12.52899980545044,0,33,58b1f_00116
-32319.115234375,-241.02435302734375,-34412.35555245536,0.0,-67502.1640625,1675.155517578125,False,,,34,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-33,1623528933,0.17069149017333984,12.69969129562378,185080,LOGGI004112,192.168.15.44,12.69969129562378,0,34,58b1f_00116
-32540.890625,-241.02435302734375,-34573.69246419271,0.0,-67502.1640625,2396.0869140625,False,,,35,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-33,1623528933,0.17881369590759277,12.878504991531372,185080,LOGGI004112,192.168.15.44,12.878504991531372,0,35,58b1f_00116
-31692.4296875,-241.02435302734375,-34712.42902766047,0.0,-67502.1640625,2354.429443359375,False,,,36,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-34,1623528934,0.18337631225585938,13.061881303787231,185080,LOGGI004112,192.168.15.44,13.061881303787231,0,36,58b1f_00116
-32170.34765625,-241.02435302734375,-34575.17827405428,0.0,-67502.1640625,2247.5595703125,False,,,37,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-34,1623528934,0.1629495620727539,13.224830865859985,185080,LOGGI004112,192.168.15.44,13.224830865859985,0,37,58b1f_00116
-31633.7578125,-241.02435302734375,-34677.368214142625,0.0,-67502.1640625,2302.158203125,False,,,38,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-34,1623528934,0.1687765121459961,13.393607378005981,185080,LOGGI004112,192.168.15.44,13.393607378005981,0,38,58b1f_00116
