true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-144.8358154296875,26.643144607543945,-239.55788629705256,0.0,-615.0818481445312,False,,,1,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-33,1623073353,6.847387313842773,6.847387313842773,26953,LOGGI004112,192.168.15.44,6.847387313842773,0,1,67d8a_00152
-124.85040283203125,26.643144607543945,-191.63140324183874,0.0,-615.0818481445312,False,,,2,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-34,1623073354,0.244307279586792,7.091694593429565,26953,LOGGI004112,192.168.15.44,7.091694593429565,0,2,67d8a_00152
-112.4511947631836,26.643144607543945,-176.10980323053175,0.0,-615.0818481445312,False,,,3,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-34,1623073354,0.2743520736694336,7.366046667098999,26953,LOGGI004112,192.168.15.44,7.366046667098999,0,3,67d8a_00152
-103.17982482910156,26.643144607543945,-167.44704474472417,0.0,-615.0818481445312,False,,,4,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-34,1623073354,0.27553677558898926,7.641583442687988,26953,LOGGI004112,192.168.15.44,7.641583442687988,0,4,67d8a_00152
-97.29534912109375,26.643144607543945,-156.3767614551619,0.0,-615.0818481445312,False,,,5,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-35,1623073355,0.2170257568359375,7.858609199523926,26953,LOGGI004112,192.168.15.44,7.858609199523926,0,5,67d8a_00152
-92.31559753417969,26.643144607543945,-144.73042150403631,0.0,-615.0818481445312,False,,,6,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-35,1623073355,0.23463034629821777,8.093239545822144,26953,LOGGI004112,192.168.15.44,8.093239545822144,0,6,67d8a_00152
-87.44595336914062,26.643144607543945,-136.05778570578133,0.0,-615.0818481445312,False,,,7,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-35,1623073355,0.2463834285736084,8.339622974395752,26953,LOGGI004112,192.168.15.44,8.339622974395752,0,7,67d8a_00152
-84.20723724365234,26.643144607543945,-129.76551971906497,0.0,-615.0818481445312,False,,,8,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-35,1623073355,0.2306222915649414,8.570245265960693,26953,LOGGI004112,192.168.15.44,8.570245265960693,0,8,67d8a_00152
-80.81659698486328,26.643144607543945,-126.51443869203001,0.0,-615.0818481445312,False,,,9,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-35,1623073355,0.22634577751159668,8.79659104347229,26953,LOGGI004112,192.168.15.44,8.79659104347229,0,9,67d8a_00152
-78.10838317871094,26.643144607543945,-124.13708093643189,-30.60114860534668,-615.0818481445312,False,,,10,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-36,1623073356,0.19858241081237793,8.995173454284668,26953,LOGGI004112,192.168.15.44,8.995173454284668,0,10,67d8a_00152
-75.63834381103516,26.643144607543945,-104.78995195388794,-30.60114860534668,-295.5027160644531,False,,,11,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-36,1623073356,0.18166327476501465,9.176836729049683,26953,LOGGI004112,192.168.15.44,9.176836729049683,0,11,67d8a_00152
-73.34969329833984,26.643144607543945,-97.91502222061158,-30.60114860534668,-265.7474365234375,False,,,12,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-36,1623073356,0.21866369247436523,9.395500421524048,26953,LOGGI004112,192.168.15.44,9.395500421524048,0,12,67d8a_00152
-71.44271087646484,26.643144607543945,-88.97205415725708,-30.60114860534668,-265.7474365234375,False,,,13,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-36,1623073356,0.19310712814331055,9.588607549667358,26953,LOGGI004112,192.168.15.44,9.588607549667358,0,13,67d8a_00152
-69.5341796875,26.643144607543945,-82.18356981277466,-30.60114860534668,-247.47201538085938,False,,,14,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-37,1623073357,0.20443296432495117,9.79304051399231,26953,LOGGI004112,192.168.15.44,9.79304051399231,0,14,67d8a_00152
-67.65093231201172,26.643144607543945,-78.41228515625,-33.82490158081055,-247.47201538085938,False,,,15,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-37,1623073357,0.21809792518615723,10.011138439178467,26953,LOGGI004112,192.168.15.44,10.011138439178467,0,15,67d8a_00152
-65.8919448852539,26.643144607543945,-78.58608348846435,-33.82490158081055,-247.47201538085938,False,,,16,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-37,1623073357,0.21363472938537598,10.224773168563843,26953,LOGGI004112,192.168.15.44,10.224773168563843,0,16,67d8a_00152
-64.43093872070312,26.643144607543945,-77.180813331604,-33.82490158081055,-247.47201538085938,False,,,17,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-37,1623073357,0.23633384704589844,10.461107015609741,26953,LOGGI004112,192.168.15.44,10.461107015609741,0,17,67d8a_00152
-63.21891784667969,26.643144607543945,-74.7713260269165,-33.82490158081055,-247.47201538085938,False,,,18,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-37,1623073357,0.2470090389251709,10.708116054534912,26953,LOGGI004112,192.168.15.44,10.708116054534912,0,18,67d8a_00152
-62.1165657043457,26.643144607543945,-71.06270957946778,-33.82490158081055,-173.5752410888672,False,,,19,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-38,1623073358,0.2859232425689697,10.994039297103882,26953,LOGGI004112,192.168.15.44,10.994039297103882,0,19,67d8a_00152
-61.0726318359375,26.643144607543945,-68.23840103149413,-32.474449157714844,-173.5752410888672,False,,,20,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-38,1623073358,0.29552578926086426,11.289565086364746,26953,LOGGI004112,192.168.15.44,11.289565086364746,0,20,67d8a_00152
-59.894344329833984,26.643144607543945,-67.43876342773437,-32.474449157714844,-173.5752410888672,False,,,21,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-38,1623073358,0.2264094352722168,11.515974521636963,26953,LOGGI004112,192.168.15.44,11.515974521636963,0,21,67d8a_00152
-58.782188415527344,26.643144607543945,-66.7458805847168,-27.641620635986328,-173.5752410888672,False,,,22,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-39,1623073359,0.23018145561218262,11.746155977249146,26953,LOGGI004112,192.168.15.44,11.746155977249146,0,22,67d8a_00152
-57.80335998535156,26.643144607543945,-66.59705238342285,-26.00890350341797,-173.5752410888672,False,,,23,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-39,1623073359,0.26459193229675293,12.010747909545898,26953,LOGGI004112,192.168.15.44,12.010747909545898,0,23,67d8a_00152
-56.824317932128906,26.643144607543945,-65.94144569396973,-26.00890350341797,-173.5752410888672,False,,,24,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-39,1623073359,0.2523655891418457,12.263113498687744,26953,LOGGI004112,192.168.15.44,12.263113498687744,0,24,67d8a_00152
-56.05482864379883,26.643144607543945,-63.97278507232666,-26.00890350341797,-173.5752410888672,False,,,25,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-39,1623073359,0.18244147300720215,12.445554971694946,26953,LOGGI004112,192.168.15.44,12.445554971694946,0,25,67d8a_00152
-55.1844482421875,26.643144607543945,-61.291670646667484,-26.00890350341797,-159.78030395507812,False,,,26,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-39,1623073359,0.17034530639648438,12.61590027809143,26953,LOGGI004112,192.168.15.44,12.61590027809143,0,26,67d8a_00152
-54.37749099731445,26.643144607543945,-59.70103940963745,-26.00890350341797,-128.3631134033203,False,,,27,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-40,1623073360,0.17206263542175293,12.787962913513184,26953,LOGGI004112,192.168.15.44,12.787962913513184,0,27,67d8a_00152
-53.625606536865234,26.643144607543945,-58.504386024475096,-26.00890350341797,-128.3631134033203,False,,,28,79a6f8eaa9224f8c90455dcf5b674bff,2021-06-07_10-42-40,1623073360,0.16883397102355957,12.956796884536743,26953,LOGGI004112,192.168.15.44,12.956796884536743,0,28,67d8a_00152
