true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-6780.1259765625,76.69298553466797,-6520.625994873047,-1454.7010498046875,-38103.1015625,False,,,17,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-29,1623075389,0.3444194793701172,10.285726308822632,35293,LOGGI004112,192.168.15.44,10.285726308822632,0,17,67d8a_00216
-6760.09619140625,76.69298553466797,-6624.7940356445315,-1454.7010498046875,-38103.1015625,False,,,18,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-29,1623075389,0.17093896865844727,10.456665277481079,35293,LOGGI004112,192.168.15.44,10.456665277481079,0,18,67d8a_00216
-6740.5,76.69298553466797,-6787.76896484375,-1454.7010498046875,-38103.1015625,False,,,19,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-30,1623075390,0.1664748191833496,10.623140096664429,35293,LOGGI004112,192.168.15.44,10.623140096664429,0,19,67d8a_00216
-6721.71875,76.69298553466797,-7084.1998681640625,-1454.7010498046875,-38103.1015625,False,,,20,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-30,1623075390,0.17587614059448242,10.799016237258911,35293,LOGGI004112,192.168.15.44,10.799016237258911,0,20,67d8a_00216
-6701.755859375,76.69298553466797,-6590.3545751953125,-1454.7010498046875,-21176.697265625,False,,,21,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-30,1623075390,0.17258048057556152,10.971596717834473,35293,LOGGI004112,192.168.15.44,10.971596717834473,0,21,67d8a_00216
-6682.32958984375,76.69298553466797,-6381.3497265625,-1454.7010498046875,-21176.697265625,False,,,22,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-30,1623075390,0.21991515159606934,11.191511869430542,35293,LOGGI004112,192.168.15.44,11.191511869430542,0,22,67d8a_00216
-6662.947265625,76.69298553466797,-6310.160124511719,-1524.73291015625,-20105.732421875,False,,,23,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-31,1623075391,0.30293989181518555,11.494451761245728,35293,LOGGI004112,192.168.15.44,11.494451761245728,0,23,67d8a_00216
-6644.09423828125,76.69298553466797,-6532.287592773438,-1206.165771484375,-20105.732421875,False,,,24,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-31,1623075391,0.29943394660949707,11.793885707855225,35293,LOGGI004112,192.168.15.44,11.793885707855225,0,24,67d8a_00216
-6625.49365234375,76.69298553466797,-6459.651986083984,-1206.165771484375,-20105.732421875,False,,,25,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-31,1623075391,0.18533921241760254,11.979224920272827,35293,LOGGI004112,192.168.15.44,11.979224920272827,0,25,67d8a_00216
-6606.14306640625,76.69298553466797,-6310.860642089844,-1206.165771484375,-20105.732421875,False,,,26,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-31,1623075391,0.19917869567871094,12.178403615951538,35293,LOGGI004112,192.168.15.44,12.178403615951538,0,26,67d8a_00216
-6587.57275390625,76.69298553466797,-6463.66837890625,-1206.165771484375,-24411.74609375,False,,,27,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-31,1623075391,0.21979737281799316,12.398200988769531,35293,LOGGI004112,192.168.15.44,12.398200988769531,0,27,67d8a_00216
-6568.89306640625,76.69298553466797,-6558.240588378906,-1206.165771484375,-24411.74609375,False,,,28,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-32,1623075392,0.2842133045196533,12.682414293289185,35293,LOGGI004112,192.168.15.44,12.682414293289185,0,28,67d8a_00216
-6549.37353515625,76.69298553466797,-6197.338724365234,-1206.165771484375,-24411.74609375,False,,,29,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-32,1623075392,0.26943421363830566,12.95184850692749,35293,LOGGI004112,192.168.15.44,12.95184850692749,0,29,67d8a_00216
-6530.6279296875,76.69298553466797,-5892.601575927734,-1206.165771484375,-24411.74609375,False,,,30,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-32,1623075392,0.2733170986175537,13.225165605545044,35293,LOGGI004112,192.168.15.44,13.225165605545044,0,30,67d8a_00216
-6512.765625,76.69298553466797,-5947.576436767578,-1206.165771484375,-24411.74609375,False,,,31,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-33,1623075393,0.243027925491333,13.468193531036377,35293,LOGGI004112,192.168.15.44,13.468193531036377,0,31,67d8a_00216
-6495.5634765625,76.69298553466797,-6281.367520751953,-1206.165771484375,-24411.74609375,False,,,32,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-33,1623075393,0.26729321479797363,13.73548674583435,35293,LOGGI004112,192.168.15.44,13.73548674583435,0,32,67d8a_00216
-6477.5927734375,76.69298553466797,-6272.829946289063,-1206.165771484375,-24411.74609375,False,,,33,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-33,1623075393,0.205582857131958,13.941069602966309,35293,LOGGI004112,192.168.15.44,13.941069602966309,0,33,67d8a_00216
-6459.27783203125,76.69298553466797,-6130.447397460937,-1533.767333984375,-24411.74609375,False,,,34,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-33,1623075393,0.1795365810394287,14.120606184005737,35293,LOGGI004112,192.168.15.44,14.120606184005737,0,34,67d8a_00216
-6442.40478515625,76.69298553466797,-6289.4031274414065,-1533.767333984375,-24411.74609375,False,,,35,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-33,1623075393,0.17496156692504883,14.295567750930786,35293,LOGGI004112,192.168.15.44,14.295567750930786,0,35,67d8a_00216
-6424.6162109375,76.69298553466797,-6360.0476354980465,-1533.767333984375,-24411.74609375,False,,,36,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-34,1623075394,0.18387842178344727,14.479446172714233,35293,LOGGI004112,192.168.15.44,14.479446172714233,0,36,67d8a_00216
-6406.6640625,76.69298553466797,-6148.098858642578,-1533.767333984375,-16296.1796875,False,,,37,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-34,1623075394,0.18729734420776367,14.666743516921997,35293,LOGGI004112,192.168.15.44,14.666743516921997,0,37,67d8a_00216
-6389.1591796875,76.69298553466797,-6110.880833740234,-1533.767333984375,-16296.1796875,False,,,38,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-34,1623075394,0.3500392436981201,15.016782760620117,35293,LOGGI004112,192.168.15.44,15.016782760620117,0,38,67d8a_00216
-6370.953125,76.69298553466797,-6064.708355712891,-1230.4774169921875,-16296.1796875,False,,,39,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-35,1623075395,0.32101964950561523,15.337802410125732,35293,LOGGI004112,192.168.15.44,15.337802410125732,0,39,67d8a_00216
-6353.64794921875,76.69298553466797,-6035.964822998047,-1230.4774169921875,-15520.486328125,False,,,40,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-35,1623075395,0.34245824813842773,15.68026065826416,35293,LOGGI004112,192.168.15.44,15.68026065826416,0,40,67d8a_00216
-6336.53466796875,76.69298553466797,-6062.9893249511715,-1230.4774169921875,-15520.486328125,False,,,41,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-35,1623075395,0.19698715209960938,15.87724781036377,35293,LOGGI004112,192.168.15.44,15.87724781036377,0,41,67d8a_00216
-6319.36865234375,76.69298553466797,-5955.384373779297,-1230.4774169921875,-20851.00390625,False,,,42,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-35,1623075395,0.2608363628387451,16.138084173202515,35293,LOGGI004112,192.168.15.44,16.138084173202515,0,42,67d8a_00216
-6302.494140625,76.69298553466797,-6226.670601806641,-1230.4774169921875,-20851.00390625,False,,,43,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-36,1623075396,0.2469773292541504,16.385061502456665,35293,LOGGI004112,192.168.15.44,16.385061502456665,0,43,67d8a_00216
-6285.35986328125,76.69298553466797,-6285.02567993164,-1230.4774169921875,-20851.00390625,False,,,44,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-36,1623075396,0.22568702697753906,16.610748529434204,35293,LOGGI004112,192.168.15.44,16.610748529434204,0,44,67d8a_00216
-6268.87841796875,76.69298553466797,-6113.026910400391,-1230.4774169921875,-20851.00390625,False,,,45,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-36,1623075396,0.2237694263458252,16.83451795578003,35293,LOGGI004112,192.168.15.44,16.83451795578003,0,45,67d8a_00216
-6252.341796875,76.69298553466797,-6112.5363732910155,-1230.4774169921875,-20851.00390625,False,,,46,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-36,1623075396,0.2747511863708496,17.10926914215088,35293,LOGGI004112,192.168.15.44,17.10926914215088,0,46,67d8a_00216
-6236.08447265625,76.69298553466797,-5952.019754638672,-1230.4774169921875,-20851.00390625,False,,,47,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-37,1623075397,0.17793536186218262,17.28720450401306,35293,LOGGI004112,192.168.15.44,17.28720450401306,0,47,67d8a_00216
-6219.708984375,76.69298553466797,-5913.262713623047,-1230.4774169921875,-20851.00390625,False,,,48,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-37,1623075397,0.15202665328979492,17.439231157302856,35293,LOGGI004112,192.168.15.44,17.439231157302856,0,48,67d8a_00216
-6202.8095703125,76.69298553466797,-5907.008176269531,-1444.33984375,-20851.00390625,False,,,49,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-37,1623075397,0.17021846771240234,17.60944962501526,35293,LOGGI004112,192.168.15.44,17.60944962501526,0,49,67d8a_00216
-6186.2919921875,76.69298553466797,-5942.218393554687,-1444.33984375,-20851.00390625,False,,,50,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-37,1623075397,0.2568092346191406,17.8662588596344,35293,LOGGI004112,192.168.15.44,17.8662588596344,0,50,67d8a_00216
-6170.09375,76.69298553466797,-5984.867062988281,-1444.33984375,-20851.00390625,False,,,51,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-38,1623075398,0.2827794551849365,18.149038314819336,35293,LOGGI004112,192.168.15.44,18.149038314819336,0,51,67d8a_00216
-6154.92822265625,76.69298553466797,-5933.304206542969,-1444.33984375,-17884.38671875,False,,,52,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-38,1623075398,0.22458386421203613,18.373622179031372,35293,LOGGI004112,192.168.15.44,18.373622179031372,0,52,67d8a_00216
-6138.36181640625,76.69298553466797,-5671.972421875,-1444.33984375,-17884.38671875,False,,,53,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-38,1623075398,0.21918272972106934,18.59280490875244,35293,LOGGI004112,192.168.15.44,18.59280490875244,0,53,67d8a_00216
-6122.09375,76.69298553466797,-5590.497778320312,-1948.62353515625,-17884.38671875,False,,,54,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-38,1623075398,0.2564833164215088,18.84928822517395,35293,LOGGI004112,192.168.15.44,18.84928822517395,0,54,67d8a_00216
-6105.8388671875,76.69298553466797,-5625.923154296875,-1948.62353515625,-17884.38671875,False,,,55,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-39,1623075399,0.3533916473388672,19.202679872512817,35293,LOGGI004112,192.168.15.44,19.202679872512817,0,55,67d8a_00216
-6090.2841796875,76.69298553466797,-5549.659006347656,-1948.62353515625,-17884.38671875,False,,,56,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-39,1623075399,0.22928547859191895,19.431965351104736,35293,LOGGI004112,192.168.15.44,19.431965351104736,0,56,67d8a_00216
-6074.58251953125,76.69298553466797,-5726.522318115234,-1485.2562255859375,-17884.38671875,False,,,57,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-39,1623075399,0.21706748008728027,19.649032831192017,35293,LOGGI004112,192.168.15.44,19.649032831192017,0,57,67d8a_00216
-6059.455078125,76.69298553466797,-5828.536229248047,-1485.2562255859375,-21551.8125,False,,,58,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-39,1623075399,0.22122478485107422,19.87025761604309,35293,LOGGI004112,192.168.15.44,19.87025761604309,0,58,67d8a_00216
-6044.1494140625,76.69298553466797,-6036.823704833984,-1485.2562255859375,-21551.8125,False,,,59,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-40,1623075400,0.19746184349060059,20.06771945953369,35293,LOGGI004112,192.168.15.44,20.06771945953369,0,59,67d8a_00216
-6028.65234375,76.69298553466797,-6418.174110107422,-1485.2562255859375,-23809.833984375,False,,,60,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-40,1623075400,0.24593400955200195,20.313653469085693,35293,LOGGI004112,192.168.15.44,20.313653469085693,0,60,67d8a_00216
-6013.79150390625,76.69298553466797,-6240.597449951172,-1362.9873046875,-23809.833984375,False,,,61,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-40,1623075400,0.19259071350097656,20.50624418258667,35293,LOGGI004112,192.168.15.44,20.50624418258667,0,61,67d8a_00216
-5998.60986328125,76.69298553466797,-6529.030169677734,-1362.9873046875,-23809.833984375,False,,,62,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-40,1623075400,0.23898720741271973,20.74523138999939,35293,LOGGI004112,192.168.15.44,20.74523138999939,0,62,67d8a_00216
-5983.43798828125,76.69298553466797,-6530.665716552734,-1362.9873046875,-23809.833984375,False,,,63,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-41,1623075401,0.2551553249359131,21.000386714935303,35293,LOGGI004112,192.168.15.44,21.000386714935303,0,63,67d8a_00216
-5968.35546875,76.69298553466797,-6557.147027587891,-1362.9873046875,-23809.833984375,False,,,64,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-41,1623075401,0.23280858993530273,21.233195304870605,35293,LOGGI004112,192.168.15.44,21.233195304870605,0,64,67d8a_00216
-5954.14599609375,76.69298553466797,-6471.381192626953,-1362.9873046875,-23809.833984375,False,,,65,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-41,1623075401,0.23979592323303223,21.472991228103638,35293,LOGGI004112,192.168.15.44,21.472991228103638,0,65,67d8a_00216
-5939.248046875,76.69298553466797,-6622.414678955078,-1362.9873046875,-23809.833984375,False,,,66,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-41,1623075401,0.22571778297424316,21.69870901107788,35293,LOGGI004112,192.168.15.44,21.69870901107788,0,66,67d8a_00216
-5924.880859375,76.69298553466797,-6664.380520019531,-1362.9873046875,-23809.833984375,False,,,67,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-42,1623075402,0.28102850914001465,21.979737520217896,35293,LOGGI004112,192.168.15.44,21.979737520217896,0,67,67d8a_00216
-5909.91650390625,76.69298553466797,-6600.2010571289065,-1362.9873046875,-23809.833984375,False,,,68,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-42,1623075402,0.2111983299255371,22.190935850143433,35293,LOGGI004112,192.168.15.44,22.190935850143433,0,68,67d8a_00216
-5895.86083984375,76.69298553466797,-6741.151501464844,-1362.9873046875,-23809.833984375,False,,,69,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-42,1623075402,0.17961573600769043,22.370551586151123,35293,LOGGI004112,192.168.15.44,22.370551586151123,0,69,67d8a_00216
-5880.77490234375,76.69298553466797,-6504.677939453125,-1362.9873046875,-16570.09765625,False,,,70,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-42,1623075402,0.18296098709106445,22.553512573242188,35293,LOGGI004112,192.168.15.44,22.553512573242188,0,70,67d8a_00216
-5866.20458984375,76.69298553466797,-6519.28732421875,-1363.74560546875,-16570.09765625,False,,,71,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-42,1623075402,0.21802377700805664,22.771536350250244,35293,LOGGI004112,192.168.15.44,22.771536350250244,0,71,67d8a_00216
-5851.8740234375,76.69298553466797,-6474.849331054687,-1363.74560546875,-18275.486328125,False,,,72,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-43,1623075403,0.22662782669067383,22.998164176940918,35293,LOGGI004112,192.168.15.44,22.998164176940918,0,72,67d8a_00216
-5837.86474609375,76.69298553466797,-6393.919262695313,-1363.74560546875,-18275.486328125,False,,,73,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-43,1623075403,0.24510693550109863,23.243271112442017,35293,LOGGI004112,192.168.15.44,23.243271112442017,0,73,67d8a_00216
-5823.576171875,76.69298553466797,-6576.448801269531,-1363.74560546875,-18275.486328125,False,,,74,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-43,1623075403,0.23493480682373047,23.478205919265747,35293,LOGGI004112,192.168.15.44,23.478205919265747,0,74,67d8a_00216
-5809.1943359375,76.69298553466797,-6620.093782958985,-1363.74560546875,-18275.486328125,False,,,75,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-43,1623075403,0.23082447052001953,23.709030389785767,35293,LOGGI004112,192.168.15.44,23.709030389785767,0,75,67d8a_00216
-5795.72412109375,76.69298553466797,-6584.891641845703,-1363.74560546875,-18275.486328125,False,,,76,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-44,1623075404,0.23921871185302734,23.948249101638794,35293,LOGGI004112,192.168.15.44,23.948249101638794,0,76,67d8a_00216
-5781.71240234375,76.69298553466797,-6580.817799072265,-1363.74560546875,-18275.486328125,False,,,77,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-44,1623075404,0.22815394401550293,24.176403045654297,35293,LOGGI004112,192.168.15.44,24.176403045654297,0,77,67d8a_00216
-5768.12451171875,76.69298553466797,-6455.368651123047,-1363.74560546875,-18275.486328125,False,,,78,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-44,1623075404,0.24544167518615723,24.421844720840454,35293,LOGGI004112,192.168.15.44,24.421844720840454,0,78,67d8a_00216
-5753.89599609375,76.69298553466797,-6453.580457763672,-1363.74560546875,-18275.486328125,False,,,79,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-44,1623075404,0.22945547103881836,24.651300191879272,35293,LOGGI004112,192.168.15.44,24.651300191879272,0,79,67d8a_00216
-5740.16064453125,76.69298553466797,-6313.984290771485,-1419.2471923828125,-18275.486328125,False,,,80,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-45,1623075405,0.2215893268585205,24.872889518737793,35293,LOGGI004112,192.168.15.44,24.872889518737793,0,80,67d8a_00216
-5726.2470703125,76.69298553466797,-6314.7866491699215,-1419.2471923828125,-18275.486328125,False,,,81,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-45,1623075405,0.18711376190185547,25.06000328063965,35293,LOGGI004112,192.168.15.44,25.06000328063965,0,81,67d8a_00216
-5712.59814453125,76.69298553466797,-6289.735118408204,-1419.2471923828125,-20917.775390625,False,,,82,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-45,1623075405,0.1789259910583496,25.238929271697998,35293,LOGGI004112,192.168.15.44,25.238929271697998,0,82,67d8a_00216
-5699.5068359375,76.69298553466797,-6369.898631591797,-1419.2471923828125,-20917.775390625,False,,,83,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-45,1623075405,0.1703197956085205,25.40924906730652,35293,LOGGI004112,192.168.15.44,25.40924906730652,0,83,67d8a_00216
-5687.267578125,76.69298553466797,-5978.299619140625,-1419.2471923828125,-20917.775390625,False,,,84,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-45,1623075405,0.18227100372314453,25.591520071029663,35293,LOGGI004112,192.168.15.44,25.591520071029663,0,84,67d8a_00216
-5673.859375,76.69298553466797,-6014.954259033203,-1303.25537109375,-20917.775390625,False,,,85,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-46,1623075406,0.22522997856140137,25.816750049591064,35293,LOGGI004112,192.168.15.44,25.816750049591064,0,85,67d8a_00216
-5660.23828125,76.69298553466797,-6188.842806396485,-1303.25537109375,-29647.421875,False,,,86,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-46,1623075406,0.17249846458435059,25.989248514175415,35293,LOGGI004112,192.168.15.44,25.989248514175415,0,86,67d8a_00216
-5646.42822265625,76.69298553466797,-6153.370980224609,-1303.25537109375,-29647.421875,False,,,87,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-46,1623075406,0.2027904987335205,26.192039012908936,35293,LOGGI004112,192.168.15.44,26.192039012908936,0,87,67d8a_00216
-5633.3486328125,76.69298553466797,-6160.683956298828,-1303.25537109375,-29647.421875,False,,,88,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-46,1623075406,0.2836461067199707,26.475685119628906,35293,LOGGI004112,192.168.15.44,26.475685119628906,0,88,67d8a_00216
-5620.447265625,76.69298553466797,-5990.3696569824215,-1303.25537109375,-29647.421875,False,,,89,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-46,1623075406,0.2711954116821289,26.746880531311035,35293,LOGGI004112,192.168.15.44,26.746880531311035,0,89,67d8a_00216
-5607.533203125,76.69298553466797,-6036.062645263672,-1303.25537109375,-29647.421875,False,,,90,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-47,1623075407,0.2331700325012207,26.980050563812256,35293,LOGGI004112,192.168.15.44,26.980050563812256,0,90,67d8a_00216
-5594.72900390625,76.69298553466797,-6149.604561767578,-1303.25537109375,-29647.421875,False,,,91,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-47,1623075407,0.22429203987121582,27.20434260368347,35293,LOGGI004112,192.168.15.44,27.20434260368347,0,91,67d8a_00216
-5581.81103515625,76.69298553466797,-6089.655155029297,-1303.25537109375,-29647.421875,False,,,92,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-47,1623075407,0.22162914276123047,27.425971746444702,35293,LOGGI004112,192.168.15.44,27.425971746444702,0,92,67d8a_00216
-5568.97412109375,76.69298553466797,-5995.558863525391,-1303.25537109375,-29647.421875,False,,,93,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-47,1623075407,0.24230480194091797,27.66827654838562,35293,LOGGI004112,192.168.15.44,27.66827654838562,0,93,67d8a_00216
-5556.59423828125,76.69298553466797,-6047.657561950684,-487.2658386230469,-29647.421875,False,,,94,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-48,1623075408,0.24772906303405762,27.916005611419678,35293,LOGGI004112,192.168.15.44,27.916005611419678,0,94,67d8a_00216
-5543.9951171875,76.69298553466797,-5934.7698934936525,-487.2658386230469,-29647.421875,False,,,95,c8158171f8e646a8a6c219bb72184b5b,2021-06-07_11-16-48,1623075408,0.2652902603149414,28.18129587173462,35293,LOGGI004112,192.168.15.44,28.18129587173462,0,95,67d8a_00216
