true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-217.5601043701172,54.71157455444336,-189.4125581221147,0.0,-388.62615966796875,False,,,1,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-30,1623077490,7.2851362228393555,7.2851362228393555,43374,LOGGI004112,192.168.15.44,7.2851362228393555,0,1,67d8a_00283
-213.8423614501953,54.71157455444336,-211.88312239873977,0.0,-618.8338623046875,False,,,2,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-30,1623077490,0.22677326202392578,7.511909484863281,43374,LOGGI004112,192.168.15.44,7.511909484863281,0,2,67d8a_00283
-210.22695922851562,54.71157455444336,-224.4420521643854,0.0,-925.0458984375,False,,,3,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-30,1623077490,0.22235465049743652,7.734264135360718,43374,LOGGI004112,192.168.15.44,7.734264135360718,0,3,67d8a_00283
-206.796142578125,54.71157455444336,-229.52801746275367,0.0,-925.0458984375,False,,,4,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-30,1623077490,0.22260522842407227,7.95686936378479,43374,LOGGI004112,192.168.15.44,7.95686936378479,0,4,67d8a_00283
-203.49122619628906,54.71157455444336,-237.97386042277017,0.0,-925.0458984375,False,,,5,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-31,1623077491,0.24537920951843262,8.202248573303223,43374,LOGGI004112,192.168.15.44,8.202248573303223,0,5,67d8a_00283
-200.34921264648438,54.71157455444336,-231.70522952470623,0.0,-925.0458984375,False,,,6,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-31,1623077491,0.2775895595550537,8.479838132858276,43374,LOGGI004112,192.168.15.44,8.479838132858276,0,6,67d8a_00283
-197.44586181640625,54.71157455444336,-231.88649561707402,0.0,-925.0458984375,False,,,7,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-31,1623077491,0.23374700546264648,8.713585138320923,43374,LOGGI004112,192.168.15.44,8.713585138320923,0,7,67d8a_00283
-194.68319702148438,54.71157455444336,-227.1485388955952,0.0,-925.0458984375,False,,,8,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-31,1623077491,0.22500324249267578,8.938588380813599,43374,LOGGI004112,192.168.15.44,8.938588380813599,0,8,67d8a_00283
-192.01107788085938,54.71157455444336,-221.7563050238641,0.0,-925.0458984375,False,,,9,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-32,1623077492,0.22521185874938965,9.163800239562988,43374,LOGGI004112,192.168.15.44,9.163800239562988,0,9,67d8a_00283
-189.330078125,54.71157455444336,-223.48646450042725,-47.52049255371094,-925.0458984375,False,,,10,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-32,1623077492,0.2177259922027588,9.381526231765747,43374,LOGGI004112,192.168.15.44,9.381526231765747,0,10,67d8a_00283
-186.75323486328125,54.71157455444336,-226.5961951828003,-47.52049255371094,-925.0458984375,False,,,11,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-32,1623077492,0.23734545707702637,9.618871688842773,43374,LOGGI004112,192.168.15.44,9.618871688842773,0,11,67d8a_00283
-184.54905700683594,54.71157455444336,-220.22741550445556,-47.52049255371094,-925.0458984375,False,,,12,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-32,1623077492,0.28408312797546387,9.902954816818237,43374,LOGGI004112,192.168.15.44,9.902954816818237,0,12,67d8a_00283
-182.2381591796875,54.71157455444336,-208.07830474853515,-47.52049255371094,-810.1160278320312,False,,,13,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-33,1623077493,0.2295818328857422,10.13253664970398,43374,LOGGI004112,192.168.15.44,10.13253664970398,0,13,67d8a_00283
-180.11941528320312,54.71157455444336,-199.64014373779298,-47.52049255371094,-810.1160278320312,False,,,14,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-33,1623077493,0.23048019409179688,10.363016843795776,43374,LOGGI004112,192.168.15.44,10.363016843795776,0,14,67d8a_00283
-177.97747802734375,54.71157455444336,-195.57401390075682,-47.52049255371094,-781.246826171875,False,,,15,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-33,1623077493,0.23705196380615234,10.600068807601929,43374,LOGGI004112,192.168.15.44,10.600068807601929,0,15,67d8a_00283
-175.92640686035156,54.71157455444336,-195.83076934814454,-49.28965759277344,-781.246826171875,False,,,16,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-33,1623077493,0.24043941497802734,10.840508222579956,43374,LOGGI004112,192.168.15.44,10.840508222579956,0,16,67d8a_00283
-173.86566162109375,54.71157455444336,-188.90058395385742,-49.28965759277344,-781.246826171875,False,,,17,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-34,1623077494,0.2788815498352051,11.119389772415161,43374,LOGGI004112,192.168.15.44,11.119389772415161,0,17,67d8a_00283
-172.05398559570312,54.71157455444336,-182.74332588195801,-49.28965759277344,-781.246826171875,False,,,18,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-34,1623077494,0.23504114151000977,11.354430913925171,43374,LOGGI004112,192.168.15.44,11.354430913925171,0,18,67d8a_00283
-170.15155029296875,54.71157455444336,-180.81888202667236,-51.40330505371094,-781.246826171875,False,,,19,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-34,1623077494,0.21927690505981445,11.573707818984985,43374,LOGGI004112,192.168.15.44,11.573707818984985,0,19,67d8a_00283
-168.41429138183594,54.71157455444336,-176.31863056182863,-51.40330505371094,-781.246826171875,False,,,20,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-34,1623077494,0.21915674209594727,11.792864561080933,43374,LOGGI004112,192.168.15.44,11.792864561080933,0,20,67d8a_00283
-166.56597900390625,54.71157455444336,-167.54378101348877,-51.40330505371094,-781.246826171875,False,,,21,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-35,1623077495,0.2595834732055664,12.052448034286499,43374,LOGGI004112,192.168.15.44,12.052448034286499,0,21,67d8a_00283
-164.8082733154297,54.71157455444336,-164.60946853637697,-51.40330505371094,-691.6610717773438,False,,,22,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-35,1623077495,0.2932734489440918,12.34572148323059,43374,LOGGI004112,192.168.15.44,12.34572148323059,0,22,67d8a_00283
-163.136474609375,54.71157455444336,-164.93456600189208,-51.40330505371094,-691.6610717773438,False,,,23,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-35,1623077495,0.20415687561035156,12.549878358840942,43374,LOGGI004112,192.168.15.44,12.549878358840942,0,23,67d8a_00283
-161.78599548339844,54.71157455444336,-162.0568356704712,-51.40330505371094,-691.6610717773438,False,,,24,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-35,1623077495,0.21254920959472656,12.762427568435669,43374,LOGGI004112,192.168.15.44,12.762427568435669,0,24,67d8a_00283
-160.21388244628906,54.71157455444336,-152.9731731414795,-47.129512786865234,-665.9217529296875,False,,,25,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-36,1623077496,0.22119474411010742,12.983622312545776,43374,LOGGI004112,192.168.15.44,12.983622312545776,0,25,67d8a_00283
-158.58364868164062,54.71157455444336,-149.7855405807495,-47.129512786865234,-665.9217529296875,False,,,26,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-36,1623077496,0.2378673553466797,13.221489667892456,43374,LOGGI004112,192.168.15.44,13.221489667892456,0,26,67d8a_00283
-157.04872131347656,54.71157455444336,-149.9813161468506,-30.649906158447266,-665.9217529296875,False,,,27,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-36,1623077496,0.2214679718017578,13.442957639694214,43374,LOGGI004112,192.168.15.44,13.442957639694214,0,27,67d8a_00283
-155.55470275878906,54.71157455444336,-154.13300254821777,-30.649906158447266,-665.9217529296875,False,,,28,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-36,1623077496,0.20600080490112305,13.648958444595337,43374,LOGGI004112,192.168.15.44,13.648958444595337,0,28,67d8a_00283
-154.15403747558594,54.71157455444336,-154.97931797027587,-30.649906158447266,-665.9217529296875,False,,,29,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-37,1623077497,0.23617887496948242,13.88513731956482,43374,LOGGI004112,192.168.15.44,13.88513731956482,0,29,67d8a_00283
-152.68179321289062,54.71157455444336,-155.09785663604737,-30.649906158447266,-461.8733215332031,False,,,30,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-37,1623077497,0.22859835624694824,14.113735675811768,43374,LOGGI004112,192.168.15.44,14.113735675811768,0,30,67d8a_00283
-151.376708984375,54.71157455444336,-154.51261852264403,-30.649906158447266,-461.8733215332031,False,,,31,860ecb1ba810471e9adbcdfcadce2c53,2021-06-07_11-51-37,1623077497,0.22863006591796875,14.342365741729736,43374,LOGGI004112,192.168.15.44,14.342365741729736,0,31,67d8a_00283
