true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-86.1618423461914,54.71157455444336,-82.25851821899414,0.0,-173.49612426757812,False,,,1,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-25,1623078745,6.571545839309692,6.571545839309692,48472,LOGGI004112,192.168.15.44,6.571545839309692,0,1,67d8a_00323
-85.87158203125,54.71157455444336,-80.71714310418992,0.0,-173.49612426757812,False,,,2,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-25,1623078745,0.20120501518249512,6.7727508544921875,48472,LOGGI004112,192.168.15.44,6.7727508544921875,0,2,67d8a_00323
-85.6271743774414,54.71157455444336,-76.93503102948588,0.0,-173.49612426757812,False,,,3,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-26,1623078746,0.20160841941833496,6.9743592739105225,48472,LOGGI004112,192.168.15.44,6.9743592739105225,0,3,67d8a_00323
-85.33930969238281,54.71157455444336,-77.31165946402201,0.0,-173.49612426757812,False,,,4,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-26,1623078746,0.1735093593597412,7.147868633270264,48472,LOGGI004112,192.168.15.44,7.147868633270264,0,4,67d8a_00323
-85.05703735351562,54.71157455444336,-78.77955283370673,0.0,-173.49612426757812,False,,,5,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-26,1623078746,0.17742204666137695,7.325290679931641,48472,LOGGI004112,192.168.15.44,7.325290679931641,0,5,67d8a_00323
-84.76251220703125,54.71157455444336,-79.30617710801421,0.0,-173.49612426757812,False,,,6,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-26,1623078746,0.19617676734924316,7.521467447280884,48472,LOGGI004112,192.168.15.44,7.521467447280884,0,6,67d8a_00323
-84.46757507324219,54.71157455444336,-83.19015830671283,0.0,-173.49612426757812,False,,,7,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-26,1623078746,0.18114876747131348,7.702616214752197,48472,LOGGI004112,192.168.15.44,7.702616214752197,0,7,67d8a_00323
-84.20740509033203,54.71157455444336,-81.18478544258777,0.0,-173.49612426757812,False,,,8,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-27,1623078747,0.16782498359680176,7.870441198348999,48472,LOGGI004112,192.168.15.44,7.870441198348999,0,8,67d8a_00323
-83.95066833496094,54.71157455444336,-82.39136282952278,0.0,-173.49612426757812,False,,,9,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-27,1623078747,0.1715686321258545,8.042009830474854,48472,LOGGI004112,192.168.15.44,8.042009830474854,0,9,67d8a_00323
-83.73098754882812,54.71157455444336,-82.97671295166016,-30.546642303466797,-173.49612426757812,False,,,10,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-27,1623078747,0.18890619277954102,8.230916023254395,48472,LOGGI004112,192.168.15.44,8.230916023254395,0,10,67d8a_00323
-83.47154998779297,54.71157455444336,-81.90255718231201,-30.546642303466797,-158.92031860351562,False,,,11,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-27,1623078747,0.1802351474761963,8.41115117073059,48472,LOGGI004112,192.168.15.44,8.41115117073059,0,11,67d8a_00323
-83.26174926757812,54.71157455444336,-81.18284721374512,-30.546642303466797,-158.92031860351562,False,,,12,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-27,1623078747,0.17953991889953613,8.590691089630127,48472,LOGGI004112,192.168.15.44,8.590691089630127,0,12,67d8a_00323
-83.0136489868164,54.71157455444336,-81.81857151031494,-33.58902359008789,-158.92031860351562,False,,,13,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-28,1623078748,0.18100833892822266,8.77169942855835,48472,LOGGI004112,192.168.15.44,8.77169942855835,0,13,67d8a_00323
-82.73617553710938,54.71157455444336,-82.91331649780274,-33.58902359008789,-163.95347595214844,False,,,14,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-28,1623078748,0.18773508071899414,8.959434509277344,48472,LOGGI004112,192.168.15.44,8.959434509277344,0,14,67d8a_00323
-82.47589874267578,54.71157455444336,-82.50859230041505,-33.58902359008789,-163.95347595214844,False,,,15,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-28,1623078748,0.17116975784301758,9.130604267120361,48472,LOGGI004112,192.168.15.44,9.130604267120361,0,15,67d8a_00323
-82.24222564697266,54.71157455444336,-83.2370938873291,-35.22093963623047,-163.95347595214844,False,,,16,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-28,1623078748,0.17386817932128906,9.30447244644165,48472,LOGGI004112,192.168.15.44,9.30447244644165,0,16,67d8a_00323
-82.00836181640625,54.71157455444336,-80.09214321136474,-35.22093963623047,-182.83407592773438,False,,,17,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-28,1623078748,0.21343684196472168,9.517909288406372,48472,LOGGI004112,192.168.15.44,9.517909288406372,0,17,67d8a_00323
-81.82271575927734,54.71157455444336,-80.7046329498291,-39.27281951904297,-182.83407592773438,False,,,18,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-29,1623078749,0.19134163856506348,9.709250926971436,48472,LOGGI004112,192.168.15.44,9.709250926971436,0,18,67d8a_00323
-81.5835952758789,54.71157455444336,-79.36151718139648,-39.27281951904297,-182.83407592773438,False,,,19,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-29,1623078749,0.1729435920715332,9.882194519042969,48472,LOGGI004112,192.168.15.44,9.882194519042969,0,19,67d8a_00323
-81.3577880859375,54.71157455444336,-78.10585231781006,-39.27281951904297,-182.83407592773438,False,,,20,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-29,1623078749,0.16570210456848145,10.04789662361145,48472,LOGGI004112,192.168.15.44,10.04789662361145,0,20,67d8a_00323
-81.11194610595703,54.71157455444336,-79.67538681030274,-39.06489181518555,-199.56732177734375,False,,,21,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-29,1623078749,0.21470069885253906,10.26259732246399,48472,LOGGI004112,192.168.15.44,10.26259732246399,0,21,67d8a_00323
-80.87500762939453,54.71157455444336,-79.25288722991944,-39.06489181518555,-199.56732177734375,False,,,22,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-29,1623078749,0.22847414016723633,10.491071462631226,48472,LOGGI004112,192.168.15.44,10.491071462631226,0,22,67d8a_00323
-80.68843841552734,54.71157455444336,-77.9033506011963,-39.06489181518555,-199.56732177734375,False,,,23,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-30,1623078750,0.18096637725830078,10.672037839889526,48472,LOGGI004112,192.168.15.44,10.672037839889526,0,23,67d8a_00323
-80.47765350341797,54.71157455444336,-77.81180786132812,-33.56139373779297,-199.56732177734375,False,,,24,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-30,1623078750,0.17891669273376465,10.850954532623291,48472,LOGGI004112,192.168.15.44,10.850954532623291,0,24,67d8a_00323
-80.27980041503906,54.71157455444336,-76.62350326538086,-27.17345428466797,-199.56732177734375,False,,,25,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-30,1623078750,0.18210840225219727,11.033062934875488,48472,LOGGI004112,192.168.15.44,11.033062934875488,0,25,67d8a_00323
-80.05923461914062,54.71157455444336,-74.96582931518554,-27.17345428466797,-199.56732177734375,False,,,26,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-30,1623078750,0.17913007736206055,11.212193012237549,48472,LOGGI004112,192.168.15.44,11.212193012237549,0,26,67d8a_00323
-79.852294921875,54.71157455444336,-74.65602390289307,-27.17345428466797,-199.56732177734375,False,,,27,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-30,1623078750,0.1796724796295166,11.391865491867065,48472,LOGGI004112,192.168.15.44,11.391865491867065,0,27,67d8a_00323
-79.64205169677734,54.71157455444336,-76.68179889678954,-27.17345428466797,-199.56732177734375,False,,,28,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-30,1623078750,0.1814420223236084,11.573307514190674,48472,LOGGI004112,192.168.15.44,11.573307514190674,0,28,67d8a_00323
-79.45036315917969,54.71157455444336,-76.1139559173584,-27.17345428466797,-199.56732177734375,False,,,29,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-31,1623078751,0.17946839332580566,11.75277590751648,48472,LOGGI004112,192.168.15.44,11.75277590751648,0,29,67d8a_00323
-79.24430084228516,54.71157455444336,-76.69121074676514,-27.17345428466797,-199.56732177734375,False,,,30,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-31,1623078751,0.1823892593383789,11.935165166854858,48472,LOGGI004112,192.168.15.44,11.935165166854858,0,30,67d8a_00323
-79.08141326904297,54.71157455444336,-74.60246746063233,-27.17345428466797,-195.958251953125,False,,,31,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-31,1623078751,0.24008989334106445,12.175255060195923,48472,LOGGI004112,192.168.15.44,12.175255060195923,0,31,67d8a_00323
-78.89186096191406,54.71157455444336,-75.21231643676758,-27.17345428466797,-195.958251953125,False,,,32,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-31,1623078751,0.24884462356567383,12.424099683761597,48472,LOGGI004112,192.168.15.44,12.424099683761597,0,32,67d8a_00323
-78.69623565673828,54.71157455444336,-76.94363693237305,-27.17345428466797,-195.958251953125,False,,,33,9ba38c31abbe43ebb90e88539fdfcd85,2021-06-07_12-12-32,1623078752,0.2243802547454834,12.64847993850708,48472,LOGGI004112,192.168.15.44,12.64847993850708,0,33,67d8a_00323
