true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-18209.013671875,76.69298553466797,-21683.273970170456,0.0,-92353.453125,False,,,1,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-49,1623077689,6.9755003452301025,6.9755003452301025,43799,LOGGI004112,192.168.15.44,6.9755003452301025,0,1,67d8a_00286
-18089.15234375,76.69298553466797,-16687.996512276786,0.0,-92353.453125,False,,,2,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-50,1623077690,0.2792332172393799,7.254733562469482,43799,LOGGI004112,192.168.15.44,7.254733562469482,0,2,67d8a_00286
-17977.28125,76.69298553466797,-16749.09578188004,0.0,-92353.453125,False,,,3,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-50,1623077690,0.2113807201385498,7.466114282608032,43799,LOGGI004112,192.168.15.44,7.466114282608032,0,3,67d8a_00286
-17869.404296875,76.69298553466797,-16312.446277153202,0.0,-92353.453125,False,,,4,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-50,1623077690,0.1956636905670166,7.661777973175049,43799,LOGGI004112,192.168.15.44,7.661777973175049,0,4,67d8a_00286
-17758.306640625,76.69298553466797,-16513.666427313114,0.0,-92353.453125,False,,,5,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-50,1623077690,0.190934419631958,7.852712392807007,43799,LOGGI004112,192.168.15.44,7.852712392807007,0,5,67d8a_00286
-17648.607421875,76.69298553466797,-16394.554451363987,0.0,-92353.453125,False,,,6,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-51,1623077691,0.17294883728027344,8.02566123008728,43799,LOGGI004112,192.168.15.44,8.02566123008728,0,6,67d8a_00286
-17532.849609375,76.69298553466797,-16618.857404682,0.0,-92353.453125,False,,,7,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-51,1623077691,0.17451786994934082,8.200179100036621,43799,LOGGI004112,192.168.15.44,8.200179100036621,0,7,67d8a_00286
-17417.62109375,76.69298553466797,-16985.103856216243,0.0,-92353.453125,False,,,8,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-51,1623077691,0.18933987617492676,8.389518976211548,43799,LOGGI004112,192.168.15.44,8.389518976211548,0,8,67d8a_00286
-17306.296875,76.69298553466797,-16907.73428646549,0.0,-92353.453125,False,,,9,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-51,1623077691,0.2003164291381836,8.589835405349731,43799,LOGGI004112,192.168.15.44,8.589835405349731,0,9,67d8a_00286
-17192.779296875,76.69298553466797,-17986.985925292967,-2870.32177734375,-92353.453125,False,,,10,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-51,1623077691,0.28912925720214844,8.87896466255188,43799,LOGGI004112,192.168.15.44,8.87896466255188,0,10,67d8a_00286
-17078.052734375,76.69298553466797,-18166.093503417967,-3531.736083984375,-95225.46875,False,,,11,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-52,1623077692,0.19152259826660156,9.070487260818481,43799,LOGGI004112,192.168.15.44,9.070487260818481,0,11,67d8a_00286
-16972.8125,76.69298553466797,-18958.053269042968,-3531.736083984375,-95225.46875,False,,,12,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-52,1623077692,0.17646050453186035,9.246947765350342,43799,LOGGI004112,192.168.15.44,9.246947765350342,0,12,67d8a_00286
-16867.27734375,76.69298553466797,-18850.185703125,-2608.916259765625,-95225.46875,False,,,13,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-52,1623077692,0.1743626594543457,9.421310424804688,43799,LOGGI004112,192.168.15.44,9.421310424804688,0,13,67d8a_00286
-16757.859375,76.69298553466797,-19555.680302734374,-2608.916259765625,-103593.859375,False,,,14,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-52,1623077692,0.20111703872680664,9.622427463531494,43799,LOGGI004112,192.168.15.44,9.622427463531494,0,14,67d8a_00286
-16655.078125,76.69298553466797,-19244.094599609376,-2411.94384765625,-103593.859375,False,,,15,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-52,1623077692,0.1804981231689453,9.80292558670044,43799,LOGGI004112,192.168.15.44,9.80292558670044,0,15,67d8a_00286
-16554.935546875,76.69298553466797,-19213.66438720703,-2411.94384765625,-103593.859375,False,,,16,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-53,1623077693,0.1888127326965332,9.991738319396973,43799,LOGGI004112,192.168.15.44,9.991738319396973,0,16,67d8a_00286
-16450.25,76.69298553466797,-19859.478937988282,-2411.94384765625,-112144.65625,False,,,17,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-53,1623077693,0.18994140625,10.181679725646973,43799,LOGGI004112,192.168.15.44,10.181679725646973,0,17,67d8a_00286
-16351.4287109375,76.69298553466797,-19878.65426513672,-2411.94384765625,-112144.65625,False,,,18,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-53,1623077693,0.19359493255615234,10.375274658203125,43799,LOGGI004112,192.168.15.44,10.375274658203125,0,18,67d8a_00286
-16248.5263671875,76.69298553466797,-21101.194450683593,-2411.94384765625,-112144.65625,False,,,19,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-53,1623077693,0.18315410614013672,10.558428764343262,43799,LOGGI004112,192.168.15.44,10.558428764343262,0,19,67d8a_00286
-16148.232421875,76.69298553466797,-20999.40915893555,-1284.3668212890625,-112144.65625,False,,,20,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-53,1623077693,0.18417620658874512,10.742604970932007,43799,LOGGI004112,192.168.15.44,10.742604970932007,0,20,67d8a_00286
-16050.3779296875,76.69298553466797,-19663.829217529295,-1284.3668212890625,-112144.65625,False,,,21,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-54,1623077694,0.20674896240234375,10.94935393333435,43799,LOGGI004112,192.168.15.44,10.94935393333435,0,21,67d8a_00286
-15956.990234375,76.69298553466797,-19577.80092163086,-1284.3668212890625,-112144.65625,False,,,22,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-54,1623077694,0.18293285369873047,11.132286787033081,43799,LOGGI004112,192.168.15.44,11.132286787033081,0,22,67d8a_00286
-15865.84765625,76.69298553466797,-19536.519830322264,-1284.3668212890625,-112144.65625,False,,,23,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-54,1623077694,0.17993807792663574,11.312224864959717,43799,LOGGI004112,192.168.15.44,11.312224864959717,0,23,67d8a_00286
-15769.634765625,76.69298553466797,-19430.32259399414,-1284.3668212890625,-112144.65625,False,,,24,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-54,1623077694,0.1900031566619873,11.502228021621704,43799,LOGGI004112,192.168.15.44,11.502228021621704,0,24,67d8a_00286
-15673.9580078125,76.69298553466797,-20142.457095947266,-1284.3668212890625,-112144.65625,False,,,25,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-54,1623077694,0.17675423622131348,11.678982257843018,43799,LOGGI004112,192.168.15.44,11.678982257843018,0,25,67d8a_00286
-15583.98046875,76.69298553466797,-20028.170008544923,-1284.3668212890625,-112144.65625,False,,,26,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-55,1623077695,0.19206881523132324,11.87105107307434,43799,LOGGI004112,192.168.15.44,11.87105107307434,0,26,67d8a_00286
-15492.5927734375,76.69298553466797,-19053.407271728516,-1284.3668212890625,-67501.1875,False,,,27,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-55,1623077695,0.179429292678833,12.050480365753174,43799,LOGGI004112,192.168.15.44,12.050480365753174,0,27,67d8a_00286
-15404.4169921875,76.69298553466797,-18382.064205322265,-1284.3668212890625,-67501.1875,False,,,28,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-55,1623077695,0.20588088035583496,12.256361246109009,43799,LOGGI004112,192.168.15.44,12.256361246109009,0,28,67d8a_00286
-15325.4296875,76.69298553466797,-16248.516973876953,-1284.3668212890625,-67501.1875,False,,,29,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-55,1623077695,0.22119379043579102,12.4775550365448,43799,LOGGI004112,192.168.15.44,12.4775550365448,0,29,67d8a_00286
-15233.2705078125,76.69298553466797,-16318.782802734375,-2064.426025390625,-75284.34375,False,,,30,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-55,1623077695,0.21812224388122559,12.695677280426025,43799,LOGGI004112,192.168.15.44,12.695677280426025,0,30,67d8a_00286
-15146.013671875,76.69298553466797,-16642.3039453125,-2064.426025390625,-75284.34375,False,,,31,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-56,1623077696,0.22067856788635254,12.916355848312378,43799,LOGGI004112,192.168.15.44,12.916355848312378,0,31,67d8a_00286
-15058.5048828125,76.69298553466797,-16058.402136230468,-2064.426025390625,-75284.34375,False,,,32,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-56,1623077696,0.2259218692779541,13.142277717590332,43799,LOGGI004112,192.168.15.44,13.142277717590332,0,32,67d8a_00286
-14972.796875,76.69298553466797,-16254.062116699219,-2064.426025390625,-75284.34375,False,,,33,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-56,1623077696,0.3216285705566406,13.463906288146973,43799,LOGGI004112,192.168.15.44,13.463906288146973,0,33,67d8a_00286
-14890.060546875,76.69298553466797,-15776.970510253906,-2064.426025390625,-75284.34375,False,,,34,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-56,1623077696,0.2546076774597168,13.71851396560669,43799,LOGGI004112,192.168.15.44,13.71851396560669,0,34,67d8a_00286
-14806.77734375,76.69298553466797,-15161.418654785157,-2064.426025390625,-75284.34375,False,,,35,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-57,1623077697,0.2552809715270996,13.973794937133789,43799,LOGGI004112,192.168.15.44,13.973794937133789,0,35,67d8a_00286
-14723.9296875,76.69298553466797,-16002.7119921875,-2312.42333984375,-75284.34375,False,,,36,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-57,1623077697,0.27376389503479004,14.247558832168579,43799,LOGGI004112,192.168.15.44,14.247558832168579,0,36,67d8a_00286
-14648.8388671875,76.69298553466797,-15989.61971435547,-2312.42333984375,-75284.34375,False,,,37,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-57,1623077697,0.2488102912902832,14.496369123458862,43799,LOGGI004112,192.168.15.44,14.496369123458862,0,37,67d8a_00286
-14568.75390625,76.69298553466797,-15839.390163574219,-2312.42333984375,-75284.34375,False,,,38,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-58,1623077698,0.4087870121002197,14.905156135559082,43799,LOGGI004112,192.168.15.44,14.905156135559082,0,38,67d8a_00286
-14490.279296875,76.69298553466797,-16748.27929199219,-2364.290771484375,-75284.34375,False,,,39,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-58,1623077698,0.2601785659790039,15.165334701538086,43799,LOGGI004112,192.168.15.44,15.165334701538086,0,39,67d8a_00286
-14411.9033203125,76.69298553466797,-15774.467290039063,-2364.290771484375,-57464.23828125,False,,,40,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-58,1623077698,0.25685954093933105,15.422194242477417,43799,LOGGI004112,192.168.15.44,15.422194242477417,0,40,67d8a_00286
-14330.1220703125,76.69298553466797,-16037.957573242187,-2364.290771484375,-57464.23828125,False,,,41,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-58,1623077698,0.22696709632873535,15.649161338806152,43799,LOGGI004112,192.168.15.44,15.649161338806152,0,41,67d8a_00286
-14254.052734375,76.69298553466797,-16339.474895019532,-2554.740234375,-57464.23828125,False,,,42,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-59,1623077699,0.32395172119140625,15.973113059997559,43799,LOGGI004112,192.168.15.44,15.973113059997559,0,42,67d8a_00286
-14181.5654296875,76.69298553466797,-15640.843010253906,-2554.740234375,-56151.484375,False,,,43,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-59,1623077699,0.3042910099029541,16.277404069900513,43799,LOGGI004112,192.168.15.44,16.277404069900513,0,43,67d8a_00286
-14107.30078125,76.69298553466797,-15068.437493896485,-1626.8355712890625,-56151.484375,False,,,44,10787ce72629480280f608ca8b25cad9,2021-06-07_11-54-59,1623077699,0.2873091697692871,16.5647132396698,43799,LOGGI004112,192.168.15.44,16.5647132396698,0,44,67d8a_00286
-14033.93359375,76.69298553466797,-15211.951658935546,-1626.8355712890625,-56151.484375,False,,,45,10787ce72629480280f608ca8b25cad9,2021-06-07_11-55-00,1623077700,0.2527191638946533,16.817432403564453,43799,LOGGI004112,192.168.15.44,16.817432403564453,0,45,67d8a_00286
