true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-172148.5,-164.10433959960938,-168107.935546875,0.0,-246170.40625,35254.484375,False,,,11,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-52,1623527632,0.21159148216247559,7.730295419692993,181525,LOGGI004112,192.168.15.44,7.730295419692993,0,11,58b1f_00084
-175855.546875,-164.10433959960938,-164527.8155048077,0.0,-246170.40625,30731.880859375,False,,,12,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-52,1623527632,0.18829560279846191,7.918591022491455,181525,LOGGI004112,192.168.15.44,7.918591022491455,0,12,58b1f_00084
-169316.796875,-164.10433959960938,-170163.83761160713,0.0,-246170.40625,36965.34765625,False,,,13,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-52,1623527632,0.16545748710632324,8.084048509597778,181525,LOGGI004112,192.168.15.44,8.084048509597778,0,13,58b1f_00084
-170025.015625,-164.10433959960938,-167237.50729166667,0.0,-246170.40625,35741.046875,False,,,14,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-52,1623527632,0.1648709774017334,8.248919486999512,181525,LOGGI004112,192.168.15.44,8.248919486999512,0,14,58b1f_00084
-172210.359375,-164.10433959960938,-172743.4375,0.0,-255332.390625,25978.58984375,False,,,15,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-52,1623527632,0.1714019775390625,8.420321464538574,181525,LOGGI004112,192.168.15.44,8.420321464538574,0,15,58b1f_00084
-168490.9375,-164.10433959960938,-172237.15900735295,0.0,-255332.390625,37180.81640625,False,,,16,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-53,1623527633,0.17000579833984375,8.590327262878418,181525,LOGGI004112,192.168.15.44,8.590327262878418,0,16,58b1f_00084
-170355.34375,-164.10433959960938,-171313.81684027778,0.0,-255332.390625,29253.3359375,False,,,17,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-53,1623527633,0.16931748390197754,8.759644746780396,181525,LOGGI004112,192.168.15.44,8.759644746780396,0,17,58b1f_00084
-173070.921875,-164.10433959960938,-170995.49506578947,0.0,-255332.390625,23586.044921875,False,,,18,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-53,1623527633,0.1690540313720703,8.928698778152466,181525,LOGGI004112,192.168.15.44,8.928698778152466,0,18,58b1f_00084
-170864.5625,-164.10433959960938,-168477.0015625,0.0,-255332.390625,26023.708984375,False,,,19,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-53,1623527633,0.17052316665649414,9.09922194480896,181525,LOGGI004112,192.168.15.44,9.09922194480896,0,19,58b1f_00084
-168891.8125,-164.10433959960938,-171015.90029761905,0.0,-255332.390625,34681.2578125,False,,,20,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-53,1623527633,0.16473770141601562,9.263959646224976,181525,LOGGI004112,192.168.15.44,9.263959646224976,0,20,58b1f_00084
-167338.84375,-164.10433959960938,-170260.3622159091,0.0,-255332.390625,30383.001953125,False,,,21,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-54,1623527634,0.16485381126403809,9.428813457489014,181525,LOGGI004112,192.168.15.44,9.428813457489014,0,21,58b1f_00084
-171578.1875,-164.10433959960938,-171270.33899456522,0.0,-255332.390625,35444.5546875,False,,,22,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-54,1623527634,0.1683037281036377,9.597117185592651,181525,LOGGI004112,192.168.15.44,9.597117185592651,0,22,58b1f_00084
-165053.53125,-164.10433959960938,-174975.84049479166,0.0,-260202.375,42031.265625,False,,,23,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-54,1623527634,0.17470526695251465,9.771822452545166,181525,LOGGI004112,192.168.15.44,9.771822452545166,0,23,58b1f_00084
-166826.1875,-164.10433959960938,-174010.879375,0.0,-260202.375,27117.72265625,False,,,24,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-54,1623527634,0.1647965908050537,9.93661904335022,181525,LOGGI004112,192.168.15.44,9.93661904335022,0,24,58b1f_00084
-174933.03125,-164.10433959960938,-173774.13221153847,0.0,-260202.375,26366.08203125,False,,,25,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-54,1623527634,0.17067360877990723,10.107292652130127,181525,LOGGI004112,192.168.15.44,10.107292652130127,0,25,58b1f_00084
-172436.203125,-164.10433959960938,-172438.93576388888,0.0,-260202.375,35516.91796875,False,,,26,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-54,1623527634,0.1708838939666748,10.278176546096802,181525,LOGGI004112,192.168.15.44,10.278176546096802,0,26,58b1f_00084
-172204.0625,-164.10433959960938,-171160.16517857142,0.0,-260202.375,26493.7421875,False,,,27,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-55,1623527635,0.17733430862426758,10.45551085472107,181525,LOGGI004112,192.168.15.44,10.45551085472107,0,27,58b1f_00084
-170063.453125,-164.10433959960938,-175412.55818965516,0.0,-294479.5625,32765.591796875,False,,,28,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-55,1623527635,0.25540971755981445,10.710920572280884,181525,LOGGI004112,192.168.15.44,10.710920572280884,0,28,58b1f_00084
-166864.921875,-164.10433959960938,-174183.62291666667,0.0,-294479.5625,34766.0078125,False,,,29,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-55,1623527635,0.16682124137878418,10.877741813659668,181525,LOGGI004112,192.168.15.44,10.877741813659668,0,29,58b1f_00084
-170573.890625,-164.10433959960938,-174873.27671370967,0.0,-294479.5625,23943.080078125,False,,,30,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-55,1623527635,0.16769099235534668,11.045432806015015,181525,LOGGI004112,192.168.15.44,11.045432806015015,0,30,58b1f_00084
-171324.390625,-164.10433959960938,-172801.6953125,0.0,-294479.5625,32473.146484375,False,,,31,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-55,1623527635,0.1870105266571045,11.23244333267212,181525,LOGGI004112,192.168.15.44,11.23244333267212,0,31,58b1f_00084
-168534.71875,-164.10433959960938,-171534.99053030304,0.0,-294479.5625,25855.95703125,False,,,32,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-56,1623527636,0.17432665824890137,11.40676999092102,181525,LOGGI004112,192.168.15.44,11.40676999092102,0,32,58b1f_00084
-169874.796875,-164.10433959960938,-171232.49678308822,0.0,-294479.5625,25232.380859375,False,,,33,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-56,1623527636,0.17063260078430176,11.577402591705322,181525,LOGGI004112,192.168.15.44,11.577402591705322,0,33,58b1f_00084
-171251.46875,-164.10433959960938,-173375.40089285714,0.0,-294479.5625,27881.0390625,False,,,34,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-56,1623527636,0.17125177383422852,11.74865436553955,181525,LOGGI004112,192.168.15.44,11.74865436553955,0,34,58b1f_00084
-172316.859375,-164.10433959960938,-175010.08116319444,0.0,-294479.5625,27227.220703125,False,,,35,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-56,1623527636,0.17426323890686035,11.922917604446411,181525,LOGGI004112,192.168.15.44,11.922917604446411,0,35,58b1f_00084
-175460.890625,-164.10433959960938,-174955.0654560811,0.0,-294479.5625,34796.34375,False,,,36,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-56,1623527636,0.19471311569213867,12.11763072013855,181525,LOGGI004112,192.168.15.44,12.11763072013855,0,36,58b1f_00084
-172762.8125,-164.10433959960938,-173658.0935444079,0.0,-294479.5625,34723.9921875,False,,,37,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-57,1623527637,0.17962932586669922,12.297260046005249,181525,LOGGI004112,192.168.15.44,12.297260046005249,0,37,58b1f_00084
-167431.859375,-164.10433959960938,-173192.4156650641,0.0,-294479.5625,29935.8046875,False,,,38,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-57,1623527637,0.16690969467163086,12.46416974067688,181525,LOGGI004112,192.168.15.44,12.46416974067688,0,38,58b1f_00084
-169237.015625,-164.10433959960938,-173980.9232421875,0.0,-294479.5625,37546.4921875,False,,,39,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-57,1623527637,0.16482138633728027,12.62899112701416,181525,LOGGI004112,192.168.15.44,12.62899112701416,0,39,58b1f_00084
-168537.421875,-164.10433959960938,-173311.33555640245,0.0,-294479.5625,30792.064453125,False,,,40,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-57,1623527637,0.16999316215515137,12.798984289169312,181525,LOGGI004112,192.168.15.44,12.798984289169312,0,40,58b1f_00084
-176449.125,-164.10433959960938,-173038.7505580357,0.0,-294479.5625,28891.541015625,False,,,41,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-57,1623527637,0.16807007789611816,12.96705436706543,181525,LOGGI004112,192.168.15.44,12.96705436706543,0,41,58b1f_00084
-171676.625,-164.10433959960938,-173384.4667514535,0.0,-294479.5625,29168.150390625,False,,,42,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-58,1623527638,0.28218793869018555,13.249242305755615,181525,LOGGI004112,192.168.15.44,13.249242305755615,0,42,58b1f_00084
-169807.296875,-164.10433959960938,-171803.24005681818,0.0,-294479.5625,25433.576171875,False,,,43,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-58,1623527638,0.2663872241973877,13.515629529953003,181525,LOGGI004112,192.168.15.44,13.515629529953003,0,43,58b1f_00084
-174185.15625,-164.10433959960938,-170766.15694444443,0.0,-294479.5625,26575.900390625,False,,,44,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-58,1623527638,0.2097170352935791,13.725346565246582,181525,LOGGI004112,192.168.15.44,13.725346565246582,0,44,58b1f_00084
-167108.90625,-164.10433959960938,-170252.82269021738,0.0,-294479.5625,32468.90234375,False,,,45,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-58,1623527638,0.20299124717712402,13.928337812423706,181525,LOGGI004112,192.168.15.44,13.928337812423706,0,45,58b1f_00084
-168469.609375,-164.10433959960938,-168872.60388962767,0.0,-294479.5625,28804.1640625,False,,,46,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-58,1623527638,0.20753836631774902,14.135876178741455,181525,LOGGI004112,192.168.15.44,14.135876178741455,0,46,58b1f_00084
-174680.0625,-164.10433959960938,-169095.9490559896,0.0,-294479.5625,25250.380859375,False,,,47,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-59,1623527639,0.20641708374023438,14.34229326248169,181525,LOGGI004112,192.168.15.44,14.34229326248169,0,47,58b1f_00084
-168802.53125,-164.10433959960938,-168422.05851403062,0.0,-294479.5625,34941.28515625,False,,,48,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-59,1623527639,0.20266079902648926,14.544954061508179,181525,LOGGI004112,192.168.15.44,14.544954061508179,0,48,58b1f_00084
-166613.546875,-164.10433959960938,-168539.06046875,0.0,-294479.5625,32587.04296875,False,,,49,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-59,1623527639,0.2092890739440918,14.75424313545227,181525,LOGGI004112,192.168.15.44,14.75424313545227,0,49,58b1f_00084
-165474.703125,-164.10433959960938,-167192.6058517157,0.0,-294479.5625,30233.142578125,False,,,50,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-53-59,1623527639,0.20300674438476562,14.957249879837036,181525,LOGGI004112,192.168.15.44,14.957249879837036,0,50,58b1f_00084
-167623.375,-164.10433959960938,-167680.2176983173,0.0,-294479.5625,26280.1484375,False,,,51,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-00,1623527640,0.20231080055236816,15.159560680389404,181525,LOGGI004112,192.168.15.44,15.159560680389404,0,51,58b1f_00084
-166883.703125,-164.10433959960938,-165985.0974351415,0.0,-294479.5625,24164.3515625,False,,,52,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-00,1623527640,0.2106630802154541,15.370223760604858,181525,LOGGI004112,192.168.15.44,15.370223760604858,0,52,58b1f_00084
-168504.1875,-164.10433959960938,-165644.59129050927,0.0,-294479.5625,29357.46875,False,,,53,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-00,1623527640,0.20943236351013184,15.57965612411499,181525,LOGGI004112,192.168.15.44,15.57965612411499,0,53,58b1f_00084
-166989.65625,-164.10433959960938,-164775.7919034091,0.0,-294479.5625,25424.384765625,False,,,54,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-00,1623527640,0.20167851448059082,15.781334638595581,181525,LOGGI004112,192.168.15.44,15.781334638595581,0,54,58b1f_00084
-168722.65625,-164.10433959960938,-164072.1655970982,0.0,-294479.5625,32946.34375,False,,,55,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-00,1623527640,0.20859932899475098,15.989933967590332,181525,LOGGI004112,192.168.15.44,15.989933967590332,0,55,58b1f_00084
-171391.0625,-164.10433959960938,-166166.87979714913,0.0,-294479.5625,23750.787109375,False,,,56,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-01,1623527641,0.32001638412475586,16.309950351715088,181525,LOGGI004112,192.168.15.44,16.309950351715088,0,56,58b1f_00084
-177263.21875,-164.10433959960938,-166213.41985452586,0.0,-294479.5625,33330.09765625,False,,,57,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-01,1623527641,0.32535386085510254,16.63530421257019,181525,LOGGI004112,192.168.15.44,16.63530421257019,0,57,58b1f_00084
-174297.6875,-164.10433959960938,-166911.50675317796,0.0,-294479.5625,31885.96484375,False,,,58,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-01,1623527641,0.2126011848449707,16.84790539741516,181525,LOGGI004112,192.168.15.44,16.84790539741516,0,58,58b1f_00084
-168193.171875,-164.10433959960938,-166707.120703125,0.0,-294479.5625,37547.4140625,False,,,59,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-02,1623527642,0.20706772804260254,17.054973125457764,181525,LOGGI004112,192.168.15.44,17.054973125457764,0,59,58b1f_00084
-169380.625,-164.10433959960938,-166761.40048668033,0.0,-294479.5625,31957.947265625,False,,,60,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-02,1623527642,0.21713995933532715,17.27211308479309,181525,LOGGI004112,192.168.15.44,17.27211308479309,0,60,58b1f_00084
-164195.265625,-164.10433959960938,-167300.6843497984,0.0,-294479.5625,31266.845703125,False,,,61,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-02,1623527642,0.20601654052734375,17.478129625320435,181525,LOGGI004112,192.168.15.44,17.478129625320435,0,61,58b1f_00084
-168840.859375,-164.10433959960938,-166298.3515625,0.0,-294479.5625,19999.9375,False,,,62,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-02,1623527642,0.2068338394165039,17.68496346473694,181525,LOGGI004112,192.168.15.44,17.68496346473694,0,62,58b1f_00084
-165548.21875,-164.10433959960938,-166075.22204589844,0.0,-294479.5625,27662.568359375,False,,,63,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-02,1623527642,0.20737457275390625,17.892338037490845,181525,LOGGI004112,192.168.15.44,17.892338037490845,0,63,58b1f_00084
-169583.546875,-164.10433959960938,-167071.2705528846,0.0,-294479.5625,25925.431640625,False,,,64,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-03,1623527643,0.2183976173400879,18.110735654830933,181525,LOGGI004112,192.168.15.44,18.110735654830933,0,64,58b1f_00084
-169891.796875,-164.10433959960938,-166142.42566287878,0.0,-294479.5625,29840.916015625,False,,,65,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-03,1623527643,0.1975414752960205,18.308277130126953,181525,LOGGI004112,192.168.15.44,18.308277130126953,0,65,58b1f_00084
-165779.875,-164.10433959960938,-165388.27098880598,0.0,-294479.5625,26159.052734375,False,,,66,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-03,1623527643,0.2053520679473877,18.51362919807434,181525,LOGGI004112,192.168.15.44,18.51362919807434,0,66,58b1f_00084
-165313.953125,-164.10433959960938,-165860.73598345587,0.0,-294479.5625,30674.060546875,False,,,67,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-03,1623527643,0.19762730598449707,18.711256504058838,181525,LOGGI004112,192.168.15.44,18.711256504058838,0,67,58b1f_00084
-165610.953125,-164.10433959960938,-165366.34420289856,0.0,-294479.5625,24384.306640625,False,,,68,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-04,1623527644,0.2011280059814453,18.912384510040283,181525,LOGGI004112,192.168.15.44,18.912384510040283,0,68,58b1f_00084
-167852.1875,-164.10433959960938,-164605.03493303573,0.0,-294479.5625,30280.369140625,False,,,69,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-04,1623527644,0.23050355911254883,19.142888069152832,181525,LOGGI004112,192.168.15.44,19.142888069152832,0,69,58b1f_00084
-166768.34375,-164.10433959960938,-164539.48558538733,0.0,-294479.5625,44398.7109375,False,,,70,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-04,1623527644,0.2530064582824707,19.395894527435303,181525,LOGGI004112,192.168.15.44,19.395894527435303,0,70,58b1f_00084
-165563.578125,-164.10433959960938,-164449.45496961806,0.0,-294479.5625,28262.560546875,False,,,71,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-04,1623527644,0.29807519912719727,19.6939697265625,181525,LOGGI004112,192.168.15.44,19.6939697265625,0,71,58b1f_00084
-166857.921875,-164.10433959960938,-163576.2290239726,0.0,-294479.5625,24213.880859375,False,,,72,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-05,1623527645,0.21828722953796387,19.912256956100464,181525,LOGGI004112,192.168.15.44,19.912256956100464,0,72,58b1f_00084
-164127.3125,-164.10433959960938,-162947.4210304054,0.0,-294479.5625,26172.87109375,False,,,73,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-05,1623527645,0.21097683906555176,20.123233795166016,181525,LOGGI004112,192.168.15.44,20.123233795166016,0,73,58b1f_00084
-169997.390625,-164.10433959960938,-164162.535625,0.0,-294479.5625,24595.12890625,False,,,74,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-05,1623527645,0.20543909072875977,20.328672885894775,181525,LOGGI004112,192.168.15.44,20.328672885894775,0,74,58b1f_00084
-161173.28125,-164.10433959960938,-163761.38199013157,0.0,-294479.5625,36603.73046875,False,,,75,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-05,1623527645,0.20768356323242188,20.536356449127197,181525,LOGGI004112,192.168.15.44,20.536356449127197,0,75,58b1f_00084
-163370.734375,-164.10433959960938,-164921.54058441558,0.0,-294479.5625,25984.923828125,False,,,76,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-05,1623527645,0.20309019088745117,20.73944664001465,181525,LOGGI004112,192.168.15.44,20.73944664001465,0,76,58b1f_00084
-165657.90625,-164.10433959960938,-165451.01482371794,0.0,-294479.5625,27559.310546875,False,,,77,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-06,1623527646,0.20681142807006836,20.946258068084717,181525,LOGGI004112,192.168.15.44,20.946258068084717,0,77,58b1f_00084
-167798.359375,-164.10433959960938,-167010.1408227848,0.0,-294479.5625,25953.2734375,False,,,78,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-06,1623527646,0.20241355895996094,21.148671627044678,181525,LOGGI004112,192.168.15.44,21.148671627044678,0,78,58b1f_00084
-167915.75,-164.10433959960938,-167349.0697265625,0.0,-294479.5625,26405.337890625,False,,,79,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-06,1623527646,0.20200371742248535,21.350675344467163,181525,LOGGI004112,192.168.15.44,21.350675344467163,0,79,58b1f_00084
-165729.953125,-164.10433959960938,-168066.3844521605,0.0,-294479.5625,25605.333984375,False,,,80,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-06,1623527646,0.20751261711120605,21.55818796157837,181525,LOGGI004112,192.168.15.44,21.55818796157837,0,80,58b1f_00084
-163633.875,-164.10433959960938,-170295.00362042684,0.0,-350813.15625,34398.54296875,False,,,81,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-07,1623527647,0.20806264877319336,21.766250610351562,181525,LOGGI004112,192.168.15.44,21.766250610351562,0,81,58b1f_00084
-162729.296875,-164.10433959960938,-170890.0201430723,0.0,-350813.15625,32639.095703125,False,,,82,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-07,1623527647,0.21736884117126465,21.983619451522827,181525,LOGGI004112,192.168.15.44,21.983619451522827,0,82,58b1f_00084
-160769.453125,-164.10433959960938,-170582.38188244047,0.0,-350813.15625,35267.5703125,False,,,83,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-07,1623527647,0.20638442039489746,22.190003871917725,181525,LOGGI004112,192.168.15.44,22.190003871917725,0,83,58b1f_00084
-164735.765625,-164.10433959960938,-170680.09724264705,0.0,-350813.15625,19552.42578125,False,,,84,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-07,1623527647,0.2043008804321289,22.394304752349854,181525,LOGGI004112,192.168.15.44,22.394304752349854,0,84,58b1f_00084
-163548.953125,-164.10433959960938,-171142.32830668605,0.0,-350813.15625,27504.478515625,False,,,85,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-07,1623527647,0.2083756923675537,22.602680444717407,181525,LOGGI004112,192.168.15.44,22.602680444717407,0,85,58b1f_00084
-162281.90625,-164.10433959960938,-171465.45707614944,0.0,-350813.15625,25571.123046875,False,,,86,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-08,1623527648,0.2182927131652832,22.82097315788269,181525,LOGGI004112,192.168.15.44,22.82097315788269,0,86,58b1f_00084
-164383.78125,-164.10433959960938,-172555.25443892044,0.0,-350813.15625,34762.46484375,False,,,87,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-08,1623527648,0.2069995403289795,23.02797269821167,181525,LOGGI004112,192.168.15.44,23.02797269821167,0,87,58b1f_00084
-168767.171875,-164.10433959960938,-173832.06021769662,0.0,-350813.15625,23641.771484375,False,,,88,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-08,1623527648,0.20779705047607422,23.235769748687744,181525,LOGGI004112,192.168.15.44,23.235769748687744,0,88,58b1f_00084
-168419.828125,-164.10433959960938,-174329.97430555554,0.0,-350813.15625,26490.728515625,False,,,89,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-08,1623527648,0.21015310287475586,23.4459228515625,181525,LOGGI004112,192.168.15.44,23.4459228515625,0,89,58b1f_00084
-166388.875,-164.10433959960938,-174384.85800137362,0.0,-350813.15625,30421.5625,False,,,90,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-08,1623527648,0.20331788063049316,23.649240732192993,181525,LOGGI004112,192.168.15.44,23.649240732192993,0,90,58b1f_00084
-165576.640625,-164.10433959960938,-175035.1153192935,0.0,-350813.15625,32133.6796875,False,,,91,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-09,1623527649,0.20636868476867676,23.85560941696167,181525,LOGGI004112,192.168.15.44,23.85560941696167,0,91,58b1f_00084
-169753.328125,-164.10433959960938,-174609.9193548387,0.0,-350813.15625,30201.189453125,False,,,92,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-09,1623527649,0.22313332557678223,24.078742742538452,181525,LOGGI004112,192.168.15.44,24.078742742538452,0,92,58b1f_00084
-166574.046875,-164.10433959960938,-173595.29878656915,0.0,-350813.15625,25679.76171875,False,,,93,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-09,1623527649,0.18561100959777832,24.26435375213623,181525,LOGGI004112,192.168.15.44,24.26435375213623,0,93,58b1f_00084
-163929.859375,-164.10433959960938,-172951.4255756579,0.0,-350813.15625,32459.08984375,False,,,94,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-09,1623527649,0.2621121406555176,24.526465892791748,181525,LOGGI004112,192.168.15.44,24.526465892791748,0,94,58b1f_00084
-160541.65625,-164.10433959960938,-172654.14200846353,0.0,-350813.15625,33576.82421875,False,,,95,4f54b16355bd4180a0d0575e147c0672,2021-06-12_16-54-10,1623527650,0.21572256088256836,24.742188453674316,181525,LOGGI004112,192.168.15.44,24.742188453674316,0,95,58b1f_00084
