true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-7121.33056640625,76.69298553466797,-7641.653986150568,0.0,-14966.6630859375,False,,,1,59415a6751e343e8adace855ab6ad5d2,2021-06-07_11-11-55,1623075115,7.275267839431763,7.275267839431763,34200,LOGGI004112,192.168.15.44,7.275267839431763,0,1,67d8a_00206
-7102.01123046875,76.69298553466797,-6682.722946893601,0.0,-14966.6630859375,False,,,2,59415a6751e343e8adace855ab6ad5d2,2021-06-07_11-11-55,1623075115,0.1849040985107422,7.460171937942505,34200,LOGGI004112,192.168.15.44,7.460171937942505,0,2,67d8a_00206
-7083.70947265625,76.69298553466797,-6860.95263671875,0.0,-14966.6630859375,False,,,3,59415a6751e343e8adace855ab6ad5d2,2021-06-07_11-11-55,1623075115,0.23583126068115234,7.696003198623657,34200,LOGGI004112,192.168.15.44,7.696003198623657,0,3,67d8a_00206
-7064.3857421875,76.69298553466797,-7063.177942787729,0.0,-19625.853515625,False,,,4,59415a6751e343e8adace855ab6ad5d2,2021-06-07_11-11-55,1623075115,0.2990305423736572,7.9950337409973145,34200,LOGGI004112,192.168.15.44,7.9950337409973145,0,4,67d8a_00206
-7044.9208984375,76.69298553466797,-7035.144373276655,0.0,-19625.853515625,False,,,5,59415a6751e343e8adace855ab6ad5d2,2021-06-07_11-11-56,1623075116,0.2469770908355713,8.242010831832886,34200,LOGGI004112,192.168.15.44,8.242010831832886,0,5,67d8a_00206
-7025.68212890625,76.69298553466797,-7069.138163582224,0.0,-19625.853515625,False,,,6,59415a6751e343e8adace855ab6ad5d2,2021-06-07_11-11-56,1623075116,0.1795814037322998,8.421592235565186,34200,LOGGI004112,192.168.15.44,8.421592235565186,0,6,67d8a_00206
-7006.9443359375,76.69298553466797,-7039.51494415713,0.0,-19625.853515625,False,,,7,59415a6751e343e8adace855ab6ad5d2,2021-06-07_11-11-56,1623075116,0.21187686920166016,8.633469104766846,34200,LOGGI004112,192.168.15.44,8.633469104766846,0,7,67d8a_00206
-6987.83154296875,76.69298553466797,-7000.200451509452,0.0,-19625.853515625,False,,,8,59415a6751e343e8adace855ab6ad5d2,2021-06-07_11-11-56,1623075116,0.26746439933776855,8.900933504104614,34200,LOGGI004112,192.168.15.44,8.900933504104614,0,8,67d8a_00206
-6968.5771484375,76.69298553466797,-6929.979100489354,0.0,-20502.21875,False,,,9,59415a6751e343e8adace855ab6ad5d2,2021-06-07_11-11-57,1623075117,0.2132887840270996,9.114222288131714,34200,LOGGI004112,192.168.15.44,9.114222288131714,0,9,67d8a_00206
-6949.60107421875,76.69298553466797,-7036.263671875,-1417.072021484375,-20502.21875,False,,,10,59415a6751e343e8adace855ab6ad5d2,2021-06-07_11-11-57,1623075117,0.17688441276550293,9.291106700897217,34200,LOGGI004112,192.168.15.44,9.291106700897217,0,10,67d8a_00206
