true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1805.3529052734375,-228.66629028320312,-2500.3787560096152,0.0,-5596.64306640625,123.41818237304688,False,,,12,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-56,1623526016,0.1690351963043213,9.138087272644043,177417,LOGGI004112,192.168.15.44,9.138087272644043,0,12,58b1f_00042
-1776.9156494140625,-228.66629028320312,-2452.518528529576,0.0,-5596.64306640625,106.65357971191406,False,,,13,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-56,1623526016,0.18055057525634766,9.31863784790039,177417,LOGGI004112,192.168.15.44,9.31863784790039,0,13,58b1f_00042
-1704.4578857421875,-228.66629028320312,-2414.202351888021,0.0,-5596.64306640625,106.96688842773438,False,,,14,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-56,1623526016,0.33082079887390137,9.649458646774292,177417,LOGGI004112,192.168.15.44,9.649458646774292,0,14,58b1f_00042
-1675.734619140625,-228.66629028320312,-2391.9619216918945,0.0,-5596.64306640625,147.50601196289062,False,,,15,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-57,1623526017,0.17215323448181152,9.821611881256104,177417,LOGGI004112,192.168.15.44,9.821611881256104,0,15,58b1f_00042
-1659.4080810546875,-228.66629028320312,-2327.6167063993566,0.0,-5596.64306640625,73.37168884277344,False,,,16,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-57,1623526017,0.17053842544555664,9.99215030670166,177417,LOGGI004112,192.168.15.44,9.99215030670166,0,16,58b1f_00042
-1661.229248046875,-228.66629028320312,-2263.9026624891494,0.0,-5596.64306640625,70.29595947265625,False,,,17,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-57,1623526017,0.16656947135925293,10.158719778060913,177417,LOGGI004112,192.168.15.44,10.158719778060913,0,17,58b1f_00042
-1635.130859375,-228.66629028320312,-2209.0642218338817,0.0,-5596.64306640625,93.54138946533203,False,,,18,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-57,1623526017,0.1693706512451172,10.32809042930603,177417,LOGGI004112,192.168.15.44,10.32809042930603,0,18,58b1f_00042
-1597.443115234375,-228.66629028320312,-2182.8769409179686,0.0,-5596.64306640625,118.75318145751953,False,,,19,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-57,1623526017,0.16804146766662598,10.496131896972656,177417,LOGGI004112,192.168.15.44,10.496131896972656,0,19,58b1f_00042
-1579.977294921875,-228.66629028320312,-2113.538251604353,0.0,-5596.64306640625,74.0107650756836,False,,,20,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-57,1623526017,0.16877007484436035,10.664901971817017,177417,LOGGI004112,192.168.15.44,10.664901971817017,0,20,58b1f_00042
-1541.6441650390625,-228.66629028320312,-2088.2867736816406,0.0,-5596.64306640625,99.16645050048828,False,,,21,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-58,1623526018,0.17086195945739746,10.835763931274414,177417,LOGGI004112,192.168.15.44,10.835763931274414,0,21,58b1f_00042
-1531.3033447265625,-228.66629028320312,-2061.3220984417458,0.0,-5596.64306640625,113.47661590576172,False,,,22,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-58,1623526018,0.16822600364685059,11.003989934921265,177417,LOGGI004112,192.168.15.44,11.003989934921265,0,22,58b1f_00042
-1507.19091796875,-228.66629028320312,-2073.5091985066733,0.0,-5596.64306640625,126.0676498413086,False,,,23,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-58,1623526018,0.18585872650146484,11.18984866142273,177417,LOGGI004112,192.168.15.44,11.18984866142273,0,23,58b1f_00042
-1476.1058349609375,-228.66629028320312,-2077.611086425781,0.0,-5596.64306640625,101.16923522949219,False,,,24,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-58,1623526018,0.20020222663879395,11.390050888061523,177417,LOGGI004112,192.168.15.44,11.390050888061523,0,24,58b1f_00042
-1471.6302490234375,-228.66629028320312,-2044.965339073768,0.0,-5596.64306640625,70.51826477050781,False,,,25,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-58,1623526018,0.20616388320922852,11.596214771270752,177417,LOGGI004112,192.168.15.44,11.596214771270752,0,25,58b1f_00042
-1464.0252685546875,-228.66629028320312,-2038.6245546694156,0.0,-5596.64306640625,73.4256820678711,False,,,26,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-59,1623526019,0.24142742156982422,11.837642192840576,177417,LOGGI004112,192.168.15.44,11.837642192840576,0,26,58b1f_00042
-1467.59033203125,-228.66629028320312,-2020.137217930385,0.0,-5596.64306640625,80.53717041015625,False,,,27,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-59,1623526019,0.24852371215820312,12.08616590499878,177417,LOGGI004112,192.168.15.44,12.08616590499878,0,27,58b1f_00042
-1436.783935546875,-228.66629028320312,-2015.5529469457165,0.0,-5596.64306640625,112.856201171875,False,,,28,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-59,1623526019,0.1979069709777832,12.284072875976562,177417,LOGGI004112,192.168.15.44,12.284072875976562,0,28,58b1f_00042
-1427.398193359375,-228.66629028320312,-1999.3577819824218,0.0,-5596.64306640625,86.09950256347656,False,,,29,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-26-59,1623526019,0.2718515396118164,12.555924415588379,177417,LOGGI004112,192.168.15.44,12.555924415588379,0,29,58b1f_00042
-1418.198974609375,-228.66629028320312,-1989.20411140688,0.0,-5596.64306640625,81.95620727539062,False,,,30,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-00,1623526020,0.17573237419128418,12.731656789779663,177417,LOGGI004112,192.168.15.44,12.731656789779663,0,30,58b1f_00042
-1406.63037109375,-228.66629028320312,-1980.7612781524658,0.0,-5596.64306640625,105.8211898803711,False,,,31,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-00,1623526020,0.16474485397338867,12.896401643753052,177417,LOGGI004112,192.168.15.44,12.896401643753052,0,31,58b1f_00042
-1382.086669921875,-228.66629028320312,-1979.8710327148438,0.0,-5596.64306640625,91.62181091308594,False,,,32,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-00,1623526020,0.16426897048950195,13.060670614242554,177417,LOGGI004112,192.168.15.44,13.060670614242554,0,32,58b1f_00042
-1373.920654296875,-228.66629028320312,-1959.8595706715303,0.0,-5596.64306640625,80.09407043457031,False,,,33,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-00,1623526020,0.16272211074829102,13.223392724990845,177417,LOGGI004112,192.168.15.44,13.223392724990845,0,33,58b1f_00042
-1334.4119873046875,-228.66629028320312,-1944.1696515764509,0.0,-5596.64306640625,102.73841094970703,False,,,34,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-00,1623526020,0.16432929039001465,13.38772201538086,177417,LOGGI004112,192.168.15.44,13.38772201538086,0,34,58b1f_00042
-1328.3880615234375,-228.66629028320312,-1932.4722815619575,0.0,-5596.64306640625,73.01506042480469,False,,,35,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-00,1623526020,0.1835322380065918,13.571254253387451,177417,LOGGI004112,192.168.15.44,13.571254253387451,0,35,58b1f_00042
-1348.2979736328125,-228.66629028320312,-1932.9363271352406,0.0,-5596.64306640625,91.28040313720703,False,,,36,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-01,1623526021,0.16371440887451172,13.734968662261963,177417,LOGGI004112,192.168.15.44,13.734968662261963,0,36,58b1f_00042
-1354.7060546875,-228.66629028320312,-1927.6746231882196,0.0,-5596.64306640625,92.5001449584961,False,,,37,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-01,1623526021,0.17052125930786133,13.905489921569824,177417,LOGGI004112,192.168.15.44,13.905489921569824,0,37,58b1f_00042
-1354.750244140625,-228.66629028320312,-1907.987096541967,0.0,-5596.64306640625,62.667259216308594,False,,,38,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-01,1623526021,0.16582393646240234,14.071313858032227,177417,LOGGI004112,192.168.15.44,14.071313858032227,0,38,58b1f_00042
-1356.8521728515625,-228.66629028320312,-1888.5197586059571,0.0,-5596.64306640625,66.8990249633789,False,,,39,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-01,1623526021,0.169050931930542,14.240364789962769,177417,LOGGI004112,192.168.15.44,14.240364789962769,0,39,58b1f_00042
-1336.609375,-228.66629028320312,-1878.6952723061165,0.0,-5596.64306640625,78.68400573730469,False,,,40,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-01,1623526021,0.17451143264770508,14.414876222610474,177417,LOGGI004112,192.168.15.44,14.414876222610474,0,40,58b1f_00042
-1333.6005859375,-228.66629028320312,-1860.2436625162761,0.0,-5596.64306640625,58.37620544433594,False,,,41,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-02,1623526022,0.16608786582946777,14.580964088439941,177417,LOGGI004112,192.168.15.44,14.580964088439941,0,41,58b1f_00042
-1315.904296875,-228.66629028320312,-1853.4750053938044,0.0,-5596.64306640625,61.69458770751953,False,,,42,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-02,1623526022,0.1654043197631836,14.746368408203125,177417,LOGGI004112,192.168.15.44,14.746368408203125,0,42,58b1f_00042
-1306.365234375,-228.66629028320312,-1865.87668540261,0.0,-5596.64306640625,79.13423919677734,False,,,43,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-02,1623526022,0.17310500144958496,14.91947340965271,177417,LOGGI004112,192.168.15.44,14.91947340965271,0,43,58b1f_00042
-1309.0277099609375,-228.66629028320312,-1856.935588921441,0.0,-5596.64306640625,80.14109802246094,False,,,44,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-02,1623526022,0.1938319206237793,15.11330533027649,177417,LOGGI004112,192.168.15.44,15.11330533027649,0,44,58b1f_00042
-1308.204345703125,-228.66629028320312,-1842.3830473526664,0.0,-5596.64306640625,74.81204223632812,False,,,45,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-02,1623526022,0.16682720184326172,15.280132532119751,177417,LOGGI004112,192.168.15.44,15.280132532119751,0,45,58b1f_00042
-1309.7569580078125,-228.66629028320312,-1833.9759716277426,0.0,-5596.64306640625,65.53646850585938,False,,,46,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-02,1623526022,0.175001859664917,15.455134391784668,177417,LOGGI004112,192.168.15.44,15.455134391784668,0,46,58b1f_00042
-1292.7105712890625,-228.66629028320312,-1819.9909197489421,0.0,-5596.64306640625,74.09317779541016,False,,,47,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-03,1623526023,0.179032564163208,15.634166955947876,177417,LOGGI004112,192.168.15.44,15.634166955947876,0,47,58b1f_00042
-1296.959716796875,-228.66629028320312,-1815.2964078942123,0.0,-5596.64306640625,95.29319763183594,False,,,48,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-03,1623526023,0.16104531288146973,15.795212268829346,177417,LOGGI004112,192.168.15.44,15.795212268829346,0,48,58b1f_00042
-1287.439697265625,-228.66629028320312,-1799.7853601074219,0.0,-5596.64306640625,54.03700637817383,False,,,49,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-03,1623526023,0.16352367401123047,15.958735942840576,177417,LOGGI004112,192.168.15.44,15.958735942840576,0,49,58b1f_00042
-1259.7977294921875,-228.66629028320312,-1780.9706851734834,0.0,-5596.64306640625,68.05685424804688,False,,,50,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-03,1623526023,0.16840338706970215,16.12713932991028,177417,LOGGI004112,192.168.15.44,16.12713932991028,0,50,58b1f_00042
-1252.4364013671875,-228.66629028320312,-1775.2820704533503,0.0,-5596.64306640625,72.5859146118164,False,,,51,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-03,1623526023,0.16625261306762695,16.293391942977905,177417,LOGGI004112,192.168.15.44,16.293391942977905,0,51,58b1f_00042
-1247.9937744140625,-228.66629028320312,-1765.361907383181,0.0,-5596.64306640625,57.79286575317383,False,,,52,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-03,1623526023,0.16365289688110352,16.45704483985901,177417,LOGGI004112,192.168.15.44,16.45704483985901,0,52,58b1f_00042
-1240.95166015625,-228.66629028320312,-1757.4058803982205,0.0,-5596.64306640625,93.02285766601562,False,,,53,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-04,1623526024,0.16679692268371582,16.623841762542725,177417,LOGGI004112,192.168.15.44,16.623841762542725,0,53,58b1f_00042
-1228.449462890625,-228.66629028320312,-1745.0363026012074,0.0,-5596.64306640625,61.21006393432617,False,,,54,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-04,1623526024,0.1701352596282959,16.79397702217102,177417,LOGGI004112,192.168.15.44,16.79397702217102,0,54,58b1f_00042
-1221.200927734375,-228.66629028320312,-1740.4177082606725,0.0,-5596.64306640625,59.640647888183594,False,,,55,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-04,1623526024,0.1683211326599121,16.962298154830933,177417,LOGGI004112,192.168.15.44,16.962298154830933,0,55,58b1f_00042
-1220.048583984375,-228.66629028320312,-1725.4363970840186,0.0,-5596.64306640625,40.789390563964844,False,,,56,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-04,1623526024,0.1717996597290039,17.134097814559937,177417,LOGGI004112,192.168.15.44,17.134097814559937,0,56,58b1f_00042
-1225.269775390625,-228.66629028320312,-1714.5649771854796,0.0,-5596.64306640625,69.81627655029297,False,,,57,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-04,1623526024,0.16447663307189941,17.298574447631836,177417,LOGGI004112,192.168.15.44,17.298574447631836,0,57,58b1f_00042
-1219.6016845703125,-228.66629028320312,-1715.975312831038,0.0,-5596.64306640625,60.379478454589844,False,,,58,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-05,1623526025,0.16991853713989258,17.46849298477173,177417,LOGGI004112,192.168.15.44,17.46849298477173,0,58,58b1f_00042
-1222.742919921875,-228.66629028320312,-1705.0547139485677,0.0,-5596.64306640625,63.07990646362305,False,,,59,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-05,1623526025,0.1664259433746338,17.634918928146362,177417,LOGGI004112,192.168.15.44,17.634918928146362,0,59,58b1f_00042
-1234.2232666015625,-228.66629028320312,-1690.4367615746671,0.0,-5596.64306640625,79.56712341308594,False,,,60,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-05,1623526025,0.1650402545928955,17.799959182739258,177417,LOGGI004112,192.168.15.44,17.799959182739258,0,60,58b1f_00042
-1230.0369873046875,-228.66629028320312,-1687.190919937626,0.0,-5596.64306640625,60.19248580932617,False,,,61,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-05,1623526025,0.188309907913208,17.988269090652466,177417,LOGGI004112,192.168.15.44,17.988269090652466,0,61,58b1f_00042
-1229.485107421875,-228.66629028320312,-1673.4507175021702,0.0,-5596.64306640625,42.08054733276367,False,,,62,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-05,1623526025,0.1640305519104004,18.152299642562866,177417,LOGGI004112,192.168.15.44,18.152299642562866,0,62,58b1f_00042
-1230.102294921875,-228.66629028320312,-1661.4219417572021,0.0,-5596.64306640625,58.1917610168457,False,,,63,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-05,1623526025,0.1680002212524414,18.320299863815308,177417,LOGGI004112,192.168.15.44,18.320299863815308,0,63,58b1f_00042
-1222.651123046875,-228.66629028320312,-1653.2566932091347,0.0,-5596.64306640625,58.042781829833984,False,,,64,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-06,1623526026,0.17104125022888184,18.49134111404419,177417,LOGGI004112,192.168.15.44,18.49134111404419,0,64,58b1f_00042
-1218.9564208984375,-228.66629028320312,-1648.5661362156723,0.0,-5596.64306640625,70.01473236083984,False,,,65,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-06,1623526026,0.16274309158325195,18.65408420562744,177417,LOGGI004112,192.168.15.44,18.65408420562744,0,65,58b1f_00042
-1222.32470703125,-228.66629028320312,-1644.6785524282882,0.0,-5596.64306640625,68.70442962646484,False,,,66,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-06,1623526026,0.17091059684753418,18.824994802474976,177417,LOGGI004112,192.168.15.44,18.824994802474976,0,66,58b1f_00042
-1213.5762939453125,-228.66629028320312,-1635.969981474035,0.0,-5596.64306640625,60.17168045043945,False,,,67,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-06,1623526026,0.1648874282836914,18.989882230758667,177417,LOGGI004112,192.168.15.44,18.989882230758667,0,67,58b1f_00042
-1208.6536865234375,-228.66629028320312,-1630.6975009199502,0.0,-5596.64306640625,64.95027160644531,False,,,68,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-06,1623526026,0.16576170921325684,19.155643939971924,177417,LOGGI004112,192.168.15.44,19.155643939971924,0,68,58b1f_00042
-1210.1732177734375,-228.66629028320312,-1621.3679234095982,0.0,-5596.64306640625,67.09007263183594,False,,,69,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-06,1623526026,0.16172337532043457,19.31736731529236,177417,LOGGI004112,192.168.15.44,19.31736731529236,0,69,58b1f_00042
-1198.190185546875,-228.66629028320312,-1618.8667301661533,0.0,-5596.64306640625,71.53837585449219,False,,,70,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-07,1623526027,0.1620187759399414,19.4793860912323,177417,LOGGI004112,192.168.15.44,19.4793860912323,0,70,58b1f_00042
-1195.2474365234375,-228.66629028320312,-1612.986840142144,0.0,-5596.64306640625,65.8749008178711,False,,,71,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-07,1623526027,0.16117119789123535,19.640557289123535,177417,LOGGI004112,192.168.15.44,19.640557289123535,0,71,58b1f_00042
-1186.490478515625,-228.66629028320312,-1604.0423383320847,0.0,-5596.64306640625,65.48280334472656,False,,,72,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-07,1623526027,0.17531919479370117,19.815876483917236,177417,LOGGI004112,192.168.15.44,19.815876483917236,0,72,58b1f_00042
-1181.0185546875,-228.66629028320312,-1599.9214477539062,0.0,-5596.64306640625,58.173583984375,False,,,73,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-07,1623526027,0.20601701736450195,20.02189350128174,177417,LOGGI004112,192.168.15.44,20.02189350128174,0,73,58b1f_00042
-1180.87890625,-228.66629028320312,-1597.945701497396,0.0,-5596.64306640625,51.052337646484375,False,,,74,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-07,1623526027,0.205322265625,20.22721576690674,177417,LOGGI004112,192.168.15.44,20.22721576690674,0,74,58b1f_00042
-1175.9508056640625,-228.66629028320312,-1597.2302776135896,0.0,-5596.64306640625,58.649837493896484,False,,,75,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-08,1623526028,0.21924424171447754,20.446460008621216,177417,LOGGI004112,192.168.15.44,20.446460008621216,0,75,58b1f_00042
-1165.2430419921875,-228.66629028320312,-1594.583794135552,0.0,-5596.64306640625,64.67805480957031,False,,,76,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-08,1623526028,0.20398449897766113,20.650444507598877,177417,LOGGI004112,192.168.15.44,20.650444507598877,0,76,58b1f_00042
-1172.4420166015625,-228.66629028320312,-1589.0206627478967,0.0,-5596.64306640625,51.79458999633789,False,,,77,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-08,1623526028,0.20411133766174316,20.85455584526062,177417,LOGGI004112,192.168.15.44,20.85455584526062,0,77,58b1f_00042
-1169.505859375,-228.66629028320312,-1586.2787236080894,0.0,-5596.64306640625,45.01042938232422,False,,,78,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-08,1623526028,0.21019363403320312,21.064749479293823,177417,LOGGI004112,192.168.15.44,21.064749479293823,0,78,58b1f_00042
-1168.4342041015625,-228.66629028320312,-1577.433154296875,0.0,-5596.64306640625,53.934757232666016,False,,,79,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-09,1623526029,0.2034916877746582,21.26824116706848,177417,LOGGI004112,192.168.15.44,21.26824116706848,0,79,58b1f_00042
-1174.36328125,-228.66629028320312,-1573.12139666522,0.0,-5596.64306640625,61.02714157104492,False,,,80,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-09,1623526029,0.20448756217956543,21.472728729248047,177417,LOGGI004112,192.168.15.44,21.472728729248047,0,80,58b1f_00042
-1160.7083740234375,-228.66629028320312,-1570.0019888528964,0.0,-5596.64306640625,50.14725112915039,False,,,81,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-09,1623526029,0.22046875953674316,21.69319748878479,177417,LOGGI004112,192.168.15.44,21.69319748878479,0,81,58b1f_00042
-1162.59423828125,-228.66629028320312,-1565.8316959243223,0.0,-5596.64306640625,56.65523147583008,False,,,82,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-09,1623526029,0.21177029609680176,21.904967784881592,177417,LOGGI004112,192.168.15.44,21.904967784881592,0,82,58b1f_00042
-1167.8924560546875,-228.66629028320312,-1555.8621368408203,0.0,-5596.64306640625,56.59064865112305,False,,,83,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-09,1623526029,0.20544791221618652,22.11041569709778,177417,LOGGI004112,192.168.15.44,22.11041569709778,0,83,58b1f_00042
-1167.3828125,-228.66629028320312,-1547.5298835305607,0.0,-5596.64306640625,65.49542236328125,False,,,84,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-10,1623526030,0.2086324691772461,22.319048166275024,177417,LOGGI004112,192.168.15.44,22.319048166275024,0,84,58b1f_00042
-1166.8408203125,-228.66629028320312,-1542.5941197594932,0.0,-5596.64306640625,46.745845794677734,False,,,85,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-10,1623526030,0.20709562301635742,22.526143789291382,177417,LOGGI004112,192.168.15.44,22.526143789291382,0,85,58b1f_00042
-1161.98681640625,-228.66629028320312,-1539.60960019868,0.0,-5596.64306640625,68.02719116210938,False,,,86,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-10,1623526030,0.22299647331237793,22.74914026260376,177417,LOGGI004112,192.168.15.44,22.74914026260376,0,86,58b1f_00042
-1163.5250244140625,-228.66629028320312,-1541.980362632058,0.0,-5596.64306640625,67.39984130859375,False,,,87,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-10,1623526030,0.22575068473815918,22.97489094734192,177417,LOGGI004112,192.168.15.44,22.97489094734192,0,87,58b1f_00042
-1144.2073974609375,-228.66629028320312,-1536.1657845143523,0.0,-5596.64306640625,64.75020599365234,False,,,88,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-11,1623526031,0.22543883323669434,23.200329780578613,177417,LOGGI004112,192.168.15.44,23.200329780578613,0,88,58b1f_00042
-1141.6728515625,-228.66629028320312,-1531.2962422688802,0.0,-5596.64306640625,50.56935501098633,False,,,89,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-11,1623526031,0.22335314750671387,23.423682928085327,177417,LOGGI004112,192.168.15.44,23.423682928085327,0,89,58b1f_00042
-1145.0025634765625,-228.66629028320312,-1522.7582196246137,0.0,-5596.64306640625,42.834049224853516,False,,,90,e9efaf79d39e405385ef00adb77a6eb3,2021-06-12_16-27-11,1623526031,0.20568251609802246,23.62936544418335,177417,LOGGI004112,192.168.15.44,23.62936544418335,0,90,58b1f_00042
