true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-9995.68359375,-169.73284912109375,-9744.9404296875,0.0,-19489.880859375,3759.1162109375,False,,,1,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-38,1623529898,7.2854368686676025,7.2854368686676025,188232,LOGGI004112,192.168.15.44,7.2854368686676025,0,1,58b1f_00141
-8858.3427734375,-169.73284912109375,-11149.6298828125,0.0,-19489.880859375,2575.028076171875,False,,,2,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-38,1623529898,0.21971440315246582,7.505151271820068,188232,LOGGI004112,192.168.15.44,7.505151271820068,0,2,58b1f_00141
-8185.244140625,-169.73284912109375,-9879.289672851562,0.0,-19489.880859375,1961.39892578125,False,,,3,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-39,1623529899,0.178330659866333,7.683481931686401,188232,LOGGI004112,192.168.15.44,7.683481931686401,0,3,58b1f_00141
-7582.060546875,-169.73284912109375,-9235.51298828125,0.0,-19489.880859375,1436.544677734375,False,,,4,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-39,1623529899,0.23132920265197754,7.914811134338379,188232,LOGGI004112,192.168.15.44,7.914811134338379,0,4,58b1f_00141
-7264.0,-169.73284912109375,-8913.193115234375,0.0,-19489.880859375,1660.3057861328125,False,,,5,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-39,1623529899,0.22600388526916504,8.140815019607544,188232,LOGGI004112,192.168.15.44,8.140815019607544,0,5,58b1f_00141
-6874.12890625,-169.73284912109375,-9446.289271763393,0.0,-19489.880859375,1450.5751953125,False,,,6,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-39,1623529899,0.206984281539917,8.347799301147461,188232,LOGGI004112,192.168.15.44,8.347799301147461,0,6,58b1f_00141
-6557.42041015625,-169.73284912109375,-8844.70703125,0.0,-19489.880859375,1100.21435546875,False,,,7,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-39,1623529899,0.20595526695251465,8.553754568099976,188232,LOGGI004112,192.168.15.44,8.553754568099976,0,7,58b1f_00141
-6287.689453125,-169.73284912109375,-8772.311848958334,0.0,-19489.880859375,1932.3953857421875,False,,,8,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-40,1623529900,0.21708011627197266,8.770834684371948,188232,LOGGI004112,192.168.15.44,8.770834684371948,0,8,58b1f_00141
-6144.9189453125,-169.73284912109375,-8770.630078125,0.0,-19489.880859375,1096.7437744140625,False,,,9,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-40,1623529900,0.22205257415771484,8.992887258529663,188232,LOGGI004112,192.168.15.44,8.992887258529663,0,9,58b1f_00141
-6034.306640625,-169.73284912109375,-8386.03963955966,0.0,-19489.880859375,1132.965576171875,False,,,10,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-40,1623529900,0.21016359329223633,9.2030508518219,188232,LOGGI004112,192.168.15.44,9.2030508518219,0,10,58b1f_00141
-6148.1474609375,-169.73284912109375,-8029.4710693359375,0.0,-19489.880859375,1208.0606689453125,False,,,11,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-40,1623529900,0.22278451919555664,9.425835371017456,188232,LOGGI004112,192.168.15.44,9.425835371017456,0,11,58b1f_00141
-6026.865234375,-169.73284912109375,-7872.1350661057695,0.0,-19489.880859375,964.8898315429688,False,,,12,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-41,1623529901,0.21396112442016602,9.639796495437622,188232,LOGGI004112,192.168.15.44,9.639796495437622,0,12,58b1f_00141
-5819.52978515625,-169.73284912109375,-7745.240025111607,0.0,-19489.880859375,1699.77294921875,False,,,13,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-41,1623529901,0.20796799659729004,9.847764492034912,188232,LOGGI004112,192.168.15.44,9.847764492034912,0,13,58b1f_00141
-5800.62060546875,-169.73284912109375,-7598.282096354166,0.0,-19489.880859375,1224.7901611328125,False,,,14,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-41,1623529901,0.22459840774536133,10.072362899780273,188232,LOGGI004112,192.168.15.44,10.072362899780273,0,14,58b1f_00141
-5673.052734375,-169.73284912109375,-7360.361389160156,0.0,-19489.880859375,1076.650146484375,False,,,15,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-41,1623529901,0.2143712043762207,10.286734104156494,188232,LOGGI004112,192.168.15.44,10.286734104156494,0,15,58b1f_00141
-5687.6640625,-169.73284912109375,-7217.756807215073,0.0,-19489.880859375,1254.2347412109375,False,,,16,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-41,1623529901,0.22081470489501953,10.507548809051514,188232,LOGGI004112,192.168.15.44,10.507548809051514,0,16,58b1f_00141
-5617.359375,-169.73284912109375,-7044.774793836806,0.0,-19489.880859375,1379.0235595703125,False,,,17,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-42,1623529902,0.21014928817749023,10.717698097229004,188232,LOGGI004112,192.168.15.44,10.717698097229004,0,17,58b1f_00141
-5700.85888671875,-169.73284912109375,-6920.734015213816,0.0,-19489.880859375,1324.458251953125,False,,,18,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-42,1623529902,0.21850347518920898,10.936201572418213,188232,LOGGI004112,192.168.15.44,10.936201572418213,0,18,58b1f_00141
-5561.57177734375,-169.73284912109375,-6743.168481445313,0.0,-19489.880859375,1447.49072265625,False,,,19,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-42,1623529902,0.2863755226135254,11.222577095031738,188232,LOGGI004112,192.168.15.44,11.222577095031738,0,19,58b1f_00141
-5423.63623046875,-169.73284912109375,-6578.866327194941,0.0,-19489.880859375,1546.8724365234375,False,,,20,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-42,1623529902,0.2066631317138672,11.429240226745605,188232,LOGGI004112,192.168.15.44,11.429240226745605,0,20,58b1f_00141
-5578.1865234375,-169.73284912109375,-6473.883544921875,0.0,-19489.880859375,914.4708862304688,False,,,21,adf31c5d844e4800aedd078b45ba3924,2021-06-12_17-31-43,1623529903,0.2342545986175537,11.66349482536316,188232,LOGGI004112,192.168.15.44,11.66349482536316,0,21,58b1f_00141
