true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-182.4456787109375,71.25199890136719,-383.80021875554866,0.0,-1032.947998046875,False,,,1,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-32,1623074612,7.4417736530303955,7.4417736530303955,32044,LOGGI004112,192.168.15.44,7.4417736530303955,0,1,67d8a_00191
-174.72982788085938,71.25199890136719,-289.69588870093935,0.0,-1032.947998046875,False,,,2,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-32,1623074612,0.2270338535308838,7.668807506561279,32044,LOGGI004112,192.168.15.44,7.668807506561279,0,2,67d8a_00191
-169.4308624267578,71.25199890136719,-252.9882864182995,0.0,-1032.947998046875,False,,,3,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-33,1623074613,0.2149038314819336,7.883711338043213,32044,LOGGI004112,192.168.15.44,7.883711338043213,0,3,67d8a_00191
-166.25286865234375,71.25199890136719,-234.81478491062072,0.0,-1032.947998046875,False,,,4,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-33,1623074613,0.14602255821228027,8.029733896255493,32044,LOGGI004112,192.168.15.44,8.029733896255493,0,4,67d8a_00191
-163.00543212890625,71.25199890136719,-224.1471216538373,0.0,-1032.947998046875,False,,,5,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-33,1623074613,0.20010685920715332,8.229840755462646,32044,LOGGI004112,192.168.15.44,8.229840755462646,0,5,67d8a_00191
-159.86087036132812,71.25199890136719,-212.34313289454727,0.0,-1032.947998046875,False,,,6,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-33,1623074613,0.21955227851867676,8.449393033981323,32044,LOGGI004112,192.168.15.44,8.449393033981323,0,6,67d8a_00191
-157.59007263183594,71.25199890136719,-205.37953626605827,0.0,-1032.947998046875,False,,,7,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-33,1623074613,0.1796584129333496,8.629051446914673,32044,LOGGI004112,192.168.15.44,8.629051446914673,0,7,67d8a_00191
-155.55531311035156,71.25199890136719,-199.76117329538604,0.0,-1032.947998046875,False,,,8,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-33,1623074613,0.18198895454406738,8.81104040145874,32044,LOGGI004112,192.168.15.44,8.81104040145874,0,8,67d8a_00191
-153.5628662109375,71.25199890136719,-194.35038816011868,0.0,-1032.947998046875,False,,,9,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-34,1623074614,0.2591085433959961,9.070148944854736,32044,LOGGI004112,192.168.15.44,9.070148944854736,0,9,67d8a_00191
-151.7779998779297,71.25199890136719,-193.93585609436036,-64.50906372070312,-1032.947998046875,False,,,10,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-34,1623074614,0.22832942008972168,9.298478364944458,32044,LOGGI004112,192.168.15.44,9.298478364944458,0,10,67d8a_00191
-150.01742553710938,71.25199890136719,-168.7415340423584,-64.50906372070312,-317.7760925292969,False,,,11,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-34,1623074614,0.18963265419006348,9.488111019134521,32044,LOGGI004112,192.168.15.44,9.488111019134521,0,11,67d8a_00191
-148.31881713867188,71.25199890136719,-165.28439712524414,-64.50906372070312,-317.7760925292969,False,,,12,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-34,1623074614,0.17769145965576172,9.665802478790283,32044,LOGGI004112,192.168.15.44,9.665802478790283,0,12,67d8a_00191
-147.0409698486328,71.25199890136719,-162.6500048828125,-68.70431518554688,-315.11065673828125,False,,,13,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-35,1623074615,0.1882643699645996,9.854066848754883,32044,LOGGI004112,192.168.15.44,9.854066848754883,0,13,67d8a_00191
-145.53070068359375,71.25199890136719,-161.9628645324707,-68.70431518554688,-315.11065673828125,False,,,14,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-35,1623074615,0.23866939544677734,10.09273624420166,32044,LOGGI004112,192.168.15.44,10.09273624420166,0,14,67d8a_00191
-144.21719360351562,71.25199890136719,-157.10899391174317,-68.70431518554688,-315.11065673828125,False,,,15,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-35,1623074615,0.22316312789916992,10.31589937210083,32044,LOGGI004112,192.168.15.44,10.31589937210083,0,15,67d8a_00191
-143.15374755859375,71.25199890136719,-154.6158698272705,-68.70431518554688,-315.11065673828125,False,,,16,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-35,1623074615,0.22888946533203125,10.544788837432861,32044,LOGGI004112,192.168.15.44,10.544788837432861,0,16,67d8a_00191
-142.05136108398438,71.25199890136719,-152.72845954895018,-68.70431518554688,-315.11065673828125,False,,,17,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-36,1623074616,0.18892431259155273,10.733713150024414,32044,LOGGI004112,192.168.15.44,10.733713150024414,0,17,67d8a_00191
-140.76263427734375,71.25199890136719,-151.59434982299805,-68.70431518554688,-315.11065673828125,False,,,18,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-36,1623074616,0.21605682373046875,10.949769973754883,32044,LOGGI004112,192.168.15.44,10.949769973754883,0,18,67d8a_00191
-139.59500122070312,71.25199890136719,-153.33833351135254,-76.35047149658203,-315.11065673828125,False,,,19,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-36,1623074616,0.2217411994934082,11.171511173248291,32044,LOGGI004112,192.168.15.44,11.171511173248291,0,19,67d8a_00191
-138.49642944335938,71.25199890136719,-147.96372955322266,-60.67378234863281,-279.1362609863281,False,,,20,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-36,1623074616,0.2341907024383545,11.405701875686646,32044,LOGGI004112,192.168.15.44,11.405701875686646,0,20,67d8a_00191
-137.54324340820312,71.25199890136719,-145.19710037231445,-60.67378234863281,-279.1362609863281,False,,,21,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-36,1623074616,0.23183631896972656,11.637538194656372,32044,LOGGI004112,192.168.15.44,11.637538194656372,0,21,67d8a_00191
-136.53245544433594,71.25199890136719,-144.35549530029297,-60.67378234863281,-279.1362609863281,False,,,22,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-37,1623074617,0.23094439506530762,11.86848258972168,32044,LOGGI004112,192.168.15.44,11.86848258972168,0,22,67d8a_00191
-135.5475311279297,71.25199890136719,-144.09316848754884,-60.67378234863281,-279.1362609863281,False,,,23,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-37,1623074617,0.22584033012390137,12.094322919845581,32044,LOGGI004112,192.168.15.44,12.094322919845581,0,23,67d8a_00191
-134.5693817138672,71.25199890136719,-138.86433975219725,-60.67378234863281,-279.1362609863281,False,,,24,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-37,1623074617,0.15966129302978516,12.253984212875366,32044,LOGGI004112,192.168.15.44,12.253984212875366,0,24,67d8a_00191
-133.61599731445312,71.25199890136719,-139.6216291809082,-51.521644592285156,-279.1362609863281,False,,,25,abc239cb8e5c420d8d7ec9279d0ae397,2021-06-07_11-03-37,1623074617,0.2090744972229004,12.463058710098267,32044,LOGGI004112,192.168.15.44,12.463058710098267,0,25,67d8a_00191
