true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-192.35910034179688,73.0070571899414,-194.1595819646662,0.0,-334.4501953125,False,,,1,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-26,1623078986,7.443175315856934,7.443175315856934,49300,LOGGI004112,192.168.15.44,7.443175315856934,0,1,67d8a_00330
-191.41148376464844,73.0070571899414,-190.21187991187685,0.0,-389.76226806640625,False,,,2,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-26,1623078986,0.2220470905303955,7.665222406387329,49300,LOGGI004112,192.168.15.44,7.665222406387329,0,2,67d8a_00330
-190.47621154785156,73.0070571899414,-187.52420806884766,0.0,-389.76226806640625,False,,,3,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-26,1623078986,0.22722911834716797,7.892451524734497,49300,LOGGI004112,192.168.15.44,7.892451524734497,0,3,67d8a_00330
-189.53549194335938,73.0070571899414,-198.67308937631003,0.0,-532.8090209960938,False,,,4,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-27,1623078987,0.22342324256896973,8.115874767303467,49300,LOGGI004112,192.168.15.44,8.115874767303467,0,4,67d8a_00330
-188.6055145263672,73.0070571899414,-189.32703639011757,0.0,-532.8090209960938,False,,,5,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-27,1623078987,0.22948646545410156,8.345361232757568,49300,LOGGI004112,192.168.15.44,8.345361232757568,0,5,67d8a_00330
-187.70462036132812,73.0070571899414,-189.27071543208888,0.0,-532.8090209960938,False,,,6,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-27,1623078987,0.25333476066589355,8.598695993423462,49300,LOGGI004112,192.168.15.44,8.598695993423462,0,6,67d8a_00330
-186.81163024902344,73.0070571899414,-188.0445470675616,0.0,-532.8090209960938,False,,,7,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-27,1623078987,0.2195911407470703,8.818287134170532,49300,LOGGI004112,192.168.15.44,8.818287134170532,0,7,67d8a_00330
-185.9316864013672,73.0070571899414,-189.1067879759235,0.0,-532.8090209960938,False,,,8,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-28,1623078988,0.2222576141357422,9.040544748306274,49300,LOGGI004112,192.168.15.44,9.040544748306274,0,8,67d8a_00330
-185.0659942626953,73.0070571899414,-191.05829176011977,0.0,-532.8090209960938,False,,,9,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-28,1623078988,0.22910857200622559,9.2696533203125,49300,LOGGI004112,192.168.15.44,9.2696533203125,0,9,67d8a_00330
-184.19332885742188,73.0070571899414,-189.73406799316408,-47.37890625,-532.8090209960938,False,,,10,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-28,1623078988,0.24417519569396973,9.51382851600647,49300,LOGGI004112,192.168.15.44,9.51382851600647,0,10,67d8a_00330
-183.3380889892578,73.0070571899414,-187.5419716644287,-47.37890625,-532.8090209960938,False,,,11,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-28,1623078988,0.25171732902526855,9.765545845031738,49300,LOGGI004112,192.168.15.44,9.765545845031738,0,11,67d8a_00330
-182.47735595703125,73.0070571899414,-191.1247843170166,-47.37890625,-532.8090209960938,False,,,12,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-29,1623078989,0.2024979591369629,9.968043804168701,49300,LOGGI004112,192.168.15.44,9.968043804168701,0,12,67d8a_00330
-181.65298461914062,73.0070571899414,-190.64953582763673,-47.37890625,-532.8090209960938,False,,,13,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-29,1623078989,0.18536615371704102,10.153409957885742,49300,LOGGI004112,192.168.15.44,10.153409957885742,0,13,67d8a_00330
-180.8543701171875,73.0070571899414,-185.34077499389647,-47.37890625,-514.5523681640625,False,,,14,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-29,1623078989,0.17916584014892578,10.332575798034668,49300,LOGGI004112,192.168.15.44,10.332575798034668,0,14,67d8a_00330
-180.05299377441406,73.0070571899414,-188.04891464233398,-47.37890625,-514.5523681640625,False,,,15,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-29,1623078989,0.1915111541748047,10.524086952209473,49300,LOGGI004112,192.168.15.44,10.524086952209473,0,15,67d8a_00330
-179.22601318359375,73.0070571899414,-187.67992446899413,-47.37890625,-514.5523681640625,False,,,16,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-29,1623078989,0.18537497520446777,10.70946192741394,49300,LOGGI004112,192.168.15.44,10.70946192741394,0,16,67d8a_00330
-178.4286346435547,73.0070571899414,-189.9464631652832,-47.37890625,-514.5523681640625,False,,,17,c982137f01e640e5abc8cf0a712f59d3,2021-06-07_12-16-30,1623078990,0.18796944618225098,10.897431373596191,49300,LOGGI004112,192.168.15.44,10.897431373596191,0,17,67d8a_00330
