true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-407.8209228515625,71.25199890136719,-352.656777121804,0.0,-606.6307373046875,False,,,1,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-06,1623068946,6.013102769851685,6.013102769851685,7788,LOGGI004112,192.168.15.44,6.013102769851685,0,1,67d8a_00011
-406.5239562988281,71.25199890136719,-453.60766165597096,0.0,-1288.467041015625,False,,,2,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-06,1623068946,0.13273859024047852,6.145841360092163,7788,LOGGI004112,192.168.15.44,6.145841360092163,0,2,67d8a_00011
-405.24005126953125,71.25199890136719,-446.515616632277,0.0,-1288.467041015625,False,,,3,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-06,1623068946,0.23985624313354492,6.385697603225708,7788,LOGGI004112,192.168.15.44,6.385697603225708,0,3,67d8a_00011
-403.99371337890625,71.25199890136719,-442.2109363835032,0.0,-1288.467041015625,False,,,4,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-06,1623068946,0.19680094718933105,6.582498550415039,7788,LOGGI004112,192.168.15.44,6.582498550415039,0,4,67d8a_00011
-402.73468017578125,71.25199890136719,-413.6306188246783,0.0,-1288.467041015625,False,,,5,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-06,1623068946,0.1724550724029541,6.754953622817993,7788,LOGGI004112,192.168.15.44,6.754953622817993,0,5,67d8a_00011
-401.46331787109375,71.25199890136719,-399.18593910092216,0.0,-1288.467041015625,False,,,6,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-07,1623068947,0.1806471347808838,6.935600757598877,7788,LOGGI004112,192.168.15.44,6.935600757598877,0,6,67d8a_00011
-400.2184143066406,71.25199890136719,-395.72700113645743,0.0,-1288.467041015625,False,,,7,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-07,1623068947,0.18390464782714844,7.119505405426025,7788,LOGGI004112,192.168.15.44,7.119505405426025,0,7,67d8a_00011
-398.9848327636719,71.25199890136719,-402.64705460159865,0.0,-1288.467041015625,False,,,8,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-07,1623068947,0.18652963638305664,7.306035041809082,7788,LOGGI004112,192.168.15.44,7.306035041809082,0,8,67d8a_00011
-397.7818908691406,71.25199890136719,-403.394283085079,0.0,-1288.467041015625,False,,,9,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-07,1623068947,0.19020462036132812,7.49623966217041,7788,LOGGI004112,192.168.15.44,7.49623966217041,0,9,67d8a_00011
-396.5610656738281,71.25199890136719,-407.6043017578125,-107.35031127929688,-1288.467041015625,False,,,10,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-07,1623068947,0.14223098754882812,7.638470649719238,7788,LOGGI004112,192.168.15.44,7.638470649719238,0,10,67d8a_00011
-395.37554931640625,71.25199890136719,-408.50929244995115,-107.35031127929688,-1288.467041015625,False,,,11,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-08,1623068948,0.14295244216918945,7.781423091888428,7788,LOGGI004112,192.168.15.44,7.781423091888428,0,11,67d8a_00011
-394.1983642578125,71.25199890136719,-398.4867155456543,-107.35031127929688,-1159.54931640625,False,,,12,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-08,1623068948,0.14496684074401855,7.926389932632446,7788,LOGGI004112,192.168.15.44,7.926389932632446,0,12,67d8a_00011
-392.97943115234375,71.25199890136719,-397.8662055969238,-107.35031127929688,-1159.54931640625,False,,,13,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-08,1623068948,0.1789872646331787,8.105377197265625,7788,LOGGI004112,192.168.15.44,8.105377197265625,0,13,67d8a_00011
-391.8002014160156,71.25199890136719,-388.84528610229495,-107.35031127929688,-916.0046997070312,False,,,14,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-08,1623068948,0.19282221794128418,8.29819941520691,7788,LOGGI004112,192.168.15.44,8.29819941520691,0,14,67d8a_00011
-390.57867431640625,71.25199890136719,-399.98050689697266,-107.35031127929688,-1336.022216796875,False,,,15,a9e96bfba5c14b5491419db91d03822c,2021-06-07_09-29-08,1623068948,0.18233656883239746,8.480535984039307,7788,LOGGI004112,192.168.15.44,8.480535984039307,0,15,67d8a_00011
