true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-246.8487091064453,26.643144607543945,-175.44482421875,0.0,-539.1869506835938,False,,,1,5f0e3029838e46eda518de2dc1b96090,2021-06-07_10-34-04,1623072844,4.599628210067749,4.599628210067749,24883,LOGGI004112,192.168.15.44,4.599628210067749,0,1,67d8a_00132
-244.70123291015625,26.643144607543945,-234.65849267868768,0.0,-590.5563354492188,False,,,2,5f0e3029838e46eda518de2dc1b96090,2021-06-07_10-34-04,1623072844,0.20532727241516113,4.80495548248291,24883,LOGGI004112,192.168.15.44,4.80495548248291,0,2,67d8a_00132
-242.59735107421875,26.643144607543945,-231.7484842115833,0.0,-608.1839599609375,False,,,3,5f0e3029838e46eda518de2dc1b96090,2021-06-07_10-34-05,1623072845,0.19052958488464355,4.995485067367554,24883,LOGGI004112,192.168.15.44,4.995485067367554,0,3,67d8a_00132
-240.4669189453125,26.643144607543945,-216.05743408203125,0.0,-608.1839599609375,False,,,4,5f0e3029838e46eda518de2dc1b96090,2021-06-07_10-34-05,1623072845,0.20251822471618652,5.19800329208374,24883,LOGGI004112,192.168.15.44,5.19800329208374,0,4,67d8a_00132
-238.448486328125,26.643144607543945,-204.90394502527573,0.0,-608.1839599609375,False,,,5,5f0e3029838e46eda518de2dc1b96090,2021-06-07_10-34-05,1623072845,0.2031402587890625,5.401143550872803,24883,LOGGI004112,192.168.15.44,5.401143550872803,0,5,67d8a_00132
-236.39035034179688,26.643144607543945,-203.8088622796731,0.0,-608.1839599609375,False,,,6,5f0e3029838e46eda518de2dc1b96090,2021-06-07_10-34-05,1623072845,0.1932826042175293,5.594426155090332,24883,LOGGI004112,192.168.15.44,5.594426155090332,0,6,67d8a_00132
-234.37977600097656,26.643144607543945,-200.1031543570505,0.0,-608.1839599609375,False,,,7,5f0e3029838e46eda518de2dc1b96090,2021-06-07_10-34-05,1623072845,0.23850560188293457,5.832931756973267,24883,LOGGI004112,192.168.15.44,5.832931756973267,0,7,67d8a_00132
-232.33731079101562,26.643144607543945,-210.91168448365764,0.0,-608.1839599609375,False,,,8,5f0e3029838e46eda518de2dc1b96090,2021-06-07_10-34-06,1623072846,0.2591285705566406,6.092060327529907,24883,LOGGI004112,192.168.15.44,6.092060327529907,0,8,67d8a_00132
-230.41006469726562,26.643144607543945,-209.43524379520625,0.0,-608.1839599609375,False,,,9,5f0e3029838e46eda518de2dc1b96090,2021-06-07_10-34-06,1623072846,0.2563486099243164,6.348408937454224,24883,LOGGI004112,192.168.15.44,6.348408937454224,0,9,67d8a_00132
-228.50360107421875,26.643144607543945,-205.69737297058106,-42.892555236816406,-608.1839599609375,False,,,10,5f0e3029838e46eda518de2dc1b96090,2021-06-07_10-34-06,1623072846,0.22945928573608398,6.577868223190308,24883,LOGGI004112,192.168.15.44,6.577868223190308,0,10,67d8a_00132
-226.58853149414062,26.643144607543945,-209.89719421386718,-44.83899688720703,-608.1839599609375,False,,,11,5f0e3029838e46eda518de2dc1b96090,2021-06-07_10-34-06,1623072846,0.2428750991821289,6.8207433223724365,24883,LOGGI004112,192.168.15.44,6.8207433223724365,0,11,67d8a_00132
-224.84860229492188,26.643144607543945,-207.53778434753417,-44.83899688720703,-753.5064697265625,False,,,12,5f0e3029838e46eda518de2dc1b96090,2021-06-07_10-34-07,1623072847,0.2510857582092285,7.071829080581665,24883,LOGGI004112,192.168.15.44,7.071829080581665,0,12,67d8a_00132
-223.0288543701172,26.643144607543945,-211.4222682952881,-44.83899688720703,-753.5064697265625,False,,,13,5f0e3029838e46eda518de2dc1b96090,2021-06-07_10-34-07,1623072847,0.3086128234863281,7.380441904067993,24883,LOGGI004112,192.168.15.44,7.380441904067993,0,13,67d8a_00132
