true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-114.14202117919922,54.71157455444336,-120.02875102650036,0.0,-193.49746704101562,False,,,1,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-06,1623076446,7.350048303604126,7.350048303604126,39735,LOGGI004112,192.168.15.44,7.350048303604126,0,1,67d8a_00253
-113.8021011352539,54.71157455444336,-119.80162938435872,0.0,-193.49746704101562,False,,,2,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-06,1623076446,0.22158217430114746,7.571630477905273,39735,LOGGI004112,192.168.15.44,7.571630477905273,0,2,67d8a_00253
-113.4634780883789,54.71157455444336,-117.0732782425419,0.0,-193.49746704101562,False,,,3,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-06,1623076446,0.2249283790588379,7.796558856964111,39735,LOGGI004112,192.168.15.44,7.796558856964111,0,3,67d8a_00253
-113.13734436035156,54.71157455444336,-113.483069163997,0.0,-193.49746704101562,False,,,4,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-07,1623076447,0.21361970901489258,8.010178565979004,39735,LOGGI004112,192.168.15.44,8.010178565979004,0,4,67d8a_00253
-112.80461120605469,54.71157455444336,-115.67847958733054,0.0,-193.49746704101562,False,,,5,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-07,1623076447,0.21155595779418945,8.221734523773193,39735,LOGGI004112,192.168.15.44,8.221734523773193,0,5,67d8a_00253
-112.4791030883789,54.71157455444336,-113.11096197659852,0.0,-193.49746704101562,False,,,6,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-07,1623076447,0.22446346282958984,8.446197986602783,39735,LOGGI004112,192.168.15.44,8.446197986602783,0,6,67d8a_00253
-112.15228271484375,54.71157455444336,-113.50220075795349,0.0,-193.49746704101562,False,,,7,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-07,1623076447,0.2265334129333496,8.672731399536133,39735,LOGGI004112,192.168.15.44,8.672731399536133,0,7,67d8a_00253
-111.82665252685547,54.71157455444336,-114.55017188743308,0.0,-193.49746704101562,False,,,8,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-08,1623076448,0.22170686721801758,8.89443826675415,39735,LOGGI004112,192.168.15.44,8.89443826675415,0,8,67d8a_00253
-111.51158905029297,54.71157455444336,-112.81727076100779,0.0,-193.49746704101562,False,,,9,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-08,1623076448,0.25195908546447754,9.146397352218628,39735,LOGGI004112,192.168.15.44,9.146397352218628,0,9,67d8a_00253
-111.1889877319336,54.71157455444336,-112.66850608825683,-53.35146713256836,-193.49746704101562,False,,,10,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-08,1623076448,0.23929691314697266,9.3856942653656,39735,LOGGI004112,192.168.15.44,9.3856942653656,0,10,67d8a_00253
-110.87486267089844,54.71157455444336,-110.30627815246582,-53.35146713256836,-186.59780883789062,False,,,11,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-08,1623076448,0.22834444046020508,9.614038705825806,39735,LOGGI004112,192.168.15.44,9.614038705825806,0,11,67d8a_00253
-110.55213928222656,54.71157455444336,-109.44374851226807,-58.441497802734375,-186.59780883789062,False,,,12,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-09,1623076449,0.24925947189331055,9.863298177719116,39735,LOGGI004112,192.168.15.44,9.863298177719116,0,12,67d8a_00253
-110.23770904541016,54.71157455444336,-111.26187633514404,-58.441497802734375,-186.59780883789062,False,,,13,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-09,1623076449,0.24474692344665527,10.108045101165771,39735,LOGGI004112,192.168.15.44,10.108045101165771,0,13,67d8a_00253
-109.92628479003906,54.71157455444336,-112.55447597503662,-58.441497802734375,-186.59780883789062,False,,,14,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-09,1623076449,0.24715161323547363,10.355196714401245,39735,LOGGI004112,192.168.15.44,10.355196714401245,0,14,67d8a_00253
-109.61083221435547,54.71157455444336,-112.25328319549561,-58.441497802734375,-263.7710266113281,False,,,15,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-09,1623076449,0.34189724922180176,10.697093963623047,39735,LOGGI004112,192.168.15.44,10.697093963623047,0,15,67d8a_00253
-109.30298614501953,54.71157455444336,-112.82036418914795,-58.441497802734375,-263.7710266113281,False,,,16,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-10,1623076450,0.28272056579589844,10.979814529418945,39735,LOGGI004112,192.168.15.44,10.979814529418945,0,16,67d8a_00253
-108.99755859375,54.71157455444336,-113.37651454925538,-58.441497802734375,-263.7710266113281,False,,,17,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-10,1623076450,0.23556733131408691,11.215381860733032,39735,LOGGI004112,192.168.15.44,11.215381860733032,0,17,67d8a_00253
-108.69879150390625,54.71157455444336,-112.42924613952637,-47.91193771362305,-263.7710266113281,False,,,18,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-10,1623076450,0.22901558876037598,11.444397449493408,39735,LOGGI004112,192.168.15.44,11.444397449493408,0,18,67d8a_00253
-108.39476013183594,54.71157455444336,-112.78088554382325,-47.91193771362305,-263.7710266113281,False,,,19,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-10,1623076450,0.2240755558013916,11.6684730052948,39735,LOGGI004112,192.168.15.44,11.6684730052948,0,19,67d8a_00253
-108.10023498535156,54.71157455444336,-114.2263293838501,-47.91193771362305,-263.7710266113281,False,,,20,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-11,1623076451,0.2350304126739502,11.90350341796875,39735,LOGGI004112,192.168.15.44,11.90350341796875,0,20,67d8a_00253
-107.81138610839844,54.71157455444336,-114.05090106964111,-47.91193771362305,-263.7710266113281,False,,,21,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-11,1623076451,0.21909737586975098,12.122600793838501,39735,LOGGI004112,192.168.15.44,12.122600793838501,0,21,67d8a_00253
-107.52650451660156,54.71157455444336,-112.41354480743408,-47.91193771362305,-263.7710266113281,False,,,22,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-11,1623076451,0.24456405639648438,12.367164850234985,39735,LOGGI004112,192.168.15.44,12.367164850234985,0,22,67d8a_00253
-107.24977111816406,54.71157455444336,-110.3247435760498,-33.49411392211914,-263.7710266113281,False,,,23,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-11,1623076451,0.2271561622619629,12.594321012496948,39735,LOGGI004112,192.168.15.44,12.594321012496948,0,23,67d8a_00253
-106.95993041992188,54.71157455444336,-110.13645736694336,-33.49411392211914,-263.7710266113281,False,,,24,3864bb08e60f4e81839ef80ebcccdc69,2021-06-07_11-34-12,1623076452,0.22274541854858398,12.817066431045532,39735,LOGGI004112,192.168.15.44,12.817066431045532,0,24,67d8a_00253
