true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-135.13035583496094,26.643144607543945,-207.8962437022816,0.0,-548.4127807617188,False,,,1,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-35,1623079595,7.595449447631836,7.595449447631836,51741,LOGGI004112,192.168.15.44,7.595449447631836,0,1,67d8a_00352
-120.77661895751953,26.643144607543945,-161.78296116420202,0.0,-548.4127807617188,False,,,2,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-36,1623079596,0.2322838306427002,7.827733278274536,51741,LOGGI004112,192.168.15.44,7.827733278274536,0,2,67d8a_00352
-111.19164276123047,26.643144607543945,-142.8457384417134,0.0,-548.4127807617188,False,,,3,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-36,1623079596,0.24920129776000977,8.076934576034546,51741,LOGGI004112,192.168.15.44,8.076934576034546,0,3,67d8a_00352
-102.65087127685547,26.643144607543945,-133.72931699054996,0.0,-548.4127807617188,False,,,4,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-36,1623079596,0.22799181938171387,8.30492639541626,51741,LOGGI004112,192.168.15.44,8.30492639541626,0,4,67d8a_00352
-97.7737808227539,26.643144607543945,-124.73692628449085,0.0,-548.4127807617188,False,,,5,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-36,1623079596,0.22745132446289062,8.53237771987915,51741,LOGGI004112,192.168.15.44,8.53237771987915,0,5,67d8a_00352
-93.04625701904297,26.643144607543945,-121.36441971825772,0.0,-548.4127807617188,False,,,6,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-37,1623079597,0.27137088775634766,8.803748607635498,51741,LOGGI004112,192.168.15.44,8.803748607635498,0,6,67d8a_00352
-88.93138122558594,26.643144607543945,-116.70548694234499,0.0,-548.4127807617188,False,,,7,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-37,1623079597,0.21941900253295898,9.023167610168457,51741,LOGGI004112,192.168.15.44,9.023167610168457,0,7,67d8a_00352
-85.81198120117188,26.643144607543945,-111.85323913009078,0.0,-548.4127807617188,False,,,8,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-37,1623079597,0.20017218589782715,9.223339796066284,51741,LOGGI004112,192.168.15.44,9.223339796066284,0,8,67d8a_00352
-82.37787628173828,26.643144607543945,-110.61147945529812,0.0,-548.4127807617188,False,,,9,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-37,1623079597,0.22094345092773438,9.444283246994019,51741,LOGGI004112,192.168.15.44,9.444283246994019,0,9,67d8a_00352
-79.58622741699219,26.643144607543945,-107.16940551757813,-28.04971694946289,-548.4127807617188,False,,,10,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-37,1623079597,0.24318718910217285,9.687470436096191,51741,LOGGI004112,192.168.15.44,9.687470436096191,0,10,67d8a_00352
-77.12743377685547,26.643144607543945,-92.28703269958496,-28.04971694946289,-179.4541473388672,False,,,11,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-38,1623079598,0.2365403175354004,9.924010753631592,51741,LOGGI004112,192.168.15.44,9.924010753631592,0,11,67d8a_00352
-74.93508911132812,26.643144607543945,-88.0355445098877,-28.04971694946289,-174.00320434570312,False,,,12,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-38,1623079598,0.22948741912841797,10.15349817276001,51741,LOGGI004112,192.168.15.44,10.15349817276001,0,12,67d8a_00352
-72.7491455078125,26.643144607543945,-85.72063564300537,-24.838809967041016,-234.23614501953125,False,,,13,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-38,1623079598,0.21979689598083496,10.373295068740845,51741,LOGGI004112,192.168.15.44,10.373295068740845,0,13,67d8a_00352
-70.951171875,26.643144607543945,-82.40058074951172,-24.838809967041016,-234.23614501953125,False,,,14,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-38,1623079598,0.23312973976135254,10.606424808502197,51741,LOGGI004112,192.168.15.44,10.606424808502197,0,14,67d8a_00352
-69.16453552246094,26.643144607543945,-80.84657943725585,-24.838809967041016,-234.23614501953125,False,,,15,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-39,1623079599,0.22033977508544922,10.826764583587646,51741,LOGGI004112,192.168.15.44,10.826764583587646,0,15,67d8a_00352
-67.58565521240234,26.643144607543945,-77.57753688812255,-24.838809967041016,-234.23614501953125,False,,,16,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-39,1623079599,0.2276320457458496,11.054396629333496,51741,LOGGI004112,192.168.15.44,11.054396629333496,0,16,67d8a_00352
-65.97303771972656,26.643144607543945,-75.67003635406495,-24.838809967041016,-234.23614501953125,False,,,17,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-39,1623079599,0.21622204780578613,11.270618677139282,51741,LOGGI004112,192.168.15.44,11.270618677139282,0,17,67d8a_00352
-64.40618896484375,26.643144607543945,-75.56004177093506,-24.838809967041016,-234.23614501953125,False,,,18,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-39,1623079599,0.23149895668029785,11.50211763381958,51741,LOGGI004112,192.168.15.44,11.50211763381958,0,18,67d8a_00352
-63.050941467285156,26.643144607543945,-72.48128719329834,-24.838809967041016,-234.23614501953125,False,,,19,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-40,1623079600,0.22326254844665527,11.725380182266235,51741,LOGGI004112,192.168.15.44,11.725380182266235,0,19,67d8a_00352
-61.59275436401367,26.643144607543945,-73.02575096130371,-24.838809967041016,-234.23614501953125,False,,,20,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-40,1623079600,0.43383145332336426,12.1592116355896,51741,LOGGI004112,192.168.15.44,12.1592116355896,0,20,67d8a_00352
-60.472267150878906,26.643144607543945,-70.63075168609619,-24.838809967041016,-234.23614501953125,False,,,21,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-40,1623079600,0.2524538040161133,12.411665439605713,51741,LOGGI004112,192.168.15.44,12.411665439605713,0,21,67d8a_00352
-59.31189727783203,26.643144607543945,-69.52253517150879,-24.838809967041016,-234.23614501953125,False,,,22,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-41,1623079601,0.2423992156982422,12.654064655303955,51741,LOGGI004112,192.168.15.44,12.654064655303955,0,22,67d8a_00352
-58.29814910888672,26.643144607543945,-67.07606912612916,-23.5561466217041,-142.78860473632812,False,,,23,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-41,1623079601,0.22209763526916504,12.87616229057312,51741,LOGGI004112,192.168.15.44,12.87616229057312,0,23,67d8a_00352
-57.437435150146484,26.643144607543945,-64.41722723007202,-21.39090347290039,-115.95794677734375,False,,,24,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-41,1623079601,0.21814966201782227,13.094311952590942,51741,LOGGI004112,192.168.15.44,13.094311952590942,0,24,67d8a_00352
-56.60203170776367,26.643144607543945,-62.40476556777954,-21.39090347290039,-115.95794677734375,False,,,25,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-41,1623079601,0.22153115272521973,13.315843105316162,51741,LOGGI004112,192.168.15.44,13.315843105316162,0,25,67d8a_00352
-55.72822570800781,26.643144607543945,-60.5720823097229,-21.39090347290039,-115.95794677734375,False,,,26,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-41,1623079601,0.2283327579498291,13.544175863265991,51741,LOGGI004112,192.168.15.44,13.544175863265991,0,26,67d8a_00352
-54.838443756103516,26.643144607543945,-59.74866010665894,-21.39090347290039,-130.5548553466797,False,,,27,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-42,1623079602,0.2390003204345703,13.783176183700562,51741,LOGGI004112,192.168.15.44,13.783176183700562,0,27,67d8a_00352
-53.98740005493164,26.643144607543945,-57.15246229171753,-21.39090347290039,-130.5548553466797,False,,,28,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-42,1623079602,0.23260283470153809,14.0157790184021,51741,LOGGI004112,192.168.15.44,14.0157790184021,0,28,67d8a_00352
-53.22015380859375,26.643144607543945,-55.38628345489502,-21.39090347290039,-130.5548553466797,False,,,29,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-42,1623079602,0.22060704231262207,14.236386060714722,51741,LOGGI004112,192.168.15.44,14.236386060714722,0,29,67d8a_00352
-52.44691848754883,26.643144607543945,-53.43036827087403,-21.39090347290039,-130.5548553466797,False,,,30,95fe82d59283430eb55cf52aa5976793,2021-06-07_12-26-42,1623079602,0.2417299747467041,14.478116035461426,51741,LOGGI004112,192.168.15.44,14.478116035461426,0,30,67d8a_00352
