true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-177.95230102539062,62.068275451660156,-175.01257740367544,0.0,-287.51617431640625,False,,,1,e4cbd1d0ba3e46bbb9646111de67721f,2021-06-07_11-12-07,1623075127,7.365513563156128,7.365513563156128,34346,LOGGI004112,192.168.15.44,7.365513563156128,0,1,67d8a_00208
-177.1029052734375,62.068275451660156,-182.90177408854166,0.0,-407.3914489746094,False,,,2,e4cbd1d0ba3e46bbb9646111de67721f,2021-06-07_11-12-07,1623075127,0.22827410697937012,7.593787670135498,34346,LOGGI004112,192.168.15.44,7.593787670135498,0,2,67d8a_00208
-176.28866577148438,62.068275451660156,-170.90873644428868,0.0,-407.3914489746094,False,,,3,e4cbd1d0ba3e46bbb9646111de67721f,2021-06-07_11-12-07,1623075127,0.2163088321685791,7.810096502304077,34346,LOGGI004112,192.168.15.44,7.810096502304077,0,3,67d8a_00208
-175.43235778808594,62.068275451660156,-177.89288162603611,0.0,-407.3914489746094,False,,,4,e4cbd1d0ba3e46bbb9646111de67721f,2021-06-07_11-12-08,1623075128,0.23444724082946777,8.044543743133545,34346,LOGGI004112,192.168.15.44,8.044543743133545,0,4,67d8a_00208
-174.57261657714844,62.068275451660156,-178.609369838939,0.0,-407.3914489746094,False,,,5,e4cbd1d0ba3e46bbb9646111de67721f,2021-06-07_11-12-08,1623075128,0.21047258377075195,8.255016326904297,34346,LOGGI004112,192.168.15.44,8.255016326904297,0,5,67d8a_00208
-173.7388916015625,62.068275451660156,-177.6003164697866,0.0,-407.3914489746094,False,,,6,e4cbd1d0ba3e46bbb9646111de67721f,2021-06-07_11-12-08,1623075128,0.2784097194671631,8.53342604637146,34346,LOGGI004112,192.168.15.44,8.53342604637146,0,6,67d8a_00208
-172.9388885498047,62.068275451660156,-181.14034169156787,0.0,-482.5298156738281,False,,,7,e4cbd1d0ba3e46bbb9646111de67721f,2021-06-07_11-12-08,1623075128,0.289456844329834,8.822882890701294,34346,LOGGI004112,192.168.15.44,8.822882890701294,0,7,67d8a_00208
-172.0652313232422,62.068275451660156,-179.4484083858537,0.0,-482.5298156738281,False,,,8,e4cbd1d0ba3e46bbb9646111de67721f,2021-06-07_11-12-09,1623075129,0.212507963180542,9.035390853881836,34346,LOGGI004112,192.168.15.44,9.035390853881836,0,8,67d8a_00208
-171.298583984375,62.068275451660156,-179.55868886591313,0.0,-482.5298156738281,False,,,9,e4cbd1d0ba3e46bbb9646111de67721f,2021-06-07_11-12-09,1623075129,0.22130155563354492,9.25669240951538,34346,LOGGI004112,192.168.15.44,9.25669240951538,0,9,67d8a_00208
-170.59934997558594,62.068275451660156,-180.66961063385008,-42.633548736572266,-482.5298156738281,False,,,10,e4cbd1d0ba3e46bbb9646111de67721f,2021-06-07_11-12-09,1623075129,0.1983487606048584,9.45504117012024,34346,LOGGI004112,192.168.15.44,9.45504117012024,0,10,67d8a_00208
