true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-307120.5,-222.0562744140625,-515728.68973214284,0.0,-1572710.5,17707.310546875,False,,,13,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-04,1623530224,0.17107772827148438,8.91297197341919,188990,LOGGI004112,192.168.15.44,8.91297197341919,0,13,58b1f_00149
-306980.9375,-222.0562744140625,-498899.86875,0.0,-1572710.5,23938.83984375,False,,,14,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-04,1623530224,0.16946673393249512,9.082438707351685,188990,LOGGI004112,192.168.15.44,9.082438707351685,0,14,58b1f_00149
-320462.34375,-222.0562744140625,-498994.994140625,0.0,-1572710.5,45405.0625,False,,,15,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-05,1623530225,0.17663860321044922,9.259077310562134,188990,LOGGI004112,192.168.15.44,9.259077310562134,0,15,58b1f_00149
-314781.875,-222.0562744140625,-493223.5974264706,0.0,-1572710.5,28196.31640625,False,,,16,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-05,1623530225,0.16741657257080078,9.426493883132935,188990,LOGGI004112,192.168.15.44,9.426493883132935,0,16,58b1f_00149
-301363.0,-222.0562744140625,-480130.93402777775,0.0,-1572710.5,25840.5859375,False,,,17,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-05,1623530225,0.1722249984741211,9.598718881607056,188990,LOGGI004112,192.168.15.44,9.598718881607056,0,17,58b1f_00149
-289135.71875,-222.0562744140625,-472356.52467105264,0.0,-1572710.5,34291.80859375,False,,,18,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-05,1623530225,0.16773557662963867,9.766454458236694,188990,LOGGI004112,192.168.15.44,9.766454458236694,0,18,58b1f_00149
-289461.34375,-222.0562744140625,-461617.50703125,0.0,-1572710.5,20349.556640625,False,,,19,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-05,1623530225,0.1788022518157959,9.94525671005249,188990,LOGGI004112,192.168.15.44,9.94525671005249,0,19,58b1f_00149
-295122.46875,-222.0562744140625,-457836.13467261905,0.0,-1572710.5,20205.3203125,False,,,20,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-05,1623530225,0.17348456382751465,10.118741273880005,188990,LOGGI004112,192.168.15.44,10.118741273880005,0,20,58b1f_00149
-302533.90625,-222.0562744140625,-444573.6328125,0.0,-1572710.5,16720.23046875,False,,,21,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-06,1623530226,0.1767716407775879,10.295512914657593,188990,LOGGI004112,192.168.15.44,10.295512914657593,0,21,58b1f_00149
-307110.96875,-222.0562744140625,-430773.3033288043,0.0,-1572710.5,18740.71875,False,,,22,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-06,1623530226,0.32779860496520996,10.623311519622803,188990,LOGGI004112,192.168.15.44,10.623311519622803,0,22,58b1f_00149
-288404.125,-222.0562744140625,-434689.5328776042,0.0,-1572710.5,33254.35546875,False,,,23,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-06,1623530226,0.17172622680664062,10.795037746429443,188990,LOGGI004112,192.168.15.44,10.795037746429443,0,23,58b1f_00149
-282140.1875,-222.0562744140625,-428612.2803125,0.0,-1572710.5,21495.490234375,False,,,24,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-06,1623530226,0.16274714469909668,10.95778489112854,188990,LOGGI004112,192.168.15.44,10.95778489112854,0,24,58b1f_00149
-280975.375,-222.0562744140625,-416676.1475360577,0.0,-1572710.5,15244.15625,False,,,25,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-07,1623530227,0.1635265350341797,11.12131142616272,188990,LOGGI004112,192.168.15.44,11.12131142616272,0,25,58b1f_00149
-279444.5,-222.0562744140625,-417078.64091435185,0.0,-1572710.5,23311.951171875,False,,,26,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-07,1623530227,0.21510791778564453,11.336419343948364,188990,LOGGI004112,192.168.15.44,11.336419343948364,0,26,58b1f_00149
-270488.25,-222.0562744140625,-409962.8563058036,0.0,-1572710.5,18474.3359375,False,,,27,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-07,1623530227,0.2067558765411377,11.543175220489502,188990,LOGGI004112,192.168.15.44,11.543175220489502,0,27,58b1f_00149
-273727.5,-222.0562744140625,-402292.950700431,0.0,-1572710.5,19547.572265625,False,,,28,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-07,1623530227,0.21026873588562012,11.753443956375122,188990,LOGGI004112,192.168.15.44,11.753443956375122,0,28,58b1f_00149
-303551.25,-222.0562744140625,-397436.1544270833,0.0,-1572710.5,23139.16796875,False,,,29,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-07,1623530227,0.2150249481201172,11.96846890449524,188990,LOGGI004112,192.168.15.44,11.96846890449524,0,29,58b1f_00149
-263675.96875,-222.0562744140625,-395827.0294858871,0.0,-1572710.5,55352.18359375,False,,,30,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-08,1623530228,0.2075824737548828,12.176051378250122,188990,LOGGI004112,192.168.15.44,12.176051378250122,0,30,58b1f_00149
-289071.53125,-222.0562744140625,-391920.2355957031,0.0,-1572710.5,14926.1455078125,False,,,31,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-08,1623530228,0.18242502212524414,12.358476400375366,188990,LOGGI004112,192.168.15.44,12.358476400375366,0,31,58b1f_00149
-305588.03125,-222.0562744140625,-385331.9491003788,0.0,-1572710.5,15887.759765625,False,,,32,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-08,1623530228,0.16867375373840332,12.52715015411377,188990,LOGGI004112,192.168.15.44,12.52715015411377,0,32,58b1f_00149
-308937.46875,-222.0562744140625,-378837.91888786765,0.0,-1572710.5,16936.36328125,False,,,33,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-08,1623530228,0.17032241821289062,12.69747257232666,188990,LOGGI004112,192.168.15.44,12.69747257232666,0,33,58b1f_00149
-279634.78125,-222.0562744140625,-380246.8738839286,0.0,-1572710.5,39800.546875,False,,,34,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-08,1623530228,0.16934823989868164,12.866820812225342,188990,LOGGI004112,192.168.15.44,12.866820812225342,0,34,58b1f_00149
-275818.78125,-222.0562744140625,-375360.01844618056,0.0,-1572710.5,24907.990234375,False,,,35,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-09,1623530229,0.16613984107971191,13.032960653305054,188990,LOGGI004112,192.168.15.44,13.032960653305054,0,35,58b1f_00149
-271853.9375,-222.0562744140625,-369351.7324746622,0.0,-1572710.5,16735.83984375,False,,,36,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-09,1623530229,0.1683814525604248,13.201342105865479,188990,LOGGI004112,192.168.15.44,13.201342105865479,0,36,58b1f_00149
-264101.28125,-222.0562744140625,-368094.07421875,0.0,-1572710.5,20294.134765625,False,,,37,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-09,1623530229,0.43653059005737305,13.637872695922852,188990,LOGGI004112,192.168.15.44,13.637872695922852,0,37,58b1f_00149
-263277.25,-222.0562744140625,-368566.86077724356,0.0,-1572710.5,34382.70703125,False,,,38,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-09,1623530229,0.22496342658996582,13.862836122512817,188990,LOGGI004112,192.168.15.44,13.862836122512817,0,38,58b1f_00149
-254367.359375,-222.0562744140625,-363521.3076171875,0.0,-1572710.5,29610.916015625,False,,,39,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-10,1623530230,0.16687750816345215,14.02971363067627,188990,LOGGI004112,192.168.15.44,14.02971363067627,0,39,58b1f_00149
-248632.640625,-222.0562744140625,-363556.7223704268,0.0,-1572710.5,20046.728515625,False,,,40,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-10,1623530230,0.17281484603881836,14.202528476715088,188990,LOGGI004112,192.168.15.44,14.202528476715088,0,40,58b1f_00149
-259001.4375,-222.0562744140625,-361309.8428199405,0.0,-1572710.5,14147.81640625,False,,,41,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-10,1623530230,0.19739222526550293,14.39992070198059,188990,LOGGI004112,192.168.15.44,14.39992070198059,0,41,58b1f_00149
-276535.65625,-222.0562744140625,-360656.12409156974,0.0,-1572710.5,17088.1875,False,,,42,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-10,1623530230,0.18546438217163086,14.585385084152222,188990,LOGGI004112,192.168.15.44,14.585385084152222,0,42,58b1f_00149
-392189.5625,-222.0562744140625,-354931.3357599432,0.0,-1572710.5,23675.603515625,False,,,43,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-10,1623530230,0.16746020317077637,14.752845287322998,188990,LOGGI004112,192.168.15.44,14.752845287322998,0,43,58b1f_00149
-342366.21875,-222.0562744140625,-353795.50121527776,0.0,-1572710.5,34183.203125,False,,,44,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-10,1623530230,0.16016554832458496,14.913010835647583,188990,LOGGI004112,192.168.15.44,14.913010835647583,0,44,58b1f_00149
-401051.8125,-222.0562744140625,-351326.22061820654,0.0,-1572710.5,30697.771484375,False,,,45,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-11,1623530231,0.17276906967163086,15.085779905319214,188990,LOGGI004112,192.168.15.44,15.085779905319214,0,45,58b1f_00149
-304591.25,-222.0562744140625,-346725.7398603723,0.0,-1572710.5,77749.8828125,False,,,46,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-11,1623530231,0.16440796852111816,15.250187873840332,188990,LOGGI004112,192.168.15.44,15.250187873840332,0,46,58b1f_00149
-265003.84375,-222.0562744140625,-345394.95947265625,0.0,-1572710.5,23988.841796875,False,,,47,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-11,1623530231,0.16159415245056152,15.411782026290894,188990,LOGGI004112,192.168.15.44,15.411782026290894,0,47,58b1f_00149
-256905.5,-222.0562744140625,-341577.73070790817,0.0,-1572710.5,16695.513671875,False,,,48,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-11,1623530231,0.1622486114501953,15.574030637741089,188990,LOGGI004112,192.168.15.44,15.574030637741089,0,48,58b1f_00149
-257236.875,-222.0562744140625,-338737.74421875,0.0,-1572710.5,21274.96875,False,,,49,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-11,1623530231,0.16643500328063965,15.740465641021729,188990,LOGGI004112,192.168.15.44,15.740465641021729,0,49,58b1f_00149
-264921.9375,-222.0562744140625,-336722.26363357843,0.0,-1572710.5,13852.185546875,False,,,50,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-12,1623530232,0.1606919765472412,15.90115761756897,188990,LOGGI004112,192.168.15.44,15.90115761756897,0,50,58b1f_00149
-266129.15625,-222.0562744140625,-334291.31084735575,0.0,-1572710.5,18437.8515625,False,,,51,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-12,1623530232,0.1773207187652588,16.07847833633423,188990,LOGGI004112,192.168.15.44,16.07847833633423,0,51,58b1f_00149
-260257.296875,-222.0562744140625,-333460.47479363205,0.0,-1572710.5,19613.482421875,False,,,52,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-12,1623530232,0.17649412155151367,16.254972457885742,188990,LOGGI004112,192.168.15.44,16.254972457885742,0,52,58b1f_00149
-253705.28125,-222.0562744140625,-333220.48799189815,0.0,-1572710.5,14146.3359375,False,,,53,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-12,1623530232,0.29455041885375977,16.549522876739502,188990,LOGGI004112,192.168.15.44,16.549522876739502,0,53,58b1f_00149
-265491.78125,-222.0562744140625,-331215.29446022725,0.0,-1572710.5,14814.3388671875,False,,,54,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-12,1623530232,0.20044517517089844,16.7499680519104,188990,LOGGI004112,192.168.15.44,16.7499680519104,0,54,58b1f_00149
-268109.0,-222.0562744140625,-331668.75516183034,0.0,-1572710.5,14298.150390625,False,,,55,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-13,1623530233,0.1696624755859375,16.919630527496338,188990,LOGGI004112,192.168.15.44,16.919630527496338,0,55,58b1f_00149
-268166.15625,-222.0562744140625,-329296.95435855264,0.0,-1572710.5,20298.029296875,False,,,56,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-13,1623530233,0.17600011825561523,17.095630645751953,188990,LOGGI004112,192.168.15.44,17.095630645751953,0,56,58b1f_00149
-259721.28125,-222.0562744140625,-329486.0278825431,0.0,-1572710.5,20204.22265625,False,,,57,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-13,1623530233,0.16878604888916016,17.264416694641113,188990,LOGGI004112,192.168.15.44,17.264416694641113,0,57,58b1f_00149
-258787.375,-222.0562744140625,-330227.51257944916,0.0,-1572710.5,21069.939453125,False,,,58,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-13,1623530233,0.16624999046325684,17.43066668510437,188990,LOGGI004112,192.168.15.44,17.43066668510437,0,58,58b1f_00149
-262940.28125,-222.0562744140625,-327732.399609375,0.0,-1572710.5,18382.978515625,False,,,59,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-13,1623530233,0.17424750328063965,17.60491418838501,188990,LOGGI004112,192.168.15.44,17.60491418838501,0,59,58b1f_00149
-257094.25,-222.0562744140625,-326038.9222592213,0.0,-1572710.5,19802.384765625,False,,,60,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-14,1623530234,0.1754133701324463,17.780327558517456,188990,LOGGI004112,192.168.15.44,17.780327558517456,0,60,58b1f_00149
-244995.046875,-222.0562744140625,-324975.7652469758,0.0,-1572710.5,21312.416015625,False,,,61,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-14,1623530234,0.1787569522857666,17.959084510803223,188990,LOGGI004112,192.168.15.44,17.959084510803223,0,61,58b1f_00149
-257103.015625,-222.0562744140625,-321321.67113095237,0.0,-1572710.5,14316.23828125,False,,,62,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-14,1623530234,0.1656785011291504,18.124763011932373,188990,LOGGI004112,192.168.15.44,18.124763011932373,0,62,58b1f_00149
-258209.640625,-222.0562744140625,-318678.1047363281,0.0,-1572710.5,20071.6484375,False,,,63,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-14,1623530234,0.18129229545593262,18.306055307388306,188990,LOGGI004112,192.168.15.44,18.306055307388306,0,63,58b1f_00149
-257962.171875,-222.0562744140625,-316612.2365384615,0.0,-1572710.5,16360.3798828125,False,,,64,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-14,1623530234,0.17016959190368652,18.476224899291992,188990,LOGGI004112,192.168.15.44,18.476224899291992,0,64,58b1f_00149
-248556.625,-222.0562744140625,-315329.5568181818,0.0,-1572710.5,24002.14453125,False,,,65,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-14,1623530234,0.16943812370300293,18.645663022994995,188990,LOGGI004112,192.168.15.44,18.645663022994995,0,65,58b1f_00149
-254649.828125,-222.0562744140625,-314683.7546641791,0.0,-1572710.5,13380.9130859375,False,,,66,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-15,1623530235,0.1763916015625,18.822054624557495,188990,LOGGI004112,192.168.15.44,18.822054624557495,0,66,58b1f_00149
-260739.859375,-222.0562744140625,-312519.0916819853,0.0,-1572710.5,14752.869140625,False,,,67,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-15,1623530235,0.16412353515625,18.986178159713745,188990,LOGGI004112,192.168.15.44,18.986178159713745,0,67,58b1f_00149
-248655.78125,-222.0562744140625,-316681.4943387681,0.0,-1572710.5,30705.888671875,False,,,68,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-15,1623530235,0.16443753242492676,19.150615692138672,188990,LOGGI004112,192.168.15.44,19.150615692138672,0,68,58b1f_00149
-244992.1875,-222.0562744140625,-316336.4627232143,0.0,-1572710.5,22602.486328125,False,,,69,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-15,1623530235,0.16935300827026367,19.319968700408936,188990,LOGGI004112,192.168.15.44,19.319968700408936,0,69,58b1f_00149
-254977.78125,-222.0562744140625,-315021.21875,0.0,-1572710.5,20176.861328125,False,,,70,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-15,1623530235,0.17699980735778809,19.496968507766724,188990,LOGGI004112,192.168.15.44,19.496968507766724,0,70,58b1f_00149
-260515.78125,-222.0562744140625,-313866.9880642361,0.0,-1572710.5,18599.8046875,False,,,71,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-16,1623530236,0.17298603057861328,19.669954538345337,188990,LOGGI004112,192.168.15.44,19.669954538345337,0,71,58b1f_00149
-262239.15625,-222.0562744140625,-314865.07041952055,0.0,-1572710.5,24957.71484375,False,,,72,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-16,1623530236,0.19984030723571777,19.869794845581055,188990,LOGGI004112,192.168.15.44,19.869794845581055,0,72,58b1f_00149
-252839.984375,-222.0562744140625,-314398.1619510135,0.0,-1572710.5,16734.564453125,False,,,73,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-16,1623530236,0.20269417762756348,20.072489023208618,188990,LOGGI004112,192.168.15.44,20.072489023208618,0,73,58b1f_00149
-267955.0,-222.0562744140625,-313680.1747916667,0.0,-1572710.5,21552.216796875,False,,,74,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-16,1623530236,0.21587419509887695,20.288363218307495,188990,LOGGI004112,192.168.15.44,20.288363218307495,0,74,58b1f_00149
-269020.65625,-222.0562744140625,-311274.27158717107,0.0,-1572710.5,11914.6025390625,False,,,75,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-16,1623530236,0.1978318691253662,20.48619508743286,188990,LOGGI004112,192.168.15.44,20.48619508743286,0,75,58b1f_00149
-281707.1875,-222.0562744140625,-309054.40929383115,0.0,-1572710.5,23880.880859375,False,,,76,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-17,1623530237,0.20025181770324707,20.68644690513611,188990,LOGGI004112,192.168.15.44,20.68644690513611,0,76,58b1f_00149
-258854.0,-222.0562744140625,-308752.2594150641,0.0,-1572710.5,31798.791015625,False,,,77,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-17,1623530237,0.20583319664001465,20.892280101776123,188990,LOGGI004112,192.168.15.44,20.892280101776123,0,77,58b1f_00149
-275408.5625,-222.0562744140625,-307629.38034018985,0.0,-1572710.5,30777.244140625,False,,,78,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-17,1623530237,0.2017688751220703,21.094048976898193,188990,LOGGI004112,192.168.15.44,21.094048976898193,0,78,58b1f_00149
-264356.625,-222.0562744140625,-308270.0029296875,0.0,-1572710.5,21841.171875,False,,,79,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-17,1623530237,0.215895414352417,21.30994439125061,188990,LOGGI004112,192.168.15.44,21.30994439125061,0,79,58b1f_00149
-263776.6875,-222.0562744140625,-307388.6203703704,0.0,-1572710.5,38181.86328125,False,,,80,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-17,1623530237,0.2030651569366455,21.513009548187256,188990,LOGGI004112,192.168.15.44,21.513009548187256,0,80,58b1f_00149
-263905.5625,-222.0562744140625,-305699.7452362805,0.0,-1572710.5,18595.650390625,False,,,81,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-18,1623530238,0.20356440544128418,21.71657395362854,188990,LOGGI004112,192.168.15.44,21.71657395362854,0,81,58b1f_00149
-267531.0,-222.0562744140625,-304019.7422816265,0.0,-1572710.5,10985.189453125,False,,,82,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-18,1623530238,0.20215821266174316,21.918732166290283,188990,LOGGI004112,192.168.15.44,21.918732166290283,0,82,58b1f_00149
-268676.03125,-222.0562744140625,-303290.3684895833,0.0,-1572710.5,18652.986328125,False,,,83,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-18,1623530238,0.20329594612121582,22.1220281124115,188990,LOGGI004112,192.168.15.44,22.1220281124115,0,83,58b1f_00149
-268414.625,-222.0562744140625,-301997.9292279412,0.0,-1572710.5,34361.49609375,False,,,84,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-18,1623530238,0.32317662239074707,22.445204734802246,188990,LOGGI004112,192.168.15.44,22.445204734802246,0,84,58b1f_00149
-284464.5,-222.0562744140625,-304142.49509447673,0.0,-1572710.5,22395.11328125,False,,,85,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-19,1623530239,0.28514552116394043,22.730350255966187,188990,LOGGI004112,192.168.15.44,22.730350255966187,0,85,58b1f_00149
-245197.015625,-222.0562744140625,-303361.7494612069,0.0,-1572710.5,39008.99609375,False,,,86,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-19,1623530239,0.20067667961120605,22.931026935577393,188990,LOGGI004112,192.168.15.44,22.931026935577393,0,86,58b1f_00149
-254825.84375,-222.0562744140625,-301910.1629971591,0.0,-1572710.5,15994.7373046875,False,,,87,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-19,1623530239,0.21234488487243652,23.14337182044983,188990,LOGGI004112,192.168.15.44,23.14337182044983,0,87,58b1f_00149
-253190.0625,-222.0562744140625,-302701.2159410112,0.0,-1572710.5,16126.10546875,False,,,88,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-19,1623530239,0.20490074157714844,23.348272562026978,188990,LOGGI004112,192.168.15.44,23.348272562026978,0,88,58b1f_00149
-247793.03125,-222.0562744140625,-301251.98020833335,0.0,-1572710.5,17512.716796875,False,,,89,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-20,1623530240,0.20218729972839355,23.55045986175537,188990,LOGGI004112,192.168.15.44,23.55045986175537,0,89,58b1f_00149
-259780.671875,-222.0562744140625,-299429.8633241758,0.0,-1572710.5,12930.728515625,False,,,90,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-20,1623530240,0.1986241340637207,23.749083995819092,188990,LOGGI004112,192.168.15.44,23.749083995819092,0,90,58b1f_00149
-252221.109375,-222.0562744140625,-300853.94327445654,0.0,-1572710.5,32692.62890625,False,,,91,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-20,1623530240,0.204545259475708,23.9536292552948,188990,LOGGI004112,192.168.15.44,23.9536292552948,0,91,58b1f_00149
-258368.328125,-222.0562744140625,-300790.93951612903,0.0,-1572710.5,14684.8916015625,False,,,92,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-20,1623530240,0.21165728569030762,24.165286540985107,188990,LOGGI004112,192.168.15.44,24.165286540985107,0,92,58b1f_00149
-268445.625,-222.0562744140625,-300149.90209441487,0.0,-1572710.5,19042.455078125,False,,,93,5bf3bc8cfcc74fffbe81006d16be954a,2021-06-12_17-37-20,1623530240,0.20223402976989746,24.367520570755005,188990,LOGGI004112,192.168.15.44,24.367520570755005,0,93,58b1f_00149
