true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-120.72457885742188,26.643144607543945,-116.16995273936878,0.0,-228.7855682373047,False,,,1,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-52,1623071212,7.597398042678833,7.597398042678833,18241,LOGGI004112,192.168.15.44,7.597398042678833,0,1,67d8a_00082
-120.02719116210938,26.643144607543945,-121.0353896731422,0.0,-234.16879272460938,False,,,2,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-52,1623071212,0.23639655113220215,7.833794593811035,18241,LOGGI004112,192.168.15.44,7.833794593811035,0,2,67d8a_00082
-119.27223205566406,26.643144607543945,-124.938049439461,0.0,-250.3702850341797,False,,,3,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-52,1623071212,0.22332048416137695,8.057115077972412,18241,LOGGI004112,192.168.15.44,8.057115077972412,0,3,67d8a_00082
-118.60282897949219,26.643144607543945,-127.68568131981826,0.0,-250.3702850341797,False,,,4,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-53,1623071213,0.21858787536621094,8.275702953338623,18241,LOGGI004112,192.168.15.44,8.275702953338623,0,4,67d8a_00082
-117.93278503417969,26.643144607543945,-129.4470885781681,0.0,-250.3702850341797,False,,,5,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-53,1623071213,0.23308300971984863,8.508785963058472,18241,LOGGI004112,192.168.15.44,8.508785963058472,0,5,67d8a_00082
-117.33604431152344,26.643144607543945,-128.28598891711627,0.0,-250.3702850341797,False,,,6,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-53,1623071213,0.19736766815185547,8.706153631210327,18241,LOGGI004112,192.168.15.44,8.706153631210327,0,6,67d8a_00082
-116.67078399658203,26.643144607543945,-125.63465231237276,0.0,-250.3702850341797,False,,,7,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-53,1623071213,0.19888854026794434,8.905042171478271,18241,LOGGI004112,192.168.15.44,8.905042171478271,0,7,67d8a_00082
-116.04074096679688,26.643144607543945,-122.13195207383897,0.0,-250.3702850341797,False,,,8,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-53,1623071213,0.2292187213897705,9.134260892868042,18241,LOGGI004112,192.168.15.44,9.134260892868042,0,8,67d8a_00082
-115.41353607177734,26.643144607543945,-123.03022011557778,0.0,-250.3702850341797,False,,,9,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-54,1623071214,0.3481278419494629,9.482388734817505,18241,LOGGI004112,192.168.15.44,9.482388734817505,0,9,67d8a_00082
-114.79264068603516,26.643144607543945,-121.1575881576538,-48.296966552734375,-250.3702850341797,False,,,10,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-54,1623071214,0.32747507095336914,9.809863805770874,18241,LOGGI004112,192.168.15.44,9.809863805770874,0,10,67d8a_00082
-114.19506072998047,26.643144607543945,-118.466196975708,-48.296966552734375,-250.3702850341797,False,,,11,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-54,1623071214,0.1952509880065918,10.005114793777466,18241,LOGGI004112,192.168.15.44,10.005114793777466,0,11,67d8a_00082
-113.64137268066406,26.643144607543945,-116.75858222961426,-48.296966552734375,-250.3702850341797,False,,,12,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-55,1623071215,0.20467042922973633,10.209785223007202,18241,LOGGI004112,192.168.15.44,10.209785223007202,0,12,67d8a_00082
-113.07093811035156,26.643144607543945,-113.29304107666016,-48.296966552734375,-243.55218505859375,False,,,13,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-55,1623071215,0.19465994834899902,10.404445171356201,18241,LOGGI004112,192.168.15.44,10.404445171356201,0,13,67d8a_00082
-112.50212097167969,26.643144607543945,-110.2145849609375,-48.296966552734375,-243.55218505859375,False,,,14,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-55,1623071215,0.20115995407104492,10.605605125427246,18241,LOGGI004112,192.168.15.44,10.605605125427246,0,14,67d8a_00082
-111.96329498291016,26.643144607543945,-107.00213783264161,-48.296966552734375,-228.42306518554688,False,,,15,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-55,1623071215,0.20871496200561523,10.814320087432861,18241,LOGGI004112,192.168.15.44,10.814320087432861,0,15,67d8a_00082
-111.43086242675781,26.643144607543945,-106.32739868164063,-48.296966552734375,-228.42306518554688,False,,,16,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-55,1623071215,0.207871675491333,11.022191762924194,18241,LOGGI004112,192.168.15.44,11.022191762924194,0,16,67d8a_00082
-110.87586975097656,26.643144607543945,-107.74592658996582,-48.296966552734375,-228.42306518554688,False,,,17,3e308aaf3a3448689af3576b66a62536,2021-06-07_10-06-56,1623071216,0.24797320365905762,11.270164966583252,18241,LOGGI004112,192.168.15.44,11.270164966583252,0,17,67d8a_00082
