true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1519.0863037109375,76.69298553466797,-1242.7791748046875,0.0,-1907.9552001953125,False,,,1,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-39,1623071259,8.328320264816284,8.328320264816284,18496,LOGGI004112,192.168.15.44,8.328320264816284,0,1,67d8a_00086
-1518.006591796875,76.69298553466797,-1329.217296781994,0.0,-3123.88037109375,False,,,2,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-40,1623071260,0.2812356948852539,8.609555959701538,18496,LOGGI004112,192.168.15.44,8.609555959701538,0,2,67d8a_00086
-1517.00830078125,76.69298553466797,-1306.4163424584174,0.0,-3123.88037109375,False,,,3,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-40,1623071260,0.4406087398529053,9.050164699554443,18496,LOGGI004112,192.168.15.44,9.050164699554443,0,3,67d8a_00086
-1515.9237060546875,76.69298553466797,-1345.1744742044589,0.0,-3123.88037109375,False,,,4,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-40,1623071260,0.2622406482696533,9.312405347824097,18496,LOGGI004112,192.168.15.44,9.312405347824097,0,4,67d8a_00086
-1514.874267578125,76.69298553466797,-1349.260466930913,0.0,-3123.88037109375,False,,,5,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-41,1623071261,0.22627592086791992,9.538681268692017,18496,LOGGI004112,192.168.15.44,9.538681268692017,0,5,67d8a_00086
-1513.876953125,76.69298553466797,-1357.3446004898822,0.0,-3123.88037109375,False,,,6,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-41,1623071261,0.23568010330200195,9.774361371994019,18496,LOGGI004112,192.168.15.44,9.774361371994019,0,6,67d8a_00086
-1513.0975341796875,76.69298553466797,-1368.8842782034,0.0,-3123.88037109375,False,,,7,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-41,1623071261,0.2570967674255371,10.031458139419556,18496,LOGGI004112,192.168.15.44,10.031458139419556,0,7,67d8a_00086
-1512.1649169921875,76.69298553466797,-1393.9873612015335,0.0,-3123.88037109375,False,,,8,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-41,1623071261,0.2877061367034912,10.319164276123047,18496,LOGGI004112,192.168.15.44,10.319164276123047,0,8,67d8a_00086
-1511.1444091796875,76.69298553466797,-1413.6315414931748,0.0,-3123.88037109375,False,,,9,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-42,1623071262,0.2611057758331299,10.580270051956177,18496,LOGGI004112,192.168.15.44,10.580270051956177,0,9,67d8a_00086
-1510.2242431640625,76.69298553466797,-1444.864730834961,-548.6179809570312,-3123.88037109375,False,,,10,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-42,1623071262,0.30669450759887695,10.886964559555054,18496,LOGGI004112,192.168.15.44,10.886964559555054,0,10,67d8a_00086
-1509.14501953125,76.69298553466797,-1456.1992169189452,-548.6179809570312,-3123.88037109375,False,,,11,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-42,1623071262,0.2213437557220459,11.1083083152771,18496,LOGGI004112,192.168.15.44,11.1083083152771,0,11,67d8a_00086
-1508.1884765625,76.69298553466797,-1447.167338256836,-548.6179809570312,-2279.7880859375,False,,,12,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-43,1623071263,0.2566509246826172,11.364959239959717,18496,LOGGI004112,192.168.15.44,11.364959239959717,0,12,67d8a_00086
-1507.1417236328125,76.69298553466797,-1465.2974127197265,-548.6179809570312,-2279.7880859375,False,,,13,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-43,1623071263,0.3103928565979004,11.675352096557617,18496,LOGGI004112,192.168.15.44,11.675352096557617,0,13,67d8a_00086
-1506.166748046875,76.69298553466797,-1458.609044189453,-548.6179809570312,-2222.423828125,False,,,14,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-43,1623071263,0.3304474353790283,12.005799531936646,18496,LOGGI004112,192.168.15.44,12.005799531936646,0,14,67d8a_00086
-1505.2685546875,76.69298553466797,-1463.9104797363282,-548.6179809570312,-2222.423828125,False,,,15,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-43,1623071263,0.2434241771697998,12.249223709106445,18496,LOGGI004112,192.168.15.44,12.249223709106445,0,15,67d8a_00086
-1504.2891845703125,76.69298553466797,-1453.4008068847656,-603.0240478515625,-2222.423828125,False,,,16,1b34995fd9fc48bb940ef2c0525880b5,2021-06-07_10-07-44,1623071264,0.21323204040527344,12.462455749511719,18496,LOGGI004112,192.168.15.44,12.462455749511719,0,16,67d8a_00086
