true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-5114.77880859375,76.69298553466797,-3677.0391068892045,0.0,-8413.2353515625,False,,,1,54a9e5dc1a0341bea01a15584bb597e5,2021-06-07_10-55-00,1623074100,6.485614776611328,6.485614776611328,30014,LOGGI004112,192.168.15.44,6.485614776611328,0,1,67d8a_00176
-5103.29541015625,76.69298553466797,-3732.8487490699404,0.0,-8413.2353515625,False,,,2,54a9e5dc1a0341bea01a15584bb597e5,2021-06-07_10-55-00,1623074100,0.19384765625,6.679462432861328,30014,LOGGI004112,192.168.15.44,6.679462432861328,0,2,67d8a_00176
-5091.4208984375,76.69298553466797,-4625.360690209173,0.0,-11371.5732421875,False,,,3,54a9e5dc1a0341bea01a15584bb597e5,2021-06-07_10-55-01,1623074101,0.28882718086242676,6.968289613723755,30014,LOGGI004112,192.168.15.44,6.968289613723755,0,3,67d8a_00176
-5079.7568359375,76.69298553466797,-5083.954613662348,0.0,-14358.9140625,False,,,4,54a9e5dc1a0341bea01a15584bb597e5,2021-06-07_10-55-01,1623074101,0.23361539840698242,7.201905012130737,30014,LOGGI004112,192.168.15.44,7.201905012130737,0,4,67d8a_00176
-5068.84423828125,76.69298553466797,-4979.740559895833,0.0,-14358.9140625,False,,,5,54a9e5dc1a0341bea01a15584bb597e5,2021-06-07_10-55-01,1623074101,0.22447538375854492,7.426380395889282,30014,LOGGI004112,192.168.15.44,7.426380395889282,0,5,67d8a_00176
-5057.3544921875,76.69298553466797,-5173.592137070953,0.0,-19319.9453125,False,,,6,54a9e5dc1a0341bea01a15584bb597e5,2021-06-07_10-55-01,1623074101,0.18777155876159668,7.614151954650879,30014,LOGGI004112,192.168.15.44,7.614151954650879,0,6,67d8a_00176
-5045.90185546875,76.69298553466797,-5258.560866664833,0.0,-19319.9453125,False,,,7,54a9e5dc1a0341bea01a15584bb597e5,2021-06-07_10-55-02,1623074102,0.18298101425170898,7.797132968902588,30014,LOGGI004112,192.168.15.44,7.797132968902588,0,7,67d8a_00176
-5034.84765625,76.69298553466797,-5006.738009982639,0.0,-19319.9453125,False,,,8,54a9e5dc1a0341bea01a15584bb597e5,2021-06-07_10-55-02,1623074102,0.20589756965637207,8.00303053855896,30014,LOGGI004112,192.168.15.44,8.00303053855896,0,8,67d8a_00176
-5023.62548828125,76.69298553466797,-5097.684593116844,0.0,-19319.9453125,False,,,9,54a9e5dc1a0341bea01a15584bb597e5,2021-06-07_10-55-02,1623074102,0.19594740867614746,8.198977947235107,30014,LOGGI004112,192.168.15.44,8.198977947235107,0,9,67d8a_00176
-5012.04541015625,76.69298553466797,-5202.716295166016,-990.299072265625,-19319.9453125,False,,,10,54a9e5dc1a0341bea01a15584bb597e5,2021-06-07_10-55-02,1623074102,0.2194981575012207,8.418476104736328,30014,LOGGI004112,192.168.15.44,8.418476104736328,0,10,67d8a_00176
