true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1337.668212890625,-37.82746124267578,-1572.8445281982422,0.0,-2599.813232421875,108.66222381591797,False,,,11,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-55,1623529255,0.16482186317443848,8.554761171340942,185950,LOGGI004112,192.168.15.44,8.554761171340942,0,11,58b1f_00126
-1419.781982421875,-37.82746124267578,-1555.576176570012,0.0,-2599.813232421875,156.47691345214844,False,,,12,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-56,1623529256,0.6915469169616699,9.246308088302612,185950,LOGGI004112,192.168.15.44,9.246308088302612,0,12,58b1f_00126
-1431.0623779296875,-37.82746124267578,-1566.490683419364,0.0,-2599.813232421875,90.38426208496094,False,,,13,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-56,1623529256,0.1565535068511963,9.402861595153809,185950,LOGGI004112,192.168.15.44,9.402861595153809,0,13,58b1f_00126
-1463.898681640625,-37.82746124267578,-1521.4855021158853,0.0,-2599.813232421875,76.5897216796875,False,,,14,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-57,1623529257,0.1572709083557129,9.560132503509521,185950,LOGGI004112,192.168.15.44,9.560132503509521,0,14,58b1f_00126
-1391.0374755859375,-37.82746124267578,-1512.3417167663574,0.0,-2599.813232421875,70.88875579833984,False,,,15,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-57,1623529257,0.15988731384277344,9.720019817352295,185950,LOGGI004112,192.168.15.44,9.720019817352295,0,15,58b1f_00126
-1302.636962890625,-37.82746124267578,-1476.0905223173254,0.0,-2599.813232421875,152.52490234375,False,,,16,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-57,1623529257,0.17030119895935059,9.890321016311646,185950,LOGGI004112,192.168.15.44,9.890321016311646,0,16,58b1f_00126
-1349.514892578125,-37.82746124267578,-1511.175554063585,0.0,-2599.813232421875,130.34197998046875,False,,,17,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-57,1623529257,0.16599297523498535,10.05631399154663,185950,LOGGI004112,192.168.15.44,10.05631399154663,0,17,58b1f_00126
-1348.1817626953125,-37.82746124267578,-1503.5819445158306,0.0,-2599.813232421875,93.20196533203125,False,,,18,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-57,1623529257,0.16702866554260254,10.223342657089233,185950,LOGGI004112,192.168.15.44,10.223342657089233,0,18,58b1f_00126
-1382.0106201171875,-37.82746124267578,-1478.9180236816405,0.0,-2599.813232421875,112.72980499267578,False,,,19,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-57,1623529257,0.16380667686462402,10.387149333953857,185950,LOGGI004112,192.168.15.44,10.387149333953857,0,19,58b1f_00126
-1229.81298828125,-37.82746124267578,-1479.7618524460565,0.0,-2599.813232421875,114.52995300292969,False,,,20,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-58,1623529258,0.16696453094482422,10.554113864898682,185950,LOGGI004112,192.168.15.44,10.554113864898682,0,20,58b1f_00126
-1241.72607421875,-37.82746124267578,-1496.5918579101562,0.0,-2599.813232421875,144.3832244873047,False,,,21,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-58,1623529258,0.16721010208129883,10.72132396697998,185950,LOGGI004112,192.168.15.44,10.72132396697998,0,21,58b1f_00126
-1186.909912109375,-37.82746124267578,-1510.7538956351902,0.0,-2599.813232421875,164.03648376464844,False,,,22,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-58,1623529258,0.16526150703430176,10.886585474014282,185950,LOGGI004112,192.168.15.44,10.886585474014282,0,22,58b1f_00126
-1172.572265625,-37.82746124267578,-1506.276346842448,0.0,-2599.813232421875,58.52472686767578,False,,,23,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-58,1623529258,0.1658470630645752,11.052432537078857,185950,LOGGI004112,192.168.15.44,11.052432537078857,0,23,58b1f_00126
-1112.7412109375,-37.82746124267578,-1507.99880859375,0.0,-2599.813232421875,57.47332763671875,False,,,24,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-58,1623529258,0.16634368896484375,11.218776226043701,185950,LOGGI004112,192.168.15.44,11.218776226043701,0,24,58b1f_00126
-1174.711181640625,-37.82746124267578,-1509.2487323467549,0.0,-2599.813232421875,92.70514678955078,False,,,25,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-58,1623529258,0.15814733505249023,11.376923561096191,185950,LOGGI004112,192.168.15.44,11.376923561096191,0,25,58b1f_00126
-1165.8634033203125,-37.82746124267578,-1497.164663809317,0.0,-2599.813232421875,109.70172882080078,False,,,26,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-59,1623529259,0.1668701171875,11.543793678283691,185950,LOGGI004112,192.168.15.44,11.543793678283691,0,26,58b1f_00126
-1104.8709716796875,-37.82746124267578,-1480.3531668526787,0.0,-2599.813232421875,74.86310577392578,False,,,27,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-59,1623529259,0.17216014862060547,11.715953826904297,185950,LOGGI004112,192.168.15.44,11.715953826904297,0,27,58b1f_00126
-1101.6256103515625,-37.82746124267578,-1475.7389294854527,0.0,-2599.813232421875,90.75251007080078,False,,,28,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-59,1623529259,0.163407564163208,11.879361391067505,185950,LOGGI004112,192.168.15.44,11.879361391067505,0,28,58b1f_00126
-1080.5220947265625,-37.82746124267578,-1466.4756591796875,0.0,-2599.813232421875,55.79013442993164,False,,,29,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-59,1623529259,0.16257286071777344,12.041934251785278,185950,LOGGI004112,192.168.15.44,12.041934251785278,0,29,58b1f_00126
-1132.0196533203125,-37.82746124267578,-1465.6846333165322,0.0,-2599.813232421875,112.19054412841797,False,,,30,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-59,1623529259,0.1644425392150879,12.206376791000366,185950,LOGGI004112,192.168.15.44,12.206376791000366,0,30,58b1f_00126
-1205.1658935546875,-37.82746124267578,-1452.874122619629,0.0,-2599.813232421875,104.4959945678711,False,,,31,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-20-59,1623529259,0.16086268424987793,12.367239475250244,185950,LOGGI004112,192.168.15.44,12.367239475250244,0,31,58b1f_00126
-1182.6705322265625,-37.82746124267578,-1424.5042854077888,0.0,-2599.813232421875,55.81048583984375,False,,,32,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-00,1623529260,0.16443848609924316,12.531677961349487,185950,LOGGI004112,192.168.15.44,12.531677961349487,0,32,58b1f_00126
-1213.932373046875,-37.82746124267578,-1419.0489232680377,0.0,-2599.813232421875,135.3769073486328,False,,,33,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-00,1623529260,0.16878724098205566,12.700465202331543,185950,LOGGI004112,192.168.15.44,12.700465202331543,0,33,58b1f_00126
-1229.69580078125,-37.82746124267578,-1418.3577410016742,0.0,-2599.813232421875,74.27027130126953,False,,,34,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-00,1623529260,0.1788473129272461,12.879312515258789,185950,LOGGI004112,192.168.15.44,12.879312515258789,0,34,58b1f_00126
-1102.6773681640625,-37.82746124267578,-1408.4473961724175,0.0,-2599.813232421875,84.4959487915039,False,,,35,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-00,1623529260,0.15913677215576172,13.03844928741455,185950,LOGGI004112,192.168.15.44,13.03844928741455,0,35,58b1f_00126
-1120.198486328125,-37.82746124267578,-1407.7864379882812,0.0,-2599.813232421875,61.6145133972168,False,,,36,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-00,1623529260,0.18045878410339355,13.218908071517944,185950,LOGGI004112,192.168.15.44,13.218908071517944,0,36,58b1f_00126
-1079.553955078125,-37.82746124267578,-1385.5293257863898,0.0,-2599.813232421875,44.6945686340332,False,,,37,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-01,1623529261,0.17359399795532227,13.392502069473267,185950,LOGGI004112,192.168.15.44,13.392502069473267,0,37,58b1f_00126
-1075.264404296875,-37.82746124267578,-1373.8364899464143,0.0,-2599.813232421875,70.4823989868164,False,,,38,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-01,1623529261,0.17076921463012695,13.563271284103394,185950,LOGGI004112,192.168.15.44,13.563271284103394,0,38,58b1f_00126
-1101.8304443359375,-37.82746124267578,-1367.8196640014648,0.0,-2599.813232421875,60.159786224365234,False,,,39,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-01,1623529261,0.1667795181274414,13.730050802230835,185950,LOGGI004112,192.168.15.44,13.730050802230835,0,39,58b1f_00126
-1114.21533203125,-37.82746124267578,-1373.1633762266579,0.0,-2599.813232421875,113.34567260742188,False,,,40,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-01,1623529261,0.16431021690368652,13.894361019134521,185950,LOGGI004112,192.168.15.44,13.894361019134521,0,40,58b1f_00126
-1122.005859375,-37.82746124267578,-1366.7879362560454,0.0,-2599.813232421875,71.45120239257812,False,,,41,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-01,1623529261,0.17302227020263672,14.067383289337158,185950,LOGGI004112,192.168.15.44,14.067383289337158,0,41,58b1f_00126
-1066.222900390625,-37.82746124267578,-1357.3434249523075,0.0,-2599.813232421875,81.52931213378906,False,,,42,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-01,1623529261,0.16412782669067383,14.231511116027832,185950,LOGGI004112,192.168.15.44,14.231511116027832,0,42,58b1f_00126
-1071.6593017578125,-37.82746124267578,-1354.1757854114878,0.0,-2599.813232421875,91.28768157958984,False,,,43,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-02,1623529262,0.1614978313446045,14.393008947372437,185950,LOGGI004112,192.168.15.44,14.393008947372437,0,43,58b1f_00126
-1061.53369140625,-37.82746124267578,-1348.1071112738716,0.0,-2599.813232421875,46.074928283691406,False,,,44,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-02,1623529262,0.16271066665649414,14.55571961402893,185950,LOGGI004112,192.168.15.44,14.55571961402893,0,44,58b1f_00126
-1100.4874267578125,-37.82746124267578,-1339.9458896802819,0.0,-2599.813232421875,56.06513595581055,False,,,45,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-02,1623529262,0.16495275497436523,14.720672369003296,185950,LOGGI004112,192.168.15.44,14.720672369003296,0,45,58b1f_00126
-1049.2144775390625,-37.82746124267578,-1337.4662189889461,0.0,-2599.813232421875,74.2029800415039,False,,,46,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-02,1623529262,0.16698837280273438,14.88766074180603,185950,LOGGI004112,192.168.15.44,14.88766074180603,0,46,58b1f_00126
-1067.427490234375,-37.82746124267578,-1328.3305829366047,0.0,-2599.813232421875,52.64506912231445,False,,,47,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-02,1623529262,0.16891026496887207,15.056571006774902,185950,LOGGI004112,192.168.15.44,15.056571006774902,0,47,58b1f_00126
-1040.02392578125,-37.82746124267578,-1319.861684371014,0.0,-2599.813232421875,112.4469223022461,False,,,48,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-02,1623529262,0.1704862117767334,15.227057218551636,185950,LOGGI004112,192.168.15.44,15.227057218551636,0,48,58b1f_00126
-1003.3690795898438,-37.82746124267578,-1310.5967919921875,0.0,-2599.813232421875,47.139652252197266,False,,,49,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-03,1623529263,0.17533230781555176,15.402389526367188,185950,LOGGI004112,192.168.15.44,15.402389526367188,0,49,58b1f_00126
-988.6820068359375,-37.82746124267578,-1303.0468558517157,0.0,-2599.813232421875,42.5164680480957,False,,,50,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-03,1623529263,0.16181612014770508,15.564205646514893,185950,LOGGI004112,192.168.15.44,15.564205646514893,0,50,58b1f_00126
-1012.3223876953125,-37.82746124267578,-1309.0160405085637,0.0,-2599.813232421875,86.26665496826172,False,,,51,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-03,1623529263,0.16799354553222656,15.73219919204712,185950,LOGGI004112,192.168.15.44,15.73219919204712,0,51,58b1f_00126
-975.7552490234375,-37.82746124267578,-1298.997483739313,0.0,-2599.813232421875,45.94115447998047,False,,,52,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-03,1623529263,0.16544866561889648,15.897647857666016,185950,LOGGI004112,192.168.15.44,15.897647857666016,0,52,58b1f_00126
-1038.623046875,-37.82746124267578,-1290.1343779387298,0.0,-2599.813232421875,66.65753936767578,False,,,53,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-03,1623529263,0.17635798454284668,16.074005842208862,185950,LOGGI004112,192.168.15.44,16.074005842208862,0,53,58b1f_00126
-998.6481323242188,-37.82746124267578,-1286.054511052912,0.0,-2599.813232421875,75.54938507080078,False,,,54,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-04,1623529264,0.20130348205566406,16.275309324264526,185950,LOGGI004112,192.168.15.44,16.275309324264526,0,54,58b1f_00126
-1016.2703857421875,-37.82746124267578,-1275.9242695399694,0.0,-2599.813232421875,77.08039093017578,False,,,55,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-04,1623529264,0.19856548309326172,16.473874807357788,185950,LOGGI004112,192.168.15.44,16.473874807357788,0,55,58b1f_00126
-988.92578125,-37.82746124267578,-1268.4375321237665,0.0,-2599.813232421875,53.162750244140625,False,,,56,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-04,1623529264,0.20473885536193848,16.678613662719727,185950,LOGGI004112,192.168.15.44,16.678613662719727,0,56,58b1f_00126
-1002.1262817382812,-37.82746124267578,-1262.993671285695,0.0,-2599.813232421875,67.26364135742188,False,,,57,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-04,1623529264,0.21071338653564453,16.88932704925537,185950,LOGGI004112,192.168.15.44,16.88932704925537,0,57,58b1f_00126
-1014.4485473632812,-37.82746124267578,-1262.4825480832892,0.0,-2599.813232421875,62.62016296386719,False,,,58,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-04,1623529264,0.2219243049621582,17.11125135421753,185950,LOGGI004112,192.168.15.44,17.11125135421753,0,58,58b1f_00126
-1137.68798828125,-37.82746124267578,-1259.6178792317708,0.0,-2599.813232421875,64.89704895019531,False,,,59,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-05,1623529265,0.23031091690063477,17.341562271118164,185950,LOGGI004112,192.168.15.44,17.341562271118164,0,59,58b1f_00126
-1094.18994140625,-37.82746124267578,-1251.6933553726947,0.0,-2599.813232421875,45.23347473144531,False,,,60,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-05,1623529265,0.200944185256958,17.542506456375122,185950,LOGGI004112,192.168.15.44,17.542506456375122,0,60,58b1f_00126
-1038.167236328125,-37.82746124267578,-1265.0500015751009,0.0,-2599.813232421875,117.49117279052734,False,,,61,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-05,1623529265,0.2430717945098877,17.78557825088501,185950,LOGGI004112,192.168.15.44,17.78557825088501,0,61,58b1f_00126
-1038.464599609375,-37.82746124267578,-1257.326951768663,0.0,-2599.813232421875,50.67009353637695,False,,,62,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-05,1623529265,0.22830700874328613,18.013885259628296,185950,LOGGI004112,192.168.15.44,18.013885259628296,0,62,58b1f_00126
-1013.6312866210938,-37.82746124267578,-1249.4175786972046,0.0,-2599.813232421875,71.33665466308594,False,,,63,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-06,1623529266,0.18682265281677246,18.20070791244507,185950,LOGGI004112,192.168.15.44,18.20070791244507,0,63,58b1f_00126
-1032.644775390625,-37.82746124267578,-1253.3509080153244,0.0,-2599.813232421875,38.004241943359375,False,,,64,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-06,1623529266,0.1691439151763916,18.36985182762146,185950,LOGGI004112,192.168.15.44,18.36985182762146,0,64,58b1f_00126
-1003.5234985351562,-37.82746124267578,-1253.4354109330611,0.0,-2599.813232421875,48.50313186645508,False,,,65,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-06,1623529266,0.1639244556427002,18.53377628326416,185950,LOGGI004112,192.168.15.44,18.53377628326416,0,65,58b1f_00126
-1021.5936279296875,-37.82746124267578,-1245.0813826375934,0.0,-2599.813232421875,114.71156311035156,False,,,66,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-06,1623529266,0.16501402854919434,18.698790311813354,185950,LOGGI004112,192.168.15.44,18.698790311813354,0,66,58b1f_00126
-995.7208251953125,-37.82746124267578,-1243.1334551642922,0.0,-2599.813232421875,54.47022247314453,False,,,67,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-06,1623529266,0.16193437576293945,18.860724687576294,185950,LOGGI004112,192.168.15.44,18.860724687576294,0,67,58b1f_00126
-964.9962768554688,-37.82746124267578,-1234.4910924054575,0.0,-2599.813232421875,40.4593620300293,False,,,68,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-07,1623529267,0.21071600914001465,19.07144069671631,185950,LOGGI004112,192.168.15.44,19.07144069671631,0,68,58b1f_00126
-981.4407958984375,-37.82746124267578,-1234.6899727957589,0.0,-2599.813232421875,94.29960632324219,False,,,69,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-07,1623529267,0.16219139099121094,19.23363208770752,185950,LOGGI004112,192.168.15.44,19.23363208770752,0,69,58b1f_00126
-947.6405029296875,-37.82746124267578,-1235.6755749339789,0.0,-2599.813232421875,49.85205841064453,False,,,70,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-07,1623529267,0.1669178009033203,19.40054988861084,185950,LOGGI004112,192.168.15.44,19.40054988861084,0,70,58b1f_00126
-1101.4373779296875,-37.82746124267578,-1231.5486568874783,0.0,-2599.813232421875,113.43278503417969,False,,,71,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-07,1623529267,0.1617739200592041,19.562323808670044,185950,LOGGI004112,192.168.15.44,19.562323808670044,0,71,58b1f_00126
-998.8984375,-37.82746124267578,-1230.2503561777612,0.0,-2599.813232421875,77.7847900390625,False,,,72,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-07,1623529267,0.15767312049865723,19.7199969291687,185950,LOGGI004112,192.168.15.44,19.7199969291687,0,72,58b1f_00126
-991.1005859375,-37.82746124267578,-1224.4906410011085,0.0,-2599.813232421875,74.39281463623047,False,,,73,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-07,1623529267,0.16914057731628418,19.889137506484985,185950,LOGGI004112,192.168.15.44,19.889137506484985,0,73,58b1f_00126
-999.5147705078125,-37.82746124267578,-1219.7802164713542,0.0,-2599.813232421875,66.26156616210938,False,,,74,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-08,1623529268,0.16921186447143555,20.05834937095642,185950,LOGGI004112,192.168.15.44,20.05834937095642,0,74,58b1f_00126
-1026.8968505859375,-37.82746124267578,-1213.9799033717106,0.0,-2599.813232421875,52.03727340698242,False,,,75,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-08,1623529268,0.16106724739074707,20.219416618347168,185950,LOGGI004112,192.168.15.44,20.219416618347168,0,75,58b1f_00126
-1055.0941162109375,-37.82746124267578,-1207.095608005276,0.0,-2599.813232421875,44.46988296508789,False,,,76,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-08,1623529268,0.16248846054077148,20.38190507888794,185950,LOGGI004112,192.168.15.44,20.38190507888794,0,76,58b1f_00126
-1027.3193359375,-37.82746124267578,-1208.8497987404849,0.0,-2599.813232421875,39.85711669921875,False,,,77,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-08,1623529268,0.1660151481628418,20.54792022705078,185950,LOGGI004112,192.168.15.44,20.54792022705078,0,77,58b1f_00126
-909.310791015625,-37.82746124267578,-1214.7435395446005,0.0,-2599.813232421875,66.95130920410156,False,,,78,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-08,1623529268,0.3344283103942871,20.88234853744507,185950,LOGGI004112,192.168.15.44,20.88234853744507,0,78,58b1f_00126
-939.7413940429688,-37.82746124267578,-1212.9011459350586,0.0,-2599.813232421875,66.37828826904297,False,,,79,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-09,1623529269,0.23772311210632324,21.12007164955139,185950,LOGGI004112,192.168.15.44,21.12007164955139,0,79,58b1f_00126
-905.787353515625,-37.82746124267578,-1208.5685470015915,0.0,-2599.813232421875,41.26534652709961,False,,,80,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-09,1623529269,0.1555023193359375,21.27557396888733,185950,LOGGI004112,192.168.15.44,21.27557396888733,0,80,58b1f_00126
-934.2313232421875,-37.82746124267578,-1205.5565230206746,0.0,-2599.813232421875,58.71590805053711,False,,,81,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-09,1623529269,0.16249895095825195,21.43807291984558,185950,LOGGI004112,192.168.15.44,21.43807291984558,0,81,58b1f_00126
-869.5256958007812,-37.82746124267578,-1205.1489022496235,0.0,-2599.813232421875,82.24208068847656,False,,,82,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-09,1623529269,0.1927938461303711,21.630866765975952,185950,LOGGI004112,192.168.15.44,21.630866765975952,0,82,58b1f_00126
-855.8682861328125,-37.82746124267578,-1206.272937593006,0.0,-2599.813232421875,56.71319580078125,False,,,83,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-09,1623529269,0.16784882545471191,21.798715591430664,185950,LOGGI004112,192.168.15.44,21.798715591430664,0,83,58b1f_00126
-838.0653076171875,-37.82746124267578,-1203.1358707203585,0.0,-2599.813232421875,46.249237060546875,False,,,84,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-10,1623529270,0.17179393768310547,21.97050952911377,185950,LOGGI004112,192.168.15.44,21.97050952911377,0,84,58b1f_00126
-838.4035034179688,-37.82746124267578,-1204.758001992869,0.0,-2599.813232421875,74.5791015625,False,,,85,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-10,1623529270,0.16401219367980957,22.13452172279358,185950,LOGGI004112,192.168.15.44,22.13452172279358,0,85,58b1f_00126
-822.057861328125,-37.82746124267578,-1203.5086536626707,0.0,-2599.813232421875,68.63923645019531,False,,,86,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-10,1623529270,0.1601881980895996,22.29470992088318,185950,LOGGI004112,192.168.15.44,22.29470992088318,0,86,58b1f_00126
-829.6851196289062,-37.82746124267578,-1196.7083386507902,0.0,-2599.813232421875,56.41569519042969,False,,,87,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-10,1623529270,0.16150641441345215,22.45621633529663,185950,LOGGI004112,192.168.15.44,22.45621633529663,0,87,58b1f_00126
-840.759521484375,-37.82746124267578,-1187.7282683983278,0.0,-2599.813232421875,32.45258331298828,False,,,88,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-10,1623529270,0.16742539405822754,22.62364172935486,185950,LOGGI004112,192.168.15.44,22.62364172935486,0,88,58b1f_00126
-849.1682739257812,-37.82746124267578,-1181.2371931287978,0.0,-2599.813232421875,42.659423828125,False,,,89,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-10,1623529270,0.16923189163208008,22.79287362098694,185950,LOGGI004112,192.168.15.44,22.79287362098694,0,89,58b1f_00126
-854.2574462890625,-37.82746124267578,-1178.9818138709436,0.0,-2599.813232421875,43.10883712768555,False,,,90,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-11,1623529271,0.174591064453125,22.967464685440063,185950,LOGGI004112,192.168.15.44,22.967464685440063,0,90,58b1f_00126
-869.8821411132812,-37.82746124267578,-1177.9276159535284,0.0,-2599.813232421875,61.4277229309082,False,,,91,cf04aab01b05440d9a994216cb565ec3,2021-06-12_17-21-11,1623529271,0.16318178176879883,23.130646467208862,185950,LOGGI004112,192.168.15.44,23.130646467208862,0,91,58b1f_00126
