true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2970.715087890625,37.82746124267578,-2925.2229336825285,0.0,-5126.009765625,False,,,1,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-00,1623080100,7.344249725341797,7.344249725341797,53452,LOGGI004112,192.168.15.44,7.344249725341797,0,1,67d8a_00367
-2940.875,37.82746124267578,-2601.095508393787,0.0,-6191.26220703125,False,,,2,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-00,1623080100,0.26430344581604004,7.608553171157837,53452,LOGGI004112,192.168.15.44,7.608553171157837,0,2,67d8a_00367
-2907.419189453125,37.82746124267578,-2675.9803604618196,0.0,-7162.7900390625,False,,,3,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-00,1623080100,0.21491718292236328,7.8234703540802,53452,LOGGI004112,192.168.15.44,7.8234703540802,0,3,67d8a_00367
-2878.405517578125,37.82746124267578,-2650.301324611757,0.0,-7162.7900390625,False,,,4,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-01,1623080101,0.2255547046661377,8.049025058746338,53452,LOGGI004112,192.168.15.44,8.049025058746338,0,4,67d8a_00367
-2848.42431640625,37.82746124267578,-2900.076644598269,0.0,-7162.7900390625,False,,,5,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-01,1623080101,0.20547723770141602,8.254502296447754,53452,LOGGI004112,192.168.15.44,8.254502296447754,0,5,67d8a_00367
-2817.44482421875,37.82746124267578,-2907.6533973568776,0.0,-7825.53466796875,False,,,6,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-01,1623080101,0.2117595672607422,8.466261863708496,53452,LOGGI004112,192.168.15.44,8.466261863708496,0,6,67d8a_00367
-2792.660400390625,37.82746124267578,-2905.1002119897116,0.0,-7825.53466796875,False,,,7,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-01,1623080101,0.2489643096923828,8.715226173400879,53452,LOGGI004112,192.168.15.44,8.715226173400879,0,7,67d8a_00367
-2762.229248046875,37.82746124267578,-2853.6698623468847,0.0,-7825.53466796875,False,,,8,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-02,1623080102,0.2749919891357422,8.990218162536621,53452,LOGGI004112,192.168.15.44,8.990218162536621,0,8,67d8a_00367
-2732.05810546875,37.82746124267578,-2985.2003395164406,0.0,-11102.6796875,False,,,9,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-02,1623080102,0.22957348823547363,9.219791650772095,53452,LOGGI004112,192.168.15.44,9.219791650772095,0,9,67d8a_00367
-2706.071044921875,37.82746124267578,-2995.8806915283203,-478.0047607421875,-11102.6796875,False,,,10,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-02,1623080102,0.3475356101989746,9.56732726097107,53452,LOGGI004112,192.168.15.44,9.56732726097107,0,10,67d8a_00367
-2678.927001953125,37.82746124267578,-2996.6438104248045,-478.0047607421875,-11102.6796875,False,,,11,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-02,1623080102,0.18208837509155273,9.749415636062622,53452,LOGGI004112,192.168.15.44,9.749415636062622,0,11,67d8a_00367
-2653.06787109375,37.82746124267578,-3029.590211181641,-958.4451904296875,-11102.6796875,False,,,12,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-03,1623080103,0.2198638916015625,9.969279527664185,53452,LOGGI004112,192.168.15.44,9.969279527664185,0,12,67d8a_00367
-2630.6259765625,37.82746124267578,-3024.6457397460936,-958.4451904296875,-11102.6796875,False,,,13,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-03,1623080103,0.20452356338500977,10.173803091049194,53452,LOGGI004112,192.168.15.44,10.173803091049194,0,13,67d8a_00367
-2605.987548828125,37.82746124267578,-3088.171350097656,-958.4451904296875,-11102.6796875,False,,,14,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-03,1623080103,0.24643802642822266,10.420241117477417,53452,LOGGI004112,192.168.15.44,10.420241117477417,0,14,67d8a_00367
-2587.3681640625,37.82746124267578,-2921.3601611328127,-958.4451904296875,-11102.6796875,False,,,15,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-03,1623080103,0.2349107265472412,10.655151844024658,53452,LOGGI004112,192.168.15.44,10.655151844024658,0,15,67d8a_00367
-2563.986083984375,37.82746124267578,-2951.6826745605467,-958.4451904296875,-11102.6796875,False,,,16,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-04,1623080104,0.22243857383728027,10.877590417861938,53452,LOGGI004112,192.168.15.44,10.877590417861938,0,16,67d8a_00367
-2544.132568359375,37.82746124267578,-2911.006990966797,-696.9144287109375,-11102.6796875,False,,,17,6785886cd6d846b5be50920ed3fa349d,2021-06-07_12-35-04,1623080104,0.16657280921936035,11.044163227081299,53452,LOGGI004112,192.168.15.44,11.044163227081299,0,17,67d8a_00367
