true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1002.97314453125,37.82746124267578,-685.9130221280185,0.0,-1196.361083984375,False,,,1,59c5abd5c61048cca459d383b567aa39,2021-06-07_09-53-41,1623070421,6.580227851867676,6.580227851867676,14733,LOGGI004112,192.168.15.44,6.580227851867676,0,1,67d8a_00057
-999.6605834960938,37.82746124267578,-861.9862293061756,0.0,-1717.98291015625,False,,,2,59c5abd5c61048cca459d383b567aa39,2021-06-07_09-53-42,1623070422,0.2565140724182129,6.836741924285889,14733,LOGGI004112,192.168.15.44,6.836741924285889,0,2,67d8a_00057
-996.4693603515625,37.82746124267578,-905.5023715111518,0.0,-1723.87451171875,False,,,3,59c5abd5c61048cca459d383b567aa39,2021-06-07_09-53-42,1623070422,0.27274179458618164,7.10948371887207,14733,LOGGI004112,192.168.15.44,7.10948371887207,0,3,67d8a_00057
-993.426513671875,37.82746124267578,-927.636633151915,0.0,-1723.87451171875,False,,,4,59c5abd5c61048cca459d383b567aa39,2021-06-07_09-53-42,1623070422,0.24167275428771973,7.35115647315979,14733,LOGGI004112,192.168.15.44,7.35115647315979,0,4,67d8a_00057
-990.4003295898438,37.82746124267578,-920.5955900304458,0.0,-1726.0372314453125,False,,,5,59c5abd5c61048cca459d383b567aa39,2021-06-07_09-53-42,1623070422,0.25417542457580566,7.605331897735596,14733,LOGGI004112,192.168.15.44,7.605331897735596,0,5,67d8a_00057
-987.27978515625,37.82746124267578,-980.976444932281,0.0,-2075.4365234375,False,,,6,59c5abd5c61048cca459d383b567aa39,2021-06-07_09-53-43,1623070423,0.2203216552734375,7.825653553009033,14733,LOGGI004112,192.168.15.44,7.825653553009033,0,6,67d8a_00057
-984.2977294921875,37.82746124267578,-971.686796376403,0.0,-2075.4365234375,False,,,7,59c5abd5c61048cca459d383b567aa39,2021-06-07_09-53-43,1623070423,0.24842405319213867,8.074077606201172,14733,LOGGI004112,192.168.15.44,8.074077606201172,0,7,67d8a_00057
-981.290283203125,37.82746124267578,-1029.0005459255642,0.0,-2075.4365234375,False,,,8,59c5abd5c61048cca459d383b567aa39,2021-06-07_09-53-43,1623070423,0.2908182144165039,8.364895820617676,14733,LOGGI004112,192.168.15.44,8.364895820617676,0,8,67d8a_00057
-978.3746337890625,37.82746124267578,-1018.2585144042969,0.0,-2075.4365234375,False,,,9,59c5abd5c61048cca459d383b567aa39,2021-06-07_09-53-44,1623070424,0.21936249732971191,8.584258317947388,14733,LOGGI004112,192.168.15.44,8.584258317947388,0,9,67d8a_00057
-975.6405029296875,37.82746124267578,-1042.4739889526368,-325.46258544921875,-2075.4365234375,False,,,10,59c5abd5c61048cca459d383b567aa39,2021-06-07_09-53-44,1623070424,0.39032673835754395,8.974585056304932,14733,LOGGI004112,192.168.15.44,8.974585056304932,0,10,67d8a_00057
-972.8081665039062,37.82746124267578,-1058.3912786865235,-325.46258544921875,-2075.4365234375,False,,,11,59c5abd5c61048cca459d383b567aa39,2021-06-07_09-53-44,1623070424,0.2806217670440674,9.255206823348999,14733,LOGGI004112,192.168.15.44,9.255206823348999,0,11,67d8a_00057
-970.0357055664062,37.82746124267578,-1044.8363302612304,-325.46258544921875,-2075.4365234375,False,,,12,59c5abd5c61048cca459d383b567aa39,2021-06-07_09-53-45,1623070425,0.29422593116760254,9.549432754516602,14733,LOGGI004112,192.168.15.44,9.549432754516602,0,12,67d8a_00057
